yes,no,diff
-6.631561279296875,-7.0371503829956055,0.40558910369873047
-11.812265396118164,-4.825038909912109,-6.987226486206055
-13.884027481079102,-3.7785377502441406,-10.105489730834961
-5.871051788330078,-7.101572036743164,1.230520248413086
-4.382253646850586,-6.95180606842041,2.569552421569824
-8.572383880615234,-5.644593238830566,-2.927790641784668
-9.193929672241211,-5.469902038574219,-3.724027633666992
-3.9419288635253906,-8.218585968017578,4.2766571044921875
-4.357326507568359,-7.4000654220581055,3.042738914489746
-4.172695159912109,-7.645597457885742,3.472902297973633
-6.599645614624023,-7.118492126464844,0.5188465118408203
-6.287906646728516,-5.818648338317871,-0.46925830841064453
-12.412172317504883,-4.986574172973633,-7.42559814453125
-5.87580680847168,-6.123266220092773,0.24745941162109375
-5.483509063720703,-7.335882186889648,1.8523731231689453
-8.544095039367676,-5.9025163650512695,-2.6415786743164062
-10.334012031555176,-5.418973922729492,-4.915038108825684
-6.520873069763184,-5.8353986740112305,-0.6854743957519531
-9.371870040893555,-5.977582931518555,-3.394287109375
-4.74163818359375,-7.152318954467773,2.4106807708740234
-8.061466217041016,-4.309879302978516,-3.7515869140625
-5.952883720397949,-5.79869270324707,-0.1541910171508789
-6.076467514038086,-6.697389602661133,0.6209220886230469
-8.598367691040039,-5.5551300048828125,-3.0432376861572266
-6.581842422485352,-5.762548446655273,-0.8192939758300781
-8.429317474365234,-5.174592971801758,-3.2547245025634766
-5.2938995361328125,-7.563545227050781,2.2696456909179688
-7.057682037353516,-5.540511131286621,-1.5171709060668945
-5.2611541748046875,-6.678919792175293,1.4177656173706055
-5.69647216796875,-6.954190254211426,1.2577180862426758
-10.844953536987305,-4.8364715576171875,-6.008481979370117
-10.624519348144531,-5.093755722045898,-5.530763626098633
-3.59771728515625,-10.772311210632324,7.174593925476074
-4.143041610717773,-10.466623306274414,6.323581695556641
-11.25796890258789,-4.677400588989258,-6.580568313598633
-12.088337898254395,-3.831247329711914,-8.25709056854248
-7.799404144287109,-5.665018081665039,-2.1343860626220703
-11.474599838256836,-5.101480484008789,-6.373119354248047
-13.144219398498535,-4.670339584350586,-8.47387981414795
-7.293176651000977,-5.812381744384766,-1.480794906616211
-10.237335205078125,-5.387168884277344,-4.850166320800781
-5.3135528564453125,-8.149457931518555,2.835905075073242
-3.5062026977539062,-7.206293106079102,3.7000904083251953
-4.311145782470703,-7.5006256103515625,3.1894798278808594
-6.278797149658203,-5.425884246826172,-0.8529129028320312
-5.9813690185546875,-6.304529190063477,0.32316017150878906
-5.163335800170898,-7.465266227722168,2.3019304275512695
-4.160423278808594,-6.873966217041016,2.713542938232422
-6.379700660705566,-6.749595642089844,0.36989498138427734
-6.8631391525268555,-6.538297653198242,-0.3248414993286133
-10.945595741271973,-5.560724258422852,-5.384871482849121
-11.417491912841797,-4.996164321899414,-6.421327590942383
-10.858718872070312,-4.991373062133789,-5.867345809936523
-9.251392364501953,-5.269905090332031,-3.981487274169922
-5.873445510864258,-6.672924041748047,0.7994785308837891
-9.823755264282227,-5.192745208740234,-4.631010055541992
-3.9848270416259766,-8.45116901397705,4.466341972351074
-4.463369369506836,-8.210103988647461,3.746734619140625
-3.7918777465820312,-8.584874153137207,4.792996406555176
-4.235517501831055,-8.190417289733887,3.954899787902832
-11.442458152770996,-5.289304733276367,-6.153153419494629
-10.155299186706543,-5.445423126220703,-4.70987606048584
-7.76930046081543,-5.244253158569336,-2.5250473022460938
-11.742056846618652,-5.167568206787109,-6.574488639831543
-6.488809585571289,-5.238595962524414,-1.250213623046875
-5.50832462310791,-6.1616106033325195,0.6532859802246094
-5.04176139831543,-6.4689435958862305,1.4271821975708008
-4.139499664306641,-10.680984497070312,6.541484832763672
-4.120805740356445,-7.432525634765625,3.3117198944091797
-7.674396514892578,-5.303674697875977,-2.3707218170166016
-4.302251815795898,-5.8953704833984375,1.593118667602539
-9.91360092163086,-5.700695037841797,-4.2129058837890625
-6.067319869995117,-5.980318069458008,-0.08700180053710938
-8.30938720703125,-4.446416854858398,-3.8629703521728516
-8.231203079223633,-5.99857234954834,-2.232630729675293
-4.730121612548828,-6.640602111816406,1.9104804992675781
-10.652251243591309,-5.133886337280273,-5.518364906311035
-4.5199737548828125,-5.437543869018555,0.9175701141357422
-12.605472564697266,-4.5236358642578125,-8.081836700439453
-4.473234176635742,-7.452463150024414,2.979228973388672
-10.154767990112305,-5.126924514770508,-5.027843475341797
-7.725637435913086,-5.965761184692383,-1.7598762512207031
-3.519777297973633,-8.271186828613281,4.751409530639648
-10.446849822998047,-4.163030624389648,-6.283819198608398
-9.917074203491211,-5.858443260192871,-4.05863094329834
-6.097076416015625,-7.658014297485352,1.5609378814697266
-9.072909355163574,-5.023723602294922,-4.049185752868652
-8.36167049407959,-5.559995651245117,-2.8016748428344727
-11.666357040405273,-5.009649276733398,-6.656707763671875
-5.73133659362793,-6.6388349533081055,0.9074983596801758
-11.790777206420898,-4.239082336425781,-7.551694869995117
-6.574257850646973,-7.115421295166016,0.541163444519043
-5.117597579956055,-9.373798370361328,4.256200790405273
-5.918506622314453,-6.558171272277832,0.6396646499633789
-4.997644424438477,-7.020153045654297,2.0225086212158203
-3.028463363647461,-8.720026016235352,5.691562652587891
-10.746868133544922,-5.020168304443359,-5.7266998291015625
-7.701718330383301,-5.971062660217285,-1.7306556701660156
-9.377941131591797,-5.936016082763672,-3.441925048828125
-8.685873031616211,-5.64838981628418,-3.0374832153320312
-4.937128067016602,-7.841792106628418,2.9046640396118164
-7.495672225952148,-5.9695281982421875,-1.526144027709961
-4.540397644042969,-7.030766487121582,2.4903688430786133
-14.747721672058105,-3.8839893341064453,-10.86373233795166
-5.666868209838867,-8.129594802856445,2.462726593017578
-7.226009368896484,-5.372041702270508,-1.8539676666259766
-4.969146728515625,-7.015789031982422,2.046642303466797
-4.824712753295898,-6.004228591918945,1.1795158386230469
-12.88780689239502,-4.753013610839844,-8.134793281555176
-9.237140655517578,-5.44413948059082,-3.793001174926758
-5.401538848876953,-6.771355628967285,1.369816780090332
-5.860014915466309,-6.741535186767578,0.8815202713012695
-8.126727104187012,-5.938806533813477,-2.187920570373535
-6.148216247558594,-6.8428955078125,0.6946792602539062
-4.230241775512695,-7.3670654296875,3.1368236541748047
-11.591981887817383,-4.664167404174805,-6.927814483642578
-10.643289566040039,-5.163969039916992,-5.479320526123047
-4.400241851806641,-9.40008544921875,4.999843597412109
-12.532386779785156,-4.988771438598633,-7.543615341186523
-8.097945213317871,-6.360400199890137,-1.7375450134277344
-8.642267227172852,-5.675954818725586,-2.9663124084472656
-6.232209205627441,-7.776989936828613,1.5447807312011719
-10.673700332641602,-4.861652374267578,-5.812047958374023
-8.299856185913086,-5.745429039001465,-2.554427146911621
-9.082429885864258,-4.794736862182617,-4.287693023681641
-9.421666145324707,-5.36683464050293,-4.054831504821777
-13.53570556640625,-3.6770477294921875,-9.858657836914062
-8.936538696289062,-5.885302543640137,-3.051236152648926
-6.518767356872559,-4.93002986907959,-1.5887374877929688
-8.235738754272461,-4.833723068237305,-3.4020156860351562
-5.834625244140625,-6.755458831787109,0.9208335876464844
-11.50692367553711,-5.0036468505859375,-6.503276824951172
-9.82548713684082,-5.528923034667969,-4.296564102172852
-7.6715545654296875,-4.863162994384766,-2.808391571044922
-7.057867050170898,-5.404211044311523,-1.653656005859375
-4.760507583618164,-7.873899459838867,3.113391876220703
-9.279619216918945,-5.380850791931152,-3.898768424987793
-6.913288116455078,-5.823724746704102,-1.0895633697509766
-8.2035493850708,-6.1411943435668945,-2.0623550415039062
-4.822772979736328,-8.184070587158203,3.361297607421875
-6.672115325927734,-6.565755844116211,-0.10635948181152344
-8.882314682006836,-5.394906997680664,-3.487407684326172
-4.582057952880859,-7.516280174255371,2.9342222213745117
-4.9925384521484375,-8.248817443847656,3.2562789916992188
-7.420416831970215,-5.353832244873047,-2.066584587097168
-5.861939430236816,-6.304782867431641,0.4428434371948242
-12.242307662963867,-4.818925857543945,-7.423381805419922
-14.526493072509766,-4.279764175415039,-10.246728897094727
-6.787448883056641,-6.665549278259277,-0.12189960479736328
-6.829217910766602,-6.390949249267578,-0.43826866149902344
-10.444276809692383,-5.1591949462890625,-5.28508186340332
-6.735414505004883,-6.165972709655762,-0.5694417953491211
-5.871820449829102,-6.462184906005859,0.5903644561767578
-6.334611892700195,-6.7475738525390625,0.4129619598388672
-8.045455932617188,-5.325883865356445,-2.719572067260742
-12.51718521118164,-4.089384078979492,-8.427801132202148
-9.1643705368042,-5.638813018798828,-3.525557518005371
-10.450323104858398,-5.139335632324219,-5.31098747253418
-5.144186019897461,-6.957450866699219,1.8132648468017578
-7.6308746337890625,-5.854442596435547,-1.7764320373535156
-11.850532531738281,-5.433540344238281,-6.4169921875
-8.438434600830078,-6.218952178955078,-2.219482421875
-7.708921432495117,-5.682516098022461,-2.0264053344726562
-8.49249267578125,-5.0343017578125,-3.45819091796875
-10.901000022888184,-4.977134704589844,-5.92386531829834
-5.562034606933594,-6.660732269287109,1.0986976623535156
-7.01130485534668,-5.590609550476074,-1.4206953048706055
-6.579497337341309,-6.433835983276367,-0.1456613540649414
-4.887075424194336,-7.42620849609375,2.539133071899414
-8.164482116699219,-5.329675674438477,-2.834806442260742
-5.17930793762207,-6.761981964111328,1.5826740264892578
-3.4611148834228516,-9.047811508178711,5.586696624755859
-7.08973503112793,-5.895200729370117,-1.1945343017578125
-12.37062931060791,-4.4439544677734375,-7.926674842834473
-6.569421768188477,-5.764122009277344,-0.8052997589111328
-9.867376327514648,-5.842321395874023,-4.025054931640625
-11.422052383422852,-4.677722930908203,-6.744329452514648
-4.0140533447265625,-9.496820449829102,5.482767105102539
-8.712844848632812,-6.123334884643555,-2.589509963989258
-7.243925094604492,-5.865279197692871,-1.378645896911621
-5.651569366455078,-6.311774253845215,0.6602048873901367
-4.631278991699219,-7.340513229370117,2.7092342376708984
-8.8668794631958,-6.675333023071289,-2.1915464401245117
-12.100778579711914,-4.047580718994141,-8.053197860717773
-11.19504165649414,-5.127435684204102,-6.067605972290039
-10.863180160522461,-5.2251129150390625,-5.638067245483398
-10.348358154296875,-5.369255065917969,-4.979103088378906
-8.142166137695312,-5.549839973449707,-2.5923261642456055
-4.777889251708984,-7.10145378112793,2.3235645294189453
-10.539070129394531,-5.270219802856445,-5.268850326538086
-5.279692649841309,-7.109228134155273,1.8295354843139648
-7.599557876586914,-5.663858413696289,-1.935699462890625
-6.983649253845215,-6.480354309082031,-0.5032949447631836
-7.566335678100586,-5.259145736694336,-2.30718994140625
-4.726926803588867,-6.9028215408325195,2.1758947372436523
-7.097896575927734,-5.462113380432129,-1.6357831954956055
-8.616325378417969,-5.771227836608887,-2.845097541809082
-13.876282691955566,-4.249874114990234,-9.626408576965332
-12.02699089050293,-5.067083358764648,-6.959907531738281
-8.362524032592773,-5.866315841674805,-2.4962081909179688
-11.895210266113281,-4.532312393188477,-7.362897872924805
-6.469112396240234,-6.154016494750977,-0.3150959014892578
-4.500234603881836,-8.40791130065918,3.9076766967773438
-10.431650161743164,-5.155336380004883,-5.276313781738281
-6.058004379272461,-6.225400924682617,0.16739654541015625
-6.434552192687988,-5.307787895202637,-1.1267642974853516
-9.162986755371094,-5.358682632446289,-3.8043041229248047
-9.979450225830078,-5.166782379150391,-4.8126678466796875
-10.207836151123047,-5.153234481811523,-5.054601669311523
-7.796276092529297,-5.624242782592773,-2.1720333099365234
-5.973265647888184,-6.3462066650390625,0.3729410171508789
-5.445014953613281,-5.860612869262695,0.41559791564941406
-9.29916763305664,-5.461824417114258,-3.837343215942383
-5.030080795288086,-8.009078979492188,2.9789981842041016
-7.844256401062012,-6.189165115356445,-1.6550912857055664
-5.531209945678711,-6.897636413574219,1.3664264678955078
-9.658706665039062,-5.457695007324219,-4.201011657714844
-4.914175033569336,-8.665815353393555,3.7516403198242188
-4.036430358886719,-9.844197273254395,5.807766914367676
-4.869306564331055,-9.447595596313477,4.578289031982422
-12.08785343170166,-4.991170883178711,-7.096682548522949
-11.453410148620605,-5.373710632324219,-6.079699516296387
-8.36539077758789,-5.835634231567383,-2.529756546020508
-4.4735565185546875,-7.243122100830078,2.7695655822753906
-3.9297847747802734,-10.373872756958008,6.444087982177734
-9.413362503051758,-5.907242774963379,-3.506119728088379
-12.302457809448242,-4.52745246887207,-7.775005340576172
-5.294307708740234,-6.405256271362305,1.1109485626220703
-11.320083618164062,-4.972726821899414,-6.347356796264648
-5.164529800415039,-7.630350112915039,2.4658203125
-8.872750282287598,-5.243614196777344,-3.629136085510254
-11.19493293762207,-5.035345077514648,-6.159587860107422
-5.384405136108398,-5.872945785522461,0.4885406494140625
-9.900530815124512,-4.577856063842773,-5.322674751281738
-5.445566177368164,-6.602147102355957,1.156580924987793
-4.50079345703125,-7.025997161865234,2.5252037048339844
-5.851859092712402,-6.290488243103027,0.438629150390625
-12.236085891723633,-4.604576110839844,-7.631509780883789
-3.7458248138427734,-8.514498710632324,4.768673896789551
-6.172979354858398,-7.111381530761719,0.9384021759033203
-5.962291717529297,-5.991571426391602,0.029279708862304688
-7.762934684753418,-6.141088485717773,-1.6218461990356445
-7.524547576904297,-6.289520263671875,-1.2350273132324219
-3.617786407470703,-10.794560432434082,7.176774024963379
-12.24826431274414,-5.451759338378906,-6.796504974365234
-9.623138427734375,-4.400644302368164,-5.222494125366211
-5.171100616455078,-7.796485900878906,2.625385284423828
-7.139501571655273,-6.30052375793457,-0.8389778137207031
-5.398693084716797,-7.986908912658691,2.5882158279418945
-11.351116180419922,-4.99090576171875,-6.360210418701172
-9.790958404541016,-5.45668888092041,-4.3342695236206055
-3.2027225494384766,-11.44786262512207,8.245140075683594
-10.308799743652344,-5.515264511108398,-4.793535232543945
-7.313274383544922,-5.977103233337402,-1.3361711502075195
-4.707302093505859,-7.987829208374023,3.280527114868164
-8.746960639953613,-5.888345718383789,-2.858614921569824
-9.391572952270508,-5.803776741027832,-3.587796211242676
-5.354650497436523,-6.07328987121582,0.7186393737792969
-5.008026123046875,-7.180170059204102,2.1721439361572266
-5.241966247558594,-7.656064987182617,2.4140987396240234
-5.351472854614258,-7.403285980224609,2.0518131256103516
-7.538482666015625,-6.080234527587891,-1.4582481384277344
-10.272208213806152,-5.31365966796875,-4.958548545837402
-10.093656539916992,-4.434917449951172,-5.65873908996582
-3.6967334747314453,-8.09854507446289,4.401811599731445
-5.648078918457031,-7.125859260559082,1.4777803421020508
-4.67268180847168,-8.2205171585083,3.547835350036621
-8.248534202575684,-5.748466491699219,-2.500067710876465
-11.520588874816895,-4.03013801574707,-7.490450859069824
-9.995365142822266,-6.141518592834473,-3.853846549987793
-9.456424713134766,-5.692817687988281,-3.7636070251464844
-7.917621612548828,-5.903085708618164,-2.014535903930664
-8.58506965637207,-5.787546157836914,-2.7975234985351562
-6.776248931884766,-5.871515274047852,-0.9047336578369141
-4.708017349243164,-7.693890571594238,2.985873222351074
-7.830291748046875,-5.380414962768555,-2.4498767852783203
-10.361490249633789,-5.528257369995117,-4.833232879638672
-8.694482803344727,-6.159572601318359,-2.534910202026367
-8.174117088317871,-5.634827613830566,-2.5392894744873047
-3.640399932861328,-9.447842597961426,5.807442665100098
-6.152473449707031,-6.036067962646484,-0.11640548706054688
-8.58508586883545,-5.469813346862793,-3.1152725219726562
-10.978893280029297,-3.78814697265625,-7.190746307373047
-9.761005401611328,-5.519649505615234,-4.241355895996094
-9.742870330810547,-5.835874557495117,-3.9069957733154297
-3.734445571899414,-9.109533309936523,5.375087738037109
-7.797101974487305,-5.755437850952148,-2.0416641235351562
-5.738504409790039,-7.407690048217773,1.6691856384277344
-5.09794807434082,-6.087550163269043,0.9896020889282227
-5.945125579833984,-7.434558868408203,1.4894332885742188
-8.41575813293457,-5.862784385681152,-2.552973747253418
-13.650467872619629,-4.726877212524414,-8.923590660095215
-3.790271759033203,-8.716933250427246,4.926661491394043
-4.228906631469727,-7.747453689575195,3.5185470581054688
-9.449525833129883,-4.345735549926758,-5.103790283203125
-5.740093231201172,-7.170355796813965,1.430262565612793
-7.046001434326172,-5.644115447998047,-1.401885986328125
-3.1377696990966797,-8.388431549072266,5.250661849975586
-9.90976333618164,-5.17848014831543,-4.731283187866211
-12.619754791259766,-4.178081512451172,-8.441673278808594
-10.381011009216309,-5.25364875793457,-5.127362251281738
-6.236819267272949,-6.648942947387695,0.4121236801147461
-8.413110733032227,-5.024623870849609,-3.388486862182617
-5.416170120239258,-7.934026718139648,2.5178565979003906
-4.806957244873047,-7.152105331420898,2.3451480865478516
-12.332544326782227,-5.386848449707031,-6.945695877075195
-10.218912124633789,-5.193180084228516,-5.025732040405273
-7.1766815185546875,-6.113557815551758,-1.0631237030029297
-9.19891357421875,-5.32383918762207,-3.8750743865966797
-8.16014289855957,-5.930681228637695,-2.229461669921875
-10.104415893554688,-4.454923629760742,-5.649492263793945
-6.259693145751953,-5.934032440185547,-0.32566070556640625
-9.860027313232422,-5.296239852905273,-4.563787460327148
-8.477957725524902,-5.9042510986328125,-2.57370662689209
-5.411754608154297,-7.012165069580078,1.6004104614257812
-5.464411735534668,-6.462099075317383,0.9976873397827148
-12.610833168029785,-4.678768157958984,-7.932065010070801
-4.673210144042969,-6.140254974365234,1.4670448303222656
-13.81628704071045,-4.025535583496094,-9.790751457214355
-4.090002059936523,-8.488658905029297,4.398656845092773
-9.159765243530273,-5.483020782470703,-3.6767444610595703
-10.203311920166016,-5.676095962524414,-4.527215957641602
-5.185270309448242,-8.255548477172852,3.0702781677246094
-6.266134262084961,-6.098875045776367,-0.16725921630859375
-13.764472961425781,-4.357179641723633,-9.407293319702148
-8.205279350280762,-5.422122955322266,-2.783156394958496
-5.024944305419922,-6.278268814086914,1.2533245086669922
-4.062492370605469,-9.44400405883789,5.381511688232422
-11.359257698059082,-5.50596809387207,-5.853289604187012
-6.1922712326049805,-7.421241760253906,1.2289705276489258
-9.03875732421875,-6.092705726623535,-2.946051597595215
-5.924886703491211,-5.531187057495117,-0.39369964599609375
-10.105117797851562,-4.603359222412109,-5.501758575439453
-3.4195117950439453,-7.799308776855469,4.379796981811523
-8.436840057373047,-5.464960098266602,-2.9718799591064453
-8.907096862792969,-4.902996063232422,-4.004100799560547
-11.846115112304688,-4.776256561279297,-7.069858551025391
-8.956042289733887,-5.137596130371094,-3.818446159362793
-8.897457122802734,-5.66118049621582,-3.236276626586914
-11.482316970825195,-5.515905380249023,-5.966411590576172
-5.751883506774902,-6.602550506591797,0.8506669998168945
-10.15965461730957,-5.467158317565918,-4.692496299743652
-11.717397689819336,-4.669887542724609,-7.047510147094727
-5.72760009765625,-7.423656463623047,1.6960563659667969
-6.097949981689453,-8.055978775024414,1.958028793334961
-12.287363052368164,-5.125726699829102,-7.1616363525390625
-6.163796424865723,-7.443347930908203,1.2795515060424805
-9.02433967590332,-6.064573287963867,-2.959766387939453
-11.44529914855957,-4.7730255126953125,-6.672273635864258
-7.6397552490234375,-5.289264678955078,-2.3504905700683594
-10.073556900024414,-6.564528465270996,-3.509028434753418
-7.542076110839844,-6.395395278930664,-1.1466808319091797
-7.268545150756836,-6.159162521362305,-1.1093826293945312
-9.659565925598145,-5.157194137573242,-4.502371788024902
-4.868415832519531,-6.267823219299316,1.3994073867797852
-3.298858642578125,-10.896472930908203,7.597614288330078
-4.374616622924805,-8.024295806884766,3.649679183959961
-9.201391220092773,-5.846576690673828,-3.3548145294189453
-12.421195030212402,-4.043020248413086,-8.378174781799316
-3.61016845703125,-10.181863784790039,6.571695327758789
-6.579036712646484,-5.683238983154297,-0.8957977294921875
-5.4930419921875,-5.879823684692383,0.3867816925048828
-4.759532928466797,-7.8178863525390625,3.0583534240722656
-4.282035827636719,-8.489799499511719,4.207763671875
-5.875727653503418,-6.059785842895508,0.18405818939208984
-8.736788749694824,-4.907804489135742,-3.828984260559082
-5.528337478637695,-6.569141387939453,1.0408039093017578
-4.1430206298828125,-8.079286575317383,3.9362659454345703
-5.885517120361328,-6.432416915893555,0.5468997955322266
-6.954789161682129,-6.152805328369141,-0.8019838333129883
-7.499502182006836,-5.60257625579834,-1.896925926208496
-6.0862836837768555,-7.424707412719727,1.338423728942871
-4.2122650146484375,-8.402494430541992,4.190229415893555
-8.416648864746094,-5.783409118652344,-2.63323974609375
-9.890268325805664,-5.559307098388672,-4.330961227416992
-9.32247543334961,-5.338747024536133,-3.9837284088134766
-7.034868240356445,-6.554616928100586,-0.4802513122558594
-4.828340530395508,-7.1227617263793945,2.2944211959838867
-8.516392707824707,-5.482967376708984,-3.0334253311157227
-8.833332061767578,-5.32172966003418,-3.5116024017333984
-4.876657485961914,-6.871295928955078,1.994638442993164
-8.010737419128418,-5.662891387939453,-2.347846031188965
-11.756294250488281,-4.947916030883789,-6.808378219604492
-7.154176712036133,-5.985416412353516,-1.1687602996826172
-4.941413879394531,-6.714919090270996,1.7735052108764648
-9.856069564819336,-6.320093154907227,-3.5359764099121094
-11.002077102661133,-4.800083160400391,-6.201993942260742
-6.045509338378906,-6.332897186279297,0.2873878479003906
-9.81739616394043,-4.371192932128906,-5.446203231811523
-4.765083312988281,-8.436779022216797,3.6716957092285156
-4.092945098876953,-9.160062789916992,5.067117691040039
-6.81375789642334,-6.245675086975098,-0.5680828094482422
-13.289231300354004,-3.990680694580078,-9.298550605773926
-10.171745300292969,-5.367382049560547,-4.804363250732422
-10.967629432678223,-5.11418342590332,-5.853446006774902
-7.47084903717041,-7.01866340637207,-0.45218563079833984
-11.346620559692383,-5.385709762573242,-5.960910797119141
-11.74066162109375,-4.521219253540039,-7.219442367553711
-10.452518463134766,-5.249528884887695,-5.20298957824707
-5.302726745605469,-5.222438812255859,-0.08028793334960938
-5.718366622924805,-6.634134292602539,0.9157676696777344
-9.545437812805176,-4.798505783081055,-4.746932029724121
-12.970802307128906,-4.752683639526367,-8.218118667602539
-8.953224182128906,-6.560822486877441,-2.392401695251465
-11.53318977355957,-5.983490943908691,-5.549698829650879
-7.641119003295898,-6.131509780883789,-1.5096092224121094
-5.39124870300293,-6.886226654052734,1.4949779510498047
-4.433649063110352,-8.691160202026367,4.257511138916016
-5.458688735961914,-6.360927581787109,0.9022388458251953
-13.667009353637695,-4.314239501953125,-9.35276985168457
-6.429067611694336,-6.7881317138671875,0.35906410217285156
-12.855019569396973,-5.172674179077148,-7.682345390319824
-10.418512344360352,-4.822635650634766,-5.595876693725586
-5.383026123046875,-7.308000564575195,1.9249744415283203
-4.832866668701172,-7.757850646972656,2.9249839782714844
-8.023078918457031,-5.1353302001953125,-2.8877487182617188
-6.080277442932129,-6.859102249145508,0.7788248062133789
-11.021934509277344,-4.10224723815918,-6.919687271118164
-8.134660720825195,-6.364469528198242,-1.7701911926269531
-11.963509559631348,-5.664129257202148,-6.299380302429199
-5.663215637207031,-6.563763618469238,0.900547981262207
-4.385612487792969,-9.911575317382812,5.525962829589844
-8.99736213684082,-4.941005706787109,-4.056356430053711
-8.392143249511719,-5.457553863525391,-2.934589385986328
-5.815328598022461,-6.549711227416992,0.7343826293945312
-4.011817932128906,-7.288572311401367,3.276754379272461
-7.919830322265625,-6.215816497802734,-1.7040138244628906
-7.440512657165527,-6.343166351318359,-1.097346305847168
-9.378885269165039,-5.623722076416016,-3.7551631927490234
-13.113150596618652,-3.98858642578125,-9.124564170837402
-7.450342178344727,-5.7732391357421875,-1.677103042602539
-6.7791337966918945,-5.38885498046875,-1.3902788162231445
-6.816316604614258,-5.158199310302734,-1.6581172943115234
-5.447231292724609,-6.43215274810791,0.9849214553833008
-10.862491607666016,-5.325763702392578,-5.5367279052734375
-4.976694107055664,-9.695141792297363,4.718447685241699
-7.682319641113281,-6.1927947998046875,-1.4895248413085938
-4.802755355834961,-7.424242973327637,2.621487617492676
-7.992361068725586,-6.0597381591796875,-1.9326229095458984
-12.363758087158203,-4.681146621704102,-7.682611465454102
-7.023603439331055,-6.137971878051758,-0.8856315612792969
-12.903491020202637,-4.2499847412109375,-8.6535062789917
-8.079214096069336,-5.891178131103516,-2.1880359649658203
-10.061408996582031,-5.116512298583984,-4.944896697998047
-8.091636657714844,-5.917279243469238,-2.1743574142456055
-6.164813995361328,-5.526094436645508,-0.6387195587158203
-6.579061508178711,-6.146711349487305,-0.43235015869140625
-6.817361831665039,-5.714679718017578,-1.102682113647461
-7.605138778686523,-6.285959243774414,-1.3191795349121094
-5.380921363830566,-7.031739234924316,1.65081787109375
-4.884424209594727,-7.56712532043457,2.6827011108398438
-6.474979400634766,-6.025030136108398,-0.4499492645263672
-6.541074752807617,-5.80572509765625,-0.7353496551513672
-7.204349517822266,-5.733183860778809,-1.471165657043457
-4.891624450683594,-6.692804336547852,1.8011798858642578
-10.533265113830566,-5.1005859375,-5.432679176330566
-5.4253997802734375,-4.93381404876709,-0.49158573150634766
-4.401697158813477,-8.715946197509766,4.314249038696289
-7.868490219116211,-5.753266334533691,-2.1152238845825195
-6.708660125732422,-5.823526382446289,-0.8851337432861328
-8.052570343017578,-5.228691101074219,-2.8238792419433594
-8.683025360107422,-5.4585113525390625,-3.2245140075683594
-4.026699066162109,-7.429861068725586,3.4031620025634766
-8.73023796081543,-3.799226760864258,-4.931011199951172
-3.8801326751708984,-7.642275810241699,3.762143135070801
-5.920293807983398,-6.766672134399414,0.8463783264160156
-5.834096908569336,-6.162635803222656,0.3285388946533203
-10.279409408569336,-6.044406890869141,-4.235002517700195
-8.215801239013672,-5.161100387573242,-3.0547008514404297
-10.521817207336426,-5.3221893310546875,-5.199627876281738
-3.117250442504883,-11.596678733825684,8.4794282913208
-9.346017837524414,-4.710975646972656,-4.635042190551758
-11.550317764282227,-4.631446838378906,-6.91887092590332
-5.988020896911621,-7.206972122192383,1.2189512252807617
-11.054317474365234,-5.411113739013672,-5.6432037353515625
-11.679010391235352,-5.491388320922852,-6.1876220703125
-13.31086254119873,-4.3680572509765625,-8.942805290222168
-11.82602596282959,-5.089078903198242,-6.736947059631348
-10.26491928100586,-4.70311164855957,-5.561807632446289
-5.043096542358398,-6.657527923583984,1.614431381225586
-10.161809921264648,-4.436183929443359,-5.725625991821289
-13.012481689453125,-4.51606559753418,-8.496416091918945
-7.137450218200684,-6.641016960144043,-0.4964332580566406
-4.59503173828125,-7.90764045715332,3.3126087188720703
-9.762741088867188,-4.641962051391602,-5.120779037475586
-9.262024879455566,-5.168962478637695,-4.093062400817871
-12.468717575073242,-4.5469818115234375,-7.921735763549805
-11.611394882202148,-5.403314590454102,-6.208080291748047
-8.907408714294434,-6.40793514251709,-2.4994735717773438
-4.370035171508789,-8.547611236572266,4.177576065063477
-9.53697395324707,-5.471248626708984,-4.065725326538086
-3.826753616333008,-6.9974365234375,3.170682907104492
-8.993799209594727,-5.679085731506348,-3.314713478088379
-9.16118049621582,-5.65550422668457,-3.50567626953125
-3.8684844970703125,-8.926980972290039,5.058496475219727
-9.659972190856934,-6.120222091674805,-3.539750099182129
-10.614739418029785,-6.053432464599609,-4.561306953430176
-6.674503326416016,-7.108290672302246,0.43378734588623047
-8.597555160522461,-4.976621627807617,-3.6209335327148438
-7.783355712890625,-6.08621883392334,-1.6971368789672852
-4.802228927612305,-8.94685173034668,4.144622802734375
-3.9305057525634766,-7.966381072998047,4.03587532043457
-11.185674667358398,-5.07745361328125,-6.108221054077148
-9.019588470458984,-5.541565895080566,-3.478022575378418
-9.71982479095459,-5.808376312255859,-3.9114484786987305
-7.272514343261719,-6.776914596557617,-0.49559974670410156
-5.933309555053711,-6.254909515380859,0.32159996032714844
-6.036399841308594,-6.463315010070801,0.42691516876220703
-6.730533599853516,-6.6543121337890625,-0.07622146606445312
-5.040372848510742,-5.663732528686523,0.6233596801757812
-4.971763610839844,-7.655850410461426,2.684086799621582
-8.177980422973633,-4.851518630981445,-3.3264617919921875
-8.714159965515137,-6.996277809143066,-1.7178821563720703
-12.955253601074219,-5.143497467041016,-7.811756134033203
