yes,no,diff
-8.888876914978027,-2.3042659759521484,-6.584610939025879
-8.183473587036133,-0.9043292999267578,-7.279144287109375
-8.93311882019043,-2.710397720336914,-6.222721099853516
-6.611913681030273,-2.479757308959961,-4.1321563720703125
-8.642401695251465,-1.6164188385009766,-7.025982856750488
-7.933990478515625,-1.1475028991699219,-6.786487579345703
-8.662006378173828,-1.9824981689453125,-6.679508209228516
-7.883476257324219,-0.9972038269042969,-6.886272430419922
-8.94172191619873,-1.8258514404296875,-7.115870475769043
-8.268006324768066,-1.989349365234375,-6.278656959533691
-9.344368934631348,-2.322854995727539,-7.021513938903809
-8.658282279968262,-1.2324581146240234,-7.425824165344238
-7.167202949523926,-1.8594512939453125,-5.307751655578613
-9.376337051391602,-2.9033126831054688,-6.473024368286133
-8.49107837677002,-1.5041675567626953,-6.986910820007324
-7.727567672729492,-0.7639484405517578,-6.963619232177734
-9.785553932189941,-4.375301361083984,-5.410252571105957
-8.415718078613281,-1.5601119995117188,-6.8556060791015625
-4.558437347412109,-0.2813129425048828,-4.277124404907227
-9.126873970031738,-2.5931854248046875,-6.533688545227051
-6.067371368408203,-1.0021419525146484,-5.065229415893555
-6.293329238891602,-1.408121109008789,-4.8852081298828125
-7.148741722106934,-1.8121604919433594,-5.336581230163574
-9.120291709899902,-1.003652572631836,-8.116639137268066
-7.088214874267578,-1.8677692413330078,-5.22044563293457
-7.262514114379883,-1.0546092987060547,-6.207904815673828
-8.084554672241211,-2.011148452758789,-6.073406219482422
-8.650146484375,-2.4053783416748047,-6.244768142700195
-10.18587589263916,-4.550670623779297,-5.635205268859863
-8.446555137634277,-1.9497394561767578,-6.4968156814575195
-7.9133100509643555,-2.5380077362060547,-5.375302314758301
-9.093259811401367,-3.9408607482910156,-5.152399063110352
-7.6207990646362305,-1.2913875579833984,-6.329411506652832
-8.3605375289917,-1.9977130889892578,-6.362824440002441
-8.692355155944824,-2.038259506225586,-6.654095649719238
-9.112444877624512,-3.164165496826172,-5.94827938079834
-8.427441596984863,-2.505664825439453,-5.92177677154541
-8.782978057861328,-0.7065334320068359,-8.076444625854492
-8.990395545959473,-3.6203670501708984,-5.370028495788574
-8.694591522216797,-1.7995777130126953,-6.895013809204102
-6.204517364501953,-0.8670272827148438,-5.337490081787109
-8.036722183227539,-1.1353511810302734,-6.901371002197266
-10.024730682373047,-3.933969497680664,-6.090761184692383
-7.9706878662109375,-1.1727733612060547,-6.797914505004883
-8.264893531799316,-1.6804218292236328,-6.584471702575684
-8.234195709228516,-1.3149394989013672,-6.919256210327148
-9.11131477355957,-0.5792140960693359,-8.532100677490234
-7.9752702713012695,-2.23016357421875,-5.7451066970825195
-9.045524597167969,-2.2027225494384766,-6.842802047729492
-7.601698875427246,-1.2255382537841797,-6.376160621643066
-7.736345291137695,-1.610727310180664,-6.125617980957031
-9.105036735534668,-2.550334930419922,-6.554701805114746
-8.481952667236328,-2.3528385162353516,-6.129114151000977
-8.567455291748047,-2.0667877197265625,-6.500667572021484
-7.101088523864746,-1.9316825866699219,-5.169405937194824
-9.541552543640137,-3.5911941528320312,-5.9503583908081055
-9.261682510375977,-3.0350284576416016,-6.226654052734375
-8.330628395080566,-2.427997589111328,-5.902630805969238
-9.846612930297852,-3.388570785522461,-6.458042144775391
-7.343123435974121,-2.2691497802734375,-5.073973655700684
-8.030275344848633,-2.702951431274414,-5.327323913574219
-7.685559272766113,-0.4187660217285156,-7.266793251037598
-8.702709197998047,-2.6630992889404297,-6.039609909057617
-9.036269187927246,-2.553762435913086,-6.48250675201416
-8.27847957611084,-1.8218135833740234,-6.456665992736816
-8.47501277923584,-0.9844455718994141,-7.490567207336426
-8.436238288879395,-1.5611648559570312,-6.875073432922363
-8.60543441772461,-2.6019020080566406,-6.003532409667969
-8.876220703125,-0.9520072937011719,-7.924213409423828
-8.430521965026855,-2.3419227600097656,-6.08859920501709
-7.899991989135742,-1.9148788452148438,-5.985113143920898
-8.350719451904297,-1.1462211608886719,-7.204498291015625
-7.568503379821777,-1.7998695373535156,-5.768633842468262
-9.710783004760742,-2.9322547912597656,-6.778528213500977
-8.691559791564941,-2.811166763305664,-5.880393028259277
-8.078723907470703,-1.1829967498779297,-6.895727157592773
-4.222270965576172,-0.8678913116455078,-3.354379653930664
-8.811649322509766,-2.2058067321777344,-6.605842590332031
-8.576499938964844,-2.4451446533203125,-6.131355285644531
-9.668972969055176,-2.808805465698242,-6.860167503356934
-8.679888725280762,-1.9698524475097656,-6.710036277770996
-7.811214447021484,-2.0287322998046875,-5.782482147216797
-9.608901977539062,-2.1800460815429688,-7.428855895996094
-8.26928997039795,-1.8087291717529297,-6.4605607986450195
-7.691581726074219,-2.0027732849121094,-5.688808441162109
-8.848962783813477,-1.8894329071044922,-6.959529876708984
-6.98661994934082,-1.1242866516113281,-5.862333297729492
-8.181267738342285,-1.4264850616455078,-6.754782676696777
-9.682650566101074,-3.052143096923828,-6.630507469177246
-8.644134521484375,-2.2306137084960938,-6.413520812988281
-8.965035438537598,-1.9536552429199219,-7.011380195617676
-9.048826217651367,-1.3975563049316406,-7.651269912719727
-8.152700424194336,-1.0929374694824219,-7.059762954711914
-8.155730247497559,-1.6833763122558594,-6.472353935241699
-9.462783813476562,-3.5647449493408203,-5.898038864135742
-6.828372001647949,-1.7835197448730469,-5.044852256774902
-7.606595039367676,-0.8092327117919922,-6.797362327575684
-6.952431678771973,-0.7487125396728516,-6.203719139099121
-9.485381126403809,-3.3827381134033203,-6.102643013000488
-7.55961799621582,-0.08848190307617188,-7.471136093139648
-7.066013336181641,-1.6278705596923828,-5.438142776489258
-5.557216644287109,-0.4270133972167969,-5.1302032470703125
-7.893398284912109,-1.0044403076171875,-6.888957977294922
-8.164382934570312,-1.5828361511230469,-6.581546783447266
-8.874090194702148,-2.0473194122314453,-6.826770782470703
-7.793656349182129,-1.8304405212402344,-5.9632158279418945
-7.006291389465332,-1.8249645233154297,-5.181326866149902
-8.072010040283203,-2.2200965881347656,-5.8519134521484375
-8.933333396911621,-1.2973575592041016,-7.6359758377075195
-8.289162635803223,-2.256471633911133,-6.03269100189209
-8.736567497253418,-2.5977039337158203,-6.138863563537598
-6.796159744262695,-1.1460018157958984,-5.650157928466797
-8.903900146484375,-1.6796283721923828,-7.224271774291992
-9.343025207519531,-3.8878002166748047,-5.455224990844727
-8.698153495788574,-2.416584014892578,-6.281569480895996
-8.737638473510742,-2.245288848876953,-6.492349624633789
-9.150871276855469,-3.249126434326172,-5.901744842529297
-7.439263343811035,-1.759725570678711,-5.679537773132324
-9.433393478393555,-4.028448104858398,-5.404945373535156
-9.352277755737305,-2.0167617797851562,-7.335515975952148
-4.499418258666992,-0.89617919921875,-3.603239059448242
-7.9348955154418945,-2.1629409790039062,-5.771954536437988
-9.116262435913086,-3.47906494140625,-5.637197494506836
-9.420299530029297,-3.057565689086914,-6.362733840942383
-7.817256927490234,-1.9371261596679688,-5.880130767822266
-7.86892032623291,-1.8895702362060547,-5.9793500900268555
-8.393753051757812,-0.6317291259765625,-7.76202392578125
-9.539374351501465,-2.7742557525634766,-6.765118598937988
-7.646762847900391,-0.5713272094726562,-7.075435638427734
-8.834720611572266,-2.2003612518310547,-6.634359359741211
-7.832523345947266,-2.666593551635742,-5.165929794311523
-8.769010543823242,-2.1721038818359375,-6.596906661987305
-8.606925010681152,-2.120149612426758,-6.4867753982543945
-6.140872955322266,-1.0831775665283203,-5.057695388793945
-8.695886611938477,-1.9676227569580078,-6.728263854980469
-9.121770858764648,-2.943582534790039,-6.178188323974609
-4.969125747680664,-1.6980628967285156,-3.2710628509521484
-8.929659843444824,-2.7224369049072266,-6.207222938537598
-9.042445182800293,-2.314105987548828,-6.728339195251465
-8.23044204711914,-1.7527141571044922,-6.477727890014648
-5.354253768920898,-1.8477058410644531,-3.5065479278564453
-6.947751045227051,-1.2310523986816406,-5.71669864654541
-6.646217346191406,-1.1481666564941406,-5.498050689697266
-7.264163017272949,-1.7884159088134766,-5.475747108459473
-7.6580915451049805,-1.4764118194580078,-6.181679725646973
-7.764191627502441,-1.3079986572265625,-6.456192970275879
-9.4041166305542,-3.5260696411132812,-5.878046989440918
-8.150981903076172,-2.4783458709716797,-5.672636032104492
-6.092302322387695,-0.3692970275878906,-5.723005294799805
-9.138391494750977,-2.543394088745117,-6.594997406005859
-9.025578498840332,-1.7155570983886719,-7.31002140045166
-8.191595077514648,-2.6056289672851562,-5.585966110229492
-7.896051406860352,-0.6987285614013672,-7.197322845458984
-8.481199264526367,-1.0184555053710938,-7.462743759155273
-9.221500396728516,-2.999856948852539,-6.221643447875977
-8.27181339263916,-2.693754196166992,-5.578059196472168
-6.672027587890625,-1.7126541137695312,-4.959373474121094
-8.672444343566895,-2.4235172271728516,-6.248927116394043
-7.863198280334473,-1.2065181732177734,-6.656680107116699
-6.163938522338867,-0.3978843688964844,-5.766054153442383
-7.9256134033203125,-0.6249885559082031,-7.300624847412109
-8.67642593383789,-2.5756301879882812,-6.100795745849609
-8.916932106018066,-2.241537094116211,-6.6753950119018555
-7.979230880737305,-1.3745040893554688,-6.604726791381836
-8.920852661132812,-0.8430995941162109,-8.077753067016602
-9.428396224975586,-3.3577804565429688,-6.070615768432617
-8.473139762878418,-2.039653778076172,-6.433485984802246
-8.204357147216797,-1.69146728515625,-6.512889862060547
-8.890082359313965,-1.3397560119628906,-7.550326347351074
-7.2397260665893555,-1.5016765594482422,-5.738049507141113
-8.758652687072754,-3.5141525268554688,-5.244500160217285
-7.563788414001465,-1.6594581604003906,-5.904330253601074
-7.936683654785156,-2.400341033935547,-5.536342620849609
-8.85001277923584,-0.8762302398681641,-7.973782539367676
-6.56083869934082,-1.866109848022461,-4.694728851318359
-8.8812894821167,-3.0339908599853516,-5.847298622131348
-8.37808609008789,-0.1890277862548828,-8.189058303833008
-7.130254745483398,-1.8515090942382812,-5.278745651245117
-6.130673408508301,-1.7667350769042969,-4.363938331604004
-9.327407836914062,-3.2303085327148438,-6.097099304199219
-8.60671615600586,-1.4069080352783203,-7.199808120727539
-9.269256591796875,-1.3686771392822266,-7.900579452514648
-8.816255569458008,-1.0335693359375,-7.782686233520508
-7.6734418869018555,-1.9630355834960938,-5.710406303405762
-8.759599685668945,-1.0332717895507812,-7.726327896118164
-5.222726821899414,-0.8388481140136719,-4.383878707885742
-6.643104553222656,-1.133636474609375,-5.509468078613281
-9.396018028259277,-2.5819950103759766,-6.814023017883301
-8.88316822052002,-1.8165416717529297,-7.06662654876709
-9.100767135620117,-2.421762466430664,-6.679004669189453
-7.980413436889648,-0.33416748046875,-7.646245956420898
-9.181631088256836,-2.8681068420410156,-6.31352424621582
-9.0562105178833,-2.715757369995117,-6.340453147888184
-7.027591705322266,-1.5517921447753906,-5.475799560546875
-8.557153701782227,-1.5088882446289062,-7.04826545715332
-8.916021347045898,-3.0079383850097656,-5.908082962036133
-8.962578773498535,-1.9010295867919922,-7.061549186706543
-8.5366849899292,-3.7158641815185547,-4.8208208084106445
-8.691995620727539,-0.6669216156005859,-8.025074005126953
-7.729168891906738,-0.9524822235107422,-6.776686668395996
-8.382844924926758,-1.5070514678955078,-6.87579345703125
-8.355478286743164,-2.561685562133789,-5.793792724609375
-8.642824172973633,-1.2500782012939453,-7.3927459716796875
-8.203675270080566,-1.9051742553710938,-6.298501014709473
-7.640899658203125,-1.5685997009277344,-6.072299957275391
-8.655417442321777,-2.606321334838867,-6.04909610748291
-8.8381929397583,-1.4869136810302734,-7.351279258728027
-9.015420913696289,-1.9543018341064453,-7.061119079589844
-8.653339385986328,-2.869892120361328,-5.783447265625
-8.966294288635254,-3.6007766723632812,-5.365517616271973
-8.609859466552734,-2.2087669372558594,-6.401092529296875
-2.865022659301758,-0.15537071228027344,-2.7096519470214844
-7.8217058181762695,-1.2843017578125,-6.5374040603637695
-7.802128791809082,-1.6297187805175781,-6.172410011291504
-10.3553466796875,-3.0334396362304688,-7.321907043457031
-8.857589721679688,-2.8481292724609375,-6.00946044921875
-9.050904273986816,-2.5680770874023438,-6.482827186584473
-7.935809135437012,-1.2963905334472656,-6.639418601989746
-8.17900562286377,-1.5824718475341797,-6.59653377532959
-8.14934253692627,-0.7687873840332031,-7.380555152893066
-8.584441184997559,-1.3269634246826172,-7.257477760314941
-8.988353729248047,-1.90093994140625,-7.087413787841797
-7.122689247131348,-1.8454608917236328,-5.277228355407715
-8.489972114562988,-1.8873958587646484,-6.60257625579834
-9.307877540588379,-2.0732650756835938,-7.234612464904785
-8.551587104797363,-2.9477481842041016,-5.603838920593262
-7.981241226196289,-3.0188636779785156,-4.962377548217773
-8.632145881652832,-1.7580490112304688,-6.874096870422363
-7.405148506164551,-1.168100357055664,-6.237048149108887
-8.767306327819824,-3.0293960571289062,-5.737910270690918
-8.73849868774414,-0.8072719573974609,-7.93122673034668
-8.286005973815918,-2.149463653564453,-6.136542320251465
-7.208461761474609,-1.4223041534423828,-5.786157608032227
-7.36627197265625,-0.7101612091064453,-6.656110763549805
-8.283100128173828,-2.6058731079101562,-5.677227020263672
-8.150238037109375,-1.31549072265625,-6.834747314453125
-7.542474746704102,-1.863260269165039,-5.6792144775390625
-8.669458389282227,-2.633687973022461,-6.035770416259766
-7.144891738891602,-2.2548980712890625,-4.889993667602539
-8.905360221862793,-2.9622554779052734,-5.9431047439575195
-10.937214851379395,-4.257417678833008,-6.679797172546387
-8.153864860534668,-1.844430923461914,-6.309433937072754
-8.588239669799805,-1.8217048645019531,-6.766534805297852
-7.983641624450684,-2.23883056640625,-5.744811058044434
-7.734174728393555,-1.7431526184082031,-5.991022109985352
-7.675576210021973,-1.603128433227539,-6.072447776794434
-8.893654823303223,-3.1228065490722656,-5.770848274230957
-8.987820625305176,-2.337198257446289,-6.650622367858887
-7.505438804626465,-2.0484771728515625,-5.456961631774902
-7.76773738861084,-1.464935302734375,-6.302802085876465
-9.056146621704102,-2.0151290893554688,-7.041017532348633
-7.068826675415039,-1.8390445709228516,-5.2297821044921875
-8.739505767822266,-2.3683605194091797,-6.371145248413086
-6.961835861206055,-2.0760269165039062,-4.885808944702148
-7.546745300292969,-1.9678611755371094,-5.578884124755859
-8.399539947509766,-1.7815990447998047,-6.617940902709961
-8.798965454101562,-2.598552703857422,-6.200412750244141
-7.607492446899414,-1.3838615417480469,-6.223630905151367
-8.313340187072754,-3.0742416381835938,-5.23909854888916
-8.247621536254883,-1.7910537719726562,-6.456567764282227
-8.880926132202148,-2.829622268676758,-6.051303863525391
-8.350642204284668,-1.0985069274902344,-7.252135276794434
-7.386232376098633,-0.987518310546875,-6.398714065551758
-9.155332565307617,-2.8339786529541016,-6.321353912353516
-9.521333694458008,-1.9837608337402344,-7.537572860717773
-9.428059577941895,-3.4965057373046875,-5.931553840637207
-6.113578796386719,-0.6403884887695312,-5.4731903076171875
-9.02590274810791,-1.923431396484375,-7.102471351623535
-8.808300971984863,-1.8147220611572266,-6.993578910827637
-7.595104217529297,-1.8348388671875,-5.760265350341797
-9.227823257446289,-2.738554000854492,-6.489269256591797
-7.119790077209473,-1.5802326202392578,-5.539557456970215
-7.604514122009277,-2.3279895782470703,-5.276524543762207
-6.765501976013184,-0.6030464172363281,-6.1624555587768555
-9.10735034942627,-0.592376708984375,-8.514973640441895
-8.790861129760742,-3.035715103149414,-5.755146026611328
-8.861794471740723,-1.0031356811523438,-7.858658790588379
-7.999896049499512,-1.222869873046875,-6.777026176452637
-7.700105667114258,-0.6152324676513672,-7.084873199462891
-9.023308753967285,-2.3111629486083984,-6.712145805358887
-8.849649429321289,-1.2322673797607422,-7.617382049560547
-5.8264923095703125,-1.6371955871582031,-4.189296722412109
-8.073572158813477,-1.4542465209960938,-6.619325637817383
-8.226189613342285,-0.9396991729736328,-7.286490440368652
-8.857187271118164,-1.7583980560302734,-7.098789215087891
-8.195369720458984,-1.8095054626464844,-6.3858642578125
-7.6824493408203125,-0.9080257415771484,-6.774423599243164
-8.029448509216309,-1.3719024658203125,-6.657546043395996
-6.605476379394531,-1.9709281921386719,-4.634548187255859
-7.667294502258301,-0.8908920288085938,-6.776402473449707
-8.151403427124023,-1.8813323974609375,-6.270071029663086
-9.16821002960205,-0.6007881164550781,-8.567421913146973
-8.314998626708984,-0.7338104248046875,-7.581188201904297
-9.195916175842285,-2.5777435302734375,-6.618172645568848
-8.683042526245117,-2.0641403198242188,-6.618902206420898
-7.66065788269043,-1.8628463745117188,-5.797811508178711
-4.037811279296875,-0.4203815460205078,-3.617429733276367
-8.717607498168945,-2.0700340270996094,-6.647573471069336
-7.499855041503906,-1.795919418334961,-5.703935623168945
-10.027473449707031,-2.5323143005371094,-7.495159149169922
-9.047995567321777,-3.164623260498047,-5.8833723068237305
-8.680915832519531,-2.039785385131836,-6.641130447387695
-7.042128562927246,-1.609426498413086,-5.43270206451416
-5.7106475830078125,-2.407644271850586,-3.3030033111572266
-9.181376457214355,-2.207883834838867,-6.973492622375488
-8.257485389709473,-1.0594253540039062,-7.198060035705566
-8.516583442687988,-2.297677993774414,-6.218905448913574
-7.267590522766113,-2.902843475341797,-4.364747047424316
-7.913448333740234,-1.8355827331542969,-6.0778656005859375
-7.983641624450684,-2.443065643310547,-5.540575981140137
-9.56119155883789,-3.1132240295410156,-6.447967529296875
-8.40989875793457,-0.4921913146972656,-7.917707443237305
-7.991111755371094,-1.0800514221191406,-6.911060333251953
-8.855012893676758,-1.7100372314453125,-7.144975662231445
-8.995895385742188,-1.9379997253417969,-7.057895660400391
-7.793405532836914,-2.281545639038086,-5.511859893798828
-8.492101669311523,-2.0597667694091797,-6.432334899902344
-8.430721282958984,-2.826387405395508,-5.604333877563477
-7.785970687866211,-1.1717987060546875,-6.614171981811523
-4.815082550048828,-0.2954597473144531,-4.519622802734375
-8.988204956054688,-2.851015090942383,-6.137189865112305
-8.64334487915039,-1.0573253631591797,-7.586019515991211
-8.045331954956055,-2.2756614685058594,-5.769670486450195
-9.195974349975586,-1.0563812255859375,-8.139593124389648
-8.771001815795898,-2.6075515747070312,-6.163450241088867
-9.150336265563965,-2.4872608184814453,-6.6630754470825195
-8.991518020629883,-2.6926746368408203,-6.2988433837890625
-8.266623497009277,-0.4597206115722656,-7.806902885437012
-8.484060287475586,-2.1476707458496094,-6.336389541625977
-8.997448921203613,-3.1710891723632812,-5.826359748840332
-8.443130493164062,-2.648395538330078,-5.794734954833984
-7.509552001953125,-1.7386550903320312,-5.770896911621094
-7.334700584411621,-1.7685070037841797,-5.566193580627441
-7.823521614074707,-2.0097084045410156,-5.813813209533691
-8.707359313964844,-1.1952400207519531,-7.512119293212891
-8.924551010131836,-2.052804946899414,-6.871746063232422
-7.8318681716918945,-1.3169193267822266,-6.514948844909668
-8.84356689453125,-0.4184150695800781,-8.425151824951172
-7.802534103393555,-1.8254680633544922,-5.9770660400390625
-7.229930877685547,-1.4636821746826172,-5.76624870300293
-8.097308158874512,-1.6905536651611328,-6.406754493713379
-9.246500968933105,-3.208883285522461,-6.0376176834106445
-8.460845947265625,-2.129274368286133,-6.331571578979492
-9.583126068115234,-2.894174575805664,-6.68895149230957
-5.044504165649414,-1.0828800201416016,-3.9616241455078125
-8.605350494384766,-1.8431072235107422,-6.762243270874023
-6.609821319580078,-1.5602283477783203,-5.049592971801758
-7.3926496505737305,-1.6362419128417969,-5.756407737731934
-7.558855056762695,-0.9439105987548828,-6.6149444580078125
-8.42061710357666,-2.6512622833251953,-5.769354820251465
-8.979270935058594,-1.7541275024414062,-7.2251434326171875
-8.514261245727539,-1.2494640350341797,-7.264797210693359
-3.7401084899902344,-7.382895469665527,3.642786979675293
-6.531961441040039,-1.437814712524414,-5.094146728515625
-9.808359146118164,-2.3031692504882812,-7.505189895629883
-8.590805053710938,-3.0074691772460938,-5.583335876464844
-9.170461654663086,-3.4221229553222656,-5.74833869934082
-9.113155364990234,-3.0271549224853516,-6.086000442504883
-8.250907897949219,-0.8671054840087891,-7.38380241394043
-8.946992874145508,-1.809530258178711,-7.137462615966797
-9.463862419128418,-1.6036930084228516,-7.860169410705566
-4.189472198486328,-1.5194644927978516,-2.6700077056884766
-9.455449104309082,-2.5446395874023438,-6.910809516906738
-9.379383087158203,-2.1942996978759766,-7.185083389282227
-8.521002769470215,-2.392526626586914,-6.128476142883301
-7.228168487548828,-1.8946857452392578,-5.33348274230957
-9.538448333740234,-3.633359909057617,-5.905088424682617
-8.242621421813965,-1.6811599731445312,-6.561461448669434
-8.938865661621094,-1.9425182342529297,-6.996347427368164
-8.196044921875,-0.8680763244628906,-7.327968597412109
-8.557358741760254,-2.565397262573242,-5.991961479187012
-8.221272468566895,-2.2222442626953125,-5.999028205871582
-8.564453125,-2.6580562591552734,-5.906396865844727
-6.978824615478516,-1.3787364959716797,-5.600088119506836
-8.870177268981934,-2.240020751953125,-6.630156517028809
-7.172846794128418,-0.21550750732421875,-6.957339286804199
-8.51086711883545,-3.40435791015625,-5.106509208679199
-6.695427894592285,-1.9505081176757812,-4.744919776916504
-9.280705451965332,-3.1842174530029297,-6.096487998962402
-8.239680290222168,-2.538015365600586,-5.701664924621582
-8.968608856201172,-2.6226348876953125,-6.345973968505859
-8.438586235046387,-2.318117141723633,-6.120469093322754
-6.869124412536621,-2.048452377319336,-4.820672035217285
-8.226777076721191,-2.4055519104003906,-5.821225166320801
-8.542110443115234,-1.212717056274414,-7.32939338684082
-8.254826545715332,-1.8415660858154297,-6.413260459899902
-9.266609191894531,-2.697324752807617,-6.569284439086914
-8.329334259033203,-0.8238658905029297,-7.505468368530273
-8.873607635498047,-3.5729427337646484,-5.300664901733398
-8.538453102111816,-1.510824203491211,-7.0276288986206055
-8.892721176147461,-2.6749038696289062,-6.217817306518555
-7.8794403076171875,-2.1583499908447266,-5.721090316772461
-9.374521255493164,-3.5234508514404297,-5.851070404052734
-9.284141540527344,-1.508676528930664,-7.77546501159668
-5.718280792236328,-1.0422115325927734,-4.676069259643555
-8.142760276794434,-1.7024383544921875,-6.440321922302246
-9.012951850891113,-2.59716796875,-6.415783882141113
-2.50640869140625,-1.8053035736083984,-0.7011051177978516
-7.058099746704102,-1.4964771270751953,-5.561622619628906
-8.553049087524414,-1.2468910217285156,-7.306158065795898
-8.915074348449707,-0.7619228363037109,-8.153151512145996
-8.677726745605469,-3.1340198516845703,-5.543706893920898
-8.521327018737793,-1.3258132934570312,-7.195513725280762
-8.937967300415039,-2.337871551513672,-6.600095748901367
-8.396882057189941,-1.4980525970458984,-6.898829460144043
-8.639769554138184,-3.1573619842529297,-5.482407569885254
-4.101573944091797,-0.19530868530273438,-3.9062652587890625
-9.136666297912598,-1.3004894256591797,-7.836176872253418
-8.11502742767334,-2.2526473999023438,-5.862380027770996
-9.537426948547363,-3.052621841430664,-6.484805107116699
-7.660748481750488,-1.4735298156738281,-6.18721866607666
-8.145125389099121,-1.7343788146972656,-6.4107465744018555
-8.815239906311035,-3.0357666015625,-5.779473304748535
-7.5488080978393555,-1.4350872039794922,-6.113720893859863
-8.713016510009766,-1.555002212524414,-7.158014297485352
-7.102211952209473,-1.3390083312988281,-5.7632036209106445
-8.896228790283203,-2.3155384063720703,-6.580690383911133
-8.668462753295898,-2.7399120330810547,-5.928550720214844
-9.574201583862305,-2.7421703338623047,-6.83203125
-8.447574615478516,-2.7989349365234375,-5.648639678955078
-8.993160247802734,-3.344705581665039,-5.648454666137695
-8.157402038574219,-0.5909042358398438,-7.566497802734375
-9.548447608947754,-3.269855499267578,-6.278592109680176
-10.116514205932617,-4.124799728393555,-5.9917144775390625
-8.779253005981445,-2.983734130859375,-5.79551887512207
-9.414140701293945,-4.200082778930664,-5.214057922363281
-5.817337989807129,-1.3963241577148438,-4.421013832092285
-7.808331489562988,-2.462261199951172,-5.346070289611816
-6.500795364379883,-0.7272567749023438,-5.773538589477539
-7.828860282897949,-2.257740020751953,-5.571120262145996
-8.092602729797363,-1.0235919952392578,-7.0690107345581055
-8.87924575805664,-2.3699817657470703,-6.50926399230957
-7.4373369216918945,-1.4458122253417969,-5.991524696350098
-8.487421989440918,-1.097808837890625,-7.389613151550293
-8.969084739685059,-2.8832569122314453,-6.085827827453613
-9.537263870239258,-3.4258804321289062,-6.111383438110352
-8.655854225158691,-2.353208541870117,-6.302645683288574
-8.335264205932617,-2.5186634063720703,-5.816600799560547
-8.540594100952148,-2.119356155395508,-6.421237945556641
-9.480499267578125,-3.0819835662841797,-6.398515701293945
-8.971601486206055,-3.0280628204345703,-5.943538665771484
-8.593505859375,-1.5365142822265625,-7.0569915771484375
-8.763876914978027,-2.153776168823242,-6.610100746154785
-8.51842212677002,-2.1945762634277344,-6.323845863342285
-8.485039710998535,-2.4351654052734375,-6.049874305725098
-9.206439971923828,-2.7437477111816406,-6.4626922607421875
-6.881138801574707,-1.5233173370361328,-5.357821464538574
-8.862814903259277,-3.1332836151123047,-5.729531288146973
-7.208052635192871,-1.462228775024414,-5.745823860168457
-7.28108024597168,-0.7803173065185547,-6.500762939453125
-8.311756134033203,-2.065217971801758,-6.246538162231445
-7.419323921203613,-0.9864559173583984,-6.432868003845215
-9.0659818649292,-3.5225830078125,-5.543398857116699
-7.819647789001465,-1.4809398651123047,-6.33870792388916
-9.173247337341309,-2.5247230529785156,-6.648524284362793
-8.259286880493164,-2.468557357788086,-5.790729522705078
-9.53462028503418,-4.053302764892578,-5.481317520141602
-8.336389541625977,-2.626199722290039,-5.7101898193359375
-8.5777587890625,-1.3969306945800781,-7.180828094482422
-9.254888534545898,-2.363525390625,-6.891363143920898
-7.917978286743164,-2.1114444732666016,-5.8065338134765625
-9.389900207519531,-1.7353935241699219,-7.654506683349609
-9.53962516784668,-3.6262378692626953,-5.913387298583984
-9.035795211791992,-1.30975341796875,-7.726041793823242
-7.534746170043945,-1.1857166290283203,-6.349029541015625
-8.716294288635254,-1.465902328491211,-7.250391960144043
-9.239204406738281,-3.4548873901367188,-5.7843170166015625
-7.011486053466797,-1.0453243255615234,-5.966161727905273
-8.531082153320312,-2.8620681762695312,-5.669013977050781
-9.573508262634277,-1.7397441864013672,-7.83376407623291
-8.421451568603516,-1.6500244140625,-6.771427154541016
-8.709500312805176,-2.180837631225586,-6.52866268157959
-9.114151000976562,-1.9916095733642578,-7.122541427612305
-8.903401374816895,-0.5298805236816406,-8.373520851135254
-7.662076950073242,-2.1403446197509766,-5.521732330322266
-8.107967376708984,-1.2875843048095703,-6.820383071899414
-9.683127403259277,-3.7127456665039062,-5.970381736755371
-7.408916473388672,-1.2074947357177734,-6.201421737670898
-7.859975814819336,-1.9995651245117188,-5.860410690307617
-7.244956016540527,-1.7990665435791016,-5.445889472961426
-9.551204681396484,-3.405721664428711,-6.145483016967773
-7.648554801940918,-1.8900146484375,-5.758540153503418
-7.189443588256836,-0.9908332824707031,-6.198610305786133
-5.718087196350098,-1.9410171508789062,-3.7770700454711914
-8.255355834960938,-2.202524185180664,-6.052831649780273
-7.114666938781738,-1.7656478881835938,-5.3490190505981445
-8.0570650100708,-1.177164077758789,-6.879900932312012
-6.360039710998535,-3.172842025756836,-3.187197685241699
-5.639978408813477,-6.375776290893555,0.7357978820800781
-5.9779510498046875,-1.2324237823486328,-4.745527267456055
-8.645885467529297,-1.4575023651123047,-7.188383102416992
-8.177237510681152,-2.6453685760498047,-5.531868934631348
-7.923720359802246,-1.6513423919677734,-6.272377967834473
-8.591907501220703,-2.4541454315185547,-6.137762069702148
-7.229793548583984,-1.5390377044677734,-5.690755844116211
-9.042961120605469,-2.1351089477539062,-6.9078521728515625
-8.2534761428833,-0.7977867126464844,-7.455689430236816
-8.828295707702637,-0.8486671447753906,-7.979628562927246
-7.78085994720459,-2.5630416870117188,-5.217818260192871
-7.19837760925293,-2.6602249145507812,-4.538152694702148
-7.130816459655762,-2.0093421936035156,-5.121474266052246
-8.622958183288574,-2.701641082763672,-5.921317100524902
