yes,no,diff
-2.0607376098632812,-0.8991298675537109,-1.1616077423095703
-2.5608139038085938,-0.5949268341064453,-1.9658870697021484
-1.0635261535644531,-1.558298110961914,0.49477195739746094
-2.540116310119629,-0.6239700317382812,-1.9161462783813477
-2.3896913528442383,-0.7229366302490234,-1.6667547225952148
-2.444974899291992,-0.5853595733642578,-1.8596153259277344
-2.12542724609375,-0.7173213958740234,-1.4081058502197266
-2.0608253479003906,-0.7752342224121094,-1.2855911254882812
-2.2367429733276367,-0.7788600921630859,-1.4578828811645508
-2.2536497116088867,-0.6143226623535156,-1.639327049255371
-1.5396385192871094,-0.9165668487548828,-0.6230716705322266
-2.3506269454956055,-0.5046920776367188,-1.8459348678588867
-1.7945890426635742,-0.9886112213134766,-0.8059778213500977
-1.334630012512207,-1.3536806106567383,0.01905059814453125
-2.179109573364258,-0.6303691864013672,-1.5487403869628906
-2.166536331176758,-0.7701148986816406,-1.3964214324951172
-2.021312713623047,-0.8130416870117188,-1.2082710266113281
-1.8063716888427734,-0.7771873474121094,-1.029184341430664
-1.6690635681152344,-0.8728237152099609,-0.7962398529052734
-1.4621477127075195,-1.2714405059814453,-0.19070720672607422
-2.2736406326293945,-0.5980243682861328,-1.6756162643432617
-2.233295440673828,-0.5994853973388672,-1.633810043334961
-2.612028121948242,-0.5730476379394531,-2.038980484008789
-1.223367691040039,-1.431767463684082,0.20839977264404297
-1.5647830963134766,-0.9748935699462891,-0.5898895263671875
-1.734212875366211,-0.7827320098876953,-0.9514808654785156
-1.998011589050293,-0.6793727874755859,-1.318638801574707
-2.2605743408203125,-0.6893386840820312,-1.5712356567382812
-1.9720077514648438,-0.6722927093505859,-1.2997150421142578
-2.4129552841186523,-0.5435619354248047,-1.8693933486938477
-2.6057891845703125,-0.4494895935058594,-2.156299591064453
-2.0233097076416016,-0.6622676849365234,-1.3610420227050781
-1.880899429321289,-0.6087894439697266,-1.2721099853515625
-1.7076797485351562,-1.0499553680419922,-0.6577243804931641
-2.163797378540039,-0.7817096710205078,-1.3820877075195312
-2.161160469055176,-0.5673980712890625,-1.5937623977661133
-1.9675531387329102,-0.7212371826171875,-1.2463159561157227
-2.5495166778564453,-0.49730682373046875,-2.0522098541259766
-2.1709022521972656,-0.6850929260253906,-1.485809326171875
-1.7613849639892578,-1.0948677062988281,-0.6665172576904297
-2.069822311401367,-0.6862411499023438,-1.3835811614990234
-2.5286760330200195,-0.5842838287353516,-1.944392204284668
-2.4129199981689453,-0.6069297790527344,-1.805990219116211
-2.0800552368164062,-0.8076858520507812,-1.272369384765625
-1.825439453125,-0.9459056854248047,-0.8795337677001953
-1.9645862579345703,-0.68182373046875,-1.2827625274658203
-2.2246856689453125,-0.7286891937255859,-1.4959964752197266
-1.710911750793457,-0.9204978942871094,-0.7904138565063477
-2.167299270629883,-0.6091480255126953,-1.5581512451171875
-1.586812973022461,-1.0799751281738281,-0.5068378448486328
-2.3918514251708984,-0.482147216796875,-1.9097042083740234
-1.3472042083740234,-1.049325942993164,-0.2978782653808594
-2.1283397674560547,-0.6621227264404297,-1.466217041015625
-2.240619659423828,-0.5005836486816406,-1.7400360107421875
-1.4812755584716797,-1.0429763793945312,-0.43829917907714844
-1.7813310623168945,-0.9137363433837891,-0.8675947189331055
-1.992772102355957,-0.8225593566894531,-1.170212745666504
-2.273754119873047,-0.6213836669921875,-1.6523704528808594
-2.3879947662353516,-0.5451564788818359,-1.8428382873535156
-2.6852664947509766,-0.439849853515625,-2.2454166412353516
-2.0293970108032227,-0.7811374664306641,-1.2482595443725586
-2.742523193359375,-0.44322776794433594,-2.299295425415039
-1.2851371765136719,-1.184356689453125,-0.10078048706054688
-2.650008201599121,-0.40677642822265625,-2.243231773376465
-2.477724075317383,-0.5190162658691406,-1.9587078094482422
-2.321643829345703,-0.5480003356933594,-1.7736434936523438
-1.4968490600585938,-1.2199163436889648,-0.2769327163696289
-2.3676862716674805,-0.5471878051757812,-1.8204984664916992
-1.8383703231811523,-1.0840187072753906,-0.7543516159057617
-2.426837921142578,-0.5682277679443359,-1.8586101531982422
-2.063993453979492,-0.6763248443603516,-1.3876686096191406
-2.4072351455688477,-0.5432567596435547,-1.863978385925293
-1.7129240036010742,-0.8860664367675781,-0.8268575668334961
-2.1648921966552734,-0.6543369293212891,-1.5105552673339844
-1.330108642578125,-1.1099128723144531,-0.22019577026367188
-2.3993473052978516,-0.6133880615234375,-1.785959243774414
-2.4706764221191406,-0.5282611846923828,-1.9424152374267578
-2.3692970275878906,-0.6568889617919922,-1.7124080657958984
-1.9968996047973633,-0.6969509124755859,-1.2999486923217773
-2.289736747741699,-0.6778697967529297,-1.6118669509887695
-2.17458438873291,-0.6411190032958984,-1.5334653854370117
-1.3352689743041992,-1.441899299621582,0.10663032531738281
-1.867201805114746,-0.8513622283935547,-1.0158395767211914
-1.9969520568847656,-0.6681652069091797,-1.328786849975586
-2.054656982421875,-0.7270431518554688,-1.3276138305664062
-2.124551773071289,-0.7529621124267578,-1.3715896606445312
-1.814199447631836,-0.9135055541992188,-0.9006938934326172
-2.01251220703125,-0.7567558288574219,-1.2557563781738281
-2.123764991760254,-0.7073593139648438,-1.4164056777954102
-1.865274429321289,-0.8140335083007812,-1.0512409210205078
-1.5937347412109375,-1.1881141662597656,-0.4056205749511719
-2.5590057373046875,-0.5280704498291016,-2.030935287475586
-2.0842199325561523,-0.6550731658935547,-1.4291467666625977
-2.404491424560547,-0.5961666107177734,-1.8083248138427734
-2.040241241455078,-0.7268848419189453,-1.3133563995361328
-2.3514041900634766,-0.6389427185058594,-1.7124614715576172
-2.3902111053466797,-0.5557365417480469,-1.8344745635986328
-2.664177894592285,-0.5104179382324219,-2.1537599563598633
-2.159256935119629,-0.8438816070556641,-1.3153753280639648
-1.7363338470458984,-1.2198657989501953,-0.5164680480957031
-2.479912757873535,-0.5221462249755859,-1.9577665328979492
-2.3310298919677734,-0.5025444030761719,-1.8284854888916016
-1.8734874725341797,-0.7696437835693359,-1.1038436889648438
-1.9187068939208984,-0.9122524261474609,-1.0064544677734375
-2.421574592590332,-0.4958629608154297,-1.9257116317749023
-1.7208499908447266,-1.039031982421875,-0.6818180084228516
-1.9027557373046875,-0.9756488800048828,-0.9271068572998047
-2.5583314895629883,-0.6036605834960938,-1.9546709060668945
-2.5131282806396484,-0.5962867736816406,-1.9168415069580078
-2.130777359008789,-0.8274822235107422,-1.3032951354980469
-1.794398307800293,-0.7831783294677734,-1.0112199783325195
-1.8959970474243164,-0.8383750915527344,-1.057621955871582
-2.301431655883789,-0.5597381591796875,-1.7416934967041016
-1.2950401306152344,-1.2494964599609375,-0.045543670654296875
-1.655533790588379,-0.8721179962158203,-0.7834157943725586
-1.2834796905517578,-1.0042247772216797,-0.2792549133300781
-1.9130620956420898,-0.7540283203125,-1.1590337753295898
-2.4037046432495117,-0.6822071075439453,-1.7214975357055664
-1.4525346755981445,-1.0151405334472656,-0.4373941421508789
-2.1021385192871094,-0.9665412902832031,-1.1355972290039062
-1.9461612701416016,-0.8685398101806641,-1.0776214599609375
-1.6061534881591797,-1.0638809204101562,-0.5422725677490234
-2.009060859680176,-0.6757488250732422,-1.3333120346069336
-1.9127883911132812,-0.9060001373291016,-1.0067882537841797
-2.378079414367676,-0.5352420806884766,-1.8428373336791992
-1.586043357849121,-1.1633987426757812,-0.42264461517333984
-1.151296615600586,-1.2543792724609375,0.10308265686035156
-2.2328624725341797,-0.6714706420898438,-1.561391830444336
-1.9995107650756836,-0.9681472778320312,-1.0313634872436523
-2.2859725952148438,-0.5442409515380859,-1.7417316436767578
-1.7072458267211914,-1.1393241882324219,-0.5679216384887695
-2.1440353393554688,-0.7529926300048828,-1.391042709350586
-2.024982452392578,-0.722564697265625,-1.3024177551269531
-1.9290599822998047,-0.8201808929443359,-1.1088790893554688
-1.8002128601074219,-0.7078132629394531,-1.0923995971679688
-1.8836402893066406,-0.7719535827636719,-1.1116867065429688
-2.0715818405151367,-0.6300983428955078,-1.441483497619629
-1.934967041015625,-0.8440513610839844,-1.0909156799316406
-2.1288328170776367,-0.699554443359375,-1.4292783737182617
-1.1968002319335938,-1.3911247253417969,0.19432449340820312
-2.1763925552368164,-0.717620849609375,-1.4587717056274414
-2.4729785919189453,-0.5303268432617188,-1.9426517486572266
-2.045191764831543,-0.7899513244628906,-1.2552404403686523
-1.8160629272460938,-1.0069236755371094,-0.8091392517089844
-2.1729135513305664,-0.6982593536376953,-1.474654197692871
-2.1073522567749023,-0.6876182556152344,-1.419734001159668
-1.8247432708740234,-0.8738727569580078,-0.9508705139160156
-2.2164134979248047,-0.6758975982666016,-1.5405158996582031
-1.2888622283935547,-1.3909502029418945,0.10208797454833984
-1.5855207443237305,-1.1135082244873047,-0.4720125198364258
-1.4883995056152344,-0.8091716766357422,-0.6792278289794922
-2.734124183654785,-0.4681549072265625,-2.2659692764282227
-1.9060287475585938,-0.8657455444335938,-1.040283203125
-2.3930559158325195,-0.44696044921875,-1.9460954666137695
-2.067159652709961,-0.7418498992919922,-1.3253097534179688
-2.502194404602051,-0.5447273254394531,-1.9574670791625977
-2.5010929107666016,-0.5852432250976562,-1.9158496856689453
-2.5596275329589844,-0.46282005310058594,-2.0968074798583984
-1.654728889465332,-0.9627876281738281,-0.6919412612915039
-1.9698610305786133,-0.8564643859863281,-1.1133966445922852
-2.6236495971679688,-0.48752784729003906,-2.1361217498779297
-2.350308418273926,-0.5845146179199219,-1.765793800354004
-2.257627487182617,-0.6612625122070312,-1.596364974975586
-2.562636375427246,-0.4572162628173828,-2.1054201126098633
-2.3844871520996094,-0.6582412719726562,-1.7262458801269531
-1.561513900756836,-0.9409923553466797,-0.6205215454101562
-1.778935432434082,-0.9901771545410156,-0.7887582778930664
-2.3110780715942383,-0.6702003479003906,-1.6408777236938477
-2.2310714721679688,-0.5431709289550781,-1.6879005432128906
-2.4821510314941406,-0.41516876220703125,-2.0669822692871094
-2.415464401245117,-0.526031494140625,-1.8894329071044922
-2.20949649810791,-0.7009067535400391,-1.508589744567871
-1.3431730270385742,-1.2324581146240234,-0.11071491241455078
-1.8050775527954102,-0.6748638153076172,-1.130213737487793
-2.184229850769043,-0.7354640960693359,-1.448765754699707
-2.0783567428588867,-0.796600341796875,-1.2817564010620117
-2.5719614028930664,-0.48581886291503906,-2.0861425399780273
-1.980398178100586,-0.7356624603271484,-1.2447357177734375
-2.245023727416992,-0.6392593383789062,-1.605764389038086
-1.567453384399414,-0.9171695709228516,-0.6502838134765625
-1.5876083374023438,-0.946014404296875,-0.6415939331054688
-2.327389717102051,-0.6034584045410156,-1.7239313125610352
-2.203460693359375,-0.6600131988525391,-1.543447494506836
-1.605210304260254,-0.9892921447753906,-0.6159181594848633
-1.5564937591552734,-0.9419517517089844,-0.6145420074462891
-1.9254875183105469,-0.9584121704101562,-0.9670753479003906
-2.116558074951172,-0.7404441833496094,-1.3761138916015625
-1.708125114440918,-1.0075016021728516,-0.7006235122680664
-2.7558345794677734,-0.39737510681152344,-2.35845947265625
-1.506927490234375,-0.9077529907226562,-0.5991744995117188
-2.595089912414551,-0.41063880920410156,-2.184451103210449
-2.469296455383301,-0.5846462249755859,-1.8846502304077148
-1.2809066772460938,-1.1610450744628906,-0.11986160278320312
-1.7656993865966797,-0.9205093383789062,-0.8451900482177734
-1.5699214935302734,-0.9321804046630859,-0.6377410888671875
-1.7856225967407227,-1.0110054016113281,-0.7746171951293945
-1.8114337921142578,-0.8260631561279297,-0.9853706359863281
-1.6997623443603516,-0.8770160675048828,-0.8227462768554688
-2.266108512878418,-0.5668067932128906,-1.6993017196655273
-1.808690071105957,-0.7666244506835938,-1.0420656204223633
-2.0942916870117188,-0.5291728973388672,-1.5651187896728516
-1.9801712036132812,-1.0833358764648438,-0.8968353271484375
-2.0743541717529297,-0.7422428131103516,-1.3321113586425781
-1.6911449432373047,-0.8708114624023438,-0.8203334808349609
-2.691791534423828,-0.4275016784667969,-2.2642898559570312
-2.0856685638427734,-0.6378765106201172,-1.4477920532226562
-1.6729955673217773,-0.9178009033203125,-0.7551946640014648
-1.7359247207641602,-0.863250732421875,-0.8726739883422852
-1.3475532531738281,-1.1873493194580078,-0.1602039337158203
-1.5163955688476562,-1.0683612823486328,-0.44803428649902344
-2.085761070251465,-0.6803035736083984,-1.4054574966430664
-2.5445871353149414,-0.4823627471923828,-2.0622243881225586
-2.2031450271606445,-0.6669216156005859,-1.5362234115600586
-2.156458854675293,-0.5838756561279297,-1.5725831985473633
-2.8278350830078125,-0.39823341369628906,-2.4296016693115234
-1.9744081497192383,-0.8482456207275391,-1.1261625289916992
-1.8336009979248047,-0.9078712463378906,-0.9257297515869141
-2.002908706665039,-0.5843353271484375,-1.4185733795166016
-2.126232147216797,-0.7192573547363281,-1.4069747924804688
-2.002899169921875,-0.8105812072753906,-1.1923179626464844
-2.482358932495117,-0.5215988159179688,-1.9607601165771484
-1.6833381652832031,-0.9187469482421875,-0.7645912170410156
-2.467806816101074,-0.5196590423583984,-1.9481477737426758
-1.5243797302246094,-0.7861156463623047,-0.7382640838623047
-1.0897846221923828,-1.5182514190673828,0.428466796875
-1.9625625610351562,-0.9183540344238281,-1.0442085266113281
-1.8653030395507812,-0.7914981842041016,-1.0738048553466797
-2.1081857681274414,-0.7736930847167969,-1.3344926834106445
-2.085712432861328,-0.6340751647949219,-1.4516372680664062
-0.9517669677734375,-2.5052671432495117,1.5535001754760742
-2.51251220703125,-0.5202560424804688,-1.9922561645507812
-2.2562198638916016,-0.6394367218017578,-1.6167831420898438
-1.7593936920166016,-0.7808799743652344,-0.9785137176513672
-2.2600793838500977,-0.5031623840332031,-1.7569169998168945
-2.2789812088012695,-0.6678066253662109,-1.6111745834350586
-2.479111671447754,-0.5375843048095703,-1.9415273666381836
-2.438502311706543,-0.4869709014892578,-1.9515314102172852
-2.3932418823242188,-0.4996757507324219,-1.8935661315917969
-1.2550716400146484,-1.3780174255371094,0.12294578552246094
-2.4610462188720703,-0.5617504119873047,-1.8992958068847656
-2.628838539123535,-0.5229396820068359,-2.105898857116699
-2.063671112060547,-0.6262035369873047,-1.4374675750732422
-1.504791259765625,-1.0940513610839844,-0.4107398986816406
-1.8168210983276367,-0.9603900909423828,-0.8564310073852539
-1.867243766784668,-0.7028770446777344,-1.1643667221069336
-2.6264705657958984,-0.47960472106933594,-2.1468658447265625
-2.221088409423828,-0.6300182342529297,-1.5910701751708984
-2.242063522338867,-0.6117916107177734,-1.6302719116210938
-1.3930168151855469,-1.1242084503173828,-0.26880836486816406
-1.9478034973144531,-0.8288669586181641,-1.118936538696289
-1.6150627136230469,-0.8096733093261719,-0.805389404296875
-2.089496612548828,-0.6718978881835938,-1.4175987243652344
-3.0239601135253906,-0.258544921875,-2.7654151916503906
-1.6504440307617188,-1.0038566589355469,-0.6465873718261719
-1.8513917922973633,-0.8226375579833984,-1.0287542343139648
-1.981999397277832,-0.8502826690673828,-1.1317167282104492
-1.8710870742797852,-0.8392429351806641,-1.031844139099121
-2.1578874588012695,-0.7002658843994141,-1.4576215744018555
-1.7749357223510742,-0.9539871215820312,-0.820948600769043
-1.7889537811279297,-1.0113849639892578,-0.7775688171386719
-1.6837234497070312,-0.8986892700195312,-0.7850341796875
-2.4852333068847656,-0.39359092712402344,-2.091642379760742
-1.9572162628173828,-0.8328285217285156,-1.1243877410888672
-2.0465755462646484,-0.7331447601318359,-1.3134307861328125
-2.201788902282715,-0.6041507720947266,-1.5976381301879883
-1.1999797821044922,-1.2285423278808594,0.028562545776367188
-2.3407344818115234,-0.5779857635498047,-1.7627487182617188
-1.744154930114746,-0.8638420104980469,-0.8803129196166992
-2.175983428955078,-0.6013870239257812,-1.5745964050292969
-1.585923194885254,-1.0666046142578125,-0.5193185806274414
-2.433762550354004,-0.5368080139160156,-1.8969545364379883
-2.1306028366088867,-0.7596607208251953,-1.3709421157836914
-1.9062557220458984,-0.6524257659912109,-1.2538299560546875
-2.2580814361572266,-0.5638866424560547,-1.6941947937011719
-1.2577648162841797,-1.4585199356079102,0.20075511932373047
-2.0427398681640625,-0.695953369140625,-1.3467864990234375
-2.208775520324707,-0.6626052856445312,-1.5461702346801758
-2.749516487121582,-0.44541358947753906,-2.304102897644043
-1.7451696395874023,-0.8831634521484375,-0.8620061874389648
-2.364415168762207,-0.46436309814453125,-1.9000520706176758
-2.3489456176757812,-0.49410057067871094,-1.8548450469970703
-1.791921615600586,-0.8102951049804688,-0.9816265106201172
-1.8394908905029297,-0.9184932708740234,-0.9209976196289062
-1.9378337860107422,-0.8964443206787109,-1.0413894653320312
-2.414857864379883,-0.5061912536621094,-1.9086666107177734
-2.27945613861084,-0.5374889373779297,-1.7419672012329102
-2.255061149597168,-0.5997905731201172,-1.6552705764770508
-1.7378501892089844,-0.8080959320068359,-0.9297542572021484
-2.2384090423583984,-0.7083702087402344,-1.530038833618164
-1.6908988952636719,-0.8719902038574219,-0.81890869140625
-2.0309553146362305,-0.8736782073974609,-1.1572771072387695
-2.302210807800293,-0.5199451446533203,-1.7822656631469727
-1.7071828842163086,-1.0441780090332031,-0.6630048751831055
-2.0762205123901367,-0.7727413177490234,-1.3034791946411133
-2.2062034606933594,-0.6736717224121094,-1.53253173828125
-2.254749298095703,-0.6569423675537109,-1.5978069305419922
-1.733262062072754,-0.9805641174316406,-0.7526979446411133
-1.698476791381836,-0.9612636566162109,-0.737213134765625
-2.5519657135009766,-0.5007991790771484,-2.051166534423828
-1.7714815139770508,-1.0949478149414062,-0.6765336990356445
-2.0990171432495117,-0.7426395416259766,-1.3563776016235352
-1.7655515670776367,-1.0013084411621094,-0.7642431259155273
-1.822575569152832,-0.8785591125488281,-0.9440164566040039
-1.305795669555664,-1.389404296875,0.08360862731933594
-1.8300399780273438,-0.7313709259033203,-1.0986690521240234
-1.708998680114746,-0.9292984008789062,-0.7797002792358398
-2.2232160568237305,-0.7222499847412109,-1.5009660720825195
-2.3711891174316406,-0.5762119293212891,-1.7949771881103516
-1.580906867980957,-1.2266464233398438,-0.3542604446411133
-1.3751487731933594,-1.0419063568115234,-0.33324241638183594
-2.547161102294922,-0.4914054870605469,-2.055755615234375
-2.1930484771728516,-0.5846958160400391,-1.6083526611328125
-1.743112564086914,-1.1979236602783203,-0.5451889038085938
-2.1284494400024414,-0.6965999603271484,-1.431849479675293
-1.4835548400878906,-1.172830581665039,-0.31072425842285156
-2.2610063552856445,-0.6071910858154297,-1.6538152694702148
-1.7633857727050781,-0.8504276275634766,-0.9129581451416016
-2.1130666732788086,-0.7374477386474609,-1.3756189346313477
-2.4165382385253906,-0.4450187683105469,-1.9715194702148438
-1.9068613052368164,-0.7668857574462891,-1.1399755477905273
-1.784285545349121,-0.9815635681152344,-0.8027219772338867
-2.3445825576782227,-0.6972484588623047,-1.647334098815918
-2.4699249267578125,-0.5678653717041016,-1.902059555053711
-1.9717254638671875,-0.6775856018066406,-1.2941398620605469
-1.5940237045288086,-1.0385417938232422,-0.5554819107055664
-1.574833869934082,-0.9857692718505859,-0.5890645980834961
-1.9231033325195312,-0.7186927795410156,-1.2044105529785156
-1.600876808166504,-0.9246234893798828,-0.6762533187866211
-1.676743507385254,-0.8500251770019531,-0.8267183303833008
-2.082765579223633,-0.7808895111083984,-1.3018760681152344
-1.814286231994629,-0.7760086059570312,-1.0382776260375977
-2.4062347412109375,-0.5968990325927734,-1.809335708618164
-2.121487617492676,-0.6711883544921875,-1.4502992630004883
-1.7730693817138672,-1.0277366638183594,-0.7453327178955078
-1.4657258987426758,-1.0569190979003906,-0.40880680084228516
-2.386758804321289,-0.5137958526611328,-1.8729629516601562
-2.2655954360961914,-0.7897186279296875,-1.475876808166504
-1.5745916366577148,-0.9034786224365234,-0.6711130142211914
-2.484874725341797,-0.533477783203125,-1.9513969421386719
-2.013629913330078,-0.7766647338867188,-1.2369651794433594
-2.2697229385375977,-0.5080184936523438,-1.761704444885254
-1.4625701904296875,-1.0499916076660156,-0.4125785827636719
-2.614741325378418,-0.493682861328125,-2.121058464050293
-1.940384864807129,-0.7006492614746094,-1.2397356033325195
-2.2980470657348633,-0.6442642211914062,-1.653782844543457
-1.840301513671875,-0.9735240936279297,-0.8667774200439453
-2.4558935165405273,-0.5690517425537109,-1.8868417739868164
-1.80865478515625,-0.8145751953125,-0.99407958984375
-1.705885887145996,-0.9315223693847656,-0.7743635177612305
-2.304694175720215,-0.5104179382324219,-1.794276237487793
-2.4937782287597656,-0.4137115478515625,-2.080066680908203
-1.3449859619140625,-1.2103195190429688,-0.13466644287109375
-2.1428041458129883,-0.6859550476074219,-1.4568490982055664
-2.0842761993408203,-0.6704196929931641,-1.4138565063476562
-1.8873577117919922,-0.8279552459716797,-1.0594024658203125
-2.0922470092773438,-0.8423862457275391,-1.2498607635498047
-1.6230497360229492,-0.8896331787109375,-0.7334165573120117
-1.928293228149414,-0.6726016998291016,-1.2556915283203125
-1.3673248291015625,-1.0369701385498047,-0.3303546905517578
-1.9684038162231445,-0.7908229827880859,-1.1775808334350586
-1.792159080505371,-1.0324516296386719,-0.7597074508666992
-2.1514196395874023,-0.5952262878417969,-1.5561933517456055
-1.9991559982299805,-0.8101940155029297,-1.1889619827270508
-2.4739370346069336,-0.5612239837646484,-1.9127130508422852
-1.979013442993164,-0.8885059356689453,-1.0905075073242188
-0.8848896026611328,-2.5526113510131836,1.6677217483520508
-2.348361015319824,-0.5772781372070312,-1.771082878112793
-2.56533145904541,-0.47313499450683594,-2.092196464538574
-1.5717334747314453,-1.0599555969238281,-0.5117778778076172
-2.370016098022461,-0.6866817474365234,-1.6833343505859375
-1.5924863815307617,-0.9853343963623047,-0.607151985168457
-1.4299135208129883,-1.2444133758544922,-0.1855001449584961
-2.3441381454467773,-0.5095367431640625,-1.8346014022827148
-2.475834846496582,-0.4631462097167969,-2.012688636779785
-2.3262290954589844,-0.4881458282470703,-1.838083267211914
-1.8487510681152344,-0.8801822662353516,-0.9685688018798828
-1.4112930297851562,-1.0904541015625,-0.32083892822265625
-1.9490585327148438,-0.7120685577392578,-1.236989974975586
-2.0929088592529297,-0.9918098449707031,-1.1010990142822266
-1.9181699752807617,-0.653076171875,-1.2650938034057617
-1.7231159210205078,-0.9216346740722656,-0.8014812469482422
-2.4845476150512695,-0.5244941711425781,-1.9600534439086914
-1.7625913619995117,-1.0261707305908203,-0.7364206314086914
-1.5998058319091797,-1.1276302337646484,-0.47217559814453125
-1.245340347290039,-1.224618911743164,-0.020721435546875
-1.940312385559082,-0.814239501953125,-1.126072883605957
-2.1937170028686523,-0.6123180389404297,-1.5813989639282227
-1.233393669128418,-1.4294824600219727,0.1960887908935547
-2.5519847869873047,-0.5592060089111328,-1.9927787780761719
-2.2113943099975586,-0.45896148681640625,-1.7524328231811523
-2.194486618041992,-0.6673622131347656,-1.5271244049072266
-2.315964698791504,-0.5863742828369141,-1.7295904159545898
-2.0338478088378906,-0.7156410217285156,-1.318206787109375
-1.817535400390625,-1.11492919921875,-0.702606201171875
-2.4012250900268555,-0.5629997253417969,-1.8382253646850586
-1.3948240280151367,-1.1729183197021484,-0.22190570831298828
-2.114532470703125,-0.7517204284667969,-1.3628120422363281
-2.0519351959228516,-0.6287803649902344,-1.4231548309326172
-2.4121217727661133,-0.5852127075195312,-1.826909065246582
-2.123507499694824,-0.5941410064697266,-1.5293664932250977
-2.2535390853881836,-0.6225833892822266,-1.630955696105957
-2.2423362731933594,-0.6027240753173828,-1.6396121978759766
-2.273280143737793,-0.5805187225341797,-1.6927614212036133
-1.9728899002075195,-0.8200263977050781,-1.1528635025024414
-1.917414665222168,-0.8303794860839844,-1.0870351791381836
-2.1976165771484375,-0.6453399658203125,-1.552276611328125
-2.5481748580932617,-0.44138336181640625,-2.1067914962768555
-2.246565818786621,-0.5268802642822266,-1.7196855545043945
-1.3499393463134766,-1.2477912902832031,-0.10214805603027344
-1.7353200912475586,-1.0296573638916016,-0.705662727355957
-2.810718536376953,-0.3923778533935547,-2.4183406829833984
-1.980422019958496,-0.7261867523193359,-1.2542352676391602
-1.7247095108032227,-0.8857269287109375,-0.8389825820922852
-1.8099355697631836,-0.6128177642822266,-1.197117805480957
-1.5246734619140625,-0.9996623992919922,-0.5250110626220703
-2.1262340545654297,-0.5642299652099609,-1.5620040893554688
-2.163175582885742,-0.8203659057617188,-1.3428096771240234
-2.205599784851074,-0.6072807312011719,-1.5983190536499023
-1.4395027160644531,-1.2130050659179688,-0.22649765014648438
-2.330836296081543,-0.6336631774902344,-1.6971731185913086
-1.9456157684326172,-0.8648509979248047,-1.0807647705078125
-1.4423332214355469,-1.0842552185058594,-0.3580780029296875
-1.682164192199707,-0.8675785064697266,-0.8145856857299805
-1.4420127868652344,-1.0180988311767578,-0.42391395568847656
-1.9728994369506836,-0.8189640045166016,-1.153935432434082
-2.2228870391845703,-0.6944541931152344,-1.528432846069336
-1.5363187789916992,-1.1295299530029297,-0.40678882598876953
-1.610116958618164,-0.9801883697509766,-0.6299285888671875
-1.5134649276733398,-0.9927177429199219,-0.520747184753418
-1.6764183044433594,-1.134054183959961,-0.5423641204833984
-1.643972396850586,-1.0959930419921875,-0.5479793548583984
-2.276860237121582,-0.6423606872558594,-1.6344995498657227
-2.001692771911621,-0.8469810485839844,-1.1547117233276367
-1.4736089706420898,-1.020843505859375,-0.45276546478271484
-1.761948585510254,-0.8706703186035156,-0.8912782669067383
-1.9421300888061523,-0.6884880065917969,-1.2536420822143555
-1.8566703796386719,-0.7134647369384766,-1.1432056427001953
-1.5067577362060547,-0.8951187133789062,-0.6116390228271484
-2.545015335083008,-0.4217987060546875,-2.1232166290283203
-1.7891979217529297,-0.8093109130859375,-0.9798870086669922
-2.114171028137207,-0.7643318176269531,-1.349839210510254
-2.293816566467285,-0.6180019378662109,-1.6758146286010742
-1.8434858322143555,-0.708282470703125,-1.1352033615112305
-1.8672895431518555,-0.9066295623779297,-0.9606599807739258
-2.055795669555664,-0.8593654632568359,-1.1964302062988281
-1.357177734375,-1.2759323120117188,-0.08124542236328125
-2.420384407043457,-0.5791263580322266,-1.8412580490112305
-2.0151872634887695,-0.8055553436279297,-1.2096319198608398
-1.4512386322021484,-1.2035884857177734,-0.247650146484375
-1.8569536209106445,-0.8421192169189453,-1.0148344039916992
-2.184767723083496,-0.6929569244384766,-1.4918107986450195
-2.155010223388672,-0.6825714111328125,-1.4724388122558594
-2.153993606567383,-0.7646598815917969,-1.389333724975586
-2.2155418395996094,-0.5707130432128906,-1.6448287963867188
-2.504791259765625,-0.48221397399902344,-2.0225772857666016
-1.565948486328125,-1.1009654998779297,-0.4649829864501953
-1.8253393173217773,-0.9105205535888672,-0.9148187637329102
-2.388981819152832,-0.5371017456054688,-1.8518800735473633
-2.173391342163086,-0.5825405120849609,-1.590850830078125
-1.451974868774414,-1.1764106750488281,-0.27556419372558594
-2.3979272842407227,-0.4314002990722656,-1.966526985168457
-1.9039669036865234,-0.920440673828125,-0.9835262298583984
-1.6479778289794922,-0.9033336639404297,-0.7446441650390625
-1.7937250137329102,-0.8261280059814453,-0.9675970077514648
-2.2626895904541016,-0.5711383819580078,-1.6915512084960938
-1.1514434814453125,-1.1948623657226562,0.04341888427734375
-2.1930675506591797,-0.7046318054199219,-1.4884357452392578
-1.6559276580810547,-0.9078865051269531,-0.7480411529541016
-2.2460594177246094,-0.6756668090820312,-1.5703926086425781
-1.1413230895996094,-1.1202754974365234,-0.021047592163085938
-1.7526025772094727,-0.7994480133056641,-0.9531545639038086
-1.995345115661621,-0.6749343872070312,-1.3204107284545898
-1.6361770629882812,-0.8687839508056641,-0.7673931121826172
-1.4514522552490234,-0.9553318023681641,-0.4961204528808594
-1.7120208740234375,-0.9534149169921875,-0.75860595703125
-1.7998647689819336,-0.8857135772705078,-0.9141511917114258
-2.1500244140625,-0.7092971801757812,-1.4407272338867188
