yes,no,diff
-9.896112442016602,-0.24799537658691406,-9.648117065429688
-6.473012924194336,-0.7592544555664062,-5.71375846862793
-9.129389762878418,-0.051959991455078125,-9.07742977142334
-6.787474632263184,-0.834991455078125,-5.952483177185059
-9.491782188415527,-0.6755332946777344,-8.816248893737793
-5.576416015625,-0.12072944641113281,-5.455686569213867
-8.611562728881836,-0.15896224975585938,-8.452600479125977
-8.793309211730957,-2.4993247985839844,-6.293984413146973
-7.775657653808594,-0.1805553436279297,-7.595102310180664
-6.905289649963379,-1.9697494506835938,-4.935540199279785
-10.102533340454102,-0.09123992919921875,-10.011293411254883
-8.101919174194336,-0.06245994567871094,-8.039459228515625
-9.52949333190918,-1.3056926727294922,-8.223800659179688
-7.176342010498047,-0.8256111145019531,-6.350730895996094
-9.178685188293457,-0.1509685516357422,-9.027716636657715
-6.936185836791992,-0.42241668701171875,-6.513769149780273
-2.3827285766601562,-0.7619953155517578,-1.6207332611083984
-4.985027313232422,-0.6007156372070312,-4.384311676025391
-10.263934135437012,-0.1633586883544922,-10.10057544708252
-9.15052318572998,-0.2179737091064453,-8.932549476623535
-4.961483001708984,-0.18924903869628906,-4.772233963012695
-6.180118560791016,-1.2119255065917969,-4.968193054199219
-7.579296112060547,-0.6798057556152344,-6.8994903564453125
-1.4435997009277344,-0.3616218566894531,-1.0819778442382812
-6.403804779052734,-0.22571945190429688,-6.1780853271484375
-8.287549018859863,-0.43503570556640625,-7.852513313293457
-9.741658210754395,-0.6715297698974609,-9.070128440856934
-5.674560546875,-0.5120697021484375,-5.1624908447265625
-8.68957233428955,-0.32618141174316406,-8.363390922546387
-7.236015319824219,-0.4108009338378906,-6.825214385986328
-8.72939682006836,-0.28557395935058594,-8.443822860717773
-9.451102256774902,-0.7604923248291016,-8.6906099319458
-9.460870742797852,-0.12494087219238281,-9.335929870605469
-8.363932609558105,-0.3770561218261719,-7.986876487731934
-5.384931564331055,-0.455474853515625,-4.92945671081543
-8.50763988494873,-0.10409164428710938,-8.403548240661621
-9.178060531616211,-0.3487873077392578,-8.829273223876953
-6.769880294799805,-1.2209930419921875,-5.548887252807617
-2.874776840209961,-0.5374279022216797,-2.3373489379882812
-9.077668190002441,-0.23003578186035156,-8.84763240814209
-6.171405792236328,-0.09678840637207031,-6.074617385864258
-5.702470779418945,-0.8237075805664062,-4.878763198852539
-9.86880111694336,-0.26085662841796875,-9.60794448852539
-8.38067626953125,-0.3671607971191406,-8.01351547241211
-5.731632232666016,-0.21111297607421875,-5.520519256591797
-6.056118011474609,-0.0716705322265625,-5.984447479248047
-6.656148910522461,-1.4512195587158203,-5.204929351806641
-7.077760696411133,-0.13027191162109375,-6.947488784790039
-0.6623554229736328,-1.3405609130859375,0.6782054901123047
-6.304634094238281,-1.6564559936523438,-4.6481781005859375
-3.0198631286621094,-0.7276840209960938,-2.2921791076660156
-7.793855667114258,-1.2747020721435547,-6.519153594970703
-9.921676635742188,-1.3262958526611328,-8.595380783081055
-2.599386215209961,-0.5701789855957031,-2.029207229614258
-5.482368469238281,-0.337432861328125,-5.144935607910156
-5.018917083740234,-0.47834014892578125,-4.540576934814453
-6.8507537841796875,-0.6545696258544922,-6.196184158325195
-5.788490295410156,-0.6414394378662109,-5.147050857543945
-6.264980316162109,-1.291879653930664,-4.973100662231445
-8.751072883605957,-0.6466484069824219,-8.104424476623535
-1.937417984008789,-0.3004722595214844,-1.6369457244873047
-1.5770225524902344,-0.8248043060302734,-0.7522182464599609
-9.87558364868164,-0.6765327453613281,-9.199050903320312
-4.623249053955078,-0.4092903137207031,-4.213958740234375
-8.753608703613281,-0.2878456115722656,-8.465763092041016
-2.259408950805664,-0.29728126525878906,-1.962127685546875
-0.9409999847412109,-1.7079925537109375,0.7669925689697266
-6.622615814208984,-0.2540760040283203,-6.368539810180664
-6.333246231079102,-0.6546516418457031,-5.678594589233398
-8.845430374145508,-0.3261299133300781,-8.51930046081543
-5.288881301879883,-0.2919921875,-4.996889114379883
-6.900995254516602,-0.5646476745605469,-6.336347579956055
-7.790380477905273,-1.8834495544433594,-5.906930923461914
-8.8283052444458,-0.1521778106689453,-8.676127433776855
-3.2400264739990234,-0.24757957458496094,-2.9924468994140625
-7.767711639404297,-0.5686836242675781,-7.199028015136719
-10.115119934082031,-0.5462284088134766,-9.568891525268555
-7.954754829406738,-1.1621036529541016,-6.792651176452637
-4.449054718017578,-0.09033966064453125,-4.358715057373047
-8.915716171264648,-0.48709869384765625,-8.428617477416992
-9.300276756286621,-0.5682201385498047,-8.732056617736816
-4.664995193481445,-0.3088874816894531,-4.356107711791992
-9.435423851013184,-0.43618011474609375,-8.99924373626709
-2.079822540283203,-0.6365833282470703,-1.4432392120361328
-4.279838562011719,-1.2586441040039062,-3.0211944580078125
-1.3204765319824219,-0.6761875152587891,-0.6442890167236328
-10.426135063171387,-0.1382770538330078,-10.287858009338379
-8.360491752624512,-0.9552421569824219,-7.40524959564209
-10.03943157196045,-0.2679920196533203,-9.771439552307129
-7.411341667175293,-0.10979080200195312,-7.30155086517334
-8.74984359741211,-0.09153366088867188,-8.658309936523438
-8.666045188903809,-0.7230815887451172,-7.942963600158691
-9.265660285949707,-0.2078838348388672,-9.05777645111084
-0.6700305938720703,-1.1268367767333984,0.4568061828613281
-8.56002426147461,-0.5786819458007812,-7.981342315673828
-9.201461791992188,-0.3718719482421875,-8.82958984375
-9.694904327392578,-0.5499534606933594,-9.144950866699219
-8.194720268249512,-0.3692970275878906,-7.825423240661621
-8.988116264343262,-0.06971168518066406,-8.918404579162598
-8.600787162780762,-0.10268592834472656,-8.498101234436035
-4.398868560791016,-0.14178085327148438,-4.257087707519531
-6.605419158935547,-0.2891082763671875,-6.316310882568359
-6.839380264282227,-0.7593975067138672,-6.079982757568359
-10.250131607055664,-0.15795135498046875,-10.092180252075195
-9.42454719543457,-0.05486869812011719,-9.369678497314453
-9.291025161743164,-0.36397361755371094,-8.927051544189453
-8.578661918640137,-0.54736328125,-8.031298637390137
-3.7407684326171875,-0.26273155212402344,-3.478036880493164
-0.7341194152832031,-0.8356552124023438,0.10153579711914062
-9.317950248718262,-0.18233108520507812,-9.135619163513184
-5.120084762573242,-0.2304515838623047,-4.8896331787109375
-9.947896003723145,-0.3946266174316406,-9.553269386291504
-7.684083938598633,-1.3991279602050781,-6.284955978393555
-9.208475112915039,-0.7309970855712891,-8.47747802734375
-4.85679817199707,-0.604400634765625,-4.252397537231445
-0.5201263427734375,-1.6157493591308594,1.0956230163574219
-9.239361763000488,-0.40807533264160156,-8.831286430358887
-8.560033798217773,-0.1575756072998047,-8.402458190917969
-4.932130813598633,-0.3780021667480469,-4.554128646850586
-1.0223007202148438,-1.379373550415039,0.3570728302001953
-5.873697280883789,-0.11810874938964844,-5.755588531494141
-6.131439208984375,-0.4708728790283203,-5.660566329956055
-7.114711761474609,-1.0261058807373047,-6.088605880737305
-9.856963157653809,-0.1651153564453125,-9.691847801208496
-7.2278900146484375,-0.09975242614746094,-7.128137588500977
-7.261859893798828,-0.2538948059082031,-7.007965087890625
-9.407185554504395,-0.5901050567626953,-8.8170804977417
-6.843822479248047,-0.27616119384765625,-6.567661285400391
-6.421489715576172,-0.7349681854248047,-5.686521530151367
-5.045442581176758,-0.4198417663574219,-4.625600814819336
-6.882320404052734,-0.1700420379638672,-6.712278366088867
-3.1120967864990234,-0.16749000549316406,-2.9446067810058594
-8.07101058959961,-1.7334346771240234,-6.337575912475586
-10.173128128051758,-0.26080322265625,-9.912324905395508
-6.563651084899902,-0.8643817901611328,-5.6992692947387695
-10.438857078552246,-0.36815834045410156,-10.070698738098145
-5.114788055419922,-0.5525703430175781,-4.562217712402344
-9.889333724975586,-0.2530021667480469,-9.636331558227539
-7.786358833312988,-1.606241226196289,-6.180117607116699
-9.5127592086792,-0.04331398010253906,-9.46944522857666
-7.961050987243652,-0.3164710998535156,-7.644579887390137
-6.86086368560791,-1.1790943145751953,-5.681769371032715
-6.559904098510742,-0.46413230895996094,-6.095771789550781
-3.7218589782714844,-0.3223381042480469,-3.3995208740234375
-1.5521202087402344,-1.1849002838134766,-0.3672199249267578
-6.03270149230957,-0.6927528381347656,-5.339948654174805
-10.113485336303711,-0.23035621643066406,-9.883129119873047
-9.22377872467041,-0.5932159423828125,-8.630562782287598
-6.377077102661133,-0.10485267639160156,-6.272224426269531
-10.641983985900879,-0.08927345275878906,-10.55271053314209
-6.200834274291992,-0.31681251525878906,-5.884021759033203
-1.1112422943115234,-0.8914260864257812,-0.2198162078857422
-8.08116340637207,-0.059780120849609375,-8.021383285522461
-9.383384704589844,-0.30682945251464844,-9.076555252075195
-5.442770004272461,-0.3764801025390625,-5.066289901733398
-9.910654067993164,-1.1876258850097656,-8.723028182983398
-0.14184188842773438,-3.500621795654297,3.3587799072265625
-9.004037857055664,-0.32907867431640625,-8.674959182739258
-1.3975334167480469,-0.8573226928710938,-0.5402107238769531
-1.8795909881591797,-0.3963661193847656,-1.483224868774414
-7.665616989135742,-0.12937355041503906,-7.536243438720703
-6.799167633056641,-1.062154769897461,-5.73701286315918
-10.28453254699707,-0.369384765625,-9.91514778137207
-9.916732788085938,-0.24168968200683594,-9.675043106079102
-2.597728729248047,-7.893148422241211,5.295419692993164
-4.4736785888671875,-0.12424087524414062,-4.349437713623047
-10.189996719360352,-0.4622077941894531,-9.727788925170898
-5.80572509765625,-0.8564014434814453,-4.949323654174805
-9.099957466125488,-1.2083091735839844,-7.891648292541504
-8.049710273742676,-0.3661842346191406,-7.683526039123535
-9.361429214477539,-0.3248004913330078,-9.036628723144531
-9.304429054260254,-0.4069786071777344,-8.89745044708252
-10.36312198638916,-0.3547096252441406,-10.00841236114502
-0.3866004943847656,-1.401458740234375,1.0148582458496094
-8.874631881713867,-0.4450054168701172,-8.42962646484375
-9.432907104492188,-0.26178932189941406,-9.171117782592773
-7.722753524780273,-0.8815422058105469,-6.841211318969727
-3.955127716064453,-0.2749824523925781,-3.680145263671875
-8.714888572692871,-1.8642826080322266,-6.8506059646606445
-7.222942352294922,-0.4127388000488281,-6.810203552246094
-9.508499145507812,-0.7805957794189453,-8.727903366088867
-9.106452941894531,-0.20873069763183594,-8.897722244262695
-7.490931510925293,-0.7838306427001953,-6.707100868225098
-6.667381286621094,-0.9339065551757812,-5.7334747314453125
-5.997600555419922,-0.6514339447021484,-5.346166610717773
-2.900632858276367,-0.8117847442626953,-2.088848114013672
-10.252544403076172,-1.1312122344970703,-9.121332168579102
-6.854473114013672,-0.037441253662109375,-6.8170318603515625
-5.8193817138671875,-0.7610301971435547,-5.058351516723633
-1.219400405883789,-1.0961532592773438,-0.12324714660644531
-7.333292007446289,-0.5254840850830078,-6.807807922363281
-6.418308258056641,-1.0607337951660156,-5.357574462890625
-6.563541412353516,-0.19631385803222656,-6.367227554321289
-5.893335342407227,-0.6657047271728516,-5.227630615234375
-2.858610153198242,-0.2554950714111328,-2.6031150817871094
-5.146615982055664,-0.7271499633789062,-4.419466018676758
-9.498163223266602,-0.06180000305175781,-9.436363220214844
-8.118325233459473,-0.10349845886230469,-8.014826774597168
-8.895723342895508,-1.444986343383789,-7.450736999511719
-8.715405464172363,-0.06209754943847656,-8.653307914733887
-6.691704750061035,-0.9508781433105469,-5.740826606750488
-8.395232200622559,-0.08663558959960938,-8.30859661102295
-7.7075910568237305,-1.6002559661865234,-6.107335090637207
-7.558748245239258,-0.4624958038330078,-7.09625244140625
-4.2205657958984375,-1.1802291870117188,-3.0403366088867188
-9.925413131713867,-0.32256507873535156,-9.602848052978516
-4.047967910766602,-0.16513633728027344,-3.882831573486328
-9.497526168823242,-1.3368377685546875,-8.160688400268555
-9.487372398376465,-0.5105495452880859,-8.976822853088379
-0.09410667419433594,-5.944768905639648,5.8506622314453125
-4.4336090087890625,-0.23897361755371094,-4.194635391235352
-8.861040115356445,-0.17202377319335938,-8.689016342163086
-10.139747619628906,-0.13317298889160156,-10.006574630737305
-4.359823226928711,-0.2478160858154297,-4.112007141113281
-9.304708480834961,-0.35606956481933594,-8.948638916015625
-10.011621475219727,-0.3052215576171875,-9.706399917602539
-9.649970054626465,-0.12081718444824219,-9.529152870178223
-4.225412368774414,-0.4656791687011719,-3.759733200073242
-3.1193771362304688,-0.10177421569824219,-3.0176029205322266
-10.10158920288086,-0.20757484436035156,-9.894014358520508
-8.244288444519043,-0.7219676971435547,-7.522320747375488
-9.107670783996582,-1.6654396057128906,-7.442231178283691
-6.21807861328125,-0.6214065551757812,-5.596672058105469
-6.073711395263672,-0.21821975708007812,-5.855491638183594
-7.876925468444824,-1.9875011444091797,-5.8894243240356445
-6.893159866333008,-0.2811565399169922,-6.612003326416016
-9.72260856628418,-0.17182350158691406,-9.550785064697266
-3.4782562255859375,-0.20466232299804688,-3.2735939025878906
-7.025110244750977,-0.59375,-6.431360244750977
-8.127767562866211,-1.7398719787597656,-6.387895584106445
-9.309926986694336,-0.9523639678955078,-8.357563018798828
-4.812995910644531,-0.3208179473876953,-4.492177963256836
-6.100528717041016,-0.9316139221191406,-5.168914794921875
-9.256730079650879,-0.2547321319580078,-9.001997947692871
-6.816906929016113,-1.3388652801513672,-5.478041648864746
-9.391803741455078,-1.6732234954833984,-7.71858024597168
-7.679779052734375,-0.9160957336425781,-6.763683319091797
-8.279297828674316,-1.7885932922363281,-6.490704536437988
-0.7751598358154297,-0.8571224212646484,0.08196258544921875
-6.6861419677734375,-0.3464183807373047,-6.339723587036133
-1.0080680847167969,-0.7000274658203125,-0.3080406188964844
-4.629289627075195,-0.6425933837890625,-3.986696243286133
-8.873435020446777,-0.17075538635253906,-8.702679634094238
-8.038382530212402,-0.7673320770263672,-7.271050453186035
-1.0294513702392578,-0.7637195587158203,-0.2657318115234375
-9.413334846496582,-0.3816184997558594,-9.031716346740723
-8.720845222473145,-1.2964153289794922,-7.424429893493652
-6.774726867675781,-0.9794216156005859,-5.795305252075195
-6.989315032958984,-0.20471954345703125,-6.784595489501953
-3.845396041870117,-0.7589244842529297,-3.0864715576171875
-7.5779829025268555,-0.6817741394042969,-6.896208763122559
-9.804192543029785,-0.63739013671875,-9.166802406311035
-6.112985610961914,-0.8793354034423828,-5.233650207519531
-9.545489311218262,-0.19211578369140625,-9.353373527526855
-9.69830322265625,-2.254514694213867,-7.443788528442383
-6.087089538574219,-0.07966423034667969,-6.007425308227539
-5.440189361572266,-0.26833534240722656,-5.171854019165039
-9.264557838439941,-0.9677028656005859,-8.296854972839355
-2.3312015533447266,-0.25438499450683594,-2.0768165588378906
-6.955148696899414,-1.0809383392333984,-5.874210357666016
-3.3494873046875,-0.5197124481201172,-2.829774856567383
-6.211250305175781,-0.3076457977294922,-5.903604507446289
-3.8613834381103516,-0.5854129791259766,-3.275970458984375
-4.914543151855469,-0.41140174865722656,-4.503141403198242
-5.748022079467773,-1.3180122375488281,-4.430009841918945
-2.775136947631836,-0.3541698455810547,-2.4209671020507812
-8.49614429473877,-1.0179691314697266,-7.478175163269043
-7.7705888748168945,-1.4062767028808594,-6.364312171936035
-6.056341171264648,-0.5135478973388672,-5.542793273925781
-6.402544975280762,-1.2648677825927734,-5.137677192687988
-9.57313346862793,-0.43944358825683594,-9.133689880371094
-9.477110862731934,-0.5696678161621094,-8.907443046569824
-4.110902786254883,-0.1866741180419922,-3.9242286682128906
-9.356771469116211,-0.09509468078613281,-9.261676788330078
-8.997882843017578,-1.3897361755371094,-7.608146667480469
-10.691824913024902,-0.22771072387695312,-10.46411418914795
-4.864091873168945,-0.28377532958984375,-4.580316543579102
-9.629477500915527,-0.10335922241210938,-9.526118278503418
-7.853774070739746,-2.043619155883789,-5.810154914855957
-2.940389633178711,-0.16712188720703125,-2.7732677459716797
-5.436285018920898,-0.6059513092041016,-4.830333709716797
-10.526472091674805,-0.45004844665527344,-10.076423645019531
-2.676534652709961,-0.3277454376220703,-2.3487892150878906
-6.499227523803711,-0.7126941680908203,-5.786533355712891
-7.698905944824219,-0.2762031555175781,-7.422702789306641
-9.88205337524414,-0.06669235229492188,-9.815361022949219
-1.7754783630371094,-1.1915149688720703,-0.5839633941650391
-8.129104614257812,-0.28540802001953125,-7.843696594238281
-9.056127548217773,-2.3055286407470703,-6.750598907470703
-4.995851516723633,-0.16234970092773438,-4.833501815795898
-8.081060409545898,-0.1647205352783203,-7.916339874267578
-2.819976806640625,-0.2757396697998047,-2.5442371368408203
-7.257960319519043,-1.0545768737792969,-6.203383445739746
-1.7508125305175781,-0.7092971801757812,-1.0415153503417969
-6.361711502075195,-0.4141960144042969,-5.947515487670898
-1.005401611328125,-0.6840114593505859,-0.32139015197753906
-8.684738159179688,-0.3031902313232422,-8.381547927856445
-5.370208740234375,-0.31097412109375,-5.059234619140625
-6.86128044128418,-0.15193939208984375,-6.709341049194336
-1.351461410522461,-0.7520542144775391,-0.5994071960449219
-4.686521530151367,-5.83656120300293,1.1500396728515625
-0.5733833312988281,-1.2495059967041016,0.6761226654052734
-9.136425971984863,-0.34981536865234375,-8.78661060333252
-5.4937744140625,-0.8730621337890625,-4.6207122802734375
-6.851490020751953,-0.319000244140625,-6.532489776611328
-5.519990921020508,-0.5578899383544922,-4.962100982666016
-2.3756237030029297,-0.47214508056640625,-1.9034786224365234
-9.739570617675781,-0.24905776977539062,-9.49051284790039
-9.149887084960938,-0.0605926513671875,-9.08929443359375
-10.137541770935059,-0.17465782165527344,-9.962883949279785
-2.3458499908447266,-1.0876903533935547,-1.2581596374511719
-0.8610248565673828,-0.8789100646972656,0.017885208129882812
-10.638123512268066,-2.8402156829833984,-7.797907829284668
-5.387886047363281,-0.5394382476806641,-4.848447799682617
-9.001049041748047,-0.521484375,-8.479564666748047
-8.200658798217773,-1.5357589721679688,-6.664899826049805
-9.160737037658691,-0.1621246337890625,-8.998612403869629
-5.760374069213867,-1.3309459686279297,-4.4294281005859375
-3.125446319580078,-0.7125835418701172,-2.412862777709961
-0.37206459045410156,-2.678812026977539,2.3067474365234375
-5.5917816162109375,-0.4413890838623047,-5.150392532348633
-10.222257614135742,-0.09420585632324219,-10.1280517578125
-5.688304901123047,-0.5186023712158203,-5.169702529907227
-9.515429496765137,-0.49021339416503906,-9.025216102600098
-9.801227569580078,-0.2316417694091797,-9.569585800170898
-9.51634407043457,-0.07204055786132812,-9.444303512573242
-4.503791809082031,-0.06947517395019531,-4.434316635131836
-2.459562301635742,-1.1963996887207031,-1.263162612915039
-6.596317291259766,-0.642333984375,-5.953983306884766
-9.630461692810059,-0.5584259033203125,-9.072035789489746
-2.4051055908203125,-0.5142440795898438,-1.8908615112304688
-9.158615112304688,-1.9083671569824219,-7.250247955322266
-9.915159225463867,-0.07624435424804688,-9.83891487121582
-9.961604118347168,-0.16020584106445312,-9.801398277282715
-7.526578903198242,-1.0190048217773438,-6.507574081420898
-8.617164611816406,-0.24343299865722656,-8.37373161315918
-7.599897384643555,-0.4619731903076172,-7.1379241943359375
-10.290400505065918,-0.3365325927734375,-9.95386791229248
-6.377595901489258,-0.13524627685546875,-6.242349624633789
-7.872544288635254,-0.7872333526611328,-7.085310935974121
-8.718213081359863,-0.22028350830078125,-8.497929573059082
-10.291016578674316,-0.3957805633544922,-9.895236015319824
-6.650529861450195,-0.15199661254882812,-6.498533248901367
-7.578752517700195,-1.2774066925048828,-6.3013458251953125
-6.119060516357422,-0.6553421020507812,-5.463718414306641
-8.77624797821045,-0.1638507843017578,-8.612397193908691
-4.945796966552734,-0.3618297576904297,-4.583967208862305
-7.026785850524902,-1.4122810363769531,-5.614504814147949
-2.4862232208251953,-0.2844562530517578,-2.2017669677734375
-6.458227157592773,-0.8741645812988281,-5.584062576293945
-9.702606201171875,-0.2212696075439453,-9.48133659362793
-7.610630989074707,-0.9190597534179688,-6.691571235656738
-9.704986572265625,-0.1929302215576172,-9.512056350708008
-1.8518943786621094,-0.6416549682617188,-1.2102394104003906
-7.648780822753906,-0.18905258178710938,-7.459728240966797
-6.066961288452148,-0.5685901641845703,-5.498371124267578
-2.6349849700927734,-0.2958087921142578,-2.3391761779785156
-6.222522735595703,-0.6886615753173828,-5.53386116027832
-4.564794540405273,-0.41870880126953125,-4.146085739135742
-7.2477216720581055,-0.7278919219970703,-6.519829750061035
-6.592077255249023,-0.1194610595703125,-6.472616195678711
-3.199075698852539,-0.8941326141357422,-2.304943084716797
-8.637222290039062,-1.4657783508300781,-7.171443939208984
-0.45812225341796875,-1.2381706237792969,0.7800483703613281
-6.691621780395508,-1.2518253326416016,-5.439796447753906
-5.366106033325195,-0.35332489013671875,-5.012781143188477
-7.471414566040039,-0.1483478546142578,-7.323066711425781
-3.272705078125,-0.17690277099609375,-3.0958023071289062
-6.574853897094727,-1.2832298278808594,-5.291624069213867
-9.359330177307129,-1.2096385955810547,-8.149691581726074
-6.942472457885742,-0.6859569549560547,-6.2565155029296875
-5.681968688964844,-0.10565185546875,-5.576316833496094
-6.49690055847168,-0.9294357299804688,-5.567464828491211
-10.126832962036133,-0.05122184753417969,-10.075611114501953
-1.8855972290039062,-0.4917011260986328,-1.3938961029052734
-6.82158088684082,-0.4752960205078125,-6.346284866333008
-9.63117504119873,-0.39579200744628906,-9.235383033752441
-7.5161895751953125,-1.0978279113769531,-6.418361663818359
-6.171756744384766,-0.5692214965820312,-5.602535247802734
-4.876161575317383,-0.14812850952148438,-4.728033065795898
-3.767061233520508,-0.2512779235839844,-3.5157833099365234
-8.73320198059082,-0.5939674377441406,-8.13923454284668
-4.630573272705078,-0.19659042358398438,-4.433982849121094
-7.403899192810059,-0.6869544982910156,-6.716944694519043
-5.690952301025391,-0.8597011566162109,-4.83125114440918
-9.450724601745605,-0.2933673858642578,-9.157357215881348
-8.724555015563965,-0.42049217224121094,-8.304062843322754
-6.960431098937988,-0.20626449584960938,-6.754166603088379
-9.18256950378418,-0.3009147644042969,-8.881654739379883
-9.839885711669922,-0.20368385314941406,-9.636201858520508
-5.639865875244141,-0.4850730895996094,-5.154792785644531
-6.265350341796875,-1.1675186157226562,-5.097831726074219
-10.444097518920898,-0.1517772674560547,-10.292320251464844
-8.889177322387695,-0.6480751037597656,-8.24110221862793
-1.9100360870361328,-0.3267803192138672,-1.5832557678222656
-9.384909629821777,-0.10503387451171875,-9.279875755310059
-1.6856880187988281,-0.35703086853027344,-1.3286571502685547
-5.427995681762695,-1.1936511993408203,-4.234344482421875
-6.849145889282227,-0.4023399353027344,-6.446805953979492
-8.998077392578125,-0.5925140380859375,-8.405563354492188
-1.2466049194335938,-0.6176071166992188,-0.628997802734375
-7.642711639404297,-0.3868255615234375,-7.255886077880859
-6.024959564208984,-0.37564659118652344,-5.649312973022461
-8.574332237243652,-0.7951126098632812,-7.779219627380371
-3.686605453491211,-0.5014629364013672,-3.1851425170898438
-6.880420684814453,-1.2692489624023438,-5.611171722412109
-6.494878768920898,-0.5918979644775391,-5.902980804443359
-6.433403015136719,-0.2039928436279297,-6.229410171508789
-1.5318603515625,-0.6139240264892578,-0.9179363250732422
-3.7154006958007812,-0.4369792938232422,-3.278421401977539
-7.706624984741211,-1.8634319305419922,-5.843193054199219
-5.107364654541016,-0.31069183349609375,-4.796672821044922
-9.403030395507812,-0.4078502655029297,-8.995180130004883
-1.9407176971435547,-0.4547252655029297,-1.485992431640625
-10.137776374816895,-0.49810218811035156,-9.639674186706543
-8.977828025817871,-0.3878135681152344,-8.590014457702637
-5.486797332763672,-0.21221542358398438,-5.2745819091796875
-7.155373573303223,-0.30916404724121094,-6.846209526062012
-1.961771011352539,-0.8252696990966797,-1.1365013122558594
-7.757350921630859,-0.2422332763671875,-7.515117645263672
-6.909171104431152,-0.6101150512695312,-6.299056053161621
-8.588075637817383,-1.2930221557617188,-7.295053482055664
-2.6436519622802734,-0.3710823059082031,-2.2725696563720703
-5.614110946655273,-0.09183692932128906,-5.522274017333984
-4.39036750793457,-0.4425163269042969,-3.9478511810302734
-9.988046646118164,-0.10754013061523438,-9.88050651550293
-6.469120025634766,-0.563873291015625,-5.905246734619141
-9.020928382873535,-0.42505645751953125,-8.595871925354004
-6.615854263305664,-0.12195777893066406,-6.493896484375
-7.329751968383789,-1.6634502410888672,-5.666301727294922
-1.8411827087402344,-0.7120170593261719,-1.1291656494140625
-5.569005966186523,-0.11093521118164062,-5.458070755004883
-9.282039642333984,-0.6594257354736328,-8.622613906860352
-9.618095397949219,-0.18528366088867188,-9.432811737060547
-7.836343765258789,-0.1586437225341797,-7.677700042724609
-6.868438720703125,-0.511688232421875,-6.35675048828125
-7.18653678894043,-0.0201873779296875,-7.166349411010742
-7.647636413574219,-0.12873458862304688,-7.518901824951172
-5.435213088989258,-0.19239234924316406,-5.242820739746094
-7.206745147705078,-2.001363754272461,-5.205381393432617
-9.722871780395508,-0.9453449249267578,-8.77752685546875
-1.333871841430664,-0.5009880065917969,-0.8328838348388672
-6.40867805480957,-1.5591545104980469,-4.849523544311523
-10.475831031799316,-0.1925067901611328,-10.283324241638184
-8.793805122375488,-0.6131687164306641,-8.180636405944824
-6.602861404418945,-1.2102775573730469,-5.392583847045898
-8.616715431213379,-0.3672008514404297,-8.24951457977295
-8.950602531433105,-0.2916584014892578,-8.658944129943848
-4.648836135864258,-0.3116607666015625,-4.337175369262695
-3.3033294677734375,-0.300048828125,-3.0032806396484375
-5.871480941772461,-0.5622482299804688,-5.309232711791992
-9.551804542541504,-1.4120712280273438,-8.13973331451416
-6.766876220703125,-0.35590553283691406,-6.410970687866211
-4.921852111816406,-0.4964408874511719,-4.425411224365234
-3.4603843688964844,-0.3448066711425781,-3.1155776977539062
-6.08056640625,-0.5449028015136719,-5.535663604736328
-10.433159828186035,-0.2995281219482422,-10.133631706237793
-8.77730655670166,-0.5546302795410156,-8.222676277160645
-4.537281036376953,-0.4470958709716797,-4.090185165405273
-5.804939270019531,-0.08199691772460938,-5.722942352294922
-9.049943923950195,-0.9884967803955078,-8.061447143554688
-6.021648406982422,-0.6744556427001953,-5.347192764282227
-9.846490859985352,-0.6364040374755859,-9.210086822509766
-6.325311660766602,-1.0363941192626953,-5.288917541503906
-8.458752632141113,-0.24852371215820312,-8.21022891998291
-4.910043716430664,-0.25834083557128906,-4.651702880859375
-7.3501482009887695,-1.3245601654052734,-6.025588035583496
-5.033317565917969,-0.40704917907714844,-4.62626838684082
-10.044737815856934,-0.11222648620605469,-9.932511329650879
-5.268077850341797,-0.8114814758300781,-4.456596374511719
-9.054031372070312,-2.07989501953125,-6.9741363525390625
-9.51876163482666,-0.10307121276855469,-9.415690422058105
-10.543475151062012,-0.6096687316894531,-9.933806419372559
-9.805704116821289,-0.09543800354003906,-9.71026611328125
-5.929191589355469,-0.8721103668212891,-5.05708122253418
-0.7158107757568359,-1.0847549438476562,0.3689441680908203
-8.48000431060791,-0.1910114288330078,-8.288992881774902
-7.564007759094238,-1.862924575805664,-5.701083183288574
-9.949952125549316,-0.7989597320556641,-9.150992393493652
-3.3654727935791016,-0.4818553924560547,-2.883617401123047
-8.832855224609375,-0.6859588623046875,-8.146896362304688
-8.742938995361328,-0.4844474792480469,-8.258491516113281
-7.62017822265625,-1.9245414733886719,-5.695636749267578
-5.711606979370117,-0.19846534729003906,-5.513141632080078
-6.317880630493164,-1.5998649597167969,-4.718015670776367
-9.042487144470215,-0.11966323852539062,-8.922823905944824
-5.736871719360352,-1.4358177185058594,-4.301054000854492
-2.2816219329833984,-0.4421825408935547,-1.8394393920898438
-7.823162078857422,-0.4403495788574219,-7.3828125
-4.069650650024414,-0.5963363647460938,-3.4733142852783203
-9.183637619018555,-0.46681785583496094,-8.716819763183594
-3.0865116119384766,-0.17364120483398438,-2.912870407104492
-5.483766555786133,-0.6123733520507812,-4.871393203735352
-6.827966690063477,-0.5566062927246094,-6.271360397338867
-9.623698234558105,-0.10258674621582031,-9.521111488342285
-2.330656051635742,-0.37748146057128906,-1.9531745910644531
