yes,no,diff
-13.630390167236328,-2.4411849975585938,-11.189205169677734
-13.992716789245605,-2.4173049926757812,-11.575411796569824
-12.266239166259766,-5.177002906799316,-7.089236259460449
-6.3419342041015625,-8.631282806396484,2.289348602294922
-13.534322738647461,-8.642470359802246,-4.891852378845215
-18.729230880737305,-0.00983428955078125,-18.719396591186523
-0.009654998779296875,-17.946109771728516,17.93645477294922
-1.7180070877075195,-5.550215721130371,3.8322086334228516
-17.42310333251953,-5.715484619140625,-11.707618713378906
-2.6345176696777344,-4.943538665771484,2.30902099609375
-1.4980106353759766,-5.12513542175293,3.627124786376953
-0.027284622192382812,-16.607769012451172,16.58048439025879
-14.052288055419922,-0.09901809692382812,-13.953269958496094
-17.56249237060547,-0.0051097869873046875,-17.557382583618164
-15.540705680847168,-0.5804691314697266,-14.960236549377441
-7.236715316772461,-8.59817886352539,1.3614635467529297
-16.769880294799805,-0.31321144104003906,-16.456668853759766
-0.7146110534667969,-6.3466796875,5.632068634033203
-0.5302925109863281,-7.056926727294922,6.526634216308594
-18.38165283203125,-3.0500259399414062,-15.331626892089844
-16.840240478515625,-2.5471057891845703,-14.293134689331055
-14.502507209777832,-4.423357009887695,-10.079150199890137
-19.067729949951172,-3.3907947540283203,-15.676935195922852
-14.371454238891602,-3.5768089294433594,-10.794645309448242
-16.40047264099121,-4.24656867980957,-12.15390396118164
-11.065633773803711,-3.085256576538086,-7.980377197265625
-15.704504013061523,-0.03723907470703125,-15.667264938354492
-11.421199798583984,-1.6072349548339844,-9.81396484375
-10.556968688964844,-1.034048080444336,-9.522920608520508
-9.128189086914062,-4.616235733032227,-4.511953353881836
-16.805801391601562,-0.23412704467773438,-16.571674346923828
-4.510063171386719,-10.095134735107422,5.585071563720703
-15.069609642028809,-0.2207050323486328,-14.848904609680176
-3.024656295776367,-10.975936889648438,7.95128059387207
-14.975387573242188,-0.7319984436035156,-14.243389129638672
-14.33211898803711,-0.5634613037109375,-13.768657684326172
-6.466772079467773,-6.149505615234375,-0.31726646423339844
-14.604433059692383,-5.402368545532227,-9.202064514160156
-15.961296081542969,-2.4970321655273438,-13.464263916015625
-16.12839698791504,-0.2885875701904297,-15.83980941772461
-7.794400215148926,-4.521328926086426,-3.2730712890625
-0.03570747375488281,-17.747867584228516,17.712160110473633
-16.780088424682617,-3.120983123779297,-13.65910530090332
-7.193666458129883,-7.658405303955078,0.4647388458251953
-13.535637855529785,-1.9042854309082031,-11.631352424621582
-12.17443561553955,-0.1425495147705078,-12.031886100769043
-17.115982055664062,-0.6488761901855469,-16.467105865478516
-0.0079803466796875,-17.299522399902344,17.291542053222656
-14.737701416015625,-5.2694244384765625,-9.468276977539062
-14.788986206054688,-0.42331504821777344,-14.365671157836914
-15.442106246948242,-0.18961715698242188,-15.25248908996582
-16.553068161010742,-0.45456886291503906,-16.098499298095703
-15.235065460205078,-3.6870498657226562,-11.548015594482422
-14.613373756408691,-0.2084827423095703,-14.404891014099121
-4.992635726928711,-6.788839340209961,1.79620361328125
-16.252452850341797,-3.481456756591797,-12.77099609375
-15.725152015686035,-0.12639617919921875,-15.598755836486816
-0.6126270294189453,-8.692700386047363,8.080073356628418
-0.6950206756591797,-9.991311073303223,9.296290397644043
-15.108182907104492,-0.7317371368408203,-14.376445770263672
-5.276304244995117,-8.331275939941406,3.054971694946289
-13.03990364074707,-1.2251510620117188,-11.814752578735352
-14.462699890136719,-0.5417804718017578,-13.920919418334961
-15.628833770751953,-0.05966377258300781,-15.569169998168945
-14.496129035949707,-0.6401748657226562,-13.85595417022705
-11.804750442504883,-3.537968635559082,-8.2667818069458
-9.588672637939453,-1.9289875030517578,-7.659685134887695
-15.389270782470703,-0.03608131408691406,-15.353189468383789
-10.3218994140625,-4.265218734741211,-6.056680679321289
-0.007793426513671875,-15.680596351623535,15.672802925109863
-0.033599853515625,-13.427209854125977,13.393610000610352
-13.738067626953125,-0.7592449188232422,-12.978822708129883
-17.463512420654297,-1.253988265991211,-16.209524154663086
-0.0067005157470703125,-18.479110717773438,18.472410202026367
-7.7751874923706055,-8.809980392456055,1.0347929000854492
-4.761180877685547,-0.8915615081787109,-3.869619369506836
-0.018072128295898438,-12.96126651763916,12.943194389343262
-0.25983619689941406,-19.421762466430664,19.16192626953125
-13.690967559814453,-3.67691707611084,-10.014050483703613
-15.013425827026367,-0.8138561248779297,-14.199569702148438
-0.36863136291503906,-10.14528751373291,9.776656150817871
-0.2237377166748047,-8.830150604248047,8.606412887573242
-15.262687683105469,-10.244453430175781,-5.0182342529296875
-14.234956741333008,-5.081396102905273,-9.153560638427734
-14.397339820861816,-2.032745361328125,-12.364594459533691
-0.3612556457519531,-7.615482330322266,7.2542266845703125
-0.9425735473632812,-6.552829742431641,5.610256195068359
-16.53972816467285,-5.492832183837891,-11.046895980834961
-14.242900848388672,-2.8564624786376953,-11.386438369750977
-15.088900566101074,-0.024007797241210938,-15.064892768859863
-13.440503120422363,-6.023464202880859,-7.417038917541504
-6.446069717407227,-2.6717453002929688,-3.774324417114258
-14.485786437988281,-3.4617576599121094,-11.024028778076172
-16.163166046142578,-0.5797843933105469,-15.583381652832031
-0.17720985412597656,-7.003810882568359,6.826601028442383
-14.490939140319824,-3.328876495361328,-11.162062644958496
-16.47508430480957,-1.6380939483642578,-14.836990356445312
-15.330755233764648,-6.339181900024414,-8.991573333740234
-5.5141754150390625,-5.617549896240234,0.10337448120117188
-17.519655227661133,-6.881525039672852,-10.638130187988281
-16.042692184448242,-1.834686279296875,-14.208005905151367
-11.162337303161621,-2.938140869140625,-8.224196434020996
-15.380521774291992,-1.9642658233642578,-13.416255950927734
-4.909786224365234,-2.7115917205810547,-2.1981945037841797
-0.030597686767578125,-11.179119110107422,11.148521423339844
-16.647262573242188,-4.740232467651367,-11.90703010559082
-16.543701171875,-0.4803447723388672,-16.063356399536133
-14.027399063110352,-0.5671234130859375,-13.460275650024414
-18.269207000732422,-0.059009552001953125,-18.21019744873047
-7.170955657958984,-10.349098205566406,3.178142547607422
-15.279550552368164,-1.3992061614990234,-13.88034439086914
-17.49452018737793,-0.4554424285888672,-17.039077758789062
-18.717559814453125,-4.875751495361328,-13.841808319091797
-4.395269393920898,-8.025341033935547,3.6300716400146484
-11.25688648223877,-1.0494346618652344,-10.207451820373535
-15.591776847839355,-0.0180816650390625,-15.573695182800293
-16.183073043823242,-0.052875518798828125,-16.130197525024414
-13.479917526245117,-4.24078369140625,-9.239133834838867
-14.578542709350586,-0.03678703308105469,-14.541755676269531
-17.584047317504883,-3.355621337890625,-14.228425979614258
-1.5731163024902344,-7.411664962768555,5.83854866027832
-0.0066432952880859375,-18.819377899169922,18.812734603881836
-5.450789451599121,-4.8553314208984375,-0.5954580307006836
-17.583234786987305,-0.0020313262939453125,-17.58120346069336
-17.165624618530273,-9.704362869262695,-7.461261749267578
-14.715494155883789,-2.2597408294677734,-12.455753326416016
-15.531448364257812,-0.15109825134277344,-15.380350112915039
-0.024908065795898438,-10.915132522583008,10.89022445678711
-3.65762996673584,-7.6306962966918945,3.9730663299560547
-20.212871551513672,-9.046089172363281,-11.16678237915039
-4.764652252197266,-13.688128471374512,8.923476219177246
-17.48495864868164,-1.177377700805664,-16.307580947875977
-9.102209091186523,-2.2874927520751953,-6.814716339111328
-20.021121978759766,-7.467634201049805,-12.553487777709961
-4.4171142578125,-5.338815689086914,0.9217014312744141
-0.029693603515625,-14.230331420898438,14.200637817382812
-16.701370239257812,-0.8113155364990234,-15.890054702758789
-13.719064712524414,-2.6624889373779297,-11.056575775146484
-4.921892166137695,-4.0779876708984375,-0.8439044952392578
-0.03876304626464844,-15.036947250366211,14.998184204101562
-12.870333671569824,-2.5647354125976562,-10.305598258972168
-4.084033966064453,-6.411298751831055,2.3272647857666016
-14.02586841583252,-1.8960437774658203,-12.1298246383667
-15.988091468811035,-0.009479522705078125,-15.978611946105957
-13.14653205871582,-4.710376739501953,-8.436155319213867
-11.7882080078125,-1.2108116149902344,-10.577396392822266
-11.158260345458984,-0.7444648742675781,-10.413795471191406
-9.859365463256836,-2.750192642211914,-7.109172821044922
-16.758869171142578,-4.173297882080078,-12.5855712890625
-0.05965614318847656,-16.169225692749023,16.109569549560547
-11.132433891296387,-4.057344436645508,-7.075089454650879
-8.162738800048828,-7.517938613891602,-0.6448001861572266
-12.25383186340332,-0.5610332489013672,-11.692798614501953
-16.063318252563477,-2.0399341583251953,-14.023384094238281
-5.343293190002441,-2.5381946563720703,-2.805098533630371
-16.43225860595703,-0.01432037353515625,-16.417938232421875
-16.14313507080078,-4.4300689697265625,-11.713066101074219
-13.069046020507812,-2.3247241973876953,-10.744321823120117
-11.63403034210205,-0.4077873229980469,-11.226243019104004
-15.470138549804688,-0.3035621643066406,-15.166576385498047
-10.06065845489502,-2.9805870056152344,-7.080071449279785
-11.477076530456543,-2.9059066772460938,-8.57116985321045
-11.475061416625977,-3.502490997314453,-7.972570419311523
-5.631313323974609,-4.080293655395508,-1.5510196685791016
-1.6421928405761719,-11.485185623168945,9.842992782592773
-12.19151496887207,-0.7811775207519531,-11.410337448120117
-14.355355262756348,-0.44077301025390625,-13.914582252502441
-14.489362716674805,-0.11053085327148438,-14.37883186340332
-4.600419998168945,-5.376659393310547,0.7762393951416016
-15.41392993927002,-0.10592460632324219,-15.308005332946777
-4.811942100524902,-2.792959213256836,-2.0189828872680664
-3.7179737091064453,-4.346404075622559,0.6284303665161133
-13.609792709350586,-0.9864349365234375,-12.623357772827148
-9.449600219726562,-6.62038516998291,-2.8292150497436523
-13.0225830078125,-1.034658432006836,-11.987924575805664
-15.652551651000977,-2.0731544494628906,-13.579397201538086
-0.25453948974609375,-11.374533653259277,11.119994163513184
-14.144308090209961,-0.5492839813232422,-13.595024108886719
-1.0165557861328125,-10.042950630187988,9.026394844055176
-8.313002586364746,-2.0512218475341797,-6.261780738830566
-8.793351173400879,-8.486889839172363,-0.3064613342285156
-13.206892013549805,-0.117828369140625,-13.08906364440918
-15.7691650390625,-0.022165298461914062,-15.746999740600586
-16.17724609375,-0.5463333129882812,-15.630912780761719
-0.26853179931640625,-12.666278839111328,12.397747039794922
-16.34632110595703,-0.0095367431640625,-16.33678436279297
-16.05597496032715,-0.11100578308105469,-15.944969177246094
-3.0946578979492188,-8.399209976196289,5.30455207824707
-14.536930084228516,-2.868532180786133,-11.668397903442383
-16.641403198242188,-2.814664840698242,-13.826738357543945
-15.308940887451172,-0.4294414520263672,-14.879499435424805
-16.387561798095703,-0.016893386840820312,-16.370668411254883
-15.847871780395508,-0.013401031494140625,-15.834470748901367
-0.49249839782714844,-6.641880035400391,6.149381637573242
-15.669835090637207,-1.8090572357177734,-13.860777854919434
-16.68754768371582,-1.2010440826416016,-15.486503601074219
-12.04813003540039,-6.615747451782227,-5.432382583618164
-0.1171875,-14.454779624938965,14.337592124938965
-15.692118644714355,-0.08043098449707031,-15.611687660217285
-15.964766502380371,-0.04807472229003906,-15.916691780090332
-16.24460220336914,-0.05858421325683594,-16.186017990112305
-15.590652465820312,-0.072601318359375,-15.518051147460938
-9.636835098266602,-4.0516815185546875,-5.585153579711914
-0.027400970458984375,-14.881093978881836,14.853693008422852
-15.529966354370117,-3.8017311096191406,-11.728235244750977
-9.024175643920898,-8.58723258972168,-0.43694305419921875
-16.564090728759766,-5.049773216247559,-11.514317512512207
-17.859130859375,-7.880622863769531,-9.978507995605469
-0.021671295166015625,-13.846441268920898,13.824769973754883
-13.728775978088379,-5.980730056762695,-7.748045921325684
-13.552508354187012,-0.45337867736816406,-13.099129676818848
-5.831507682800293,-7.101947784423828,1.2704401016235352
-16.968612670898438,-0.007419586181640625,-16.961193084716797
-12.681032180786133,-1.7333812713623047,-10.947650909423828
-0.4596710205078125,-14.536872863769531,14.077201843261719
-0.013980865478515625,-18.179306030273438,18.165325164794922
-14.652580261230469,-0.22464942932128906,-14.42793083190918
-12.593996047973633,-1.9382495880126953,-10.655746459960938
-15.255659103393555,-3.284168243408203,-11.971490859985352
-15.910212516784668,-2.5466384887695312,-13.363574028015137
-3.4594011306762695,-6.554475784301758,3.0950746536254883
-14.624475479125977,-1.8491878509521484,-12.775287628173828
-3.744413375854492,-3.687559127807617,-0.056854248046875
-11.240720748901367,-5.425515174865723,-5.8152055740356445
-2.180330276489258,-9.717458724975586,7.537128448486328
-17.284671783447266,-0.025424957275390625,-17.259246826171875
-7.102066993713379,-5.856538772583008,-1.245528221130371
-16.891815185546875,-0.004547119140625,-16.88726806640625
-16.054420471191406,-0.14660072326660156,-15.907819747924805
-0.05732917785644531,-14.821709632873535,14.76438045501709
-2.3134002685546875,-15.481135368347168,13.16773509979248
-18.26238250732422,-2.498147964477539,-15.76423454284668
-15.566389083862305,-0.05496788024902344,-15.511421203613281
-0.08474159240722656,-9.863289833068848,9.778548240661621
-17.423986434936523,-1.501810073852539,-15.922176361083984
-13.98442554473877,-0.9880008697509766,-12.996424674987793
-10.793400764465332,-3.403594970703125,-7.389805793762207
-14.99523639678955,-4.195041656494141,-10.80019474029541
-9.6320161819458,-9.595243453979492,-0.036772727966308594
-16.646827697753906,-0.0076198577880859375,-16.63920783996582
-7.094846725463867,-7.104727745056152,0.009881019592285156
-14.56132698059082,-2.366933822631836,-12.194393157958984
-10.202803611755371,-2.6298885345458984,-7.572915077209473
-13.840163230895996,-0.8757438659667969,-12.9644193649292
-13.00103759765625,-2.081737518310547,-10.919300079345703
-10.699577331542969,-8.565701484680176,-2.133875846862793
-15.588281631469727,-0.06159210205078125,-15.526689529418945
-0.0089263916015625,-17.403385162353516,17.394458770751953
-10.827291488647461,-0.3169727325439453,-10.510318756103516
-10.472210884094238,-0.8376903533935547,-9.634520530700684
-17.970016479492188,-3.8364639282226562,-14.133552551269531
-16.587322235107422,-0.6869220733642578,-15.900400161743164
-0.2158050537109375,-6.516149520874023,6.300344467163086
-14.667043685913086,-0.04086112976074219,-14.626182556152344
-15.728732109069824,-5.176408767700195,-10.552323341369629
-15.077127456665039,-1.7613983154296875,-13.315729141235352
-13.135087013244629,-0.07686996459960938,-13.05821704864502
-14.332419395446777,-2.4875354766845703,-11.844883918762207
-0.14161109924316406,-14.206737518310547,14.065126419067383
-5.835027694702148,-2.2236328125,-3.6113948822021484
-1.3282051086425781,-5.290043830871582,3.961838722229004
-12.816797256469727,-3.2760047912597656,-9.540792465209961
-15.239217758178711,-0.06617546081542969,-15.173042297363281
-7.185371398925781,-0.6939373016357422,-6.491434097290039
-0.027614593505859375,-13.49832534790039,13.470710754394531
-17.351543426513672,-0.015474319458007812,-17.336069107055664
-19.12340545654297,-5.353937149047852,-13.769468307495117
-14.771672248840332,-2.8858509063720703,-11.885821342468262
-14.95431900024414,-4.011582374572754,-10.942736625671387
-5.955732345581055,-2.5098037719726562,-3.4459285736083984
-15.446313858032227,-3.254610061645508,-12.191703796386719
-8.665053367614746,-6.7896270751953125,-1.8754262924194336
-13.83020305633545,-2.061920166015625,-11.768282890319824
-16.14910125732422,-0.04795265197753906,-16.10114860534668
-15.322259902954102,-0.02069854736328125,-15.30156135559082
-16.56621742248535,-0.018781661987304688,-16.547435760498047
-6.1162109375,-3.946483612060547,-2.169727325439453
-17.184494018554688,-5.940217971801758,-11.24427604675293
-6.637977600097656,-3.9208545684814453,-2.717123031616211
-0.7167396545410156,-7.080510139465332,6.363770484924316
-0.4622535705566406,-11.731325149536133,11.269071578979492
-11.544879913330078,-0.7107715606689453,-10.834108352661133
-0.0100555419921875,-15.646381378173828,15.63632583618164
-14.641180038452148,-3.633604049682617,-11.007575988769531
-14.246554374694824,-7.358907699584961,-6.887646675109863
-0.1626911163330078,-12.352516174316406,12.189825057983398
-15.153854370117188,-0.6177577972412109,-14.536096572875977
-13.548896789550781,-0.1930522918701172,-13.355844497680664
-0.040950775146484375,-16.220077514648438,16.179126739501953
-10.486329078674316,-5.203062057495117,-5.283267021179199
-14.52039623260498,-0.2167949676513672,-14.303601264953613
-15.65407943725586,-0.04646873474121094,-15.607610702514648
-7.13419246673584,-1.0194034576416016,-6.114789009094238
-16.219846725463867,-0.1407299041748047,-16.079116821289062
-14.865867614746094,-0.6868247985839844,-14.17904281616211
-17.017004013061523,-3.6148643493652344,-13.402139663696289
-0.31188201904296875,-4.724599838256836,4.412717819213867
-13.900653839111328,-2.7359447479248047,-11.164709091186523
-9.286035537719727,-3.0157127380371094,-6.270322799682617
-15.629884719848633,-5.252885818481445,-10.376998901367188
-13.832592010498047,-3.262852668762207,-10.56973934173584
-16.385604858398438,-0.24405670166015625,-16.14154815673828
-4.837629318237305,-2.2334842681884766,-2.604145050048828
-11.014730453491211,-1.1847496032714844,-9.829980850219727
-14.309518814086914,-3.827878952026367,-10.481639862060547
-18.958187103271484,-0.008573532104492188,-18.949613571166992
-0.8118782043457031,-6.451417922973633,5.63953971862793
-14.230046272277832,-0.19126129150390625,-14.038784980773926
-13.90272331237793,-2.489805221557617,-11.412918090820312
-1.181182861328125,-5.420087814331055,4.23890495300293
-14.55648422241211,-0.6676692962646484,-13.888814926147461
-0.9338531494140625,-3.7376174926757812,2.8037643432617188
-13.941753387451172,-3.1569089889526367,-10.784844398498535
-0.012990951538085938,-19.476146697998047,19.46315574645996
-12.998210906982422,-0.4192066192626953,-12.579004287719727
-5.171621322631836,-11.027976989746094,5.856355667114258
-14.529627799987793,-3.8566932678222656,-10.672934532165527
-4.625112533569336,-10.092714309692383,5.467601776123047
-9.551311492919922,-4.439669609069824,-5.111641883850098
-3.507491111755371,-8.787017822265625,5.279526710510254
-0.3509712219238281,-9.38240909576416,9.031437873840332
-0.2986183166503906,-15.099414825439453,14.800796508789062
-16.12519645690918,-0.08161163330078125,-16.0435848236084
-0.9994964599609375,-10.64969253540039,9.650196075439453
-15.584844589233398,-0.7192249298095703,-14.865619659423828
-5.671657562255859,-3.792966842651367,-1.8786907196044922
-2.2811717987060547,-4.321725845336914,2.0405540466308594
-14.972243309020996,-0.12861061096191406,-14.843632698059082
-17.451908111572266,-0.0508575439453125,-17.401050567626953
-13.148224830627441,-0.9167308807373047,-12.231493949890137
-4.093843460083008,-10.816186904907227,6.722343444824219
-11.658167839050293,-9.809361457824707,-1.848806381225586
-11.441274642944336,-2.8390636444091797,-8.602210998535156
-14.539693832397461,-0.8975143432617188,-13.642179489135742
-11.023073196411133,-8.599563598632812,-2.4235095977783203
-0.14863014221191406,-12.053359985351562,11.904729843139648
-15.598767280578613,-2.6853466033935547,-12.913420677185059
-12.641666412353516,-6.195792198181152,-6.445874214172363
-14.637436866760254,-4.099799156188965,-10.537637710571289
-5.325878143310547,-4.7029266357421875,-0.6229515075683594
-14.500398635864258,-7.707820892333984,-6.792577743530273
-16.440616607666016,-0.0409698486328125,-16.399646759033203
-15.702573776245117,-6.59147834777832,-9.111095428466797
-17.899131774902344,-0.05165863037109375,-17.84747314453125
-16.2159423828125,-0.017633438110351562,-16.19830894470215
-16.29970932006836,-0.026670455932617188,-16.273038864135742
-14.68524169921875,-5.399271011352539,-9.285970687866211
-4.612799644470215,-5.207259178161621,0.5944595336914062
-14.827718734741211,-3.486530303955078,-11.341188430786133
-16.101823806762695,-0.030422210693359375,-16.071401596069336
-1.0216922760009766,-5.407893180847168,4.386200904846191
-15.108173370361328,-3.9370431900024414,-11.171130180358887
-14.290169715881348,-2.0504074096679688,-12.239762306213379
-17.064531326293945,-4.809551239013672,-12.254980087280273
-16.71503257751465,-6.521625518798828,-10.19340705871582
-15.340497970581055,-3.4336090087890625,-11.906888961791992
-14.46073055267334,-1.6626663208007812,-12.798064231872559
-16.200756072998047,-0.06747055053710938,-16.133285522460938
-13.064409255981445,-3.077970504760742,-9.986438751220703
-15.274435997009277,-2.801788330078125,-12.472647666931152
-16.102523803710938,-1.4120044708251953,-14.690519332885742
-16.21456527709961,-4.389842987060547,-11.824722290039062
-13.058621406555176,-0.13544273376464844,-12.923178672790527
-5.536787033081055,-0.41720008850097656,-5.119586944580078
-12.70198917388916,-4.337728500366211,-8.36426067352295
-13.283955574035645,-0.45146942138671875,-12.832486152648926
-3.967177391052246,-6.1524505615234375,2.1852731704711914
-11.641729354858398,-1.2631092071533203,-10.378620147705078
-6.237048149108887,-2.8905153274536133,-3.3465328216552734
-0.0084686279296875,-17.67784881591797,17.66938018798828
-16.595304489135742,-5.363073348999023,-11.232231140136719
-10.823315620422363,-0.37290382385253906,-10.450411796569824
-14.209644317626953,-1.292825698852539,-12.916818618774414
-1.2008895874023438,-5.025341033935547,3.824451446533203
-15.859992027282715,-0.3146228790283203,-15.545369148254395
-14.990870475769043,-2.3178024291992188,-12.673068046569824
-0.7519893646240234,-8.548622131347656,7.796632766723633
-10.070144653320312,-7.8603410720825195,-2.209803581237793
-8.566068649291992,-2.7306652069091797,-5.8354034423828125
-12.661075592041016,-0.14807510375976562,-12.51300048828125
-1.1299667358398438,-5.291614532470703,4.161647796630859
-0.7823505401611328,-6.9146623611450195,6.132311820983887
-12.093846321105957,-2.8678226470947266,-9.22602367401123
-0.037532806396484375,-14.782035827636719,14.744503021240234
-16.60523223876953,-6.406099319458008,-10.199132919311523
-8.220303535461426,-1.7581443786621094,-6.462159156799316
-16.865184783935547,-6.182703018188477,-10.68248176574707
-1.2865581512451172,-4.376605033874512,3.0900468826293945
-0.3831329345703125,-7.299139022827148,6.916006088256836
-10.275247573852539,-6.762454986572266,-3.5127925872802734
-11.106786727905273,-0.34560585021972656,-10.761180877685547
-13.761635780334473,-2.5949268341064453,-11.166708946228027
-0.04823875427246094,-15.90172004699707,15.85348129272461
-17.596067428588867,-3.6587562561035156,-13.937311172485352
-0.08003044128417969,-13.03413200378418,12.9541015625
-11.940055847167969,-1.9341869354248047,-10.005868911743164
-15.208438873291016,-0.11474990844726562,-15.09368896484375
-15.951497077941895,-1.9170379638671875,-14.034459114074707
-15.451040267944336,-4.73591423034668,-10.715126037597656
-1.2225093841552734,-6.13238525390625,4.909875869750977
-7.428653717041016,-3.3966426849365234,-4.032011032104492
-14.541584968566895,-0.1786785125732422,-14.362906455993652
-0.6676559448242188,-18.274158477783203,17.606502532958984
-4.419170379638672,-8.871929168701172,4.4527587890625
-3.0941219329833984,-13.385001182556152,10.290879249572754
-15.59842300415039,-0.15165328979492188,-15.446769714355469
-15.113154411315918,-0.14532089233398438,-14.967833518981934
-8.976781845092773,-8.572042465209961,-0.4047393798828125
-17.277591705322266,-0.016340255737304688,-17.26125144958496
-13.784687042236328,-0.1563282012939453,-13.628358840942383
-5.962186813354492,-8.714740753173828,2.752553939819336
-14.766552925109863,-2.559255599975586,-12.207297325134277
-17.37372589111328,-0.010007858276367188,-17.363718032836914
-12.76315689086914,-3.3256397247314453,-9.437517166137695
-0.029802322387695312,-15.582968711853027,15.553166389465332
-16.465251922607422,-4.126440048217773,-12.338811874389648
-0.1293506622314453,-14.165155410766602,14.035804748535156
-0.00583648681640625,-19.549270629882812,19.543434143066406
-6.791072845458984,-6.588014602661133,-0.20305824279785156
-16.247764587402344,-4.08477783203125,-12.162986755371094
-0.06055641174316406,-15.518566131591797,15.458009719848633
-14.818466186523438,-0.9709262847900391,-13.847539901733398
-0.0052356719970703125,-18.838451385498047,18.833215713500977
-14.804641723632812,-0.3239307403564453,-14.480710983276367
-0.0065937042236328125,-18.854225158691406,18.847631454467773
-7.440666198730469,-4.89167594909668,-2.548990249633789
-13.64793586730957,-1.0717086791992188,-12.576227188110352
-2.4402236938476562,-7.835064888000488,5.394841194152832
-0.007389068603515625,-17.25710105895996,17.249711990356445
-1.8646812438964844,-7.99739933013916,6.132718086242676
-3.499967575073242,-5.464210510253906,1.964242935180664
-14.157068252563477,-5.109221458435059,-9.047846794128418
-14.90617561340332,-1.9000816345214844,-13.006093978881836
-0.3165569305419922,-9.008384704589844,8.691827774047852
-16.170509338378906,-0.0058269500732421875,-16.164682388305664
-16.240116119384766,-0.9591560363769531,-15.280960083007812
-0.08969497680664062,-13.206470489501953,13.116775512695312
-15.356193542480469,-0.0076389312744140625,-15.348554611206055
-8.802083969116211,-4.7991743087768555,-4.0029096603393555
-14.239336013793945,-0.7550067901611328,-13.484329223632812
-13.472526550292969,-1.8795890808105469,-11.592937469482422
-14.525687217712402,-1.4202079772949219,-13.10547924041748
-3.314361572265625,-6.692909240722656,3.3785476684570312
-14.974772453308105,-7.151811599731445,-7.82296085357666
-14.026997566223145,-4.683563232421875,-9.34343433380127
-17.619014739990234,-0.0012035369873046875,-17.61781120300293
-15.096633911132812,-2.912202835083008,-12.184431076049805
-15.443105697631836,-0.1902313232421875,-15.252874374389648
-13.847403526306152,-2.3644485473632812,-11.482954978942871
-11.67896556854248,-2.292083740234375,-9.386881828308105
-5.592987060546875,-6.043288230895996,0.4503011703491211
-2.9652252197265625,-2.561542510986328,-0.4036827087402344
-16.243858337402344,-0.13820457458496094,-16.105653762817383
-14.93804931640625,-0.04108238220214844,-14.896966934204102
-16.19268035888672,-4.393632888793945,-11.799047470092773
-14.827396392822266,-8.847787857055664,-5.979608535766602
-12.52200698852539,-0.6836700439453125,-11.838336944580078
-1.7909049987792969,-11.425149917602539,9.634244918823242
-8.345992088317871,-5.148604393005371,-3.1973876953125
-15.740610122680664,-6.243106842041016,-9.497503280639648
-17.34961700439453,-2.4509830474853516,-14.89863395690918
-0.06231689453125,-9.758223533630371,9.695906639099121
-14.605622291564941,-4.190715789794922,-10.41490650177002
-16.22063636779785,-0.030752182006835938,-16.189884185791016
-10.61913776397705,-0.31592750549316406,-10.303210258483887
-15.160734176635742,-6.3660888671875,-8.794645309448242
-15.028412818908691,-0.6922531127929688,-14.336159706115723
-13.81461238861084,-0.9747791290283203,-12.83983325958252
-14.47003173828125,-6.662535667419434,-7.807496070861816
-0.031879425048828125,-12.2167387008667,12.184859275817871
-10.94273853302002,-1.3119792938232422,-9.630759239196777
-14.586587905883789,-0.7961559295654297,-13.79043197631836
-12.992647171020508,-0.7873516082763672,-12.20529556274414
-0.1004486083984375,-18.229263305664062,18.128814697265625
-0.0069904327392578125,-16.559579849243164,16.552589416503906
-13.951358795166016,-0.9463596343994141,-13.004999160766602
-15.580146789550781,-0.17005348205566406,-15.410093307495117
-13.999368667602539,-2.3433361053466797,-11.65603256225586
-0.44106101989746094,-8.621919631958008,8.180858612060547
-0.5430488586425781,-8.394181251525879,7.851132392883301
-17.483301162719727,-5.774412155151367,-11.70888900756836
-1.6263408660888672,-5.362058639526367,3.7357177734375
-16.01701545715332,-1.1116771697998047,-14.905338287353516
-9.357915878295898,-4.537595748901367,-4.820320129394531
-14.680832862854004,-1.5510807037353516,-13.129752159118652
-2.8904075622558594,-11.785407066345215,8.894999504089355
-14.002954483032227,-0.06224822998046875,-13.940706253051758
-3.3753890991210938,-9.851951599121094,6.4765625
-15.652910232543945,-0.14122390747070312,-15.511686325073242
-17.268932342529297,-9.376354217529297,-7.892578125
-14.019789695739746,-5.028236389160156,-8.99155330657959
-16.621932983398438,-0.07854652404785156,-16.543386459350586
-15.191731452941895,-0.39928627014160156,-14.792445182800293
-13.454710006713867,-1.7910690307617188,-11.663640975952148
-0.23927879333496094,-10.02745246887207,9.78817367553711
-0.00817108154296875,-17.378461837768555,17.370290756225586
-12.998493194580078,-2.9346065521240234,-10.063886642456055
-9.76954460144043,-2.3085479736328125,-7.460996627807617
-17.007457733154297,-0.4926776885986328,-16.514780044555664
-0.5565280914306641,-12.06859016418457,11.512062072753906
-13.13825798034668,-3.5281124114990234,-9.610145568847656
-14.590082168579102,-2.349283218383789,-12.240798950195312
-13.959986686706543,-7.059663772583008,-6.900322914123535
-15.650959968566895,-8.326452255249023,-7.324507713317871
-16.178058624267578,-6.087738037109375,-10.090320587158203
-15.999231338500977,-0.07161331176757812,-15.927618026733398
-15.406094551086426,-7.314776420593262,-8.091318130493164
-0.26502418518066406,-7.733890533447266,7.468866348266602
