yes,no,diff
-1.5168838500976562,-0.9467811584472656,-0.5701026916503906
-1.4582042694091797,-1.0677490234375,-0.3904552459716797
-1.8408374786376953,-0.8657417297363281,-0.9750957489013672
-1.719961166381836,-1.2233200073242188,-0.4966411590576172
-2.131589889526367,-0.8835258483886719,-1.2480640411376953
-1.5263671875,-1.0914344787597656,-0.4349327087402344
-1.7282562255859375,-0.9421672821044922,-0.7860889434814453
-1.4298534393310547,-1.2515182495117188,-0.17833518981933594
-1.6331815719604492,-1.1033306121826172,-0.529850959777832
-1.3423385620117188,-0.8836536407470703,-0.45868492126464844
-1.2911128997802734,-1.0835609436035156,-0.2075519561767578
-1.7142915725708008,-1.136260986328125,-0.5780305862426758
-1.7993927001953125,-1.0809803009033203,-0.7184123992919922
-1.458907127380371,-1.036050796508789,-0.42285633087158203
-1.833481788635254,-1.0878238677978516,-0.7456579208374023
-2.2661142349243164,-0.8281288146972656,-1.4379854202270508
-1.9982280731201172,-0.7203521728515625,-1.2778759002685547
-1.8297996520996094,-0.9426479339599609,-0.8871517181396484
-1.4841594696044922,-1.172658920288086,-0.31150054931640625
-1.6947803497314453,-1.2043819427490234,-0.4903984069824219
-1.9661064147949219,-0.8750209808349609,-1.091085433959961
-1.5833721160888672,-1.0572280883789062,-0.5261440277099609
-2.28216552734375,-0.7986774444580078,-1.4834880828857422
-1.6236610412597656,-1.085409164428711,-0.5382518768310547
-1.7321758270263672,-0.8579387664794922,-0.874237060546875
-2.215423583984375,-0.7710075378417969,-1.4444160461425781
-1.6406326293945312,-0.9859733581542969,-0.6546592712402344
-2.241567611694336,-0.7763557434082031,-1.4652118682861328
-1.4494743347167969,-1.1334991455078125,-0.3159751892089844
-1.5108089447021484,-1.0420818328857422,-0.46872711181640625
-1.5058975219726562,-1.093057632446289,-0.4128398895263672
-1.6240901947021484,-1.0821475982666016,-0.5419425964355469
-1.4538764953613281,-1.1212444305419922,-0.33263206481933594
-1.4205741882324219,-1.2080821990966797,-0.2124919891357422
-1.4409942626953125,-0.9748344421386719,-0.4661598205566406
-1.5465412139892578,-1.1762428283691406,-0.3702983856201172
-1.8307914733886719,-0.8274211883544922,-1.0033702850341797
-2.2402782440185547,-0.7763385772705078,-1.4639396667480469
-1.7294788360595703,-1.0483474731445312,-0.6811313629150391
-1.636465072631836,-0.9840450286865234,-0.6524200439453125
-1.820363998413086,-0.8719158172607422,-0.9484481811523438
-2.2466983795166016,-0.7702407836914062,-1.4764575958251953
-1.6929121017456055,-1.0140056610107422,-0.6789064407348633
-1.5841083526611328,-0.99163818359375,-0.5924701690673828
-1.6150360107421875,-1.0308895111083984,-0.5841464996337891
-2.0285348892211914,-0.9197711944580078,-1.1087636947631836
-1.832850456237793,-0.9932537078857422,-0.8395967483520508
-1.504119873046875,-1.1563224792480469,-0.3477973937988281
-1.904592514038086,-0.9741382598876953,-0.9304542541503906
-1.5936622619628906,-1.1698265075683594,-0.42383575439453125
-1.6360092163085938,-1.0485343933105469,-0.5874748229980469
-1.5389728546142578,-1.2090473175048828,-0.329925537109375
-1.5111236572265625,-1.124837875366211,-0.38628578186035156
-1.9848432540893555,-0.9694194793701172,-1.0154237747192383
-1.7270689010620117,-1.0386981964111328,-0.6883707046508789
-2.3053016662597656,-0.845977783203125,-1.4593238830566406
-2.4757823944091797,-0.6839389801025391,-1.7918434143066406
-1.4266014099121094,-1.1701812744140625,-0.2564201354980469
-1.5575628280639648,-1.1901493072509766,-0.3674135208129883
-1.9973173141479492,-0.8748550415039062,-1.122462272644043
-1.3843612670898438,-1.2863121032714844,-0.09804916381835938
-1.5260810852050781,-1.1631736755371094,-0.36290740966796875
-2.0484580993652344,-0.9632968902587891,-1.0851612091064453
-1.9734506607055664,-0.7461814880371094,-1.227269172668457
-1.391347885131836,-1.0009288787841797,-0.39041900634765625
-2.204197883605957,-0.8023643493652344,-1.4018335342407227
-1.6538562774658203,-1.0781726837158203,-0.57568359375
-2.1849279403686523,-0.918731689453125,-1.2661962509155273
-1.5987787246704102,-1.1375598907470703,-0.46121883392333984
-2.1956491470336914,-0.8375244140625,-1.3581247329711914
-1.6846981048583984,-1.1313247680664062,-0.5533733367919922
-1.2379150390625,-1.0963058471679688,-0.14160919189453125
-1.6821250915527344,-1.0655193328857422,-0.6166057586669922
-1.7149591445922852,-0.9385089874267578,-0.7764501571655273
-1.6022071838378906,-1.1452312469482422,-0.45697593688964844
-1.5942554473876953,-1.0323238372802734,-0.5619316101074219
-1.4523344039916992,-1.062917709350586,-0.3894166946411133
-1.4304218292236328,-1.0364341735839844,-0.39398765563964844
-1.383432388305664,-0.9875335693359375,-0.39589881896972656
-1.7366256713867188,-0.8811416625976562,-0.8554840087890625
-1.9071636199951172,-0.9230499267578125,-0.9841136932373047
-2.023284912109375,-0.8090000152587891,-1.214284896850586
-1.7245826721191406,-0.8797760009765625,-0.8448066711425781
-1.6309833526611328,-1.143148422241211,-0.4878349304199219
-1.8608427047729492,-1.1149539947509766,-0.7458887100219727
-1.702627182006836,-1.1058177947998047,-0.5968093872070312
-2.264392852783203,-0.7219295501708984,-1.5424633026123047
-1.4095039367675781,-1.36822509765625,-0.041278839111328125
-1.4773616790771484,-1.1200942993164062,-0.3572673797607422
-1.4380264282226562,-1.2682647705078125,-0.16976165771484375
-1.3496456146240234,-1.3183250427246094,-0.03132057189941406
-1.5263757705688477,-1.0132789611816406,-0.513096809387207
-1.8309192657470703,-0.9058055877685547,-0.9251136779785156
-1.8657703399658203,-0.8851890563964844,-0.9805812835693359
-1.32940673828125,-1.3093643188476562,-0.02004241943359375
-2.3665170669555664,-0.7770595550537109,-1.5894575119018555
-1.5638341903686523,-1.1269035339355469,-0.43693065643310547
-2.592893600463867,-0.8123073577880859,-1.7805862426757812
-1.8314857482910156,-0.9130477905273438,-0.9184379577636719
-1.6278047561645508,-1.0795955657958984,-0.5482091903686523
-1.9288139343261719,-0.9387836456298828,-0.9900302886962891
-1.6075668334960938,-1.0843658447265625,-0.5232009887695312
-1.636636734008789,-1.0769214630126953,-0.5597152709960938
-1.532308578491211,-1.108255386352539,-0.4240531921386719
-1.6890287399291992,-1.0560970306396484,-0.6329317092895508
-1.718672752380371,-1.0732364654541016,-0.6454362869262695
-1.9758100509643555,-0.7570686340332031,-1.2187414169311523
-1.643972396850586,-1.035013198852539,-0.6089591979980469
-1.3567886352539062,-1.2168960571289062,-0.139892578125
-1.5719776153564453,-0.9652633666992188,-0.6067142486572266
-1.5619583129882812,-0.9288501739501953,-0.6331081390380859
-1.630441665649414,-1.2043914794921875,-0.42605018615722656
-1.9817371368408203,-0.9191226959228516,-1.0626144409179688
-1.808058738708496,-0.8933811187744141,-0.914677619934082
-1.3457374572753906,-1.1913642883300781,-0.1543731689453125
-1.8588218688964844,-1.0544662475585938,-0.8043556213378906
-1.91387939453125,-0.9309120178222656,-0.9829673767089844
-2.255133628845215,-0.8823070526123047,-1.3728265762329102
-1.3637123107910156,-1.3246803283691406,-0.039031982421875
-2.027973175048828,-0.7936649322509766,-1.2343082427978516
-2.170443534851074,-0.822723388671875,-1.3477201461791992
-1.5003204345703125,-1.1586074829101562,-0.34171295166015625
-2.743417739868164,-0.7773914337158203,-1.9660263061523438
-1.467966079711914,-1.080526351928711,-0.3874397277832031
-1.507049560546875,-1.0612258911132812,-0.44582366943359375
-2.040633201599121,-0.8053970336914062,-1.2352361679077148
-2.2444629669189453,-0.8121852874755859,-1.4322776794433594
-2.0396852493286133,-0.8158912658691406,-1.2237939834594727
-1.5204944610595703,-1.1669330596923828,-0.3535614013671875
-1.3396587371826172,-1.0379257202148438,-0.30173301696777344
-1.696120262145996,-0.8747596740722656,-0.8213605880737305
-1.6418886184692383,-1.2473630905151367,-0.39452552795410156
-1.535919189453125,-1.0064640045166016,-0.5294551849365234
-1.3994884490966797,-1.2191619873046875,-0.1803264617919922
-2.4036331176757812,-0.7790374755859375,-1.6245956420898438
-2.314208984375,-0.7527313232421875,-1.5614776611328125
-1.5603103637695312,-1.0777473449707031,-0.4825630187988281
-1.9771690368652344,-0.9091682434082031,-1.0680007934570312
-1.7471790313720703,-0.8554439544677734,-0.8917350769042969
-1.5390071868896484,-1.1743621826171875,-0.36464500427246094
-2.324604034423828,-0.8022384643554688,-1.5223655700683594
-1.6552906036376953,-0.9051609039306641,-0.7501296997070312
-1.9947595596313477,-0.7497692108154297,-1.244990348815918
-1.8402862548828125,-1.1016712188720703,-0.7386150360107422
-1.5006637573242188,-1.1062030792236328,-0.39446067810058594
-1.4049644470214844,-1.21282958984375,-0.19213485717773438
-1.5008068084716797,-1.0961055755615234,-0.40470123291015625
-1.5460939407348633,-0.9045810699462891,-0.6415128707885742
-1.283254623413086,-1.1027259826660156,-0.1805286407470703
-2.2468700408935547,-0.9478054046630859,-1.2990646362304688
-1.4882068634033203,-1.06719970703125,-0.4210071563720703
-2.5920677185058594,-0.7088718414306641,-1.8831958770751953
-1.8182916641235352,-0.8483371734619141,-0.9699544906616211
-2.204195022583008,-0.8101921081542969,-1.394002914428711
-1.635385513305664,-1.1156139373779297,-0.5197715759277344
-2.302835464477539,-0.8174152374267578,-1.4854202270507812
-1.4251270294189453,-1.052978515625,-0.3721485137939453
-1.4995498657226562,-1.0912113189697266,-0.4083385467529297
-2.087845802307129,-0.8409595489501953,-1.2468862533569336
-1.624349594116211,-0.9967365264892578,-0.6276130676269531
-1.862213134765625,-0.8464145660400391,-1.015798568725586
-1.6393566131591797,-1.1287765502929688,-0.5105800628662109
-1.2798404693603516,-1.2767753601074219,-0.0030651092529296875
-1.4422359466552734,-1.092092514038086,-0.3501434326171875
-1.4368209838867188,-1.1913070678710938,-0.245513916015625
-1.8758630752563477,-0.9703178405761719,-0.9055452346801758
-1.824955940246582,-0.9605827331542969,-0.8643732070922852
-1.6378459930419922,-0.9356269836425781,-0.7022190093994141
-2.310791015625,-0.6851253509521484,-1.6256656646728516
-1.9400196075439453,-0.7387237548828125,-1.2012958526611328
-1.566605567932129,-1.1224517822265625,-0.4441537857055664
-1.4719581604003906,-1.0849666595458984,-0.3869915008544922
-1.5097713470458984,-1.2143878936767578,-0.2953834533691406
-1.3452720642089844,-1.2405242919921875,-0.10474777221679688
-1.5085220336914062,-1.097635269165039,-0.4108867645263672
-1.9976940155029297,-0.7537040710449219,-1.2439899444580078
-1.4996929168701172,-1.0462474822998047,-0.4534454345703125
-1.3970766067504883,-1.1957931518554688,-0.20128345489501953
-1.4574899673461914,-1.0290470123291016,-0.42844295501708984
-1.6979055404663086,-1.021993637084961,-0.6759119033813477
-1.4741687774658203,-1.2595748901367188,-0.21459388732910156
-1.7116527557373047,-1.038717269897461,-0.6729354858398438
-1.534637451171875,-1.1341133117675781,-0.4005241394042969
-1.9380970001220703,-0.8583126068115234,-1.0797843933105469
-1.6521453857421875,-1.0887832641601562,-0.5633621215820312
-1.627248764038086,-0.9588108062744141,-0.6684379577636719
-1.6352386474609375,-0.8443775177001953,-0.7908611297607422
-1.5704517364501953,-1.0913200378417969,-0.47913169860839844
-1.655379295349121,-1.0965213775634766,-0.5588579177856445
-2.2711124420166016,-0.8185157775878906,-1.452596664428711
-1.5853214263916016,-1.0976753234863281,-0.48764610290527344
-1.675069808959961,-0.7972850799560547,-0.8777847290039062
-1.7359542846679688,-0.9809303283691406,-0.7550239562988281
-1.499246597290039,-1.1052265167236328,-0.39402008056640625
-1.261648178100586,-1.2255573272705078,-0.036090850830078125
-1.64215087890625,-1.242380142211914,-0.39977073669433594
-1.5201568603515625,-1.0129661560058594,-0.5071907043457031
-1.8378839492797852,-0.7531547546386719,-1.0847291946411133
-1.7419118881225586,-1.0496711730957031,-0.6922407150268555
-1.9777030944824219,-0.8394222259521484,-1.1382808685302734
-2.426328659057617,-0.7952823638916016,-1.6310462951660156
-2.0885114669799805,-0.7948246002197266,-1.293686866760254
-1.4552574157714844,-1.0676727294921875,-0.3875846862792969
-1.7462406158447266,-1.0462379455566406,-0.7000026702880859
-1.9246349334716797,-0.9850845336914062,-0.9395503997802734
-1.7342948913574219,-0.9509429931640625,-0.7833518981933594
-1.4152908325195312,-1.2455177307128906,-0.16977310180664062
-1.5764331817626953,-1.1029949188232422,-0.4734382629394531
-1.7226781845092773,-1.048410415649414,-0.6742677688598633
-1.7451171875,-0.8579292297363281,-0.8871879577636719
-1.7122564315795898,-0.9704933166503906,-0.7417631149291992
-1.4712600708007812,-1.1144390106201172,-0.35682106018066406
-1.4759941101074219,-1.1081295013427734,-0.36786460876464844
-1.7556533813476562,-0.9993057250976562,-0.75634765625
-2.156134605407715,-0.7326622009277344,-1.4234724044799805
-1.4044380187988281,-0.9984035491943359,-0.4060344696044922
-1.789668083190918,-0.975372314453125,-0.814295768737793
-1.6142816543579102,-1.0228767395019531,-0.591404914855957
-1.6865520477294922,-1.1023387908935547,-0.5842132568359375
-2.8054885864257812,-0.709014892578125,-2.0964736938476562
-1.9544506072998047,-0.8227901458740234,-1.1316604614257812
-2.3879899978637695,-0.830352783203125,-1.5576372146606445
-1.3424949645996094,-1.2350406646728516,-0.10745429992675781
-1.6325063705444336,-1.0275440216064453,-0.6049623489379883
-1.6414871215820312,-0.9332542419433594,-0.7082328796386719
-1.5040016174316406,-1.1784229278564453,-0.3255786895751953
-1.6651382446289062,-0.9549942016601562,-0.71014404296875
-1.5180435180664062,-1.018402099609375,-0.49964141845703125
-1.9593896865844727,-0.9203033447265625,-1.0390863418579102
-1.6652812957763672,-0.9393711090087891,-0.7259101867675781
-1.4888782501220703,-1.1093521118164062,-0.37952613830566406
-1.759312629699707,-0.8663787841796875,-0.8929338455200195
-2.2513275146484375,-0.8378047943115234,-1.413522720336914
-1.5234451293945312,-1.0037651062011719,-0.5196800231933594
-2.117635726928711,-0.8564414978027344,-1.2611942291259766
-1.5251188278198242,-1.238724708557129,-0.2863941192626953
-1.4531288146972656,-1.0459022521972656,-0.4072265625
-1.758209228515625,-0.9661960601806641,-0.7920131683349609
-1.462031364440918,-1.2888507843017578,-0.17318058013916016
-1.5042438507080078,-1.2507438659667969,-0.25349998474121094
-1.5970001220703125,-1.2206363677978516,-0.37636375427246094
-2.0326385498046875,-0.8641223907470703,-1.1685161590576172
-2.107248306274414,-0.9576854705810547,-1.1495628356933594
-1.8044776916503906,-1.0446414947509766,-0.7598361968994141
-1.2220745086669922,-1.165548324584961,-0.05652618408203125
-1.7584877014160156,-1.0201606750488281,-0.7383270263671875
-1.4251976013183594,-1.0221271514892578,-0.40307044982910156
-1.7308101654052734,-0.8940906524658203,-0.8367195129394531
-1.4456424713134766,-1.1211833953857422,-0.3244590759277344
-1.5417137145996094,-1.0921478271484375,-0.4495658874511719
-1.419565200805664,-1.174407958984375,-0.24515724182128906
-1.7220573425292969,-1.0290145874023438,-0.6930427551269531
-1.7565526962280273,-1.1130695343017578,-0.6434831619262695
-1.4098014831542969,-1.1417255401611328,-0.26807594299316406
-1.8170099258422852,-1.0005073547363281,-0.816502571105957
-1.736201286315918,-0.9097118377685547,-0.8264894485473633
-2.495044708251953,-0.7765216827392578,-1.7185230255126953
-1.749908447265625,-0.8029975891113281,-0.9469108581542969
-1.7489690780639648,-0.9585552215576172,-0.7904138565063477
-1.6806163787841797,-1.0754947662353516,-0.6051216125488281
-2.7104692459106445,-0.7055110931396484,-2.004958152770996
-1.8350610733032227,-0.9138908386230469,-0.9211702346801758
-2.2133092880249023,-0.8887805938720703,-1.324528694152832
-2.1746816635131836,-0.8311729431152344,-1.3435087203979492
-1.7347049713134766,-0.787994384765625,-0.9467105865478516
-1.5168704986572266,-1.0221118927001953,-0.49475860595703125
-2.122950553894043,-0.9603939056396484,-1.1625566482543945
-1.578409194946289,-1.1101093292236328,-0.46829986572265625
-1.8992681503295898,-0.8256416320800781,-1.0736265182495117
-1.622344970703125,-0.9129257202148438,-0.7094192504882812
-1.5777454376220703,-0.9682044982910156,-0.6095409393310547
-1.6350841522216797,-0.8710060119628906,-0.7640781402587891
-1.3820514678955078,-1.1985397338867188,-0.18351173400878906
-1.4671669006347656,-1.2866458892822266,-0.18052101135253906
-1.701498031616211,-1.049325942993164,-0.6521720886230469
-1.2456092834472656,-1.2904014587402344,0.04479217529296875
-1.5940055847167969,-1.2436084747314453,-0.35039710998535156
-1.8507347106933594,-0.8887214660644531,-0.9620132446289062
-1.5180435180664062,-1.200387954711914,-0.3176555633544922
-1.8059921264648438,-0.8302021026611328,-0.9757900238037109
-1.5804672241210938,-1.0360488891601562,-0.5444183349609375
-1.6833686828613281,-1.099945068359375,-0.5834236145019531
-2.2467994689941406,-0.8300304412841797,-1.416769027709961
-2.066190719604492,-0.8282814025878906,-1.2379093170166016
-1.7823972702026367,-1.006753921508789,-0.7756433486938477
-1.6340923309326172,-1.0284595489501953,-0.6056327819824219
-1.400705337524414,-1.2606830596923828,-0.14002227783203125
-1.8070526123046875,-1.0015029907226562,-0.8055496215820312
-2.2761430740356445,-0.7479915618896484,-1.528151512145996
-2.060422897338867,-0.7852878570556641,-1.2751350402832031
-1.5020999908447266,-1.2072124481201172,-0.2948875427246094
-1.5137596130371094,-1.0947990417480469,-0.4189605712890625
-1.6015586853027344,-1.0840606689453125,-0.5174980163574219
-1.5042858123779297,-1.188812255859375,-0.3154735565185547
-1.5320320129394531,-1.0881538391113281,-0.443878173828125
-1.9646053314208984,-0.8354320526123047,-1.1291732788085938
-1.2939777374267578,-1.1740474700927734,-0.11993026733398438
-1.679976463317871,-0.9021854400634766,-0.7777910232543945
-1.4014644622802734,-1.2643852233886719,-0.13707923889160156
-1.4537296295166016,-1.1201114654541016,-0.3336181640625
-1.7091865539550781,-0.9222259521484375,-0.7869606018066406
-2.022531509399414,-0.9327526092529297,-1.0897789001464844
-1.5073051452636719,-1.0664424896240234,-0.44086265563964844
-1.906702995300293,-0.9217453002929688,-0.9849576950073242
-2.3663864135742188,-0.8979759216308594,-1.4684104919433594
-1.6510028839111328,-1.0482234954833984,-0.6027793884277344
-1.6608009338378906,-1.0352001190185547,-0.6256008148193359
-2.356893539428711,-0.7178249359130859,-1.639068603515625
-1.9457015991210938,-0.9341030120849609,-1.0115985870361328
-1.6110782623291016,-1.1324882507324219,-0.4785900115966797
-1.5856742858886719,-0.9499969482421875,-0.6356773376464844
-2.0491456985473633,-0.8689937591552734,-1.1801519393920898
-1.7593727111816406,-0.7683925628662109,-0.9909801483154297
-1.8579349517822266,-0.8613719940185547,-0.9965629577636719
-1.7267341613769531,-0.9862842559814453,-0.7404499053955078
-1.7122621536254883,-0.9186286926269531,-0.7936334609985352
-1.6484222412109375,-1.1860389709472656,-0.4623832702636719
-1.6858959197998047,-1.0707206726074219,-0.6151752471923828
-1.5721187591552734,-1.0633316040039062,-0.5087871551513672
-1.4362716674804688,-1.253896713256836,-0.1823749542236328
-1.6645164489746094,-1.1849250793457031,-0.47959136962890625
-1.4660005569458008,-1.107015609741211,-0.35898494720458984
-1.7867469787597656,-0.9482345581054688,-0.8385124206542969
-2.0016231536865234,-0.9819908142089844,-1.019632339477539
-1.8315105438232422,-0.9116134643554688,-0.9198970794677734
-1.5174827575683594,-1.1062278747558594,-0.4112548828125
-1.4614753723144531,-1.3564605712890625,-0.10501480102539062
-2.183600425720215,-0.9609565734863281,-1.2226438522338867
-1.651681900024414,-1.0584659576416016,-0.5932159423828125
-2.322284698486328,-0.9031848907470703,-1.4190998077392578
-1.4846076965332031,-1.1202754974365234,-0.3643321990966797
-1.5656070709228516,-1.1034317016601562,-0.4621753692626953
-2.286611557006836,-0.8554115295410156,-1.4312000274658203
-1.4246940612792969,-1.2464332580566406,-0.17826080322265625
-2.02028751373291,-0.7742633819580078,-1.2460241317749023
-1.6582088470458984,-1.1384544372558594,-0.5197544097900391
-1.421661376953125,-1.4381961822509766,0.016534805297851562
-1.4947433471679688,-1.160776138305664,-0.3339672088623047
-2.198476791381836,-0.6989402770996094,-1.4995365142822266
-1.5956230163574219,-1.2013282775878906,-0.39429473876953125
-1.3486042022705078,-1.1759185791015625,-0.1726856231689453
-1.8108348846435547,-1.0394668579101562,-0.7713680267333984
-2.606708526611328,-0.8650455474853516,-1.7416629791259766
-1.756882667541504,-1.0980243682861328,-0.6588582992553711
-1.6397056579589844,-1.1039752960205078,-0.5357303619384766
-1.7914161682128906,-1.0018081665039062,-0.7896080017089844
-1.6824188232421875,-1.0030879974365234,-0.6793308258056641
-1.570394515991211,-1.0424823760986328,-0.5279121398925781
-1.4284744262695312,-0.9597244262695312,-0.46875
-1.8122167587280273,-0.8398761749267578,-0.9723405838012695
-1.727315902709961,-0.9441699981689453,-0.7831459045410156
-1.6075944900512695,-1.1144180297851562,-0.4931764602661133
-1.8115930557250977,-0.8677558898925781,-0.9438371658325195
-1.771444320678711,-0.9434185028076172,-0.8280258178710938
-1.7911605834960938,-1.1235942840576172,-0.6675662994384766
-1.5116767883300781,-1.231201171875,-0.2804756164550781
-1.453582763671875,-1.1163806915283203,-0.3372020721435547
-1.575469970703125,-1.0610466003417969,-0.5144233703613281
-2.3752870559692383,-0.7414760589599609,-1.6338109970092773
-1.634878158569336,-1.2796649932861328,-0.3552131652832031
-1.5127220153808594,-1.1566123962402344,-0.356109619140625
-2.141230583190918,-0.8371105194091797,-1.3041200637817383
-1.6268291473388672,-0.9962215423583984,-0.6306076049804688
-1.170186996459961,-1.28179931640625,0.11161231994628906
-2.057842254638672,-0.8315143585205078,-1.226327896118164
-1.3697700500488281,-1.3320598602294922,-0.03771018981933594
-1.772420883178711,-1.0070075988769531,-0.7654132843017578
-1.492889404296875,-1.208953857421875,-0.283935546875
-2.558394432067871,-0.8034000396728516,-1.7549943923950195
-2.5810108184814453,-0.832733154296875,-1.7482776641845703
-1.7381629943847656,-1.138580322265625,-0.5995826721191406
-1.7176446914672852,-1.0402507781982422,-0.677393913269043
-1.8511161804199219,-0.763916015625,-1.0872001647949219
-1.5651912689208984,-1.215078353881836,-0.3501129150390625
-1.6705961227416992,-1.1532936096191406,-0.5173025131225586
-1.6468791961669922,-0.9699382781982422,-0.67694091796875
-1.6925630569458008,-0.90509033203125,-0.7874727249145508
-2.2902183532714844,-0.7951889038085938,-1.4950294494628906
-1.5868244171142578,-0.996917724609375,-0.5899066925048828
-2.4461774826049805,-0.7882080078125,-1.6579694747924805
-1.709599494934082,-1.0283794403076172,-0.6812200546264648
-1.5775871276855469,-1.1428413391113281,-0.43474578857421875
-1.7517013549804688,-1.0082111358642578,-0.7434902191162109
-1.6563892364501953,-1.130453109741211,-0.5259361267089844
-1.5490493774414062,-1.0718555450439453,-0.47719383239746094
-2.170395851135254,-0.7650165557861328,-1.405379295349121
-2.1732492446899414,-0.8285560607910156,-1.3446931838989258
-1.4520931243896484,-1.3147926330566406,-0.1373004913330078
-1.499460220336914,-1.0474872589111328,-0.45197296142578125
-2.5561904907226562,-0.8254375457763672,-1.730752944946289
-1.3932952880859375,-1.2479667663574219,-0.14532852172851562
-1.5506420135498047,-0.9887619018554688,-0.5618801116943359
-2.105762481689453,-0.7794876098632812,-1.3262748718261719
-2.346315383911133,-0.9364509582519531,-1.4098644256591797
-1.5714092254638672,-1.2107868194580078,-0.3606224060058594
-1.4715003967285156,-1.1484851837158203,-0.3230152130126953
-2.1501712799072266,-0.815277099609375,-1.3348941802978516
-1.792886734008789,-1.0214977264404297,-0.7713890075683594
-1.5901470184326172,-0.9447059631347656,-0.6454410552978516
-1.5737800598144531,-1.0754432678222656,-0.4983367919921875
-1.2720184326171875,-1.3255844116210938,0.05356597900390625
-1.4136371612548828,-1.24212646484375,-0.1715106964111328
-2.0416812896728516,-0.826080322265625,-1.2156009674072266
-1.585662841796875,-1.2104320526123047,-0.3752307891845703
-1.430368423461914,-0.9345684051513672,-0.4958000183105469
-1.7816028594970703,-0.8751659393310547,-0.9064369201660156
-1.8121452331542969,-0.8351802825927734,-0.9769649505615234
-1.4199810028076172,-1.302846908569336,-0.11713409423828125
-1.4403209686279297,-1.2733821868896484,-0.16693878173828125
-1.7593612670898438,-0.8737163543701172,-0.8856449127197266
-1.8053607940673828,-1.029092788696289,-0.7762680053710938
-1.677846908569336,-0.8605327606201172,-0.8173141479492188
-1.6303491592407227,-1.1185016632080078,-0.5118474960327148
-1.6300430297851562,-0.9559173583984375,-0.6741256713867188
-1.728067398071289,-0.9295177459716797,-0.7985496520996094
-2.00942325592041,-0.9468231201171875,-1.0626001358032227
-2.588787078857422,-0.9884967803955078,-1.600290298461914
-1.4405021667480469,-0.9810104370117188,-0.4594917297363281
-2.1102218627929688,-0.8732280731201172,-1.2369937896728516
-2.293193817138672,-0.8177452087402344,-1.4754486083984375
-1.536726951599121,-1.1390228271484375,-0.3977041244506836
-1.5425472259521484,-1.2134475708007812,-0.3290996551513672
-1.3875560760498047,-1.3202362060546875,-0.06731986999511719
-1.5673656463623047,-1.0619621276855469,-0.5054035186767578
-1.483046531677246,-1.1614513397216797,-0.3215951919555664
-2.3038063049316406,-0.6643524169921875,-1.6394538879394531
-1.471303939819336,-1.1063518524169922,-0.36495208740234375
-1.4729299545288086,-1.2623291015625,-0.2106008529663086
-1.5756759643554688,-1.0787715911865234,-0.4969043731689453
-1.7479209899902344,-1.0899925231933594,-0.657928466796875
-1.3814697265625,-1.1767520904541016,-0.20471763610839844
-2.3860607147216797,-0.8611583709716797,-1.52490234375
-1.5305442810058594,-1.1679744720458984,-0.36256980895996094
-1.6701107025146484,-1.0222091674804688,-0.6479015350341797
-1.6631135940551758,-1.1536216735839844,-0.5094919204711914
-1.5785865783691406,-1.2291679382324219,-0.34941864013671875
-2.1497039794921875,-0.9205760955810547,-1.2291278839111328
-1.8238582611083984,-0.9768772125244141,-0.8469810485839844
-1.8516826629638672,-0.9208602905273438,-0.9308223724365234
-2.2333106994628906,-0.7546653747558594,-1.4786453247070312
-1.850393295288086,-1.0008659362792969,-0.8495273590087891
-1.4572534561157227,-1.1529693603515625,-0.30428409576416016
-1.5822601318359375,-1.0735797882080078,-0.5086803436279297
-1.7426071166992188,-0.830108642578125,-0.9124984741210938
-1.8687591552734375,-0.8068122863769531,-1.0619468688964844
-2.3627376556396484,-0.9246292114257812,-1.4381084442138672
-1.4930858612060547,-1.0780906677246094,-0.4149951934814453
-2.050271987915039,-0.9597034454345703,-1.0905685424804688
-1.8849029541015625,-0.79376220703125,-1.0911407470703125
-1.4108619689941406,-1.1527233123779297,-0.25813865661621094
-2.2033462524414062,-0.8016262054443359,-1.4017200469970703
-1.3702640533447266,-1.3295879364013672,-0.040676116943359375
-1.7534675598144531,-0.9628562927246094,-0.7906112670898438
-1.7023849487304688,-1.0734386444091797,-0.6289463043212891
-1.3190956115722656,-1.253469467163086,-0.06562614440917969
-1.4747238159179688,-1.2088069915771484,-0.2659168243408203
-2.121706962585449,-0.7444381713867188,-1.3772687911987305
-1.4169445037841797,-1.1257553100585938,-0.29118919372558594
-2.534069061279297,-0.8212032318115234,-1.7128658294677734
-1.5311908721923828,-1.0807533264160156,-0.4504375457763672
-1.7427444458007812,-0.8798351287841797,-0.8629093170166016
-1.908376693725586,-1.058095932006836,-0.85028076171875
-2.0426368713378906,-1.009552001953125,-1.0330848693847656
-1.466146469116211,-1.2116813659667969,-0.25446510314941406
-1.5745182037353516,-1.1698665618896484,-0.4046516418457031
-1.6138715744018555,-1.130331039428711,-0.48354053497314453
-1.5263633728027344,-1.0308723449707031,-0.49549102783203125
-1.9506874084472656,-1.0921802520751953,-0.8585071563720703
-1.5825786590576172,-1.0876407623291016,-0.4949378967285156
-1.836751937866211,-0.9035797119140625,-0.9331722259521484
-2.3683700561523438,-0.8872394561767578,-1.481130599975586
-1.638936996459961,-1.1784915924072266,-0.4604454040527344
-1.2074451446533203,-1.0681819915771484,-0.13926315307617188
-1.7303085327148438,-0.9327449798583984,-0.7975635528564453
-2.025554656982422,-0.9343986511230469,-1.091156005859375
