yes,no,diff
-1.7620697021484375,-1.8617973327636719,0.09972763061523438
-2.1661224365234375,-1.5679855346679688,-0.5981369018554688
-1.7258186340332031,-1.5931110382080078,-0.1327075958251953
-1.680898666381836,-1.349874496459961,-0.331024169921875
-1.4926395416259766,-1.1646194458007812,-0.3280200958251953
-2.0274105072021484,-1.4094867706298828,-0.6179237365722656
-1.6558570861816406,-1.37451171875,-0.2813453674316406
-1.3995952606201172,-1.060220718383789,-0.3393745422363281
-1.6242847442626953,-0.9504261016845703,-0.673858642578125
-1.8892974853515625,-1.424184799194336,-0.46511268615722656
-1.8610801696777344,-1.709747314453125,-0.15133285522460938
-1.677846908569336,-1.267831802368164,-0.4100151062011719
-1.6325149536132812,-1.549520492553711,-0.08299446105957031
-1.7325019836425781,-1.3817176818847656,-0.3507843017578125
-2.1610107421875,-1.4011154174804688,-0.7598953247070312
-1.420724868774414,-1.563568115234375,0.14284324645996094
-1.7073898315429688,-1.2298202514648438,-0.477569580078125
-1.6856613159179688,-1.2315597534179688,-0.4541015625
-1.612579345703125,-1.4795684814453125,-0.1330108642578125
-1.8089771270751953,-1.1517658233642578,-0.6572113037109375
-1.7633647918701172,-1.444610595703125,-0.3187541961669922
-1.513681411743164,-1.26904296875,-0.24463844299316406
-1.825653076171875,-1.2810134887695312,-0.5446395874023438
-1.4506263732910156,-1.1065425872802734,-0.3440837860107422
-1.544992446899414,-1.6963577270507812,0.1513652801513672
-2.2263259887695312,-1.1102447509765625,-1.1160812377929688
-1.4744625091552734,-1.2193279266357422,-0.25513458251953125
-1.9852066040039062,-1.3983745574951172,-0.5868320465087891
-1.35443115234375,-1.46099853515625,0.1065673828125
-1.8955192565917969,-1.6986122131347656,-0.19690704345703125
-1.6740303039550781,-1.2449779510498047,-0.42905235290527344
-1.5284538269042969,-1.529317855834961,0.0008640289306640625
-1.7075881958007812,-1.3110942840576172,-0.39649391174316406
-1.3168067932128906,-1.1497554779052734,-0.1670513153076172
-1.790353775024414,-1.3762054443359375,-0.41414833068847656
-1.593038558959961,-1.2270393371582031,-0.3659992218017578
-1.6506729125976562,-1.7030696868896484,0.05239677429199219
-1.5097484588623047,-1.2586860656738281,-0.25106239318847656
-1.8708972930908203,-1.5283336639404297,-0.3425636291503906
-1.8595809936523438,-0.9943714141845703,-0.8652095794677734
-1.6569900512695312,-1.3467960357666016,-0.3101940155029297
-1.4758872985839844,-1.2723407745361328,-0.20354652404785156
-1.7306766510009766,-1.4010772705078125,-0.32959938049316406
-1.5878658294677734,-1.4712390899658203,-0.11662673950195312
-1.5693721771240234,-1.5541553497314453,-0.015216827392578125
-2.0390491485595703,-1.466909408569336,-0.5721397399902344
-1.8602943420410156,-1.8570823669433594,-0.00321197509765625
-2.007640838623047,-1.6968345642089844,-0.3108062744140625
-2.0163612365722656,-1.0945854187011719,-0.9217758178710938
-1.9053115844726562,-1.4566497802734375,-0.44866180419921875
-1.9922027587890625,-1.3797225952148438,-0.6124801635742188
-1.593038558959961,-1.7738990783691406,0.1808605194091797
-1.5024261474609375,-1.561676025390625,0.0592498779296875
-1.8715705871582031,-1.3945064544677734,-0.4770641326904297
-1.8025398254394531,-1.3519039154052734,-0.4506359100341797
-1.6500530242919922,-1.7217159271240234,0.07166290283203125
-1.7943668365478516,-1.3325920104980469,-0.4617748260498047
-1.7002410888671875,-1.194925308227539,-0.5053157806396484
-1.4635295867919922,-1.5729522705078125,0.10942268371582031
-1.3719844818115234,-1.1405982971191406,-0.2313861846923828
-1.824625015258789,-1.3654670715332031,-0.45915794372558594
-1.7139015197753906,-1.0775165557861328,-0.6363849639892578
-2.148874282836914,-1.6025123596191406,-0.5463619232177734
-1.6894245147705078,-1.6278324127197266,-0.06159210205078125
-2.0963287353515625,-1.0948352813720703,-1.0014934539794922
-1.6149883270263672,-1.525167465209961,-0.08982086181640625
-1.7196006774902344,-1.3284416198730469,-0.3911590576171875
-1.5454654693603516,-1.7419853210449219,0.1965198516845703
-1.9056758880615234,-1.1169147491455078,-0.7887611389160156
-1.5422496795654297,-1.7672691345214844,0.2250194549560547
-1.569467544555664,-1.4880523681640625,-0.08141517639160156
-1.5963764190673828,-1.4256267547607422,-0.17074966430664062
-1.5283164978027344,-1.3609600067138672,-0.1673564910888672
-1.401968002319336,-1.4909820556640625,0.08901405334472656
-1.7252578735351562,-1.0426673889160156,-0.6825904846191406
-1.79156494140625,-1.4316253662109375,-0.3599395751953125
-2.1340980529785156,-1.4413871765136719,-0.6927108764648438
-1.7546939849853516,-1.4659576416015625,-0.28873634338378906
-1.8811874389648438,-1.6392288208007812,-0.2419586181640625
-1.7678089141845703,-1.2484683990478516,-0.5193405151367188
-1.8645057678222656,-1.2355003356933594,-0.6290054321289062
-1.6247920989990234,-1.1412315368652344,-0.48356056213378906
-1.541727066040039,-1.6162395477294922,0.07451248168945312
-1.3847713470458984,-1.6245269775390625,0.23975563049316406
-1.637319564819336,-1.469930648803711,-0.167388916015625
-1.8460655212402344,-1.4414196014404297,-0.4046459197998047
-1.9508209228515625,-1.1308975219726562,-0.8199234008789062
-1.8547115325927734,-1.1528282165527344,-0.7018833160400391
-1.8704109191894531,-1.1410636901855469,-0.7293472290039062
-2.0474109649658203,-1.5922603607177734,-0.4551506042480469
-1.658071517944336,-1.1436958312988281,-0.5143756866455078
-2.0143051147460938,-1.5738105773925781,-0.4404945373535156
-1.4724388122558594,-1.6114845275878906,0.13904571533203125
-1.5375709533691406,-1.1511688232421875,-0.3864021301269531
-1.6034164428710938,-0.9483776092529297,-0.6550388336181641
-1.8310737609863281,-1.5774192810058594,-0.25365447998046875
-1.8470726013183594,-1.257009506225586,-0.5900630950927734
-1.540445327758789,-1.1777477264404297,-0.3626976013183594
-1.836069107055664,-1.1889533996582031,-0.6471157073974609
-1.6622676849365234,-0.8949775695800781,-0.7672901153564453
-1.5309791564941406,-0.9615116119384766,-0.5694675445556641
-1.6301422119140625,-1.2226848602294922,-0.4074573516845703
-2.0255603790283203,-1.3320026397705078,-0.6935577392578125
-1.7296524047851562,-1.0704784393310547,-0.6591739654541016
-1.804452896118164,-1.1009082794189453,-0.7035446166992188
-1.8095149993896484,-1.436635971069336,-0.3728790283203125
-1.7114315032958984,-1.3781509399414062,-0.3332805633544922
-1.7051887512207031,-1.3155632019042969,-0.38962554931640625
-1.4358596801757812,-1.957406997680664,0.5215473175048828
-2.280122756958008,-1.6637687683105469,-0.6163539886474609
-1.7900562286376953,-1.6986217498779297,-0.09143447875976562
-1.9959907531738281,-1.411886215209961,-0.5841045379638672
-1.477151870727539,-1.4340782165527344,-0.04307365417480469
-1.8647727966308594,-1.4751625061035156,-0.38961029052734375
-1.5270042419433594,-1.1634368896484375,-0.3635673522949219
-2.0786991119384766,-1.2333354949951172,-0.8453636169433594
-1.968881607055664,-1.3845977783203125,-0.5842838287353516
-1.7347126007080078,-1.257467269897461,-0.4772453308105469
-1.6446571350097656,-1.2789325714111328,-0.3657245635986328
-1.7141132354736328,-1.511575698852539,-0.20253753662109375
-1.7377204895019531,-0.8979835510253906,-0.8397369384765625
-1.5981006622314453,-1.4721221923828125,-0.1259784698486328
-1.4822864532470703,-1.1989974975585938,-0.28328895568847656
-2.101531982421875,-1.2625102996826172,-0.8390216827392578
-1.4972991943359375,-1.075143814086914,-0.42215538024902344
-1.5962181091308594,-1.3439388275146484,-0.25227928161621094
-1.3693046569824219,-1.2975082397460938,-0.07179641723632812
-1.4402523040771484,-1.221282958984375,-0.21896934509277344
-1.6312637329101562,-1.1552257537841797,-0.47603797912597656
-1.940164566040039,-1.2095584869384766,-0.7306060791015625
-1.4192028045654297,-1.4008712768554688,-0.018331527709960938
-1.4316120147705078,-1.6552066802978516,0.22359466552734375
-1.7542953491210938,-1.4316120147705078,-0.32268333435058594
-2.0559635162353516,-1.2917823791503906,-0.7641811370849609
-1.674041748046875,-1.2647323608398438,-0.40930938720703125
-1.4031944274902344,-1.5108909606933594,0.107696533203125
-1.7325325012207031,-1.4506702423095703,-0.2818622589111328
-1.8776302337646484,-1.3325996398925781,-0.5450305938720703
-1.7530136108398438,-0.9868526458740234,-0.7661609649658203
-1.7220306396484375,-1.5808544158935547,-0.1411762237548828
-1.846658706665039,-1.0921516418457031,-0.7545070648193359
-1.7844371795654297,-1.7443866729736328,-0.040050506591796875
-1.4516983032226562,-1.4797630310058594,0.028064727783203125
-1.8602218627929688,-1.2030258178710938,-0.657196044921875
-1.61651611328125,-1.5376129150390625,-0.0789031982421875
-1.7542877197265625,-1.0200119018554688,-0.7342758178710938
-1.7234477996826172,-1.4107246398925781,-0.31272315979003906
-1.4892997741699219,-1.5160751342773438,0.026775360107421875
-2.0209808349609375,-1.3248958587646484,-0.6960849761962891
-1.913461685180664,-1.7405815124511719,-0.1728801727294922
-1.6800727844238281,-1.286285400390625,-0.3937873840332031
-1.3798332214355469,-1.5690593719482422,0.1892261505126953
-1.8740310668945312,-1.3288917541503906,-0.5451393127441406
-1.7126693725585938,-1.2346992492675781,-0.4779701232910156
-1.4715995788574219,-1.3252487182617188,-0.14635086059570312
-1.3514633178710938,-1.5389976501464844,0.18753433227539062
-1.5039482116699219,-1.3147163391113281,-0.18923187255859375
-2.3426647186279297,-1.3024921417236328,-1.0401725769042969
-2.016826629638672,-1.136138916015625,-0.8806877136230469
-1.7397098541259766,-1.482156753540039,-0.2575531005859375
-1.4568557739257812,-1.2819595336914062,-0.174896240234375
-2.1659679412841797,-1.749612808227539,-0.4163551330566406
-1.6388702392578125,-1.4504108428955078,-0.1884593963623047
-1.862600326538086,-1.2910346984863281,-0.5715656280517578
-1.8773746490478516,-1.5141563415527344,-0.3632183074951172
-1.771139144897461,-1.555673599243164,-0.21546554565429688
-2.015796661376953,-1.1100273132324219,-0.9057693481445312
-1.5317230224609375,-1.4041385650634766,-0.12758445739746094
-1.51715087890625,-1.5664291381835938,0.04927825927734375
-2.055360794067383,-1.3657150268554688,-0.6896457672119141
-2.058919906616211,-1.4849262237548828,-0.5739936828613281
-1.8684101104736328,-1.3012256622314453,-0.5671844482421875
-1.8818721771240234,-1.3813495635986328,-0.5005226135253906
-1.9414215087890625,-1.7843265533447266,-0.15709495544433594
-1.609832763671875,-1.2716178894042969,-0.3382148742675781
-1.8848857879638672,-1.5843830108642578,-0.3005027770996094
-1.9671077728271484,-1.760477066040039,-0.20663070678710938
-1.724893569946289,-1.4855289459228516,-0.2393646240234375
-1.9487590789794922,-1.1692256927490234,-0.7795333862304688
-1.7736148834228516,-1.2368888854980469,-0.5367259979248047
-1.6471729278564453,-1.580301284790039,-0.06687164306640625
-1.989938735961914,-1.3749656677246094,-0.6149730682373047
-1.7063961029052734,-1.3347091674804688,-0.3716869354248047
-2.0286197662353516,-1.7001495361328125,-0.32847023010253906
-1.4451961517333984,-1.1779060363769531,-0.2672901153564453
-1.5532398223876953,-1.5758247375488281,0.022584915161132812
-1.9794178009033203,-1.5140399932861328,-0.4653778076171875
-1.8352832794189453,-1.559560775756836,-0.2757225036621094
-1.8364524841308594,-1.3525409698486328,-0.48391151428222656
-1.6704826354980469,-1.171773910522461,-0.49870872497558594
-2.395933151245117,-1.3266143798828125,-1.0693187713623047
-2.055551528930664,-1.368734359741211,-0.6868171691894531
-1.3886489868164062,-1.020467758178711,-0.3681812286376953
-1.63031005859375,-1.2548446655273438,-0.37546539306640625
-1.9606094360351562,-1.7207756042480469,-0.23983383178710938
-1.680044174194336,-1.3968696594238281,-0.2831745147705078
-1.587890625,-1.5599498748779297,-0.027940750122070312
-1.7654438018798828,-1.5907859802246094,-0.17465782165527344
-2.004007339477539,-1.405496597290039,-0.5985107421875
-1.829854965209961,-1.7707023620605469,-0.05915260314941406
-1.6726646423339844,-1.1791667938232422,-0.4934978485107422
-1.9413681030273438,-1.1901931762695312,-0.7511749267578125
-1.8928050994873047,-1.603384017944336,-0.28942108154296875
-1.4941253662109375,-1.4699840545654297,-0.024141311645507812
-1.651144027709961,-1.5770301818847656,-0.07411384582519531
-1.3677940368652344,-1.7500286102294922,0.3822345733642578
-1.801849365234375,-1.4271793365478516,-0.37467002868652344
-1.797506332397461,-1.2681331634521484,-0.5293731689453125
-1.6796951293945312,-1.058542251586914,-0.6211528778076172
-1.911468505859375,-1.2632122039794922,-0.6482563018798828
-1.4565391540527344,-1.352071762084961,-0.10446739196777344
-1.6201763153076172,-1.3717060089111328,-0.24847030639648438
-1.9718513488769531,-1.4850349426269531,-0.48681640625
-1.474813461303711,-1.3100814819335938,-0.1647319793701172
-1.4115543365478516,-1.1713294982910156,-0.24022483825683594
-1.598297119140625,-1.3264694213867188,-0.27182769775390625
-1.5849895477294922,-1.3086910247802734,-0.27629852294921875
-1.4031944274902344,-1.4764747619628906,0.07328033447265625
-1.5477428436279297,-1.7266063690185547,0.178863525390625
-1.6783027648925781,-1.3877067565917969,-0.29059600830078125
-1.9218025207519531,-0.7718963623046875,-1.1499061584472656
-1.6810760498046875,-1.5085029602050781,-0.17257308959960938
-1.8309764862060547,-1.1738872528076172,-0.6570892333984375
-1.7760066986083984,-1.4563541412353516,-0.3196525573730469
-1.7050800323486328,-0.9676456451416016,-0.7374343872070312
-1.5653915405273438,-1.4193534851074219,-0.14603805541992188
-1.636444091796875,-1.3411903381347656,-0.2952537536621094
-1.9532546997070312,-1.4438362121582031,-0.5094184875488281
-1.4107418060302734,-1.5628108978271484,0.152069091796875
-1.4485321044921875,-1.4961910247802734,0.04765892028808594
-1.5049171447753906,-1.2288551330566406,-0.27606201171875
-1.7128772735595703,-1.265878677368164,-0.44699859619140625
-1.9591293334960938,-1.500345230102539,-0.4587841033935547
-1.6881656646728516,-1.2936248779296875,-0.39454078674316406
-1.3907699584960938,-1.6386470794677734,0.2478771209716797
-1.5831375122070312,-1.7037887573242188,0.1206512451171875
-1.534524917602539,-1.1953163146972656,-0.33920860290527344
-1.9835128784179688,-1.6402854919433594,-0.3432273864746094
-1.7173404693603516,-1.5194282531738281,-0.19791221618652344
-1.2885913848876953,-1.093893051147461,-0.19469833374023438
-1.6629810333251953,-1.1790618896484375,-0.4839191436767578
-1.982095718383789,-1.3853092193603516,-0.5967864990234375
-1.8030433654785156,-1.4920272827148438,-0.3110160827636719
-2.273721694946289,-1.0479927062988281,-1.225728988647461
-2.101093292236328,-0.9770545959472656,-1.1240386962890625
-1.7085857391357422,-1.6400394439697266,-0.06854629516601562
-1.7036056518554688,-1.1305255889892578,-0.5730800628662109
-2.15362548828125,-1.0945854187011719,-1.0590400695800781
-1.5507869720458984,-1.3775005340576172,-0.17328643798828125
-1.8150100708007812,-1.1805610656738281,-0.6344490051269531
-1.9064884185791016,-1.4455451965332031,-0.46094322204589844
-1.5752620697021484,-1.1227760314941406,-0.4524860382080078
-1.5451221466064453,-1.1236019134521484,-0.4215202331542969
-1.7635517120361328,-1.3329048156738281,-0.4306468963623047
-1.7139205932617188,-1.3007164001464844,-0.4132041931152344
-2.101421356201172,-0.887420654296875,-1.2140007019042969
-1.2457313537597656,-1.3040962219238281,0.0583648681640625
-1.6638240814208984,-1.6262054443359375,-0.03761863708496094
-1.3290729522705078,-1.1556434631347656,-0.1734294891357422
-1.8667526245117188,-1.7833271026611328,-0.08342552185058594
-1.5682411193847656,-1.5037670135498047,-0.06447410583496094
-1.9385128021240234,-1.7440986633300781,-0.1944141387939453
-1.3730049133300781,-1.7430229187011719,0.37001800537109375
-1.8651294708251953,-1.743917465209961,-0.12121200561523438
-1.7990798950195312,-1.3418731689453125,-0.45720672607421875
-1.5965347290039062,-1.6089954376220703,0.012460708618164062
-2.107889175415039,-1.2003765106201172,-0.9075126647949219
-1.944204330444336,-1.6893463134765625,-0.25485801696777344
-1.4371929168701172,-1.3220844268798828,-0.11510848999023438
-1.6293907165527344,-1.4547767639160156,-0.17461395263671875
-2.0899810791015625,-1.5263290405273438,-0.5636520385742188
-1.913747787475586,-1.3856945037841797,-0.5280532836914062
-1.8084602355957031,-1.5006275177001953,-0.3078327178955078
-2.037240982055664,-1.5771064758300781,-0.46013450622558594
-1.5577373504638672,-1.5715961456298828,0.013858795166015625
-1.3951492309570312,-1.6342735290527344,0.23912429809570312
-1.6339092254638672,-1.530080795288086,-0.10382843017578125
-1.6387462615966797,-1.3611316680908203,-0.2776145935058594
-1.5847206115722656,-1.3934326171875,-0.19128799438476562
-1.6514244079589844,-1.3769207000732422,-0.2745037078857422
-1.8546142578125,-1.016256332397461,-0.8383579254150391
-2.100433349609375,-1.3630447387695312,-0.7373886108398438
-1.6904735565185547,-1.1848583221435547,-0.505615234375
-1.91650390625,-1.41656494140625,-0.49993896484375
-1.9337177276611328,-1.2032642364501953,-0.7304534912109375
-2.03472900390625,-1.0583686828613281,-0.9763603210449219
-1.7557315826416016,-1.0563583374023438,-0.6993732452392578
-1.7179889678955078,-1.1042537689208984,-0.6137351989746094
-1.497182846069336,-1.0296669006347656,-0.4675159454345703
-2.0498790740966797,-1.3187637329101562,-0.7311153411865234
-1.7377395629882812,-1.1895809173583984,-0.5481586456298828
-1.9863243103027344,-1.544137954711914,-0.4421863555908203
-1.3526039123535156,-1.2974300384521484,-0.05517387390136719
-1.8411483764648438,-1.6152629852294922,-0.22588539123535156
-1.8192863464355469,-1.4441032409667969,-0.37518310546875
-1.8311119079589844,-1.4996700286865234,-0.33144187927246094
-1.5252342224121094,-1.175790786743164,-0.3494434356689453
-1.6381206512451172,-1.2695388793945312,-0.36858177185058594
-1.9147205352783203,-1.5125961303710938,-0.40212440490722656
-1.4498939514160156,-1.17803955078125,-0.2718544006347656
-1.8750762939453125,-1.072774887084961,-0.8023014068603516
-1.4723987579345703,-1.4643611907958984,-0.008037567138671875
-1.8864116668701172,-0.8530998229980469,-1.0333118438720703
-1.7964153289794922,-1.2312431335449219,-0.5651721954345703
-1.5667152404785156,-1.6527328491210938,0.08601760864257812
-1.823202133178711,-1.5709209442138672,-0.25228118896484375
-1.6868648529052734,-0.9037590026855469,-0.7831058502197266
-1.9529170989990234,-1.2986888885498047,-0.6542282104492188
-1.946023941040039,-1.2326393127441406,-0.7133846282958984
-1.3032608032226562,-1.415273666381836,0.11201286315917969
-1.3216209411621094,-1.3876953125,0.06607437133789062
-2.0169105529785156,-1.2334346771240234,-0.7834758758544922
-1.9551753997802734,-1.6973590850830078,-0.2578163146972656
-1.3772659301757812,-1.6258506774902344,0.24858474731445312
-1.4753074645996094,-1.4911231994628906,0.01581573486328125
-1.736379623413086,-1.7521553039550781,0.015775680541992188
-1.8030529022216797,-1.4526309967041016,-0.3504219055175781
-1.4757537841796875,-1.1276359558105469,-0.3481178283691406
-2.0175399780273438,-1.5059852600097656,-0.5115547180175781
-1.6697349548339844,-1.3189373016357422,-0.3507976531982422
-1.6821727752685547,-1.2536640167236328,-0.4285087585449219
-1.647054672241211,-1.49615478515625,-0.15089988708496094
-1.9391460418701172,-1.400033950805664,-0.5391120910644531
-1.9178943634033203,-1.6700477600097656,-0.2478466033935547
-1.4879150390625,-1.4251899719238281,-0.06272506713867188
-1.978708267211914,-1.5638618469238281,-0.41484642028808594
-1.787008285522461,-1.226400375366211,-0.56060791015625
-2.0257530212402344,-1.1672382354736328,-0.8585147857666016
-1.5535545349121094,-1.6949882507324219,0.1414337158203125
-1.6841716766357422,-1.3565196990966797,-0.3276519775390625
-1.8245906829833984,-1.415445327758789,-0.4091453552246094
-2.0034217834472656,-1.4560260772705078,-0.5473957061767578
-1.4679527282714844,-1.2146015167236328,-0.25335121154785156
-2.0752716064453125,-1.603464126586914,-0.47180747985839844
-1.5461292266845703,-1.3625545501708984,-0.18357467651367188
-2.0762081146240234,-0.9538536071777344,-1.122354507446289
-1.5509357452392578,-1.6940364837646484,0.14310073852539062
-1.5840473175048828,-1.5544605255126953,-0.0295867919921875
-1.8682327270507812,-1.1577472686767578,-0.7104854583740234
-1.4421119689941406,-1.4370155334472656,-0.005096435546875
-2.0577735900878906,-1.507986068725586,-0.5497875213623047
-1.5969200134277344,-1.620767593383789,0.023847579956054688
-1.4437522888183594,-1.5767555236816406,0.13300323486328125
-1.7464962005615234,-1.7901363372802734,0.04364013671875
-1.9320716857910156,-1.6197128295898438,-0.3123588562011719
-2.0709495544433594,-1.5157642364501953,-0.5551853179931641
-1.903177261352539,-1.3920955657958984,-0.5110816955566406
-1.6637859344482422,-1.2862777709960938,-0.37750816345214844
-2.029743194580078,-1.3820304870605469,-0.6477127075195312
-1.5010108947753906,-1.4966201782226562,-0.004390716552734375
-1.6541881561279297,-1.3578929901123047,-0.296295166015625
-1.5970916748046875,-1.6282329559326172,0.031141281127929688
-1.867361068725586,-1.2225761413574219,-0.6447849273681641
-1.4800262451171875,-1.662506103515625,0.1824798583984375
-1.8689727783203125,-1.4377288818359375,-0.431243896484375
-1.6434268951416016,-1.0765857696533203,-0.5668411254882812
-1.5542564392089844,-1.1654529571533203,-0.38880348205566406
-1.758941650390625,-1.1140289306640625,-0.6449127197265625
-1.9325408935546875,-1.5182723999023438,-0.41426849365234375
-1.5379352569580078,-1.2606735229492188,-0.27726173400878906
-1.5372905731201172,-1.5522956848144531,0.015005111694335938
-1.7727241516113281,-1.2292156219482422,-0.5435085296630859
-1.4653854370117188,-1.3007049560546875,-0.16468048095703125
-1.5713005065917969,-1.2939872741699219,-0.277313232421875
-1.6990814208984375,-1.3310279846191406,-0.3680534362792969
-1.7616863250732422,-1.6459426879882812,-0.11574363708496094
-1.6108875274658203,-1.1731929779052734,-0.4376945495605469
-1.7298564910888672,-1.5006351470947266,-0.22922134399414062
-1.5137977600097656,-1.5922985076904297,0.07850074768066406
-2.001779556274414,-1.6503868103027344,-0.3513927459716797
-1.4379043579101562,-1.2380447387695312,-0.199859619140625
-1.6175193786621094,-1.0720977783203125,-0.5454216003417969
-1.5659408569335938,-1.3586139678955078,-0.20732688903808594
-1.885873794555664,-1.4472408294677734,-0.4386329650878906
-1.6323356628417969,-1.2148666381835938,-0.4174690246582031
-2.184103012084961,-1.7567329406738281,-0.4273700714111328
-2.069530487060547,-1.429159164428711,-0.6403713226318359
-1.6745777130126953,-1.2022323608398438,-0.47234535217285156
-1.5229873657226562,-1.428884506225586,-0.09410285949707031
-1.903879165649414,-1.4981403350830078,-0.40573883056640625
-1.7378520965576172,-1.2908897399902344,-0.4469623565673828
-1.9453258514404297,-1.4366950988769531,-0.5086307525634766
-1.4088687896728516,-1.8006782531738281,0.39180946350097656
-1.5550498962402344,-1.4568004608154297,-0.09824943542480469
-1.9810047149658203,-1.234750747680664,-0.7462539672851562
-1.4528160095214844,-1.7033729553222656,0.25055694580078125
-1.6027393341064453,-1.5909709930419922,-0.011768341064453125
-1.5712852478027344,-1.1504497528076172,-0.4208354949951172
-1.8675117492675781,-1.8240375518798828,-0.04347419738769531
-1.7084293365478516,-1.4983100891113281,-0.21011924743652344
-1.2297954559326172,-1.678445816040039,0.4486503601074219
-1.6984577178955078,-1.169046401977539,-0.5294113159179688
-1.6875343322753906,-1.2637004852294922,-0.42383384704589844
-1.5713768005371094,-1.4826278686523438,-0.08874893188476562
-1.6300201416015625,-1.6815776824951172,0.05155754089355469
-2.072629928588867,-1.1133880615234375,-0.9592418670654297
-1.7457237243652344,-1.0504951477050781,-0.6952285766601562
-1.4776725769042969,-1.4508342742919922,-0.026838302612304688
-1.8657035827636719,-1.220357894897461,-0.6453456878662109
-1.574697494506836,-1.0624980926513672,-0.5121994018554688
-2.067668914794922,-1.3579425811767578,-0.7097263336181641
-1.9350738525390625,-1.008523941040039,-0.9265499114990234
-1.4485225677490234,-1.1463851928710938,-0.3021373748779297
-1.7730522155761719,-1.2363128662109375,-0.5367393493652344
-1.8015480041503906,-1.226480484008789,-0.5750675201416016
-1.6644916534423828,-1.0208721160888672,-0.6436195373535156
-1.3864898681640625,-1.6075801849365234,0.22109031677246094
-1.5543575286865234,-1.5662555694580078,0.011898040771484375
-2.0948925018310547,-1.2704963684082031,-0.8243961334228516
-1.5557918548583984,-1.3905029296875,-0.16528892517089844
-1.4040584564208984,-1.501607894897461,0.0975494384765625
-1.374105453491211,-1.305887222290039,-0.06821823120117188
-1.5686283111572266,-1.0634746551513672,-0.5051536560058594
-1.7438087463378906,-1.5231399536132812,-0.22066879272460938
-2.0149765014648438,-1.7785091400146484,-0.2364673614501953
-1.888906478881836,-1.2505722045898438,-0.6383342742919922
-1.6110897064208984,-1.1147918701171875,-0.49629783630371094
-1.5045528411865234,-1.4205245971679688,-0.08402824401855469
-1.8207149505615234,-1.1833248138427734,-0.63739013671875
-1.5177135467529297,-1.6103439331054688,0.09263038635253906
-1.9653587341308594,-1.6249351501464844,-0.340423583984375
-1.3392925262451172,-1.199737548828125,-0.1395549774169922
-1.5680999755859375,-1.7555599212646484,0.18745994567871094
-1.7535247802734375,-1.622732162475586,-0.13079261779785156
-1.737478256225586,-1.4799938201904297,-0.25748443603515625
-2.11181640625,-1.8149604797363281,-0.2968559265136719
-1.6622962951660156,-1.5200042724609375,-0.14229202270507812
-1.3865890502929688,-1.250436782836914,-0.1361522674560547
-1.7695083618164062,-1.3962688446044922,-0.37323951721191406
-1.8890056610107422,-1.6352176666259766,-0.2537879943847656
-1.581502914428711,-1.55303955078125,-0.028463363647460938
-1.6734046936035156,-1.639425277709961,-0.03397941589355469
-2.1475467681884766,-1.3922119140625,-0.7553348541259766
-1.6742839813232422,-1.4734344482421875,-0.2008495330810547
-1.5931415557861328,-1.1984939575195312,-0.39464759826660156
-1.6480674743652344,-1.380056381225586,-0.26801109313964844
-1.8914203643798828,-1.5124645233154297,-0.3789558410644531
-1.8234024047851562,-1.52947998046875,-0.29392242431640625
-1.6974353790283203,-1.2646427154541016,-0.43279266357421875
-1.6275348663330078,-1.1803913116455078,-0.4471435546875
-1.5301322937011719,-1.1656951904296875,-0.3644371032714844
-1.93487548828125,-1.1191368103027344,-0.8157386779785156
-1.5604572296142578,-1.1349353790283203,-0.4255218505859375
-2.039907455444336,-1.6100616455078125,-0.42984580993652344
-1.3346309661865234,-1.4739799499511719,0.13934898376464844
-1.8849296569824219,-1.7531547546386719,-0.13177490234375
-1.6011238098144531,-1.650838851928711,0.04971504211425781
-1.8994083404541016,-1.8185405731201172,-0.08086776733398438
-1.751516342163086,-0.9412784576416016,-0.8102378845214844
-1.6854381561279297,-1.60687255859375,-0.07856559753417969
-1.8822383880615234,-1.4653911590576172,-0.41684722900390625
-1.2176399230957031,-1.2263622283935547,0.008722305297851562
-1.6805381774902344,-1.3179378509521484,-0.36260032653808594
-1.8140830993652344,-1.4789905548095703,-0.33509254455566406
-1.7331676483154297,-1.3593292236328125,-0.3738384246826172
-1.5355072021484375,-1.3348159790039062,-0.20069122314453125
-1.7192630767822266,-1.7984371185302734,0.07917404174804688
-1.739725112915039,-1.2497138977050781,-0.49001121520996094
-1.7137889862060547,-1.3519763946533203,-0.3618125915527344
-2.0135879516601562,-1.0752391815185547,-0.9383487701416016
-1.6933174133300781,-1.5643310546875,-0.12898635864257812
-1.9111080169677734,-1.404031753540039,-0.5070762634277344
-2.0744285583496094,-1.8966293334960938,-0.17779922485351562
-1.7406978607177734,-1.3324298858642578,-0.4082679748535156
-1.994394302368164,-1.6405296325683594,-0.3538646697998047
-1.8047561645507812,-1.7856769561767578,-0.019079208374023438
-1.5063419342041016,-1.0471019744873047,-0.4592399597167969
-1.7396316528320312,-1.066415786743164,-0.6732158660888672
-2.0003528594970703,-1.0518016815185547,-0.9485511779785156
-1.7133426666259766,-1.384521484375,-0.32882118225097656
-1.8988113403320312,-1.3971786499023438,-0.5016326904296875
-1.6190376281738281,-1.2405204772949219,-0.37851715087890625
-1.518594741821289,-1.375783920288086,-0.14281082153320312
-2.0883941650390625,-1.5481376647949219,-0.5402565002441406
-1.6603946685791016,-1.2396087646484375,-0.42078590393066406
-1.5606727600097656,-1.0598564147949219,-0.5008163452148438
