yes,no,diff
-1.8061237335205078,-1.3580093383789062,-0.44811439514160156
-2.0467758178710938,-1.0493812561035156,-0.9973945617675781
-1.8259010314941406,-1.3313579559326172,-0.49454307556152344
-1.7463951110839844,-1.2176647186279297,-0.5287303924560547
-1.4638118743896484,-1.449686050415039,-0.014125823974609375
-1.7546424865722656,-1.3792858123779297,-0.37535667419433594
-1.6870880126953125,-1.27117919921875,-0.4159088134765625
-1.6303367614746094,-1.3383617401123047,-0.2919750213623047
-1.8268394470214844,-1.1122817993164062,-0.7145576477050781
-1.6208839416503906,-1.4474945068359375,-0.17338943481445312
-1.6369285583496094,-1.3888168334960938,-0.24811172485351562
-1.7294025421142578,-1.5083808898925781,-0.2210216522216797
-1.9054718017578125,-1.1144123077392578,-0.7910594940185547
-1.7787933349609375,-1.2582626342773438,-0.5205307006835938
-1.8975467681884766,-1.0025596618652344,-0.8949871063232422
-1.6202163696289062,-1.2294483184814453,-0.39076805114746094
-1.5166740417480469,-1.5857181549072266,0.06904411315917969
-1.6338253021240234,-1.5906658172607422,-0.04315948486328125
-2.030895233154297,-1.6173057556152344,-0.4135894775390625
-1.8108692169189453,-1.5005416870117188,-0.31032752990722656
-1.6719284057617188,-1.3355331420898438,-0.336395263671875
-1.5303726196289062,-1.3080329895019531,-0.22233963012695312
-1.801116943359375,-1.7903804779052734,-0.010736465454101562
-1.7131576538085938,-1.4435501098632812,-0.2696075439453125
-1.534036636352539,-1.2957096099853516,-0.2383270263671875
-1.51910400390625,-1.1678180694580078,-0.3512859344482422
-1.7206745147705078,-1.1598758697509766,-0.5607986450195312
-1.3136177062988281,-1.4399642944335938,0.12634658813476562
-1.4254131317138672,-1.147308349609375,-0.2781047821044922
-1.7290973663330078,-1.3290061950683594,-0.40009117126464844
-1.7776546478271484,-1.2848472595214844,-0.49280738830566406
-1.6162605285644531,-1.572113037109375,-0.044147491455078125
-2.0076427459716797,-1.696817398071289,-0.3108253479003906
-1.8397846221923828,-1.443460464477539,-0.39632415771484375
-1.8553733825683594,-1.1788806915283203,-0.6764926910400391
-1.8150615692138672,-1.501821517944336,-0.31324005126953125
-1.6843395233154297,-1.5259819030761719,-0.1583576202392578
-1.806304931640625,-1.4842052459716797,-0.3220996856689453
-1.7716197967529297,-1.3831233978271484,-0.38849639892578125
-1.6595497131347656,-1.5946178436279297,-0.06493186950683594
-1.7813949584960938,-1.162811279296875,-0.6185836791992188
-1.762411117553711,-1.2671566009521484,-0.4952545166015625
-1.4108734130859375,-1.1736183166503906,-0.23725509643554688
-1.5302200317382812,-1.6360149383544922,0.10579490661621094
-1.6292610168457031,-1.613515853881836,-0.015745162963867188
-1.7355995178222656,-1.2435226440429688,-0.4920768737792969
-1.7404918670654297,-1.6813106536865234,-0.05918121337890625
-1.9647369384765625,-1.1905899047851562,-0.7741470336914062
-1.8345012664794922,-1.280038833618164,-0.5544624328613281
-1.8624439239501953,-1.2154579162597656,-0.6469860076904297
-2.0814342498779297,-1.4902629852294922,-0.5911712646484375
-1.2846946716308594,-1.5844898223876953,0.29979515075683594
-1.9150428771972656,-1.7176151275634766,-0.19742774963378906
-1.6473255157470703,-1.3267021179199219,-0.32062339782714844
-1.2897205352783203,-1.5615234375,0.2718029022216797
-2.135122299194336,-1.2414798736572266,-0.8936424255371094
-1.5428104400634766,-1.7952423095703125,0.25243186950683594
-1.906646728515625,-1.5617237091064453,-0.3449230194091797
-1.6900901794433594,-1.4738693237304688,-0.21622085571289062
-1.83648681640625,-1.6951465606689453,-0.1413402557373047
-1.9095306396484375,-1.1846351623535156,-0.7248954772949219
-1.5679759979248047,-1.4141101837158203,-0.15386581420898438
-1.8792572021484375,-1.1628532409667969,-0.7164039611816406
-1.6819705963134766,-1.6802730560302734,-0.001697540283203125
-1.5387516021728516,-1.5317401885986328,-0.00701141357421875
-1.7807769775390625,-1.174591064453125,-0.6061859130859375
-1.7045516967773438,-1.2621002197265625,-0.44245147705078125
-1.744985580444336,-1.3719806671142578,-0.3730049133300781
-1.9004840850830078,-1.2639007568359375,-0.6365833282470703
-1.7061481475830078,-1.3277931213378906,-0.3783550262451172
-1.6695556640625,-1.8122825622558594,0.14272689819335938
-1.7848167419433594,-1.1459007263183594,-0.638916015625
-1.4556655883789062,-1.4895648956298828,0.03389930725097656
-1.9690685272216797,-1.5866241455078125,-0.3824443817138672
-1.898447036743164,-1.2302608489990234,-0.6681861877441406
-1.7643318176269531,-1.6756725311279297,-0.08865928649902344
-1.5736713409423828,-1.5238418579101562,-0.04982948303222656
-1.4933586120605469,-1.4503631591796875,-0.042995452880859375
-1.8859138488769531,-1.275735855102539,-0.6101779937744141
-1.4851531982421875,-1.1919746398925781,-0.2931785583496094
-1.6563968658447266,-1.4639930725097656,-0.19240379333496094
-1.5339794158935547,-1.1484432220458984,-0.38553619384765625
-1.8251399993896484,-1.3102836608886719,-0.5148563385009766
-1.9747810363769531,-1.422292709350586,-0.5524883270263672
-1.9432964324951172,-1.2906303405761719,-0.6526660919189453
-2.1001625061035156,-1.267313003540039,-0.8328495025634766
-1.9599361419677734,-1.698770523071289,-0.2611656188964844
-1.8155040740966797,-1.2755298614501953,-0.5399742126464844
-1.3526039123535156,-1.2974300384521484,-0.05517387390136719
-1.5833702087402344,-1.1696510314941406,-0.41371917724609375
-1.7282371520996094,-1.5455055236816406,-0.18273162841796875
-1.9333858489990234,-1.7641048431396484,-0.169281005859375
-1.7192268371582031,-1.2019233703613281,-0.517303466796875
-2.042755126953125,-1.2257328033447266,-0.8170223236083984
-1.9918594360351562,-1.0758113861083984,-0.9160480499267578
-1.7160835266113281,-1.0675182342529297,-0.6485652923583984
-1.8981914520263672,-1.1539325714111328,-0.7442588806152344
-1.7368087768554688,-1.4337749481201172,-0.30303382873535156
-1.928537368774414,-1.2225666046142578,-0.7059707641601562
-1.5963478088378906,-1.2779541015625,-0.3183937072753906
-2.147066116333008,-1.2230205535888672,-0.9240455627441406
-1.6705951690673828,-1.5491447448730469,-0.12145042419433594
-1.601858139038086,-1.3482532501220703,-0.2536048889160156
-1.6339187622070312,-1.0069293975830078,-0.6269893646240234
-1.6054344177246094,-1.3787059783935547,-0.2267284393310547
-1.8937129974365234,-1.0266551971435547,-0.8670578002929688
-1.603780746459961,-1.4859771728515625,-0.11780357360839844
-1.4617233276367188,-1.4289073944091797,-0.03281593322753906
-1.5488643646240234,-1.4820175170898438,-0.06684684753417969
-2.2863903045654297,-1.6062545776367188,-0.6801357269287109
-1.7904300689697266,-1.328451156616211,-0.4619789123535156
-1.843301773071289,-1.3300399780273438,-0.5132617950439453
-1.5059814453125,-1.5394725799560547,0.03349113464355469
-1.631643295288086,-0.8905925750732422,-0.7410507202148438
-1.666494369506836,-1.2296733856201172,-0.43682098388671875
-1.7705059051513672,-1.4179840087890625,-0.3525218963623047
-1.4826774597167969,-1.1241416931152344,-0.3585357666015625
-1.7168388366699219,-1.6042213439941406,-0.11261749267578125
-1.6598072052001953,-1.0943431854248047,-0.5654640197753906
-1.8620738983154297,-1.5398693084716797,-0.32220458984375
-1.8879928588867188,-1.3796463012695312,-0.5083465576171875
-1.8878612518310547,-1.1700019836425781,-0.7178592681884766
-1.7411174774169922,-1.1085205078125,-0.6325969696044922
-1.8515300750732422,-1.1957416534423828,-0.6557884216308594
-1.4220695495605469,-1.8282108306884766,0.4061412811279297
-1.6443843841552734,-1.0839462280273438,-0.5604381561279297
-1.4515399932861328,-1.4705657958984375,0.019025802612304688
-1.709115982055664,-1.2985286712646484,-0.4105873107910156
-1.8482475280761719,-1.566915512084961,-0.28133201599121094
-1.6043872833251953,-1.279886245727539,-0.32450103759765625
-1.892892837524414,-1.3479175567626953,-0.5449752807617188
-1.9670886993408203,-1.4713706970214844,-0.49571800231933594
-1.4747848510742188,-1.517435073852539,0.04265022277832031
-1.9439620971679688,-1.5157032012939453,-0.42825889587402344
-1.5245628356933594,-1.6262855529785156,0.10172271728515625
-1.9509716033935547,-1.7875328063964844,-0.1634387969970703
-2.004056930541992,-0.9927253723144531,-1.011331558227539
-1.6484794616699219,-1.0674419403076172,-0.5810375213623047
-1.9206123352050781,-1.9364299774169922,0.015817642211914062
-1.988494873046875,-1.320363998413086,-0.6681308746337891
-2.0360240936279297,-1.2092552185058594,-0.8267688751220703
-2.1882801055908203,-0.9416427612304688,-1.2466373443603516
-1.6954917907714844,-1.5958843231201172,-0.09960746765136719
-1.6992607116699219,-1.2181663513183594,-0.4810943603515625
-2.162982940673828,-1.6471595764160156,-0.5158233642578125
-1.9359283447265625,-1.4656505584716797,-0.4702777862548828
-1.39208984375,-1.1422786712646484,-0.24981117248535156
-1.6312065124511719,-1.061666488647461,-0.5695400238037109
-1.704061508178711,-1.1580810546875,-0.5459804534912109
-1.622121810913086,-1.2873077392578125,-0.33481407165527344
-1.3606033325195312,-1.7663307189941406,0.4057273864746094
-1.6077041625976562,-1.3099727630615234,-0.2977313995361328
-1.9533805847167969,-1.179391860961914,-0.7739887237548828
-1.6666088104248047,-1.5172252655029297,-0.149383544921875
-1.8154563903808594,-1.2337093353271484,-0.5817470550537109
-1.6071338653564453,-1.1297492980957031,-0.4773845672607422
-1.5766639709472656,-1.3080635070800781,-0.2686004638671875
-1.7408885955810547,-1.360158920288086,-0.38072967529296875
-1.5132808685302734,-1.2797565460205078,-0.23352432250976562
-1.6121292114257812,-1.3687591552734375,-0.24337005615234375
-1.9532432556152344,-1.6108722686767578,-0.34237098693847656
-2.0102310180664062,-1.4701404571533203,-0.5400905609130859
-1.492147445678711,-1.3472156524658203,-0.14493179321289062
-2.0576343536376953,-1.5050525665283203,-0.552581787109375
-1.60357666015625,-1.3589191436767578,-0.2446575164794922
-1.4598674774169922,-1.3808002471923828,-0.07906723022460938
-2.051036834716797,-1.3625469207763672,-0.6884899139404297
-1.8183097839355469,-1.3907337188720703,-0.42757606506347656
-2.028127670288086,-1.0862846374511719,-0.9418430328369141
-1.4897708892822266,-1.4039573669433594,-0.08581352233886719
-1.4823169708251953,-1.1422977447509766,-0.34001922607421875
-1.7413196563720703,-0.9727783203125,-0.7685413360595703
-1.6806716918945312,-1.6160869598388672,-0.06458473205566406
-1.7618885040283203,-1.3083152770996094,-0.45357322692871094
-1.5884780883789062,-1.3010196685791016,-0.2874584197998047
-1.6904735565185547,-1.1848583221435547,-0.505615234375
-1.3263015747070312,-1.2908954620361328,-0.03540611267089844
-1.609304428100586,-1.6452045440673828,0.035900115966796875
-1.8395576477050781,-1.7044048309326172,-0.13515281677246094
-1.8427200317382812,-1.1525897979736328,-0.6901302337646484
-2.0123939514160156,-1.420888900756836,-0.5915050506591797
-1.538320541381836,-1.4373188018798828,-0.10100173950195312
-1.8577919006347656,-1.2548160552978516,-0.6029758453369141
-1.6647319793701172,-1.133737564086914,-0.5309944152832031
-1.9282913208007812,-1.132040023803711,-0.7962512969970703
-2.146148681640625,-0.8884506225585938,-1.2576980590820312
-1.8547115325927734,-1.4736690521240234,-0.38104248046875
-1.7041168212890625,-1.4637508392333984,-0.24036598205566406
-1.5588130950927734,-1.5023975372314453,-0.056415557861328125
-2.067300796508789,-1.9346427917480469,-0.1326580047607422
-1.5661373138427734,-1.9070453643798828,0.3409080505371094
-1.632730484008789,-1.2816925048828125,-0.35103797912597656
-1.6009483337402344,-1.322509765625,-0.2784385681152344
-1.5490684509277344,-1.2682762145996094,-0.280792236328125
-1.5155563354492188,-1.3237991333007812,-0.1917572021484375
-2.015605926513672,-1.5838851928710938,-0.4317207336425781
-1.5683517456054688,-1.5007896423339844,-0.06756210327148438
-1.879119873046875,-1.0635395050048828,-0.8155803680419922
-1.6073150634765625,-1.1728401184082031,-0.4344749450683594
-2.1355457305908203,-1.430490493774414,-0.7050552368164062
-1.8715133666992188,-1.3526668548583984,-0.5188465118408203
-1.5353832244873047,-1.0444869995117188,-0.49089622497558594
-1.6742839813232422,-1.4734344482421875,-0.2008495330810547
-2.000579833984375,-1.5276508331298828,-0.4729290008544922
-1.7256336212158203,-1.3425788879394531,-0.3830547332763672
-1.9634532928466797,-1.001779556274414,-0.9616737365722656
-1.6940994262695312,-1.4460258483886719,-0.24807357788085938
-1.5087451934814453,-1.2477874755859375,-0.2609577178955078
-1.6767539978027344,-1.4668006896972656,-0.20995330810546875
-1.5962181091308594,-1.3439388275146484,-0.25227928161621094
-1.789987564086914,-1.6474742889404297,-0.14251327514648438
-2.343648910522461,-1.2459049224853516,-1.0977439880371094
-1.5546798706054688,-1.2859382629394531,-0.2687416076660156
-1.8427734375,-0.8893985748291016,-0.9533748626708984
-2.3280467987060547,-1.6265640258789062,-0.7014827728271484
-2.155994415283203,-1.2119503021240234,-0.9440441131591797
-1.6185970306396484,-1.2813262939453125,-0.33727073669433594
-1.532155990600586,-1.0779266357421875,-0.45422935485839844
-2.2447052001953125,-1.4859256744384766,-0.7587795257568359
-1.7376232147216797,-1.0379676818847656,-0.6996555328369141
-2.0327205657958984,-1.5061798095703125,-0.5265407562255859
-1.4297943115234375,-1.2420215606689453,-0.1877727508544922
-1.6061286926269531,-1.4749069213867188,-0.13122177124023438
-1.6308307647705078,-1.0113372802734375,-0.6194934844970703
-1.3663673400878906,-1.6674556732177734,0.3010883331298828
-1.6646289825439453,-1.2098979949951172,-0.4547309875488281
-1.6133308410644531,-1.1618080139160156,-0.4515228271484375
-1.5226116180419922,-1.1901168823242188,-0.33249473571777344
-1.5199871063232422,-1.6468372344970703,0.12685012817382812
-1.5828514099121094,-1.4987564086914062,-0.08409500122070312
-1.6447162628173828,-0.9986515045166016,-0.6460647583007812
-1.2716922760009766,-1.5604286193847656,0.28873634338378906
-1.8363533020019531,-1.2523784637451172,-0.5839748382568359
-1.5337638854980469,-1.1243457794189453,-0.40941810607910156
-1.6797599792480469,-1.4149017333984375,-0.2648582458496094
-1.6209831237792969,-1.2919845581054688,-0.3289985656738281
-1.6177902221679688,-1.7598857879638672,0.14209556579589844
-1.8729972839355469,-1.4591751098632812,-0.4138221740722656
-1.5732402801513672,-1.0920085906982422,-0.481231689453125
-2.040861129760742,-1.1456279754638672,-0.895233154296875
-1.293966293334961,-1.2204322814941406,-0.07353401184082031
-1.4649200439453125,-1.310342788696289,-0.15457725524902344
-1.9783611297607422,-1.6665515899658203,-0.3118095397949219
-1.3183727264404297,-1.1104412078857422,-0.2079315185546875
-1.8885173797607422,-1.0854339599609375,-0.8030834197998047
-1.7257022857666016,-1.8969688415527344,0.1712665557861328
-1.7584037780761719,-1.2915515899658203,-0.46685218811035156
-1.4137935638427734,-1.3447532653808594,-0.06904029846191406
-1.8700828552246094,-1.2041187286376953,-0.6659641265869141
-1.6456642150878906,-1.3180503845214844,-0.32761383056640625
-1.5285892486572266,-1.0799407958984375,-0.44864845275878906
-1.7041015625,-1.4277381896972656,-0.2763633728027344
-1.385385513305664,-1.2508907318115234,-0.13449478149414062
-1.5949745178222656,-1.2045917510986328,-0.3903827667236328
-1.5169143676757812,-1.5146369934082031,-0.002277374267578125
-2.1033172607421875,-1.3469524383544922,-0.7563648223876953
-2.112314224243164,-1.121664047241211,-0.9906501770019531
-1.6527576446533203,-1.2324485778808594,-0.42030906677246094
-1.8263053894042969,-1.4756584167480469,-0.35064697265625
-1.843973159790039,-1.5063304901123047,-0.3376426696777344
-1.6018848419189453,-1.1867828369140625,-0.4151020050048828
-1.4197444915771484,-1.6630744934082031,0.2433300018310547
-1.6347026824951172,-1.4633064270019531,-0.17139625549316406
-1.6486148834228516,-1.4636764526367188,-0.1849384307861328
-1.8007831573486328,-0.9699974060058594,-0.8307857513427734
-1.7536487579345703,-1.0612373352050781,-0.6924114227294922
-1.7688674926757812,-1.335763931274414,-0.4331035614013672
-1.5059471130371094,-1.4192943572998047,-0.08665275573730469
-1.4455490112304688,-1.420858383178711,-0.024690628051757812
-1.6920757293701172,-1.3287734985351562,-0.36330223083496094
-1.5030384063720703,-1.2883625030517578,-0.2146759033203125
-2.057779312133789,-1.4498252868652344,-0.6079540252685547
-1.7534103393554688,-0.9471645355224609,-0.8062458038330078
-1.7652015686035156,-1.7612419128417969,-0.00395965576171875
-1.6706180572509766,-1.4572219848632812,-0.2133960723876953
-2.0864391326904297,-1.2003459930419922,-0.8860931396484375
-1.7542152404785156,-1.3964195251464844,-0.35779571533203125
-1.60406494140625,-1.3963623046875,-0.20770263671875
-1.7006111145019531,-1.519735336303711,-0.1808757781982422
-1.9389781951904297,-1.2561302185058594,-0.6828479766845703
-1.9151859283447266,-1.0157756805419922,-0.8994102478027344
-1.9712791442871094,-1.0382080078125,-0.9330711364746094
-1.2897586822509766,-1.4246883392333984,0.13492965698242188
-1.7159175872802734,-1.3908939361572266,-0.3250236511230469
-2.120115280151367,-1.0459232330322266,-1.0741920471191406
-1.4611663818359375,-1.2838268280029297,-0.1773395538330078
-1.5930461883544922,-1.2270431518554688,-0.36600303649902344
-1.571878433227539,-1.3348827362060547,-0.23699569702148438
-1.7375030517578125,-1.475189208984375,-0.2623138427734375
-1.9886970520019531,-1.4659385681152344,-0.5227584838867188
-1.8923835754394531,-1.0798206329345703,-0.8125629425048828
-1.5860233306884766,-1.4612789154052734,-0.12474441528320312
-1.4525794982910156,-1.249715805053711,-0.2028636932373047
-1.6129417419433594,-1.489400863647461,-0.12354087829589844
-1.6970062255859375,-1.680368423461914,-0.016637802124023438
-1.6724567413330078,-1.4130973815917969,-0.25935935974121094
-1.6135787963867188,-1.448038101196289,-0.1655406951904297
-1.5776710510253906,-1.4638862609863281,-0.1137847900390625
-1.8651390075683594,-1.7439136505126953,-0.12122535705566406
-1.6353626251220703,-1.5494537353515625,-0.08590888977050781
-1.5012779235839844,-1.1679058074951172,-0.3333721160888672
-1.8452434539794922,-1.5189533233642578,-0.3262901306152344
-1.4535903930664062,-1.5988521575927734,0.1452617645263672
-1.6855831146240234,-1.0338516235351562,-0.6517314910888672
-1.9021263122558594,-1.1427440643310547,-0.7593822479248047
-1.8363704681396484,-1.0987510681152344,-0.7376194000244141
-1.7207527160644531,-1.5953254699707031,-0.12542724609375
-2.01776123046875,-1.7565269470214844,-0.2612342834472656
-1.7704448699951172,-1.6973133087158203,-0.07313156127929688
-1.7552165985107422,-1.1885185241699219,-0.5666980743408203
-1.730508804321289,-1.0429553985595703,-0.6875534057617188
-1.6961727142333984,-1.3653373718261719,-0.33083534240722656
-1.3578758239746094,-1.119161605834961,-0.23871421813964844
-2.0857276916503906,-1.8991107940673828,-0.1866168975830078
-1.7123527526855469,-1.2157306671142578,-0.49662208557128906
-1.5542259216308594,-1.2283344268798828,-0.32589149475097656
-2.0652542114257812,-1.3494319915771484,-0.7158222198486328
-2.1211814880371094,-1.0178966522216797,-1.1032848358154297
-1.7310962677001953,-1.5014724731445312,-0.22962379455566406
-1.6593265533447266,-1.1969451904296875,-0.46238136291503906
-1.5379886627197266,-1.5408363342285156,0.0028476715087890625
-1.9739093780517578,-1.2820281982421875,-0.6918811798095703
-1.5076160430908203,-1.2378101348876953,-0.269805908203125
-1.9401836395263672,-1.0955352783203125,-0.8446483612060547
-1.891946792602539,-1.3656444549560547,-0.5263023376464844
-1.6410865783691406,-1.1239013671875,-0.5171852111816406
-1.8841686248779297,-1.3966426849365234,-0.48752593994140625
-1.6854381561279297,-1.3976173400878906,-0.28782081604003906
-1.6243228912353516,-1.3362236022949219,-0.2880992889404297
-1.9368629455566406,-1.5858612060546875,-0.3510017395019531
-1.9502887725830078,-1.6283130645751953,-0.3219757080078125
-1.6503181457519531,-1.2605953216552734,-0.3897228240966797
-1.4468269348144531,-1.6733837127685547,0.22655677795410156
-1.4822864532470703,-1.1989974975585938,-0.28328895568847656
-1.4147911071777344,-1.354055404663086,-0.06073570251464844
-1.7583770751953125,-1.1927642822265625,-0.56561279296875
-1.5571460723876953,-1.7979583740234375,0.2408123016357422
-1.3674736022949219,-1.602569580078125,0.23509597778320312
-1.9436607360839844,-1.4219131469726562,-0.5217475891113281
-1.678609848022461,-1.492105484008789,-0.18650436401367188
-1.6622200012207031,-1.7050647735595703,0.04284477233886719
-1.8064384460449219,-1.366781234741211,-0.43965721130371094
-1.990030288696289,-1.2316436767578125,-0.7583866119384766
-1.5535526275634766,-1.5426769256591797,-0.010875701904296875
-1.783212661743164,-1.5846748352050781,-0.19853782653808594
-1.7076606750488281,-1.1827545166015625,-0.5249061584472656
-1.7546939849853516,-1.4659576416015625,-0.28873634338378906
-1.5007991790771484,-1.25054931640625,-0.25024986267089844
-1.7281761169433594,-1.5966072082519531,-0.13156890869140625
-1.4999942779541016,-1.4578571319580078,-0.04213714599609375
-2.006998062133789,-1.9442214965820312,-0.06277656555175781
-1.8755245208740234,-1.203592300415039,-0.6719322204589844
-1.790060043334961,-1.6986103057861328,-0.09144973754882812
-1.4622936248779297,-1.269857406616211,-0.19243621826171875
-1.982187271118164,-1.1679248809814453,-0.8142623901367188
-1.3750419616699219,-1.3719158172607422,-0.0031261444091796875
-1.5856361389160156,-1.5839576721191406,-0.001678466796875
-1.4783802032470703,-1.4093513488769531,-0.06902885437011719
-1.4580574035644531,-1.4472522735595703,-0.010805130004882812
-1.5584754943847656,-1.3328666687011719,-0.22560882568359375
-1.8243370056152344,-1.1412734985351562,-0.6830635070800781
-1.8617229461669922,-1.5112972259521484,-0.35042572021484375
-2.051321029663086,-1.759237289428711,-0.292083740234375
-1.9749279022216797,-1.5903739929199219,-0.3845539093017578
-1.7223834991455078,-1.5650501251220703,-0.1573333740234375
-1.6827316284179688,-1.346456527709961,-0.3362751007080078
-1.7584266662597656,-1.4824981689453125,-0.2759284973144531
-1.632110595703125,-1.2318058013916016,-0.40030479431152344
-1.5712642669677734,-1.4394721984863281,-0.1317920684814453
-1.5572147369384766,-1.1420249938964844,-0.4151897430419922
-1.8507328033447266,-1.3619213104248047,-0.4888114929199219
-1.4666290283203125,-1.2279396057128906,-0.23868942260742188
-1.616790771484375,-1.527170181274414,-0.08962059020996094
-1.8778247833251953,-1.3836860656738281,-0.4941387176513672
-1.6899070739746094,-1.3747081756591797,-0.3151988983154297
-2.0881195068359375,-1.5833778381347656,-0.5047416687011719
-1.5939273834228516,-1.1515865325927734,-0.4423408508300781
-1.5861358642578125,-1.5232925415039062,-0.06284332275390625
-1.5289726257324219,-1.215780258178711,-0.31319236755371094
-1.764394760131836,-1.4358081817626953,-0.3285865783691406
-2.0035324096679688,-1.355295181274414,-0.6482372283935547
-1.717123031616211,-1.2715625762939453,-0.4455604553222656
-1.728179931640625,-1.2207298278808594,-0.5074501037597656
-1.6429309844970703,-0.9878578186035156,-0.6550731658935547
-1.7743206024169922,-0.9860076904296875,-0.7883129119873047
-1.8821697235107422,-1.6253929138183594,-0.2567768096923828
-2.0902175903320312,-1.4746170043945312,-0.6156005859375
-1.4639739990234375,-1.3304672241210938,-0.13350677490234375
-1.558237075805664,-1.5023651123046875,-0.05587196350097656
-1.8883686065673828,-1.509176254272461,-0.3791923522949219
-1.6564712524414062,-1.3844184875488281,-0.2720527648925781
-1.5944023132324219,-1.7713966369628906,0.17699432373046875
-1.5396671295166016,-1.5383281707763672,-0.001338958740234375
-1.944509506225586,-1.1805248260498047,-0.7639846801757812
-1.9277381896972656,-1.1702384948730469,-0.7574996948242188
-1.6892852783203125,-1.353118896484375,-0.3361663818359375
-2.1495895385742188,-1.3261127471923828,-0.8234767913818359
-1.5824661254882812,-1.3939189910888672,-0.18854713439941406
-1.8135452270507812,-1.4298381805419922,-0.38370704650878906
-1.8324851989746094,-1.2241477966308594,-0.60833740234375
-1.5477428436279297,-1.7266063690185547,0.178863525390625
-1.5714073181152344,-1.6694602966308594,0.098052978515625
-1.6859683990478516,-1.0920906066894531,-0.5938777923583984
-1.4354782104492188,-1.5553951263427734,0.11991691589355469
-1.3944053649902344,-1.4907608032226562,0.09635543823242188
-1.6569843292236328,-1.085317611694336,-0.5716667175292969
-1.7890949249267578,-1.6899166107177734,-0.09917831420898438
-1.6522083282470703,-1.052602767944336,-0.5996055603027344
-1.466836929321289,-1.0001163482666016,-0.4667205810546875
-1.6606922149658203,-1.8519229888916016,0.19123077392578125
-1.945526123046875,-1.2735252380371094,-0.6720008850097656
-1.6454296112060547,-1.5400829315185547,-0.1053466796875
-1.7275218963623047,-1.0415401458740234,-0.6859817504882812
-1.990896224975586,-1.0501937866210938,-0.9407024383544922
-1.487508773803711,-1.302988052368164,-0.18452072143554688
-1.6103858947753906,-1.213104248046875,-0.3972816467285156
-2.0263137817382812,-1.1875934600830078,-0.8387203216552734
-1.7566776275634766,-1.1501178741455078,-0.6065597534179688
-1.6812381744384766,-1.2324237823486328,-0.44881439208984375
-1.736074447631836,-1.55035400390625,-0.18572044372558594
-1.7596206665039062,-1.5968914031982422,-0.16272926330566406
-1.7720832824707031,-1.586639404296875,-0.18544387817382812
-2.039907455444336,-1.6100616455078125,-0.42984580993652344
-2.021169662475586,-0.9065761566162109,-1.114593505859375
-1.5889949798583984,-1.2812881469726562,-0.3077068328857422
-1.876983642578125,-1.7358951568603516,-0.14108848571777344
-1.698598861694336,-1.572305679321289,-0.12629318237304688
-1.4923629760742188,-1.5165767669677734,0.024213790893554688
-1.8118839263916016,-1.5150566101074219,-0.2968273162841797
-1.6695518493652344,-1.460103988647461,-0.20944786071777344
-1.6763420104980469,-1.392242431640625,-0.2840995788574219
-1.7484416961669922,-1.7515621185302734,0.00312042236328125
-1.6816940307617188,-1.1701221466064453,-0.5115718841552734
-1.6330337524414062,-1.3504981994628906,-0.2825355529785156
-1.6605758666992188,-1.6767101287841797,0.016134262084960938
-1.8138351440429688,-0.9646186828613281,-0.8492164611816406
-1.6594924926757812,-1.6242084503173828,-0.03528404235839844
-1.9296531677246094,-1.5606956481933594,-0.36895751953125
-1.9698410034179688,-0.9368171691894531,-1.0330238342285156
-1.619680404663086,-1.8622093200683594,0.24252891540527344
-1.9403457641601562,-1.4962882995605469,-0.4440574645996094
-2.1361770629882812,-1.0688819885253906,-1.0672950744628906
-1.795206069946289,-1.2874298095703125,-0.5077762603759766
-1.6549339294433594,-1.3662891387939453,-0.28864479064941406
-2.2086830139160156,-1.1548194885253906,-1.053863525390625
-2.2271881103515625,-0.8757705688476562,-1.3514175415039062
-1.6963367462158203,-1.2678146362304688,-0.42852210998535156
-1.847757339477539,-1.049966812133789,-0.79779052734375
-2.0724048614501953,-1.5536155700683594,-0.5187892913818359
-2.076059341430664,-1.47711181640625,-0.5989475250244141
-1.7732563018798828,-1.2588634490966797,-0.5143928527832031
-1.8519649505615234,-1.4003124237060547,-0.45165252685546875
-1.3933486938476562,-1.4161643981933594,0.022815704345703125
-1.8864822387695312,-1.3939151763916016,-0.4925670623779297
-1.8775520324707031,-0.9554615020751953,-0.9220905303955078
-1.545745849609375,-1.2447071075439453,-0.3010387420654297
-1.6519832611083984,-1.369680404663086,-0.2823028564453125
-1.3234195709228516,-1.622232437133789,0.2988128662109375
-1.5044498443603516,-1.177175521850586,-0.3272743225097656
-1.428781509399414,-1.1412696838378906,-0.28751182556152344
-2.001363754272461,-1.7055931091308594,-0.29577064514160156
-2.0831165313720703,-1.1967830657958984,-0.8863334655761719
-1.7919578552246094,-1.8021106719970703,0.010152816772460938
-1.7483196258544922,-1.7266521453857422,-0.02166748046875
-1.8578205108642578,-1.4577560424804688,-0.40006446838378906
-1.7464885711669922,-1.4867534637451172,-0.259735107421875
-1.5053787231445312,-1.2204360961914062,-0.284942626953125
-1.7617053985595703,-1.628692626953125,-0.1330127716064453
-1.8218498229980469,-1.4386920928955078,-0.38315773010253906
-1.9134578704833984,-1.5623703002929688,-0.3510875701904297
-1.6235809326171875,-1.794088363647461,0.17050743103027344
-1.5477714538574219,-1.0426044464111328,-0.5051670074462891
-1.4377117156982422,-1.4578914642333984,0.02017974853515625
-1.6521415710449219,-1.8632450103759766,0.2111034393310547
