yes,no,diff
-0.3481712341308594,-1.3865013122558594,1.038330078125
-4.36968994140625,-0.07384109497070312,-4.295848846435547
-4.690601348876953,-0.08154678344726562,-4.6090545654296875
-2.141712188720703,-0.4110851287841797,-1.7306270599365234
-0.28966522216796875,-2.3229846954345703,2.0333194732666016
-1.397665023803711,-0.38733673095703125,-1.0103282928466797
-10.623688697814941,-0.04322624206542969,-10.580462455749512
-10.68544864654541,-0.12717819213867188,-10.558270454406738
-9.471620559692383,-0.07428169250488281,-9.3973388671875
-9.942584991455078,-0.05753326416015625,-9.885051727294922
-1.150442123413086,-0.4820384979248047,-0.6684036254882812
-8.67155647277832,-0.05198860168457031,-8.61956787109375
-6.545354843139648,-0.07795143127441406,-6.467403411865234
-4.018052101135254,-0.09739303588867188,-3.920659065246582
-8.311156272888184,-0.08115768432617188,-8.229998588562012
-1.0218849182128906,-0.5855255126953125,-0.4363594055175781
-7.832183837890625,-0.18716812133789062,-7.645015716552734
-0.7218780517578125,-1.1872291564941406,0.4653511047363281
-8.12666130065918,-0.17540931701660156,-7.951251983642578
-1.8332672119140625,-0.29236602783203125,-1.5409011840820312
-9.771435737609863,-0.058685302734375,-9.712750434875488
-9.211969375610352,-0.11316108703613281,-9.098808288574219
-3.6937484741210938,-0.0961761474609375,-3.5975723266601562
-9.757648468017578,-0.048809051513671875,-9.708839416503906
-3.9633235931396484,-0.4539947509765625,-3.509328842163086
-0.1746082305908203,-2.4798526763916016,2.3052444458007812
-5.078264236450195,-0.2262287139892578,-4.8520355224609375
-2.6747188568115234,-0.14125823974609375,-2.5334606170654297
-7.490388870239258,-0.1315479278564453,-7.3588409423828125
-9.97093391418457,-0.06867599487304688,-9.902257919311523
-9.711941719055176,-0.03475189208984375,-9.677189826965332
-8.66557502746582,-0.06413459777832031,-8.6014404296875
-9.751114845275879,-0.0233001708984375,-9.727814674377441
-2.0042266845703125,-0.3689689636230469,-1.6352577209472656
-7.099408149719238,-0.070556640625,-7.028851509094238
-3.915879249572754,-0.2499828338623047,-3.665896415710449
-4.071268081665039,-0.20891380310058594,-3.862354278564453
-2.5636425018310547,-0.20932769775390625,-2.3543148040771484
-2.753866195678711,-0.38302040100097656,-2.3708457946777344
-9.375875473022461,-0.04732704162597656,-9.328548431396484
-0.7303924560546875,-0.9013328552246094,0.17094039916992188
-1.474374771118164,-0.5998344421386719,-0.8745403289794922
-1.4659385681152344,-0.6194896697998047,-0.8464488983154297
-10.026410102844238,-0.07324790954589844,-9.95316219329834
-10.642326354980469,-0.05542755126953125,-10.586898803710938
-4.321025848388672,-0.09120559692382812,-4.229820251464844
-2.707082748413086,-0.16164588928222656,-2.5454368591308594
-8.677194595336914,-0.1665515899658203,-8.510643005371094
-2.451770782470703,-0.18738937377929688,-2.2643814086914062
-9.329978942871094,-0.06534385681152344,-9.26463508605957
-4.638606071472168,-0.13901519775390625,-4.499590873718262
-7.803304672241211,-0.10696983337402344,-7.6963348388671875
-2.230563163757324,-0.2646465301513672,-1.965916633605957
-4.026365280151367,-0.15584373474121094,-3.8705215454101562
-4.307775497436523,-0.08372688293457031,-4.224048614501953
-7.672004699707031,-0.09206008911132812,-7.579944610595703
-6.64741325378418,-0.08275604248046875,-6.564657211303711
-2.3214664459228516,-0.1832733154296875,-2.138193130493164
-0.11080360412597656,-5.783796310424805,5.672992706298828
-6.204865455627441,-0.12335205078125,-6.081513404846191
-10.327192306518555,-0.028720855712890625,-10.298471450805664
-0.13295555114746094,-3.095791816711426,2.962836265563965
-0.7955265045166016,-0.7747306823730469,-0.020795822143554688
-8.234682083129883,-0.10529518127441406,-8.129386901855469
-7.294389724731445,-0.1366252899169922,-7.157764434814453
-9.33749771118164,-0.027524948120117188,-9.309972763061523
-1.0125732421875,-0.6191673278808594,-0.3934059143066406
-8.723484992980957,-0.04305076599121094,-8.680434226989746
-10.146610260009766,-0.06004142761230469,-10.086568832397461
-0.9782485961914062,-0.6387882232666016,-0.3394603729248047
-2.640383720397949,-0.2309551239013672,-2.409428596496582
-2.658473014831543,-0.28253746032714844,-2.3759355545043945
-10.546018600463867,-0.05107879638671875,-10.494939804077148
-4.114953994750977,-0.18635177612304688,-3.9286022186279297
-5.217039108276367,-0.2127094268798828,-5.004329681396484
-9.013130187988281,-0.03582954406738281,-8.977300643920898
-9.059381484985352,-0.10463142395019531,-8.954750061035156
-0.28969383239746094,-1.7536201477050781,1.4639263153076172
-8.625262260437012,-0.09123992919921875,-8.534022331237793
-10.324984550476074,-0.046817779541015625,-10.278166770935059
-5.648530960083008,-0.08318519592285156,-5.565345764160156
-3.6927099227905273,-0.13448715209960938,-3.558222770690918
-0.21787261962890625,-2.036020278930664,1.8181476593017578
-2.8098812103271484,-0.2283191680908203,-2.581562042236328
-8.278032302856445,-0.04883575439453125,-8.229196548461914
-9.940763473510742,-0.084930419921875,-9.855833053588867
-4.929330825805664,-0.12816619873046875,-4.801164627075195
-0.2642250061035156,-2.684530258178711,2.4203052520751953
-0.37892913818359375,-1.5245246887207031,1.1455955505371094
-0.6792869567871094,-1.2290287017822266,0.5497417449951172
-3.865875244140625,-0.13588333129882812,-3.729991912841797
-5.146332740783691,-0.10710334777832031,-5.039229393005371
-6.538564682006836,-0.16072463989257812,-6.377840042114258
-9.688255310058594,-0.050994873046875,-9.637260437011719
-5.281923294067383,-0.1418781280517578,-5.140045166015625
-10.671491622924805,-0.03526115417480469,-10.63623046875
-8.18655776977539,-0.08588027954101562,-8.100677490234375
-1.3785877227783203,-0.5541191101074219,-0.8244686126708984
-9.779243469238281,-0.03421783447265625,-9.745025634765625
-7.152261734008789,-0.057529449462890625,-7.094732284545898
-3.734341621398926,-0.19844436645507812,-3.5358972549438477
-7.518932342529297,-0.06863594055175781,-7.450296401977539
-0.1882305145263672,-2.3856067657470703,2.197376251220703
-4.089858055114746,-0.10096931457519531,-3.988888740539551
-2.8270111083984375,-0.21334075927734375,-2.6136703491210938
-10.247686386108398,-0.038494110107421875,-10.209192276000977
-9.340742111206055,-0.056339263916015625,-9.284402847290039
-0.34456443786621094,-1.7599124908447266,1.4153480529785156
-0.2280101776123047,-2.2348976135253906,2.006887435913086
-7.201604843139648,-0.07641029357910156,-7.125194549560547
-1.1980476379394531,-0.7434616088867188,-0.4545860290527344
-8.190465927124023,-0.11875724792480469,-8.071708679199219
-0.6307277679443359,-0.9998950958251953,0.3691673278808594
-3.5002059936523438,-0.335357666015625,-3.1648483276367188
-10.363134384155273,-0.038196563720703125,-10.32493782043457
-0.06229209899902344,-4.736482620239258,4.674190521240234
-5.287574768066406,-0.08626174926757812,-5.201313018798828
-3.0248279571533203,-0.1976470947265625,-2.827180862426758
-0.1780376434326172,-2.3108386993408203,2.132801055908203
-2.7728796005249023,-0.16730690002441406,-2.6055727005004883
-0.5999469757080078,-1.244903564453125,0.6449565887451172
-9.009885787963867,-0.08020210266113281,-8.929683685302734
-10.284429550170898,-0.038158416748046875,-10.246271133422852
-10.258281707763672,-0.05470085144042969,-10.203580856323242
-2.027935028076172,-0.5648593902587891,-1.4630756378173828
-10.648248672485352,-0.03591728210449219,-10.61233139038086
-0.061115264892578125,-4.586432456970215,4.525317192077637
-1.743612289428711,-0.29993247985839844,-1.4436798095703125
-5.170583724975586,-0.06415748596191406,-5.106426239013672
-9.481132507324219,-0.02719879150390625,-9.453933715820312
-8.815303802490234,-0.046733856201171875,-8.768569946289062
-10.595877647399902,-0.029844284057617188,-10.566033363342285
-8.40691089630127,-0.10228538513183594,-8.304625511169434
-9.797372817993164,-0.03947639465332031,-9.757896423339844
-6.862795829772949,-0.11602401733398438,-6.746771812438965
-10.662765502929688,-0.07358551025390625,-10.589179992675781
-0.6885852813720703,-0.8363780975341797,0.14779281616210938
-1.6083641052246094,-0.3396739959716797,-1.2686901092529297
-0.07019424438476562,-3.746805191040039,3.6766109466552734
-10.63379192352295,-0.03927803039550781,-10.594513893127441
-3.0922203063964844,-0.2517662048339844,-2.8404541015625
-10.410652160644531,-0.0312957763671875,-10.379356384277344
-0.04147911071777344,-10.32962417602539,10.288145065307617
-9.126969337463379,-0.09604454040527344,-9.030924797058105
-4.75202751159668,-0.15171241760253906,-4.600315093994141
-1.9544448852539062,-0.27477264404296875,-1.6796722412109375
-8.098499298095703,-0.15802955627441406,-7.940469741821289
-5.765054702758789,-0.11676597595214844,-5.648288726806641
-10.382638931274414,-0.030010223388671875,-10.352628707885742
-0.22688674926757812,-2.4294395446777344,2.2025527954101562
-0.3624553680419922,-1.9752559661865234,1.6128005981445312
-9.4316987991333,-0.08552360534667969,-9.346175193786621
-1.0761241912841797,-1.0528392791748047,-0.023284912109375
-4.486812591552734,-0.23363304138183594,-4.253179550170898
-2.5430545806884766,-0.29377174377441406,-2.2492828369140625
-9.694501876831055,-0.07250595092773438,-9.62199592590332
-5.80845832824707,-0.08370780944824219,-5.724750518798828
-9.869691848754883,-0.0242156982421875,-9.845476150512695
-5.735769271850586,-0.07454109191894531,-5.661228179931641
-4.362834930419922,-0.1254100799560547,-4.237424850463867
-6.436626434326172,-0.05699729919433594,-6.379629135131836
-9.545001029968262,-0.05883216857910156,-9.48616886138916
-8.923165321350098,-0.16410446166992188,-8.759060859680176
-0.17438507080078125,-2.4395484924316406,2.2651634216308594
-8.601308822631836,-0.049591064453125,-8.551717758178711
-10.345109939575195,-0.031890869140625,-10.31321907043457
-0.096893310546875,-3.3134307861328125,3.2165374755859375
-3.392864227294922,-0.10601043701171875,-3.286853790283203
-10.045354843139648,-0.08003044128417969,-9.965324401855469
-0.6862926483154297,-1.1493053436279297,0.4630126953125
-6.823335647583008,-0.13184165954589844,-6.691493988037109
-8.600475311279297,-0.08170890808105469,-8.518766403198242
-5.51313591003418,-0.08159446716308594,-5.431541442871094
-4.687992095947266,-0.062137603759765625,-4.6258544921875
-0.9402008056640625,-0.8235397338867188,-0.11666107177734375
-0.13595199584960938,-2.617166519165039,2.4812145233154297
-4.286689758300781,-0.18355751037597656,-4.103132247924805
-2.745245933532715,-0.3612213134765625,-2.3840246200561523
-1.4340381622314453,-0.6948204040527344,-0.7392177581787109
-0.3066368103027344,-3.320802688598633,3.0141658782958984
-10.343198776245117,-0.04846382141113281,-10.294734954833984
-10.95476245880127,-0.03833961486816406,-10.916422843933105
-0.5882835388183594,-1.8463306427001953,1.258047103881836
-2.573946952819824,-0.416717529296875,-2.157229423522949
-4.693595886230469,-0.15748977661132812,-4.536106109619141
-2.2050933837890625,-0.3573436737060547,-1.8477497100830078
-0.04231071472167969,-5.675317764282227,5.633007049560547
-2.315488815307617,-0.22170639038085938,-2.093782424926758
-8.088232040405273,-0.06940650939941406,-8.01882553100586
-3.785940170288086,-0.2886466979980469,-3.497293472290039
-0.07328605651855469,-5.633087158203125,5.55980110168457
-7.922356605529785,-0.042346954345703125,-7.880009651184082
-6.910730361938477,-0.09531021118164062,-6.815420150756836
-6.814172744750977,-0.08503341674804688,-6.72913932800293
-2.6361618041992188,-0.2059459686279297,-2.430215835571289
-2.035266876220703,-0.5252666473388672,-1.510000228881836
-6.078052520751953,-0.22968292236328125,-5.848369598388672
-7.879695892333984,-0.12134933471679688,-7.7583465576171875
-10.035947799682617,-0.040660858154296875,-9.99528694152832
-1.449075698852539,-0.3488941192626953,-1.1001815795898438
-0.9965286254882812,-0.9327106475830078,-0.06381797790527344
-7.096125602722168,-0.15465736389160156,-6.941468238830566
-8.319107055664062,-0.05895042419433594,-8.260156631469727
-1.3603954315185547,-0.41419219970703125,-0.9462032318115234
-7.284637451171875,-0.07715225219726562,-7.207485198974609
-10.20402717590332,-0.03774070739746094,-10.16628646850586
-3.9917373657226562,-0.08580970764160156,-3.9059276580810547
-2.3504886627197266,-0.4258079528808594,-1.9246807098388672
-2.906214714050293,-0.189208984375,-2.717005729675293
-10.950057983398438,-0.04618263244628906,-10.903875350952148
-3.7465991973876953,-0.3505268096923828,-3.3960723876953125
-10.696654319763184,-0.026430130004882812,-10.6702241897583
-1.8075408935546875,-0.34134864807128906,-1.4661922454833984
-4.662269592285156,-0.05634307861328125,-4.605926513671875
-1.8598747253417969,-0.41599464416503906,-1.4438800811767578
-11.594897270202637,-0.03547859191894531,-11.559418678283691
-4.964962959289551,-0.14852333068847656,-4.816439628601074
-10.264063835144043,-0.030803680419921875,-10.233260154724121
-1.1668281555175781,-0.482330322265625,-0.6844978332519531
-10.90791130065918,-0.036624908447265625,-10.871286392211914
-10.256978988647461,-0.05382537841796875,-10.203153610229492
-7.216064453125,-0.07974052429199219,-7.136323928833008
-4.979011535644531,-0.2505779266357422,-4.728433609008789
-3.499135971069336,-0.270751953125,-3.228384017944336
-9.56424617767334,-0.045806884765625,-9.518439292907715
-10.928299903869629,-0.03698921203613281,-10.891310691833496
-1.200979232788086,-0.8097438812255859,-0.3912353515625
-10.1478853225708,-0.023601531982421875,-10.124283790588379
-2.870908737182617,-0.20517921447753906,-2.665729522705078
-4.015928268432617,-0.19781494140625,-3.818113327026367
-2.4874629974365234,-0.38872528076171875,-2.0987377166748047
-4.469207763671875,-0.1995697021484375,-4.2696380615234375
-9.750158309936523,-0.042125701904296875,-9.708032608032227
-0.3455085754394531,-1.5363445281982422,1.190835952758789
-9.19985294342041,-0.024623870849609375,-9.1752290725708
-5.403676986694336,-0.07792854309082031,-5.325748443603516
-0.039424896240234375,-12.715394020080566,12.675969123840332
-0.9440078735351562,-0.6059608459472656,-0.3380470275878906
-8.808609008789062,-0.042774200439453125,-8.76583480834961
-4.230206489562988,-0.0590057373046875,-4.171200752258301
-10.770326614379883,-0.03516578674316406,-10.735160827636719
-0.6395130157470703,-1.6985950469970703,1.05908203125
-4.441890716552734,-0.08083343505859375,-4.361057281494141
-0.4303855895996094,-1.1579341888427734,0.7275485992431641
-0.17812538146972656,-4.965933799743652,4.787808418273926
-7.093509674072266,-0.09251022338867188,-7.000999450683594
-1.1655044555664062,-0.5271892547607422,-0.6383152008056641
-0.41795921325683594,-1.4045791625976562,0.9866199493408203
-1.0958786010742188,-0.7922210693359375,-0.30365753173828125
-5.953069686889648,-0.11317825317382812,-5.83989143371582
-9.61900520324707,-0.03944206237792969,-9.57956314086914
-5.522958755493164,-0.1361827850341797,-5.386775970458984
-10.772053718566895,-0.06442832946777344,-10.707625389099121
-6.426952362060547,-0.07534980773925781,-6.351602554321289
-6.649518966674805,-0.044712066650390625,-6.604806900024414
-3.645096778869629,-0.18023300170898438,-3.4648637771606445
-1.1241874694824219,-1.0150833129882812,-0.10910415649414062
-5.229470252990723,-0.05866432189941406,-5.170805931091309
-2.2005348205566406,-0.17589759826660156,-2.024637222290039
-6.50677490234375,-0.12795448303222656,-6.378820419311523
-0.9028911590576172,-0.7177848815917969,-0.1851062774658203
-1.2625598907470703,-0.5266361236572266,-0.7359237670898438
-10.488716125488281,-0.05675506591796875,-10.431961059570312
-0.43578338623046875,-1.2732772827148438,0.837493896484375
-9.77256965637207,-0.04444694519042969,-9.72812271118164
-8.685163497924805,-0.109222412109375,-8.57594108581543
-1.5199604034423828,-0.5091934204101562,-1.0107669830322266
-3.9615306854248047,-0.2959861755371094,-3.6655445098876953
-3.574798583984375,-0.1273670196533203,-3.4474315643310547
-1.0022544860839844,-1.2768898010253906,0.27463531494140625
-0.7670383453369141,-0.8188762664794922,0.051837921142578125
-2.379216194152832,-0.29082679748535156,-2.0883893966674805
-0.048694610595703125,-6.042710304260254,5.994015693664551
-3.986067771911621,-0.08701324462890625,-3.899054527282715
-1.445688247680664,-0.7072582244873047,-0.7384300231933594
-9.47156047821045,-0.07659721374511719,-9.394963264465332
-5.535549163818359,-0.08056068420410156,-5.454988479614258
-0.5615444183349609,-1.0740032196044922,0.5124588012695312
-10.39803695678711,-0.03722190856933594,-10.360815048217773
-4.421074867248535,-0.15266036987304688,-4.268414497375488
-0.7656822204589844,-1.2497177124023438,0.4840354919433594
-0.9398880004882812,-0.8160781860351562,-0.123809814453125
-0.6708221435546875,-1.0518436431884766,0.38102149963378906
-10.64154052734375,-0.11936187744140625,-10.522178649902344
-7.569541931152344,-0.06928062438964844,-7.500261306762695
-2.0380306243896484,-0.23083877563476562,-1.8071918487548828
-10.089936256408691,-0.045940399169921875,-10.04399585723877
-0.32415771484375,-2.5017690658569336,2.1776113510131836
-1.3363609313964844,-1.0681781768798828,-0.26818275451660156
-5.146467208862305,-0.07393836975097656,-5.072528839111328
-3.4437503814697266,-0.3298683166503906,-3.113882064819336
-10.184335708618164,-0.06536674499511719,-10.118968963623047
-8.473384857177734,-0.05974769592285156,-8.413637161254883
-0.487640380859375,-1.6076622009277344,1.1200218200683594
-1.2289791107177734,-0.6622714996337891,-0.5667076110839844
-9.868932723999023,-0.034069061279296875,-9.834863662719727
-0.15787315368652344,-2.6242008209228516,2.466327667236328
-5.611309051513672,-0.13306427001953125,-5.478244781494141
-4.8684234619140625,-0.08024215698242188,-4.788181304931641
-9.504823684692383,-0.035449981689453125,-9.46937370300293
-10.584859848022461,-0.08444595336914062,-10.50041389465332
-9.621976852416992,-0.03943634033203125,-9.582540512084961
-1.8900260925292969,-0.3785076141357422,-1.5115184783935547
-7.172093391418457,-0.07475662231445312,-7.097336769104004
-10.901308059692383,-0.025325775146484375,-10.875982284545898
-1.976088523864746,-0.5816116333007812,-1.3944768905639648
-0.4017314910888672,-1.433441162109375,1.0317096710205078
-5.942166328430176,-0.1498241424560547,-5.792342185974121
-8.077214241027832,-0.11597633361816406,-7.961237907409668
-9.437734603881836,-0.05463218688964844,-9.383102416992188
-11.762866020202637,-0.03734397888183594,-11.7255220413208
-2.4266538619995117,-0.2329578399658203,-2.1936960220336914
-3.9702911376953125,-0.2463550567626953,-3.723936080932617
-8.629401206970215,-0.10066413879394531,-8.52873706817627
-0.5025405883789062,-1.6960926055908203,1.193552017211914
-10.473939895629883,-0.05201911926269531,-10.421920776367188
-1.1227092742919922,-0.9198417663574219,-0.2028675079345703
-2.1202754974365234,-0.5052375793457031,-1.6150379180908203
-2.765897750854492,-0.22828102111816406,-2.537616729736328
-7.659711837768555,-0.08958244323730469,-7.57012939453125
-0.5183048248291016,-1.215860366821289,0.6975555419921875
-9.098024368286133,-0.10416603088378906,-8.993858337402344
-8.105182647705078,-0.10859107971191406,-7.996591567993164
-0.367462158203125,-1.3674163818359375,0.9999542236328125
-10.455873489379883,-0.0354156494140625,-10.42045783996582
-9.9405517578125,-0.02093505859375,-9.91961669921875
-8.082579612731934,-0.15472984313964844,-7.927849769592285
-10.60683822631836,-0.041179656982421875,-10.565658569335938
-0.28598785400390625,-3.120014190673828,2.834026336669922
-0.07398223876953125,-3.2598915100097656,3.1859092712402344
-9.159391403198242,-0.04776954650878906,-9.111621856689453
-1.3836650848388672,-0.8424758911132812,-0.5411891937255859
-0.8729019165039062,-0.6464157104492188,-0.2264862060546875
-0.06768989562988281,-3.9186906814575195,3.8510007858276367
-6.888607025146484,-0.10522842407226562,-6.783378601074219
-4.00605583190918,-0.0945281982421875,-3.911527633666992
-11.141092300415039,-0.04283714294433594,-11.098255157470703
-10.776885986328125,-0.025363922119140625,-10.751522064208984
-1.7253379821777344,-0.46654510498046875,-1.2587928771972656
-0.27606964111328125,-1.8053855895996094,1.5293159484863281
-10.674827575683594,-0.06863594055175781,-10.606191635131836
-11.756730079650879,-0.024784088134765625,-11.731945991516113
-0.7668895721435547,-0.9507198333740234,0.18383026123046875
-10.384422302246094,-0.03269767761230469,-10.351724624633789
-9.577335357666016,-0.06941413879394531,-9.50792121887207
-4.435101509094238,-0.07941055297851562,-4.355690956115723
-2.080801010131836,-0.23828697204589844,-1.8425140380859375
-1.2136478424072266,-0.5887889862060547,-0.6248588562011719
-8.621705055236816,-0.09006500244140625,-8.53164005279541
-3.88165283203125,-0.2125415802001953,-3.6691112518310547
-9.484668731689453,-0.06031608581542969,-9.424352645874023
-3.5544471740722656,-0.26743507385253906,-3.2870121002197266
-8.21866226196289,-0.09455490112304688,-8.124107360839844
-1.7930355072021484,-0.2976036071777344,-1.495431900024414
-1.1762962341308594,-0.585174560546875,-0.5911216735839844
-3.2317943572998047,-0.2295360565185547,-3.00225830078125
-3.1159143447875977,-0.18695831298828125,-2.9289560317993164
-7.739067077636719,-0.12156105041503906,-7.61750602722168
-6.617897033691406,-0.11137962341308594,-6.50651741027832
-8.619236946105957,-0.08291435241699219,-8.536322593688965
-0.09446144104003906,-3.092000961303711,2.997539520263672
-0.04961585998535156,-5.290901184082031,5.24128532409668
-8.402482986450195,-0.05055046081542969,-8.351932525634766
-8.361209869384766,-0.08291244506835938,-8.278297424316406
-9.983567237854004,-0.07110214233398438,-9.91246509552002
-0.20269203186035156,-2.1489639282226562,1.9462718963623047
-9.003328323364258,-0.11094093322753906,-8.892387390136719
-5.974308013916016,-0.09448814392089844,-5.879819869995117
-3.869978904724121,-0.20426177978515625,-3.665717124938965
-0.6674976348876953,-0.9190845489501953,0.2515869140625
-9.909955978393555,-0.06548118591308594,-9.844474792480469
-10.205821990966797,-0.03832244873046875,-10.167499542236328
-3.5649375915527344,-0.27585601806640625,-3.289081573486328
-0.6172599792480469,-1.6438846588134766,1.0266246795654297
-10.901690483093262,-0.03296852111816406,-10.868721961975098
-7.861448287963867,-0.1344146728515625,-7.727033615112305
-8.767387390136719,-0.09831428527832031,-8.669073104858398
-7.3213911056518555,-0.07478713989257812,-7.246603965759277
-3.7602462768554688,-0.22192955017089844,-3.5383167266845703
-8.854426383972168,-0.09240531921386719,-8.7620210647583
-0.038532257080078125,-8.84641170501709,8.807879447937012
-9.460988998413086,-0.05157661437988281,-9.409412384033203
-10.40937328338623,-0.0427398681640625,-10.366633415222168
-9.919981002807617,-0.1103363037109375,-9.80964469909668
-4.607715606689453,-0.07203865051269531,-4.535676956176758
-2.5254764556884766,-0.3129920959472656,-2.212484359741211
-9.893072128295898,-0.08062362670898438,-9.812448501586914
-0.1290264129638672,-2.558300018310547,2.4292736053466797
-0.3055400848388672,-2.760448455810547,2.4549083709716797
-0.9437808990478516,-0.6122417449951172,-0.3315391540527344
-1.312215805053711,-0.4402961730957031,-0.8719196319580078
-0.1042022705078125,-3.0754261016845703,2.971223831176758
-5.256338119506836,-0.16532135009765625,-5.09101676940918
-6.290380477905273,-0.06131172180175781,-6.229068756103516
-0.6456737518310547,-1.0254077911376953,0.3797340393066406
-10.91346549987793,-0.03998565673828125,-10.873479843139648
-5.530195236206055,-0.1635150909423828,-5.366680145263672
-0.9255428314208984,-0.9328250885009766,0.007282257080078125
-0.08720016479492188,-4.296907424926758,4.209707260131836
-9.43022346496582,-0.05386161804199219,-9.376361846923828
-8.339991569519043,-0.05245399475097656,-8.287537574768066
-1.8642864227294922,-0.5272846221923828,-1.3370018005371094
-10.697033882141113,-0.04019737243652344,-10.65683650970459
-8.001266479492188,-0.07697296142578125,-7.924293518066406
-6.577345848083496,-0.08934974670410156,-6.4879961013793945
-3.7983741760253906,-0.29807472229003906,-3.5002994537353516
-4.750554084777832,-0.04752159118652344,-4.703032493591309
-0.7740592956542969,-1.450418472290039,0.6763591766357422
-3.1194820404052734,-0.309600830078125,-2.8098812103271484
-5.606538772583008,-0.06826210021972656,-5.538276672363281
-11.20467472076416,-0.0516357421875,-11.15303897857666
-2.7870407104492188,-0.3183307647705078,-2.468709945678711
-0.9696941375732422,-0.9728965759277344,0.0032024383544921875
-10.364206314086914,-0.04231071472167969,-10.321895599365234
-10.730351448059082,-0.03460121154785156,-10.69575023651123
-3.393047332763672,-0.2509498596191406,-3.1420974731445312
-5.45672607421875,-0.06465530395507812,-5.392070770263672
-3.4257564544677734,-0.22168922424316406,-3.2040672302246094
-3.6994571685791016,-0.21543312072753906,-3.4840240478515625
-3.642740249633789,-0.12788963317871094,-3.514850616455078
-2.6064910888671875,-0.3091392517089844,-2.297351837158203
-4.585245132446289,-0.15323448181152344,-4.432010650634766
-0.09393882751464844,-3.219318389892578,3.1253795623779297
-6.762053489685059,-0.19164657592773438,-6.570406913757324
-4.967612266540527,-0.20760345458984375,-4.760008811950684
-0.48192596435546875,-1.155527114868164,0.6736011505126953
-3.382884979248047,-0.16873741149902344,-3.2141475677490234
-1.8667011260986328,-0.3338584899902344,-1.5328426361083984
-0.3796367645263672,-1.323556900024414,0.9439201354980469
-0.38892173767089844,-2.0544376373291016,1.6655158996582031
-1.1237850189208984,-0.6124210357666016,-0.5113639831542969
-3.0306758880615234,-0.34544944763183594,-2.6852264404296875
-0.3973712921142578,-1.4289398193359375,1.0315685272216797
-8.197349548339844,-0.049530029296875,-8.147819519042969
-1.4438838958740234,-0.7028732299804688,-0.7410106658935547
-2.675717353820801,-0.2018108367919922,-2.4739065170288086
-8.431985855102539,-0.059093475341796875,-8.372892379760742
-7.8376665115356445,-0.04513740539550781,-7.792529106140137
-8.869257926940918,-0.06721878051757812,-8.80203914642334
-0.1735973358154297,-2.2467174530029297,2.0731201171875
-1.5030765533447266,-0.3771953582763672,-1.1258811950683594
-4.479946136474609,-0.11498069763183594,-4.364965438842773
-8.585366249084473,-0.06576156616210938,-8.519604682922363
-5.626847267150879,-0.04989051818847656,-5.576956748962402
-0.4125862121582031,-1.9949045181274414,1.5823183059692383
-7.844141006469727,-0.0713653564453125,-7.772775650024414
-7.896642684936523,-0.11797332763671875,-7.778669357299805
-7.132513999938965,-0.16393661499023438,-6.9685773849487305
-0.055660247802734375,-8.77910041809082,8.723440170288086
-4.480091094970703,-0.10661888122558594,-4.373472213745117
-9.906810760498047,-0.08042526245117188,-9.826385498046875
-8.611820220947266,-0.11046600341796875,-8.501354217529297
-9.005881309509277,-0.08121871948242188,-8.924662590026855
-10.965476036071777,-0.041656494140625,-10.923819541931152
-4.308710098266602,-0.20510482788085938,-4.103605270385742
-6.431791305541992,-0.05958366394042969,-6.3722076416015625
-0.7686901092529297,-1.0633316040039062,0.29464149475097656
-8.488426208496094,-0.042964935302734375,-8.44546127319336
-8.092852592468262,-0.07038497924804688,-8.022467613220215
-3.345335006713867,-0.2667083740234375,-3.0786266326904297
-10.022692680358887,-0.051853179931640625,-9.970839500427246
-5.909217834472656,-0.06523513793945312,-5.843982696533203
-11.852395057678223,-0.02086639404296875,-11.831528663635254
-10.288585662841797,-0.08189964294433594,-10.206686019897461
-10.295778274536133,-0.029207229614257812,-10.266571044921875
-10.012903213500977,-0.0247344970703125,-9.988168716430664
-3.1127700805664062,-0.12516403198242188,-2.9876060485839844
-3.9283571243286133,-0.12579345703125,-3.8025636672973633
-7.261234283447266,-0.06006622314453125,-7.201168060302734
-1.2240486145019531,-0.6520023345947266,-0.5720462799072266
-10.074810028076172,-0.06975936889648438,-10.005050659179688
-3.83493709564209,-0.11187362670898438,-3.7230634689331055
-0.04479217529296875,-4.841163635253906,4.7963714599609375
-4.052526473999023,-0.09421730041503906,-3.9583091735839844
-8.1448335647583,-0.05922126770019531,-8.085612297058105
-0.1617584228515625,-2.527594566345215,2.3658361434936523
-3.5630226135253906,-0.2531166076660156,-3.309906005859375
-1.5938034057617188,-0.5259933471679688,-1.06781005859375
-1.1316051483154297,-0.5327701568603516,-0.5988349914550781
-9.5399751663208,-0.03946495056152344,-9.500510215759277
-8.216903686523438,-0.10303878784179688,-8.11386489868164
-8.534878730773926,-0.06361007690429688,-8.471268653869629
-1.843240737915039,-0.31195640563964844,-1.5312843322753906
-9.555009841918945,-0.06332206726074219,-9.491687774658203
-5.499784469604492,-0.06313896179199219,-5.4366455078125
-0.28896522521972656,-1.72393798828125,1.4349727630615234
-3.723268508911133,-0.26102638244628906,-3.4622421264648438
-2.283132553100586,-0.21809768676757812,-2.065034866333008
-8.86601448059082,-0.15882110595703125,-8.707193374633789
-2.5328731536865234,-0.3557300567626953,-2.177143096923828
-1.4814376831054688,-0.6131706237792969,-0.8682670593261719
-0.9071750640869141,-0.6651821136474609,-0.24199295043945312
