yes,no,diff
-3.5152320861816406,-0.05856513977050781,-3.456666946411133
-1.3146533966064453,-0.45526695251464844,-0.8593864440917969
-1.2910327911376953,-0.4092884063720703,-0.881744384765625
-1.1131324768066406,-0.8041095733642578,-0.3090229034423828
-1.8688831329345703,-0.2539482116699219,-1.6149349212646484
-2.0041961669921875,-0.20345497131347656,-1.800741195678711
-1.9643173217773438,-0.5972576141357422,-1.3670597076416016
-1.3577136993408203,-0.4787406921386719,-0.8789730072021484
-0.6135330200195312,-1.3329734802246094,0.7194404602050781
-0.9556083679199219,-0.9451560974121094,-0.0104522705078125
-3.9145145416259766,-0.028558731079101562,-3.885955810546875
-3.4296112060546875,-0.049713134765625,-3.3798980712890625
-2.0286598205566406,-0.2817211151123047,-1.746938705444336
-1.1464252471923828,-0.6760063171386719,-0.47041893005371094
-1.2835159301757812,-0.4763469696044922,-0.8071689605712891
-2.9589004516601562,-0.07271194458007812,-2.886188507080078
-2.759603500366211,-0.10251426696777344,-2.6570892333984375
-2.7183284759521484,-0.08346366882324219,-2.6348648071289062
-2.1015357971191406,-0.21323013305664062,-1.8883056640625
-1.4504203796386719,-0.630279541015625,-0.8201408386230469
-1.4348125457763672,-0.43080711364746094,-1.0040054321289062
-1.192047119140625,-0.5359420776367188,-0.6561050415039062
-1.6048431396484375,-0.35861778259277344,-1.246225357055664
-0.9068984985351562,-0.9559364318847656,0.049037933349609375
-1.9300594329833984,-0.23385047912597656,-1.6962089538574219
-0.944244384765625,-1.0366477966308594,0.09240341186523438
-2.0246238708496094,-0.1996479034423828,-1.8249759674072266
-1.1379108428955078,-0.5315799713134766,-0.6063308715820312
-2.974733352661133,-0.07455062866210938,-2.9001827239990234
-2.0867862701416016,-0.17136001586914062,-1.915426254272461
-1.7742881774902344,-0.29381752014160156,-1.4804706573486328
-1.3472137451171875,-0.4681510925292969,-0.8790626525878906
-3.700590133666992,-0.039005279541015625,-3.6615848541259766
-2.0215320587158203,-0.16873931884765625,-1.852792739868164
-1.4870948791503906,-0.3770923614501953,-1.1100025177001953
-2.16668701171875,-0.14138031005859375,-2.0253067016601562
-1.0650463104248047,-0.6613197326660156,-0.40372657775878906
-0.7585678100585938,-1.1218204498291016,0.3632526397705078
-1.7187747955322266,-0.3325462341308594,-1.3862285614013672
-0.6974220275878906,-1.234130859375,0.5367088317871094
-2.3907203674316406,-0.14373016357421875,-2.246990203857422
-1.0963115692138672,-0.6408901214599609,-0.45542144775390625
-1.3685150146484375,-0.38398170471191406,-0.9845333099365234
-3.5136337280273438,-0.04274559020996094,-3.470888137817383
-1.437093734741211,-0.4242839813232422,-1.0128097534179688
-1.9326801300048828,-0.4545269012451172,-1.4781532287597656
-1.4135055541992188,-0.4064178466796875,-1.0070877075195312
-0.22453880310058594,-1.8746147155761719,1.650075912475586
-2.4669246673583984,-0.14727210998535156,-2.319652557373047
-0.9711170196533203,-0.8449287414550781,-0.1261882781982422
-1.1806831359863281,-0.6184329986572266,-0.5622501373291016
-1.8672218322753906,-0.217010498046875,-1.6502113342285156
-2.106731414794922,-0.3920726776123047,-1.7146587371826172
-3.1981201171875,-0.09259796142578125,-3.1055221557617188
-1.366180419921875,-1.5191078186035156,0.15292739868164062
-1.946706771850586,-0.28774452209472656,-1.6589622497558594
-1.6102638244628906,-0.37253570556640625,-1.2377281188964844
-0.9684829711914062,-0.6914291381835938,-0.2770538330078125
-1.78399658203125,-0.2194843292236328,-1.5645122528076172
-1.1176033020019531,-0.8534069061279297,-0.26419639587402344
-0.7427711486816406,-0.7265529632568359,-0.016218185424804688
-3.220916748046875,-0.06773185729980469,-3.1531848907470703
-1.1813468933105469,-0.6440467834472656,-0.5373001098632812
-1.8357734680175781,-0.27863311767578125,-1.5571403503417969
-0.9070205688476562,-0.7011470794677734,-0.2058734893798828
-2.173971176147461,-0.15326309204101562,-2.0207080841064453
-3.321338653564453,-0.0427093505859375,-3.2786293029785156
-1.9336528778076172,-0.21961402893066406,-1.7140388488769531
-2.230672836303711,-0.13477325439453125,-2.0958995819091797
-2.3136940002441406,-0.12758636474609375,-2.186107635498047
-1.3930091857910156,-0.399627685546875,-0.9933815002441406
-2.8533458709716797,-0.07995986938476562,-2.773386001586914
-2.306638717651367,-0.1332874298095703,-2.173351287841797
-1.2183151245117188,-0.8247222900390625,-0.39359283447265625
-1.59564208984375,-0.36759376525878906,-1.228048324584961
-1.6947860717773438,-0.38941001892089844,-1.3053760528564453
-3.277841567993164,-0.05554771423339844,-3.2222938537597656
-2.1876182556152344,-0.1893310546875,-1.9982872009277344
-0.449737548828125,-1.5444564819335938,1.0947189331054688
-2.6127777099609375,-0.09034347534179688,-2.5224342346191406
-0.8179416656494141,-1.293741226196289,0.475799560546875
-1.8148231506347656,-0.635040283203125,-1.1797828674316406
-1.3696708679199219,-0.4281139373779297,-0.9415569305419922
-3.4874420166015625,-0.03942680358886719,-3.4480152130126953
-2.7388477325439453,-0.09018516540527344,-2.648662567138672
-1.0771121978759766,-0.6042938232421875,-0.47281837463378906
-1.7852706909179688,-0.2537670135498047,-1.531503677368164
-1.6567306518554688,-0.3786506652832031,-1.2780799865722656
-2.4963417053222656,-0.09667396545410156,-2.399667739868164
-1.8033733367919922,-0.9528274536132812,-0.8505458831787109
-0.495697021484375,-1.662607192993164,1.166910171508789
-0.5013504028320312,-1.2882938385009766,0.7869434356689453
-1.6106719970703125,-0.28516387939453125,-1.3255081176757812
-1.9021072387695312,-0.4288806915283203,-1.473226547241211
-1.4575366973876953,-0.3846397399902344,-1.072896957397461
-1.820474624633789,-0.220062255859375,-1.600412368774414
-3.6993064880371094,-0.03914070129394531,-3.660165786743164
-0.8146800994873047,-1.1435070037841797,0.328826904296875
-3.409261703491211,-0.05883598327636719,-3.3504257202148438
-1.3635597229003906,-0.3874092102050781,-0.9761505126953125
-0.6449203491210938,-0.9993400573730469,0.3544197082519531
-1.8305110931396484,-0.2232208251953125,-1.607290267944336
-2.5696792602539062,-0.13328933715820312,-2.436389923095703
-2.119150161743164,-0.15565872192382812,-1.963491439819336
-2.5753936767578125,-0.10309791564941406,-2.4722957611083984
-2.455371856689453,-0.11158561706542969,-2.3437862396240234
-3.064371109008789,-0.06510543823242188,-2.999265670776367
-2.2519569396972656,-0.1456298828125,-2.1063270568847656
-2.067646026611328,-0.17162704467773438,-1.8960189819335938
-2.546438217163086,-0.09998321533203125,-2.4464550018310547
-0.3423480987548828,-1.5391407012939453,1.1967926025390625
-2.7589759826660156,-0.08159255981445312,-2.6773834228515625
-3.9386234283447266,-0.029436111450195312,-3.9091873168945312
-1.2564144134521484,-0.4299468994140625,-0.8264675140380859
-2.72991943359375,-0.18558692932128906,-2.544332504272461
-1.1543731689453125,-0.6009502410888672,-0.5534229278564453
-1.4563655853271484,-0.3639240264892578,-1.0924415588378906
-1.5753803253173828,-0.5636768341064453,-1.0117034912109375
-1.6112060546875,-0.3827171325683594,-1.2284889221191406
-2.125133514404297,-0.17913436889648438,-1.9459991455078125
-2.3540210723876953,-0.3282146453857422,-2.025806427001953
-1.8273258209228516,-0.20251083374023438,-1.6248149871826172
-1.1529254913330078,-0.5778141021728516,-0.5751113891601562
-1.2807674407958984,-0.4072151184082031,-0.8735523223876953
-1.799875259399414,-0.27126121520996094,-1.5286140441894531
-1.5329017639160156,-0.41477012634277344,-1.1181316375732422
-2.2699718475341797,-0.17979812622070312,-2.0901737213134766
-2.444366455078125,-0.13848304748535156,-2.3058834075927734
-1.7593746185302734,-1.8483409881591797,0.08896636962890625
-1.4022789001464844,-0.4669170379638672,-0.9353618621826172
-3.970571517944336,-0.040042877197265625,-3.9305286407470703
-3.4934005737304688,-0.05712127685546875,-3.436279296875
-1.3458919525146484,-0.40698814392089844,-0.93890380859375
-1.3581771850585938,-0.4461708068847656,-0.9120063781738281
-2.0686187744140625,-0.2013225555419922,-1.8672962188720703
-3.0883560180664062,-0.08868789672851562,-2.9996681213378906
-0.7237892150878906,-1.0131206512451172,0.28933143615722656
-2.8007984161376953,-0.09645843505859375,-2.7043399810791016
-0.6529617309570312,-1.5703372955322266,0.9173755645751953
-2.711244583129883,-0.16223907470703125,-2.5490055084228516
-4.232900619506836,-0.024196624755859375,-4.208703994750977
-2.5807342529296875,-0.1457500457763672,-2.4349842071533203
-1.4328041076660156,-0.4492969512939453,-0.9835071563720703
-1.6728248596191406,-0.2874927520751953,-1.3853321075439453
-2.273061752319336,-0.12310409545898438,-2.1499576568603516
-2.296873092651367,-0.17493057250976562,-2.1219425201416016
-1.89605712890625,-0.20914268493652344,-1.6869144439697266
-1.510610580444336,-0.37218666076660156,-1.1384239196777344
-0.49160003662109375,-1.5636215209960938,1.072021484375
-1.4722709655761719,-1.3004531860351562,-0.17181777954101562
-0.5628108978271484,-1.6161689758300781,1.0533580780029297
-1.0803184509277344,-0.5449028015136719,-0.5354156494140625
-2.0473899841308594,-0.17255401611328125,-1.8748359680175781
-1.6654605865478516,-0.33339691162109375,-1.3320636749267578
-1.7268295288085938,-0.24589920043945312,-1.4809303283691406
-0.6642608642578125,-1.004190444946289,0.33992958068847656
-3.1189441680908203,-0.05912971496582031,-3.059814453125
-0.7620201110839844,-1.014007568359375,0.2519874572753906
-2.2432613372802734,-0.41445350646972656,-1.8288078308105469
-1.316436767578125,-0.48230552673339844,-0.8341312408447266
-1.4659271240234375,-0.43491363525390625,-1.0310134887695312
-1.349761962890625,-0.5647830963134766,-0.7849788665771484
-0.3294944763183594,-1.7865943908691406,1.4570999145507812
-2.8180274963378906,-0.07570838928222656,-2.742319107055664
-2.7828292846679688,-0.07939910888671875,-2.70343017578125
-1.3878726959228516,-0.9675006866455078,-0.42037200927734375
-1.5661945343017578,-0.2957496643066406,-1.2704448699951172
-0.6771736145019531,-1.199289321899414,0.5221157073974609
-1.3389244079589844,-0.3969440460205078,-0.9419803619384766
-2.578327178955078,-0.20052528381347656,-2.3778018951416016
-1.7241668701171875,-0.35587120056152344,-1.368295669555664
-1.6343727111816406,-0.317352294921875,-1.3170204162597656
-0.9407958984375,-0.6688385009765625,-0.2719573974609375
-1.8946304321289062,-0.2136516571044922,-1.680978775024414
-1.3141651153564453,-0.6300754547119141,-0.6840896606445312
-1.2425098419189453,-0.4215431213378906,-0.8209667205810547
-1.2787914276123047,-0.6494712829589844,-0.6293201446533203
-2.1732959747314453,-0.18288230895996094,-1.9904136657714844
-1.921600341796875,-0.21634864807128906,-1.705251693725586
-1.0672054290771484,-0.6330642700195312,-0.4341411590576172
-2.9372711181640625,-0.07818222045898438,-2.859088897705078
-0.9795341491699219,-0.8092517852783203,-0.17028236389160156
-0.44989013671875,-1.7397708892822266,1.2898807525634766
-2.047117233276367,-0.16957664489746094,-1.8775405883789062
-2.017545700073242,-0.24456405639648438,-1.7729816436767578
-1.3677616119384766,-0.40006065368652344,-0.9677009582519531
-1.8874855041503906,-0.263092041015625,-1.6243934631347656
-1.0842952728271484,-0.5303268432617188,-0.5539684295654297
-1.1315574645996094,-0.8294467926025391,-0.3021106719970703
-3.0088577270507812,-0.07077980041503906,-2.938077926635742
-1.7675819396972656,-0.2815589904785156,-1.48602294921875
-1.3551959991455078,-0.3995513916015625,-0.9556446075439453
-1.6801319122314453,-0.35584259033203125,-1.324289321899414
-0.6572647094726562,-1.012197494506836,0.3549327850341797
-2.5499324798583984,-0.15694236755371094,-2.3929901123046875
-1.1084480285644531,-0.5316658020019531,-0.5767822265625
-2.343292236328125,-0.2668933868408203,-2.0763988494873047
-0.6284580230712891,-1.0912818908691406,0.46282386779785156
-0.9358310699462891,-0.8251495361328125,-0.11068153381347656
-1.111419677734375,-0.7861652374267578,-0.3252544403076172
-2.8783092498779297,-0.07240104675292969,-2.805908203125
-2.4690284729003906,-0.12364387512207031,-2.3453845977783203
-1.5775260925292969,-0.34185791015625,-1.2356681823730469
-2.081310272216797,-0.22196197509765625,-1.8593482971191406
-1.7590293884277344,-0.28450775146484375,-1.4745216369628906
-1.0417804718017578,-0.5820293426513672,-0.4597511291503906
-1.2262859344482422,-0.5592784881591797,-0.6670074462890625
-2.4031715393066406,-0.12470436096191406,-2.2784671783447266
-1.9512443542480469,-0.3109703063964844,-1.6402740478515625
-0.7719078063964844,-1.4502544403076172,0.6783466339111328
-3.160196304321289,-0.04809379577636719,-3.112102508544922
-1.1013031005859375,-0.5497550964355469,-0.5515480041503906
-1.4671401977539062,-1.3532180786132812,-0.113922119140625
-1.9867420196533203,-0.19650650024414062,-1.7902355194091797
-1.4662094116210938,-0.3854789733886719,-1.0807304382324219
-0.7580528259277344,-1.0107135772705078,0.25266075134277344
-1.3902549743652344,-0.3614311218261719,-1.0288238525390625
-3.386566162109375,-0.04794883728027344,-3.3386173248291016
-0.3803558349609375,-1.5077991485595703,1.1274433135986328
-0.48924827575683594,-1.3882884979248047,0.8990402221679688
-1.937967300415039,-0.6924152374267578,-1.2455520629882812
-1.5748329162597656,-1.116455078125,-0.4583778381347656
-2.3127307891845703,-0.1930522918701172,-2.119678497314453
-0.5482063293457031,-1.2682723999023438,0.7200660705566406
-2.1208133697509766,-0.1697235107421875,-1.951089859008789
-3.1991653442382812,-0.05151176452636719,-3.147653579711914
-1.7682647705078125,-0.3189067840576172,-1.4493579864501953
-1.3508872985839844,-0.4397430419921875,-0.9111442565917969
-1.2729644775390625,-0.39611244201660156,-0.8768520355224609
-3.064027786254883,-0.07152748107910156,-2.9925003051757812
-2.210939407348633,-0.2167797088623047,-1.9941596984863281
-0.81011962890625,-0.8073444366455078,-0.0027751922607421875
-2.5954933166503906,-0.11015129089355469,-2.485342025756836
-0.7353878021240234,-1.3593387603759766,0.6239509582519531
-0.5334224700927734,-1.5774307250976562,1.0440082550048828
-2.5899581909179688,-0.11515045166015625,-2.4748077392578125
-3.548215866088867,-0.06706047058105469,-3.4811553955078125
-2.2889347076416016,-0.1840362548828125,-2.104898452758789
-0.9764060974121094,-0.7427196502685547,-0.2336864471435547
-0.4275341033935547,-1.7926788330078125,1.3651447296142578
-0.6336097717285156,-1.1716251373291016,0.5380153656005859
-1.2307891845703125,-1.2324047088623047,0.0016155242919921875
-2.991313934326172,-0.06295013427734375,-2.928363800048828
-1.1179695129394531,-0.6109256744384766,-0.5070438385009766
-1.0679969787597656,-0.6952362060546875,-0.3727607727050781
-0.6587371826171875,-1.5510845184326172,0.8923473358154297
-1.311574935913086,-0.4813804626464844,-0.8301944732666016
-1.8253459930419922,-0.28226661682128906,-1.5430793762207031
-2.145477294921875,-0.20298194885253906,-1.942495346069336
-1.5257682800292969,-0.3386573791503906,-1.1871109008789062
-3.2614192962646484,-0.08275985717773438,-3.178659439086914
-2.396291732788086,-0.11455345153808594,-2.28173828125
-3.6585350036621094,-0.03821754455566406,-3.6203174591064453
-3.7800769805908203,-0.04891777038574219,-3.731159210205078
-1.0091133117675781,-1.1712608337402344,0.16214752197265625
-2.7486743927001953,-0.10480499267578125,-2.643869400024414
-1.4789352416992188,-0.3560619354248047,-1.122873306274414
-0.6138839721679688,-1.3401508331298828,0.7262668609619141
-1.5026168823242188,-0.27824974060058594,-1.2243671417236328
-0.49474525451660156,-1.3506755828857422,0.8559303283691406
-1.7805423736572266,-0.28167152404785156,-1.498870849609375
-1.9424190521240234,-0.212066650390625,-1.7303524017333984
-3.5806236267089844,-0.034557342529296875,-3.5460662841796875
-3.8931541442871094,-0.05047416687011719,-3.842679977416992
-2.1688404083251953,-0.15114974975585938,-2.017690658569336
-0.3102588653564453,-1.6514358520507812,1.341176986694336
-1.634866714477539,-0.414154052734375,-1.220712661743164
-0.7131710052490234,-0.9131813049316406,0.2000102996826172
-1.4129390716552734,-1.2181758880615234,-0.19476318359375
-0.9579410552978516,-0.9468708038330078,-0.01107025146484375
-1.4556598663330078,-0.37252235412597656,-1.0831375122070312
-2.2420272827148438,-0.13608360290527344,-2.1059436798095703
-1.559072494506836,-0.3704242706298828,-1.1886482238769531
-1.3566722869873047,-0.5087089538574219,-0.8479633331298828
-2.3022327423095703,-0.1400432586669922,-2.162189483642578
-0.7565536499023438,-1.4525279998779297,0.6959743499755859
-1.2250843048095703,-0.5274581909179688,-0.6976261138916016
-0.5945777893066406,-1.1616802215576172,0.5671024322509766
-2.531911849975586,-0.11757087707519531,-2.4143409729003906
-2.083433151245117,-0.16749000549316406,-1.9159431457519531
-2.6278038024902344,-0.09088134765625,-2.5369224548339844
-1.4717540740966797,-0.3628578186035156,-1.108896255493164
-2.6226882934570312,-0.09302139282226562,-2.5296669006347656
-0.9028282165527344,-1.0874614715576172,0.1846332550048828
-0.12641525268554688,-2.8020687103271484,2.6756534576416016
-3.0879478454589844,-0.06348228454589844,-3.024465560913086
-2.9761409759521484,-0.07129478454589844,-2.90484619140625
-2.4645004272460938,-0.2638225555419922,-2.2006778717041016
-2.290800094604492,-0.1385669708251953,-2.152233123779297
-1.7635250091552734,-0.6819133758544922,-1.0816116333007812
-4.019451141357422,-0.028400421142578125,-3.9910507202148438
-1.2491950988769531,-0.46298789978027344,-0.7862071990966797
-2.049253463745117,-0.17603683471679688,-1.8732166290283203
-0.5425758361816406,-1.2401790618896484,0.6976032257080078
-1.9626426696777344,-0.23358535766601562,-1.7290573120117188
-1.4018115997314453,-0.3901233673095703,-1.011688232421875
-3.509082794189453,-0.048763275146484375,-3.4603195190429688
-1.5266304016113281,-0.42534828186035156,-1.1012821197509766
-3.3132095336914062,-0.0459136962890625,-3.2672958374023438
-1.0023651123046875,-0.6297245025634766,-0.37264060974121094
-2.1838951110839844,-0.13346290588378906,-2.0504322052001953
-0.9383010864257812,-0.6839714050292969,-0.2543296813964844
-1.340200424194336,-0.7943153381347656,-0.5458850860595703
-1.4305801391601562,-1.2610092163085938,-0.1695709228515625
-1.3748054504394531,-0.3909893035888672,-0.9838161468505859
-2.5121517181396484,-0.1288623809814453,-2.383289337158203
-0.6622505187988281,-1.1628570556640625,0.5006065368652344
-1.4622135162353516,-0.46515846252441406,-0.9970550537109375
-1.5051994323730469,-0.37166786193847656,-1.1335315704345703
-0.9143161773681641,-0.822296142578125,-0.09202003479003906
-1.312826156616211,-0.4344654083251953,-0.8783607482910156
-0.6033554077148438,-0.9939174652099609,0.3905620574951172
-3.067728042602539,-0.06113243103027344,-3.0065956115722656
-1.0118598937988281,-0.5596637725830078,-0.4521961212158203
-2.3881282806396484,-0.15578269958496094,-2.2323455810546875
-2.8347835540771484,-0.09933280944824219,-2.7354507446289062
-1.6292228698730469,-0.3512916564941406,-1.2779312133789062
-1.7823047637939453,-0.24769020080566406,-1.5346145629882812
-2.071687698364258,-0.1780986785888672,-1.8935890197753906
-3.0700244903564453,-0.10124969482421875,-2.9687747955322266
-1.1757087707519531,-0.5426673889160156,-0.6330413818359375
-1.4944801330566406,-0.42647552490234375,-1.0680046081542969
-2.7962989807128906,-0.07872200012207031,-2.7175769805908203
-0.44833946228027344,-1.618936538696289,1.1705970764160156
-2.8605575561523438,-0.08652877807617188,-2.774028778076172
-3.766347885131836,-0.035488128662109375,-3.7308597564697266
-1.9301033020019531,-0.2225017547607422,-1.707601547241211
-0.5610618591308594,-1.2773456573486328,0.7162837982177734
-2.2632827758789062,-0.19011497497558594,-2.0731678009033203
-1.6211814880371094,-0.2998523712158203,-1.321329116821289
-1.745962142944336,-0.7113113403320312,-1.0346508026123047
-1.094573974609375,-0.5645484924316406,-0.5300254821777344
-0.49880218505859375,-1.5466976165771484,1.0478954315185547
-1.7999687194824219,-0.2202587127685547,-1.5797100067138672
-0.8598365783691406,-0.8150138854980469,-0.04482269287109375
-1.2936534881591797,-0.5825958251953125,-0.7110576629638672
-0.8662643432617188,-0.8756847381591797,0.009420394897460938
-3.618244171142578,-0.048191070556640625,-3.5700531005859375
-3.444498062133789,-0.037639617919921875,-3.406858444213867
-1.2164859771728516,-0.5247173309326172,-0.6917686462402344
-1.2954578399658203,-0.5309314727783203,-0.7645263671875
-1.4787578582763672,-0.5430736541748047,-0.9356842041015625
-2.2727317810058594,-0.1850566864013672,-2.087675094604492
-0.3276233673095703,-1.5846080780029297,1.2569847106933594
-2.1573486328125,-0.255523681640625,-1.901824951171875
-2.1431922912597656,-0.15475082397460938,-1.9884414672851562
-1.9788532257080078,-0.21413040161132812,-1.7647228240966797
-0.6140308380126953,-1.3663406372070312,0.7523097991943359
-3.2364425659179688,-0.05816078186035156,-3.178281784057617
-0.9125785827636719,-1.285604476928711,0.37302589416503906
-2.7998409271240234,-0.09317970275878906,-2.7066612243652344
-1.7698249816894531,-0.23296737670898438,-1.5368576049804688
-2.0980072021484375,-0.17791366577148438,-1.9200935363769531
-2.7635021209716797,-0.09561538696289062,-2.667886734008789
-0.7040176391601562,-1.3210830688476562,0.6170654296875
-2.0560379028320312,-0.16922378540039062,-1.8868141174316406
-2.283273696899414,-0.2477550506591797,-2.0355186462402344
-1.2053375244140625,-0.5251674652099609,-0.6801700592041016
-1.2783679962158203,-0.5107021331787109,-0.7676658630371094
-2.5277442932128906,-0.11147499084472656,-2.416269302368164
-1.0714664459228516,-0.6691493988037109,-0.4023170471191406
-1.853403091430664,-0.2965240478515625,-1.5568790435791016
-2.0487823486328125,-0.1987743377685547,-1.8500080108642578
-1.2257614135742188,-0.5027904510498047,-0.7229709625244141
-1.2732563018798828,-0.448516845703125,-0.8247394561767578
-2.6341114044189453,-0.10065460205078125,-2.533456802368164
-3.0021286010742188,-0.08865165710449219,-2.9134769439697266
-0.9456748962402344,-0.8775157928466797,-0.06815910339355469
-4.6360931396484375,-0.014965057373046875,-4.621128082275391
-1.3294754028320312,-0.5638236999511719,-0.7656517028808594
-2.1739730834960938,-0.18036270141601562,-1.9936103820800781
-1.287862777709961,-0.4691143035888672,-0.8187484741210938
-4.390644073486328,-0.018157958984375,-4.372486114501953
-1.7189483642578125,-0.3107185363769531,-1.4082298278808594
-1.8268566131591797,-0.20858001708984375,-1.618276596069336
-2.1197052001953125,-0.1585559844970703,-1.9611492156982422
-4.656623840332031,-0.01514434814453125,-4.6414794921875
-2.4486923217773438,-0.11775779724121094,-2.330934524536133
-2.405763626098633,-0.12133026123046875,-2.284433364868164
-1.8603248596191406,-0.253936767578125,-1.6063880920410156
-1.4100608825683594,-0.3259906768798828,-1.0840702056884766
-3.3807926177978516,-0.05200004577636719,-3.3287925720214844
-2.568063735961914,-0.10856246948242188,-2.459501266479492
-1.689443588256836,-0.2515850067138672,-1.4378585815429688
-1.5325202941894531,-0.47585487365722656,-1.0566654205322266
-2.0830860137939453,-0.1630992889404297,-1.9199867248535156
-1.486490249633789,-0.45494842529296875,-1.0315418243408203
-0.6119861602783203,-0.9996757507324219,0.38768959045410156
-1.5885181427001953,-0.31423187255859375,-1.2742862701416016
-2.8440818786621094,-0.069366455078125,-2.7747154235839844
-1.3985424041748047,-0.5296592712402344,-0.8688831329345703
-2.6881637573242188,-0.12055587768554688,-2.567607879638672
-1.7839508056640625,-0.26047325134277344,-1.523477554321289
-0.25576019287109375,-2.401844024658203,2.1460838317871094
-0.8493881225585938,-1.0555248260498047,0.20613670349121094
-2.6082096099853516,-0.09255218505859375,-2.515657424926758
-2.6760101318359375,-0.10313224792480469,-2.572877883911133
-3.585651397705078,-0.035610198974609375,-3.5500411987304688
-1.5560531616210938,-0.33304405212402344,-1.2230091094970703
-2.119598388671875,-0.16127395629882812,-1.9583244323730469
-1.0641975402832031,-0.8581218719482422,-0.20607566833496094
-1.0194854736328125,-0.6471023559570312,-0.37238311767578125
-1.1269664764404297,-0.719818115234375,-0.4071483612060547
-1.4194622039794922,-0.4492835998535156,-0.9701786041259766
-0.4407367706298828,-1.4700241088867188,1.029287338256836
-0.9231777191162109,-0.7763271331787109,-0.1468505859375
-1.6793689727783203,-0.5552482604980469,-1.1241207122802734
-2.7872467041015625,-0.07920646667480469,-2.708040237426758
-0.5569305419921875,-1.4472389221191406,0.8903083801269531
-3.1133251190185547,-0.06131935119628906,-3.0520057678222656
-0.6998252868652344,-1.2463340759277344,0.5465087890625
-1.3129386901855469,-0.5637035369873047,-0.7492351531982422
-2.0091800689697266,-0.3464488983154297,-1.6627311706542969
-2.124826431274414,-0.203155517578125,-1.921670913696289
-1.9271697998046875,-0.7923831939697266,-1.134786605834961
-2.7091102600097656,-0.09232139587402344,-2.616788864135742
-1.4016246795654297,-0.39763641357421875,-1.003988265991211
-0.4188499450683594,-1.2032146453857422,0.7843647003173828
-0.6645011901855469,-1.2526073455810547,0.5881061553955078
-1.777231216430664,-0.21108627319335938,-1.5661449432373047
-0.4183692932128906,-1.7669544219970703,1.3485851287841797
-2.5984935760498047,-0.09627532958984375,-2.502218246459961
-1.338104248046875,-0.5799083709716797,-0.7581958770751953
-1.6829471588134766,-0.2955970764160156,-1.387350082397461
-1.4478797912597656,-0.4157905578613281,-1.0320892333984375
-1.915761947631836,-0.2183971405029297,-1.6973648071289062
-1.379465103149414,-0.43503379821777344,-0.9444313049316406
-0.43312644958496094,-1.534759521484375,1.101633071899414
-1.6322956085205078,-0.6086101531982422,-1.0236854553222656
-1.05230712890625,-0.9428119659423828,-0.10949516296386719
-0.6124305725097656,-1.2625885009765625,0.6501579284667969
-1.5529117584228516,-0.3480873107910156,-1.204824447631836
-2.9993057250976562,-0.06140899658203125,-2.937896728515625
-2.0100841522216797,-0.21520042419433594,-1.7948837280273438
-0.2994098663330078,-1.777566909790039,1.4781570434570312
-4.722389221191406,-0.013645172119140625,-4.708744049072266
-1.1026229858398438,-0.5016326904296875,-0.6009902954101562
-1.7064876556396484,-0.24428176879882812,-1.4622058868408203
-2.290699005126953,-0.16620635986328125,-2.124492645263672
-2.599386215209961,-0.12612533569335938,-2.4732608795166016
-1.8263607025146484,-0.22410202026367188,-1.6022586822509766
-2.226226806640625,-0.167572021484375,-2.05865478515625
-0.605438232421875,-1.1298084259033203,0.5243701934814453
-4.030963897705078,-0.02526092529296875,-4.005702972412109
-2.6620216369628906,-1.9875984191894531,-0.6744232177734375
-0.7696666717529297,-0.8843536376953125,0.11468696594238281
-1.7308769226074219,-0.29853057861328125,-1.4323463439941406
-1.4478111267089844,-0.4230365753173828,-1.0247745513916016
-2.0951480865478516,-0.25985145568847656,-1.835296630859375
-2.3784713745117188,-0.12213897705078125,-2.2563323974609375
-0.28543663024902344,-1.6650981903076172,1.3796615600585938
-1.3420696258544922,-0.5129680633544922,-0.8291015625
-2.5703678131103516,-0.10986900329589844,-2.460498809814453
-0.6365013122558594,-1.1615943908691406,0.5250930786132812
-2.9830265045166016,-0.14402198791503906,-2.8390045166015625
-2.103586196899414,-0.2245311737060547,-1.8790550231933594
-3.544858932495117,-0.049060821533203125,-3.495798110961914
-2.208333969116211,-0.13594436645507812,-2.072389602661133
-2.4123706817626953,-0.13369178771972656,-2.2786788940429688
-1.310476303100586,-0.5435276031494141,-0.7669486999511719
-2.533292770385742,-0.12803268432617188,-2.4052600860595703
-2.5581912994384766,-0.11524200439453125,-2.4429492950439453
-1.1287212371826172,-0.5529098510742188,-0.5758113861083984
-1.3903942108154297,-0.6076278686523438,-0.7827663421630859
-1.9685039520263672,-0.22101402282714844,-1.7474899291992188
-2.152313232421875,-0.16537857055664062,-1.9869346618652344
-2.889078140258789,-0.10017967224121094,-2.788898468017578
-2.4465255737304688,-0.114349365234375,-2.3321762084960938
-1.5426769256591797,-0.27256202697753906,-1.2701148986816406
-2.193988800048828,-0.2038116455078125,-1.9901771545410156
-0.7883167266845703,-1.0057811737060547,0.21746444702148438
-2.54248046875,-1.6611289978027344,-0.8813514709472656
-3.415271759033203,-0.07136726379394531,-3.343904495239258
-0.9627914428710938,-0.7141036987304688,-0.248687744140625
-1.2245674133300781,-0.8381557464599609,-0.3864116668701172
-1.4458065032958984,-0.7987918853759766,-0.6470146179199219
-1.5009784698486328,-0.4322490692138672,-1.0687294006347656
-0.6381473541259766,-1.0331649780273438,0.3950176239013672
