yes,no,diff
-0.35445213317871094,-1.3750324249267578,1.0205802917480469
-0.16592788696289062,-2.541576385498047,2.3756484985351562
-8.779352188110352,-0.1373310089111328,-8.642021179199219
-7.930098533630371,-0.3135337829589844,-7.616564750671387
-2.4136905670166016,-1.6075878143310547,-0.8061027526855469
-0.06853675842285156,-5.833637237548828,5.765100479125977
-1.409475326538086,-2.249288558959961,0.839813232421875
-0.9158439636230469,-1.8728675842285156,0.9570236206054688
-9.690717697143555,-0.06319427490234375,-9.627523422241211
-7.919313430786133,-0.04860115051269531,-7.8707122802734375
-3.01885986328125,-2.417469024658203,-0.6013908386230469
-0.23714065551757812,-3.545675277709961,3.308534622192383
-0.20908546447753906,-4.099826812744141,3.8907413482666016
-9.146405220031738,-0.5906753540039062,-8.555729866027832
-8.757133483886719,-0.022027969360351562,-8.735105514526367
-8.316692352294922,-0.5560321807861328,-7.760660171508789
-9.0604887008667,-0.16528701782226562,-8.895201683044434
-0.5086765289306641,-2.8095149993896484,2.3008384704589844
-9.420072555541992,-0.10750389099121094,-9.312568664550781
-6.685659408569336,-0.0389862060546875,-6.646673202514648
-4.473537445068359,-9.026756286621094,4.553218841552734
-0.09262275695800781,-4.555690765380859,4.463068008422852
-2.381032943725586,-0.14556121826171875,-2.235471725463867
-0.9652976989746094,-3.2364940643310547,2.2711963653564453
-0.3515796661376953,-1.7597599029541016,1.4081802368164062
-0.0577545166015625,-4.81536865234375,4.7576141357421875
-8.209321975708008,-0.024168014526367188,-8.18515396118164
-7.510490417480469,-0.11880874633789062,-7.391681671142578
-6.798684120178223,-0.8587779998779297,-5.939906120300293
-9.43161392211914,-0.14490318298339844,-9.286710739135742
-7.516019821166992,-0.06570625305175781,-7.450313568115234
-7.224653244018555,-0.19004249572753906,-7.034610748291016
-5.51702880859375,-0.4717826843261719,-5.045246124267578
-9.818212509155273,-0.045810699462890625,-9.772401809692383
-0.07598114013671875,-4.367225646972656,4.2912445068359375
-2.420228958129883,-0.7480354309082031,-1.6721935272216797
-0.2114105224609375,-5.030813217163086,4.819402694702148
-0.05983734130859375,-5.937171936035156,5.8773345947265625
-9.74927043914795,-0.3439159393310547,-9.405354499816895
-0.1431140899658203,-4.769916534423828,4.626802444458008
-2.2204055786132812,-0.1589946746826172,-2.061410903930664
-8.894535064697266,-0.031810760498046875,-8.862724304199219
-8.042947769165039,-0.04571723937988281,-7.997230529785156
-0.6456050872802734,-2.550741195678711,1.9051361083984375
-0.355499267578125,-1.8529129028320312,1.4974136352539062
-0.09786224365234375,-3.6275081634521484,3.5296459197998047
-1.0259361267089844,-3.5485076904296875,2.522571563720703
-1.3734722137451172,-3.589874267578125,2.216402053833008
-9.680505752563477,-0.024030685424804688,-9.656475067138672
-8.663331031799316,-0.12373161315917969,-8.539599418640137
-0.9309005737304688,-1.872283935546875,0.9413833618164062
-6.436708450317383,-0.7025833129882812,-5.734125137329102
-1.8554630279541016,-1.300924301147461,-0.5545387268066406
-6.066038131713867,-0.7953662872314453,-5.270671844482422
-6.239509582519531,-1.0190753936767578,-5.220434188842773
-0.9571056365966797,-0.5579166412353516,-0.3991889953613281
-7.175846099853516,-0.20401573181152344,-6.971830368041992
-1.0988521575927734,-2.8552112579345703,1.7563591003417969
-0.9177379608154297,-3.675302505493164,2.7575645446777344
-8.82686996459961,-0.06454086303710938,-8.7623291015625
-0.7987728118896484,-2.4849014282226562,1.6861286163330078
-8.707027435302734,-0.13336181640625,-8.573665618896484
-8.904739379882812,-0.19798660278320312,-8.70675277709961
-5.72584342956543,-0.030292510986328125,-5.695550918579102
-9.810759544372559,-0.11568641662597656,-9.695073127746582
-6.7081146240234375,-0.02508544921875,-6.6830291748046875
-10.208048820495605,-0.04923439025878906,-10.158814430236816
-7.689033508300781,-0.023990631103515625,-7.665042877197266
-8.536797523498535,-0.0968017578125,-8.439995765686035
-3.717815399169922,-0.06378746032714844,-3.6540279388427734
-8.090410232543945,-0.026098251342773438,-8.064311981201172
-0.11496353149414062,-2.6238842010498047,2.508920669555664
-0.9477405548095703,-1.9548568725585938,1.0071163177490234
-1.8499774932861328,-2.6456737518310547,0.7956962585449219
-9.535758972167969,-0.48316192626953125,-9.052597045898438
-9.078359603881836,-0.019514083862304688,-9.058845520019531
-0.1421833038330078,-4.31300163269043,4.170818328857422
-9.085896492004395,-0.11434364318847656,-8.971552848815918
-0.9621906280517578,-1.5094547271728516,0.5472640991210938
-0.34006500244140625,-1.832742691040039,1.4926776885986328
-1.1769561767578125,-2.9501209259033203,1.7731647491455078
-8.076638221740723,-0.2055988311767578,-7.871039390563965
-1.1248416900634766,-0.5050048828125,-0.6198368072509766
-6.9799652099609375,-0.27216529846191406,-6.707799911499023
-4.5025634765625,-0.04235076904296875,-4.460212707519531
-3.342081069946289,-0.7750740051269531,-2.567007064819336
-9.87709903717041,-0.13298416137695312,-9.744114875793457
-0.14310264587402344,-5.364480972290039,5.221378326416016
-0.43208885192871094,-3.9723777770996094,3.5402889251708984
-2.5612850189208984,-0.9054012298583984,-1.6558837890625
-9.876672744750977,-0.2791271209716797,-9.597545623779297
-3.873910903930664,-1.108072280883789,-2.765838623046875
-0.08498191833496094,-3.2705554962158203,3.1855735778808594
-8.642711639404297,-0.35996437072753906,-8.282747268676758
-8.132303237915039,-0.8468208312988281,-7.285482406616211
-0.2934684753417969,-4.797182083129883,4.503713607788086
-6.501119613647461,-0.06467437744140625,-6.436445236206055
-8.127729415893555,-0.1927013397216797,-7.935028076171875
-2.3145790100097656,-1.2238330841064453,-1.0907459259033203
-0.4289379119873047,-1.228302001953125,0.7993640899658203
-9.455363273620605,-0.2233905792236328,-9.231972694396973
-8.309012413024902,-0.14127349853515625,-8.167738914489746
-9.130671501159668,-0.11775016784667969,-9.012921333312988
-9.838802337646484,-0.08608818054199219,-9.752714157104492
-9.611723899841309,-0.3130378723144531,-9.298686027526855
-7.693326950073242,-0.11330986022949219,-7.58001708984375
-9.248615264892578,-0.033596038818359375,-9.215019226074219
-9.113798141479492,-0.12952613830566406,-8.984272003173828
-0.22208595275878906,-4.885921478271484,4.663835525512695
-8.683205604553223,-0.1322460174560547,-8.550959587097168
-9.993252754211426,-0.0980072021484375,-9.895245552062988
-6.781166076660156,-0.04713249206542969,-6.734033584594727
-0.4482383728027344,-3.6315250396728516,3.183286666870117
-8.464702606201172,-0.028795242309570312,-8.435907363891602
-1.048583984375,-0.48578834533691406,-0.5627956390380859
-1.5083808898925781,-0.7552394866943359,-0.7531414031982422
-0.3955554962158203,-3.8773746490478516,3.4818191528320312
-2.2926902770996094,-0.18732833862304688,-2.1053619384765625
-0.5941295623779297,-3.7446155548095703,3.1504859924316406
-10.063627243041992,-0.2904682159423828,-9.77315902709961
-0.3456287384033203,-2.505716323852539,2.1600875854492188
-1.6599292755126953,-0.2920246124267578,-1.3679046630859375
-8.088364601135254,-0.13228797912597656,-7.956076622009277
-0.18610763549804688,-2.3243350982666016,2.1382274627685547
-8.048595428466797,-0.055942535400390625,-7.992652893066406
-8.318025588989258,-0.17105865478515625,-8.146966934204102
-0.6220989227294922,-1.9140357971191406,1.2919368743896484
-2.7474231719970703,-0.5900001525878906,-2.1574230194091797
-8.569518089294434,-0.19020843505859375,-8.37930965423584
-8.528146743774414,-0.1477832794189453,-8.380363464355469
-9.145587921142578,-0.04656982421875,-9.099018096923828
-1.4172134399414062,-2.015596389770508,0.5983829498291016
-5.501884460449219,-0.899932861328125,-4.601951599121094
-9.231728553771973,-0.2859764099121094,-8.945752143859863
-1.1436691284179688,-2.9027557373046875,1.7590866088867188
-8.828512191772461,-0.1385173797607422,-8.689994812011719
-0.3894634246826172,-2.523397445678711,2.1339340209960938
-4.657344818115234,-1.4947032928466797,-3.1626415252685547
-9.10444164276123,-0.18500518798828125,-8.91943645477295
-7.173553466796875,-0.3850688934326172,-6.788484573364258
-6.243047714233398,-0.4991302490234375,-5.743917465209961
-7.218889236450195,-0.07053756713867188,-7.148351669311523
-9.551854133605957,-0.06822013854980469,-9.483633995056152
-5.161357879638672,-0.7736759185791016,-4.38768196105957
-8.521659851074219,-0.029926300048828125,-8.49173355102539
-3.7241249084472656,-0.08127593994140625,-3.6428489685058594
-0.08631324768066406,-4.201505661010742,4.115192413330078
-0.6881866455078125,-2.395231246948242,1.7070446014404297
-0.27706146240234375,-3.5180015563964844,3.2409400939941406
-8.659158706665039,-0.023054122924804688,-8.636104583740234
-1.4434146881103516,-0.4172801971435547,-1.0261344909667969
-7.018651962280273,-0.5230903625488281,-6.495561599731445
-1.8900566101074219,-0.38742637634277344,-1.5026302337646484
-4.791166305541992,-0.6749076843261719,-4.11625862121582
-10.132635116577148,-0.21643447875976562,-9.916200637817383
-0.2686748504638672,-5.63871955871582,5.370044708251953
-0.15852928161621094,-5.730436325073242,5.571907043457031
-8.460298538208008,-0.0853118896484375,-8.37498664855957
-2.7294540405273438,-0.292999267578125,-2.4364547729492188
-4.254917144775391,-0.5081462860107422,-3.7467708587646484
-1.7759323120117188,-1.3762683868408203,-0.39966392517089844
-9.617987632751465,-0.1773529052734375,-9.440634727478027
-9.8302640914917,-0.08882904052734375,-9.741435050964355
-0.30680084228515625,-2.6809215545654297,2.3741207122802734
-9.149863243103027,-0.18475914001464844,-8.965104103088379
-4.580389022827148,-0.5972251892089844,-3.983163833618164
-1.5743846893310547,-0.2944965362548828,-1.2798881530761719
-8.833712577819824,-0.1959400177001953,-8.637772560119629
-0.6449375152587891,-2.357545852661133,1.7126083374023438
-9.776264190673828,-0.024059295654296875,-9.752204895019531
-5.214103698730469,-0.8345050811767578,-4.379598617553711
-6.579627990722656,-0.025190353393554688,-6.554437637329102
-0.08012199401855469,-4.659961700439453,4.579839706420898
-6.943082809448242,-0.023675918579101562,-6.919406890869141
-0.21899032592773438,-2.1492996215820312,1.9303092956542969
-9.055462837219238,-0.118316650390625,-8.937146186828613
-8.111618995666504,-0.17595863342285156,-7.935660362243652
-1.18780517578125,-0.6095733642578125,-0.5782318115234375
-9.294252395629883,-1.1040878295898438,-8.190164566040039
-3.3805675506591797,-2.327207565307617,-1.0533599853515625
-0.28334617614746094,-4.418022155761719,4.134675979614258
-9.378117561340332,-0.1402149200439453,-9.237902641296387
-0.5668411254882812,-4.856374740600586,4.289533615112305
-5.961095809936523,-0.027948379516601562,-5.933147430419922
-9.30124568939209,-0.21069717407226562,-9.090548515319824
-7.268348693847656,-0.21550369262695312,-7.052845001220703
-8.47653579711914,-0.1370067596435547,-8.339529037475586
-9.626258850097656,-0.7592735290527344,-8.866985321044922
-8.491127014160156,-0.03292655944824219,-8.458200454711914
-4.996305465698242,-0.03880119323730469,-4.9575042724609375
-4.412437438964844,-1.046957015991211,-3.365480422973633
-0.19618988037109375,-4.547945022583008,4.351755142211914
-9.403881072998047,-0.06944465637207031,-9.334436416625977
-4.1850738525390625,-0.04934883117675781,-4.135725021362305
-1.9671363830566406,-1.5252017974853516,-0.44193458557128906
-0.8628273010253906,-2.288331985473633,1.4255046844482422
-0.30329322814941406,-2.781229019165039,2.477935791015625
-0.235137939453125,-1.8895206451416016,1.6543827056884766
-8.862678527832031,-0.1371135711669922,-8.725564956665039
-8.36070728302002,-0.09508514404296875,-8.26562213897705
-7.540924072265625,-0.09812545776367188,-7.442798614501953
-1.1485748291015625,-3.1246566772460938,1.9760818481445312
-0.5324573516845703,-1.264486312866211,0.7320289611816406
-2.9461898803710938,-1.3099727630615234,-1.6362171173095703
-9.313652992248535,-0.21494102478027344,-9.098711967468262
-8.255111694335938,-0.0229339599609375,-8.232177734375
-0.13805389404296875,-4.121393203735352,3.983339309692383
-0.07733154296875,-5.331747055053711,5.254415512084961
-9.702560424804688,-0.081939697265625,-9.620620727539062
-6.729836463928223,-0.5206356048583984,-6.209200859069824
-1.3876819610595703,-1.6627006530761719,0.27501869201660156
-7.84023380279541,-0.43955421447753906,-7.400679588317871
-6.67033576965332,-0.44359779357910156,-6.226737976074219
-0.13312530517578125,-4.783056259155273,4.649930953979492
-5.964662551879883,-0.12907981872558594,-5.835582733154297
-9.41742992401123,-0.4647560119628906,-8.95267391204834
-0.08744430541992188,-4.9843292236328125,4.896884918212891
-1.161783218383789,-3.1151771545410156,1.9533939361572266
-0.37407493591308594,-2.804800033569336,2.43072509765625
-3.1603660583496094,-1.3674068450927734,-1.792959213256836
-4.925540924072266,-0.3988513946533203,-4.526689529418945
-4.538125991821289,-0.038562774658203125,-4.499563217163086
-9.618732452392578,-0.5986442565917969,-9.020088195800781
-9.776060104370117,-0.32047271728515625,-9.455587387084961
-9.358287811279297,-0.650360107421875,-8.707927703857422
-0.9311428070068359,-1.2183704376220703,0.2872276306152344
-0.3620452880859375,-1.7003803253173828,1.3383350372314453
-8.871061325073242,-0.15021896362304688,-8.720842361450195
-8.981436729431152,-0.29140663146972656,-8.690030097961426
-0.11475944519042969,-3.730865478515625,3.6161060333251953
-9.523609161376953,-0.04824066162109375,-9.47536849975586
-1.2645034790039062,-1.9493980407714844,0.6848945617675781
-0.0746002197265625,-5.40119743347168,5.326597213745117
-8.94637393951416,-0.29429054260253906,-8.652083396911621
-8.677026748657227,-0.15750694274902344,-8.519519805908203
-6.099515914916992,-0.08559226989746094,-6.013923645019531
-1.5630836486816406,-0.5047416687011719,-1.0583419799804688
-0.12318229675292969,-4.923788070678711,4.800605773925781
-0.7193069458007812,-0.7921543121337891,0.07284736633300781
-2.0989856719970703,-1.4321975708007812,-0.6667881011962891
-8.975606918334961,-0.054943084716796875,-8.920663833618164
-6.803852081298828,-0.19889450073242188,-6.604957580566406
-0.6968593597412109,-3.314159393310547,2.617300033569336
-0.21706199645996094,-5.055398941040039,4.838336944580078
-0.1264362335205078,-6.176599502563477,6.050163269042969
-9.761107444763184,-0.139373779296875,-9.621733665466309
-10.044447898864746,-0.27652740478515625,-9.76792049407959
-6.481330871582031,-0.3812274932861328,-6.100103378295898
-9.987504959106445,-0.38970375061035156,-9.597801208496094
-9.362261772155762,-0.11539649963378906,-9.246865272521973
-9.056024551391602,-0.27941131591796875,-8.776613235473633
-6.294940948486328,-0.4251689910888672,-5.869771957397461
-0.22470474243164062,-4.411102294921875,4.186397552490234
-9.019672393798828,-0.16906166076660156,-8.850610733032227
-6.297475814819336,-0.13417434692382812,-6.163301467895508
-2.7968883514404297,-0.13872146606445312,-2.6581668853759766
-2.9321765899658203,-0.5452289581298828,-2.3869476318359375
-0.12450599670410156,-3.091279983520508,2.9667739868164062
-0.6569499969482422,-1.6327285766601562,0.9757785797119141
-6.468341827392578,-0.4166145324707031,-6.051727294921875
-9.817867279052734,-0.2534027099609375,-9.564464569091797
-8.940706253051758,-0.3645820617675781,-8.57612419128418
-9.50670337677002,-0.08544731140136719,-9.421256065368652
-0.09832191467285156,-3.2183170318603516,3.1199951171875
-9.352691650390625,-0.1424579620361328,-9.210233688354492
-0.22150421142578125,-5.31768798828125,5.096183776855469
-0.7949447631835938,-2.0655288696289062,1.2705841064453125
-0.2676525115966797,-2.3062610626220703,2.0386085510253906
-4.025642395019531,-0.5454673767089844,-3.480175018310547
-9.506586074829102,-0.25093841552734375,-9.255647659301758
-0.21108436584472656,-6.221410751342773,6.010326385498047
-0.6634941101074219,-1.0198478698730469,0.356353759765625
-8.324932098388672,-0.22083091735839844,-8.104101181030273
-0.44556427001953125,-2.7886390686035156,2.3430747985839844
-0.9188041687011719,-0.7158622741699219,-0.20294189453125
-0.0726165771484375,-4.983514785766602,4.910898208618164
-9.601366996765137,-0.3763618469238281,-9.225005149841309
-9.74586296081543,-0.24879837036132812,-9.497064590454102
-9.919756889343262,-0.06996917724609375,-9.849787712097168
-0.8360710144042969,-2.157947540283203,1.3218765258789062
-9.188457489013672,-0.2194976806640625,-8.96895980834961
-0.22942543029785156,-1.8839340209960938,1.6545085906982422
-0.4755535125732422,-3.2663612365722656,2.7908077239990234
-9.848761558532715,-0.22531509399414062,-9.623446464538574
-9.518129348754883,-0.1764240264892578,-9.341705322265625
-0.42517852783203125,-2.318887710571289,1.8937091827392578
-8.466205596923828,-0.03434944152832031,-8.431856155395508
-0.8694419860839844,-1.8162841796875,0.9468421936035156
-9.73982048034668,-0.2319774627685547,-9.507843017578125
-7.1633758544921875,-0.24576187133789062,-6.917613983154297
-9.95073127746582,-0.171417236328125,-9.779314041137695
-4.4989776611328125,-0.9574527740478516,-3.541524887084961
-9.223413467407227,-0.03887748718261719,-9.18453598022461
-1.4938507080078125,-1.588968276977539,0.09511756896972656
-9.448113441467285,-0.4063739776611328,-9.041739463806152
-4.618709564208984,-0.05293846130371094,-4.565771102905273
-9.159358978271484,-0.3347053527832031,-8.824653625488281
-5.8356170654296875,-0.17744827270507812,-5.658168792724609
-9.453391075134277,-0.07965087890625,-9.373740196228027
-0.4811592102050781,-2.1706600189208984,1.6895008087158203
-0.32479095458984375,-4.919939041137695,4.595148086547852
-2.8446617126464844,-1.2107467651367188,-1.6339149475097656
-9.486395835876465,-0.3587799072265625,-9.127615928649902
-9.08427619934082,-0.027666091918945312,-9.056610107421875
-0.06119346618652344,-4.289325714111328,4.228132247924805
-0.8096218109130859,-2.9924468994140625,2.1828250885009766
-7.874198913574219,-0.04131126403808594,-7.832887649536133
-2.3349609375,-0.17482757568359375,-2.1601333618164062
-3.5647029876708984,-0.0823516845703125,-3.482351303100586
-0.08005332946777344,-6.427915573120117,6.347862243652344
-9.933487892150879,-0.10154342651367188,-9.831944465637207
-2.7569751739501953,-0.11096954345703125,-2.646005630493164
-7.690891265869141,-0.034816741943359375,-7.656074523925781
-7.613832473754883,-0.2918205261230469,-7.322011947631836
-9.32729434967041,-0.2222614288330078,-9.105032920837402
-9.204450607299805,-0.6119594573974609,-8.592491149902344
-9.751256942749023,-0.066741943359375,-9.684514999389648
-7.052506446838379,-1.1308345794677734,-5.9216718673706055
-0.3763446807861328,-1.4715347290039062,1.0951900482177734
-8.917486190795898,-0.030157089233398438,-8.8873291015625
-9.799638748168945,-0.07967567443847656,-9.719963073730469
-1.4189262390136719,-1.7714195251464844,0.3524932861328125
-3.7377357482910156,-0.0684051513671875,-3.669330596923828
-8.994836807250977,-0.2014293670654297,-8.793407440185547
-8.521297454833984,-0.0226287841796875,-8.498668670654297
-0.2205371856689453,-4.526548385620117,4.306011199951172
-9.152263641357422,-0.4836311340332031,-8.668632507324219
-9.629526138305664,-0.11255455017089844,-9.516971588134766
-0.2004985809326172,-5.61103630065918,5.4105377197265625
-0.76690673828125,-0.7132205963134766,-0.05368614196777344
-4.140968322753906,-1.0550212860107422,-3.085947036743164
-7.870744705200195,-0.029985427856445312,-7.84075927734375
-0.17525100708007812,-3.8837451934814453,3.708494186401367
-1.0807418823242188,-3.7880496978759766,2.707307815551758
-0.423370361328125,-2.423442840576172,2.000072479248047
-9.525900840759277,-0.26721763610839844,-9.258683204650879
-9.925341606140137,-0.08503532409667969,-9.840306282043457
-0.11699867248535156,-5.046520233154297,4.929521560668945
-1.9112186431884766,-0.6728267669677734,-1.2383918762207031
-2.4012985229492188,-1.678640365600586,-0.7226581573486328
-0.5047435760498047,-4.230329513549805,3.7255859375
-0.08072471618652344,-3.638507843017578,3.5577831268310547
-0.36171531677246094,-3.2168922424316406,2.8551769256591797
-10.078319549560547,-0.03840065002441406,-10.039918899536133
-2.8364944458007812,-0.1526775360107422,-2.683816909790039
-0.21092796325683594,-4.623538970947266,4.41261100769043
-9.91153335571289,-0.03402900695800781,-9.877504348754883
-1.0266265869140625,-3.0672054290771484,2.040578842163086
-7.319610595703125,-0.32625389099121094,-6.993356704711914
-3.5931034088134766,-0.0662994384765625,-3.526803970336914
-0.3537273406982422,-4.384344100952148,4.030616760253906
-6.0491943359375,-0.09843826293945312,-5.950756072998047
-0.1374492645263672,-4.045581817626953,3.908132553100586
-6.896892547607422,-0.06981086730957031,-6.827081680297852
-0.16204071044921875,-2.9167137145996094,2.7546730041503906
-6.385541915893555,-0.6966876983642578,-5.688854217529297
-0.15567970275878906,-5.143014907836914,4.987335205078125
-9.047198295593262,-0.177337646484375,-8.869860649108887
-0.38552093505859375,-1.278188705444336,0.8926677703857422
-4.396781921386719,-0.846710205078125,-3.5500717163085938
-9.494535446166992,-0.18408775329589844,-9.310447692871094
-7.569049835205078,-0.28281402587890625,-7.286235809326172
-2.902647018432617,-0.11019325256347656,-2.7924537658691406
-9.63766098022461,-0.026323318481445312,-9.611337661743164
-8.803139686584473,-0.08980751037597656,-8.713332176208496
-2.2547245025634766,-2.7344017028808594,0.4796772003173828
-10.08932113647461,-0.16132736206054688,-9.927993774414062
-0.3245735168457031,-3.042001724243164,2.717428207397461
-0.7835464477539062,-4.228107452392578,3.444561004638672
-0.23550987243652344,-2.9325942993164062,2.697084426879883
-9.651626586914062,-0.3494415283203125,-9.30218505859375
-7.184358596801758,-0.7462253570556641,-6.438133239746094
-9.920156478881836,-0.19730377197265625,-9.72285270690918
-8.435983657836914,-0.0246124267578125,-8.411371231079102
-8.887758255004883,-0.28969573974609375,-8.598062515258789
-9.355036735534668,-0.280609130859375,-9.074427604675293
-9.0632963180542,-0.2360515594482422,-8.827244758605957
-0.8304233551025391,-0.7280254364013672,-0.10239791870117188
-6.884616851806641,-0.028890609741210938,-6.85572624206543
-8.830309867858887,-0.5353546142578125,-8.294955253601074
-9.783522605895996,-0.6507720947265625,-9.132750511169434
-8.839076042175293,-0.05208396911621094,-8.786992073059082
-6.723604202270508,-0.10059165954589844,-6.623012542724609
-8.545822143554688,-0.34546852111816406,-8.200353622436523
-2.8014698028564453,-0.19526290893554688,-2.6062068939208984
-0.9846992492675781,-0.5516223907470703,-0.4330768585205078
-7.742221832275391,-0.026386260986328125,-7.7158355712890625
-9.781159400939941,-0.13460540771484375,-9.646553993225098
-7.179958343505859,-0.09811019897460938,-7.08184814453125
-9.554352760314941,-0.1725940704345703,-9.381758689880371
-8.80125617980957,-0.1466846466064453,-8.654571533203125
-1.2666397094726562,-2.774425506591797,1.5077857971191406
-0.101470947265625,-5.365161895751953,5.263690948486328
-9.429627418518066,-0.08703994750976562,-9.3425874710083
-6.559438705444336,-0.026271820068359375,-6.533166885375977
-10.173945426940918,-0.08232307434082031,-10.091622352600098
-1.988931655883789,-1.6119747161865234,-0.3769569396972656
-7.487148284912109,-0.05526542663574219,-7.431882858276367
-0.35407257080078125,-2.802471160888672,2.4483985900878906
-0.11153411865234375,-6.565235137939453,6.453701019287109
-9.50587272644043,-0.23044395446777344,-9.275428771972656
-7.545984268188477,-0.1615772247314453,-7.384407043457031
-3.303203582763672,-1.180633544921875,-2.122570037841797
-0.06522750854492188,-6.210351943969727,6.145124435424805
-6.105173110961914,-0.6835861206054688,-5.421586990356445
-9.981744766235352,-0.02442169189453125,-9.95732307434082
-0.10678291320800781,-5.151519775390625,5.044736862182617
-9.056042671203613,-0.26444435119628906,-8.791598320007324
-1.6096324920654297,-0.3594398498535156,-1.250192642211914
-8.874393463134766,-0.023372650146484375,-8.851020812988281
-8.575942993164062,-1.0755577087402344,-7.500385284423828
-0.5889377593994141,-1.0630378723144531,0.47410011291503906
-0.2045421600341797,-2.9792728424072266,2.774730682373047
-4.451957702636719,-0.03956031799316406,-4.412397384643555
-0.5195369720458984,-1.0564231872558594,0.5368862152099609
-1.1891956329345703,-0.4453296661376953,-0.743865966796875
-2.8981990814208984,-1.4385242462158203,-1.4596748352050781
-9.176888465881348,-0.3012237548828125,-8.875664710998535
-2.7098255157470703,-1.16314697265625,-1.5466785430908203
-8.922652244567871,-0.14092445373535156,-8.78172779083252
-0.4244422912597656,-3.5991573333740234,3.174715042114258
-6.771734237670898,-0.2176361083984375,-6.554098129272461
-4.395444869995117,-1.0210113525390625,-3.3744335174560547
-9.448953628540039,-0.167572021484375,-9.281381607055664
-4.274234771728516,-0.7501773834228516,-3.524057388305664
-4.181600570678711,-0.9027767181396484,-3.2788238525390625
-1.5689430236816406,-0.6763954162597656,-0.892547607421875
-0.16689491271972656,-2.721231460571289,2.5543365478515625
-0.4403419494628906,-3.039836883544922,2.5994949340820312
-4.2169342041015625,-0.8652400970458984,-3.351694107055664
-9.122363090515137,-0.10832595825195312,-9.014037132263184
-9.207558631896973,-0.4642906188964844,-8.743268013000488
-1.0776119232177734,-1.4091510772705078,0.3315391540527344
-9.702280044555664,-0.16823959350585938,-9.534040451049805
-3.187530517578125,-0.07155799865722656,-3.1159725189208984
-0.27332115173339844,-4.987546920776367,4.714225769042969
-8.877077102661133,-0.02089691162109375,-8.856180191040039
-6.8745269775390625,-0.1814422607421875,-6.693084716796875
-3.7460784912109375,-0.1442089080810547,-3.601869583129883
-9.608036994934082,-0.07124519348144531,-9.536791801452637
-0.27924346923828125,-4.072349548339844,3.7931060791015625
-8.922070503234863,-0.09338760375976562,-8.828682899475098
-0.1614704132080078,-4.301630020141602,4.140159606933594
-0.08540916442871094,-5.889074325561523,5.8036651611328125
-6.959936141967773,-0.19179344177246094,-6.7681427001953125
-4.556941986083984,-0.8600959777832031,-3.6968460083007812
-7.724267959594727,-0.062038421630859375,-7.662229537963867
-9.764222145080566,-0.14435768127441406,-9.619864463806152
-2.597728729248047,-7.893148422241211,5.295419692993164
-7.696268081665039,-0.12541961669921875,-7.57084846496582
-8.646862030029297,-0.11270713806152344,-8.534154891967773
-0.7124996185302734,-3.1640071868896484,2.451507568359375
-10.147140502929688,-0.4783039093017578,-9.66883659362793
-9.220220565795898,-0.25942420959472656,-8.960796356201172
-9.108154296875,-0.7061824798583984,-8.401971817016602
-9.95532512664795,-0.0533294677734375,-9.901995658874512
-9.584732055664062,-0.11211395263671875,-9.472618103027344
-1.9419784545898438,-0.38681793212890625,-1.5551605224609375
-10.251628875732422,-0.05708122253417969,-10.194547653198242
-8.68000602722168,-0.0355377197265625,-8.644468307495117
-1.9475765228271484,-1.6101016998291016,-0.3374748229980469
-0.37126731872558594,-4.395940780639648,4.0246734619140625
-4.319868087768555,-1.1685714721679688,-3.151296615600586
-6.806501388549805,-0.7810287475585938,-6.025472640991211
-9.787653923034668,-0.29308128356933594,-9.494572639465332
-9.22826099395752,-0.1365375518798828,-9.091723442077637
-8.84345817565918,-0.03948211669921875,-8.803976058959961
-1.0146217346191406,-2.2741870880126953,1.2595653533935547
-0.1687183380126953,-3.354137420654297,3.1854190826416016
-0.12941741943359375,-5.106634140014648,4.977216720581055
-9.895353317260742,-0.11767578125,-9.777677536010742
-0.3970146179199219,-2.5833206176757812,2.1863059997558594
-1.3734874725341797,-2.232128143310547,0.8586406707763672
-0.24615097045898438,-2.9625911712646484,2.716440200805664
-8.166061401367188,-0.23900985717773438,-7.927051544189453
-1.5228958129882812,-2.3773670196533203,0.8544712066650391
-10.238883972167969,-0.0213470458984375,-10.217536926269531
-0.23964500427246094,-3.164531707763672,2.924886703491211
-0.87762451171875,-0.6268215179443359,-0.25080299377441406
-7.61485481262207,-0.025232315063476562,-7.589622497558594
-9.377296447753906,-0.024822235107421875,-9.352474212646484
-9.691079139709473,-0.0510711669921875,-9.640007972717285
-9.520801544189453,-0.18880271911621094,-9.331998825073242
-5.273382186889648,-0.8936309814453125,-4.379751205444336
-0.42679405212402344,-3.4335384368896484,3.006744384765625
-9.76866626739502,-0.1271209716796875,-9.641545295715332
-4.7953643798828125,-1.4183177947998047,-3.377046585083008
-2.236602783203125,-0.6512775421142578,-1.5853252410888672
-0.2783317565917969,-2.7861194610595703,2.5077877044677734
-9.4835205078125,-0.2013072967529297,-9.28221321105957
-9.292842864990234,-0.022548675537109375,-9.270294189453125
-8.133094787597656,-0.06276702880859375,-8.070327758789062
-9.01852035522461,-0.07617950439453125,-8.942340850830078
-0.10416030883789062,-5.240610122680664,5.136449813842773
-1.0166397094726562,-0.6070842742919922,-0.40955543518066406
-8.687360763549805,-0.3781471252441406,-8.309213638305664
-8.193560600280762,-0.2225055694580078,-7.971055030822754
