yes,no,diff
-4.463369369506836,-8.210103988647461,3.746734619140625
-5.39124870300293,-6.886226654052734,1.4949779510498047
-5.140905380249023,-6.940708160400391,1.7998027801513672
-8.32818603515625,-5.596746444702148,-2.7314395904541016
-9.29243278503418,-6.037464141845703,-3.2549686431884766
-13.55611515045166,-4.9351043701171875,-8.621010780334473
-5.513757705688477,-7.82780647277832,2.3140487670898438
-8.046751022338867,-6.4251203536987305,-1.6216306686401367
-6.050868034362793,-6.731692314147949,0.6808242797851562
-5.033971786499023,-7.180611610412598,2.146639823913574
-5.792267799377441,-6.748233795166016,0.9559659957885742
-6.252397537231445,-6.626798629760742,0.3744010925292969
-6.24690055847168,-6.356228828430176,0.1093282699584961
-6.745464324951172,-6.505434036254883,-0.24003028869628906
-3.3592586517333984,-8.357337951660156,4.998079299926758
-8.100139617919922,-5.7823333740234375,-2.3178062438964844
-9.211847305297852,-5.37139892578125,-3.8404483795166016
-4.507726669311523,-7.196773529052734,2.689046859741211
-5.936872482299805,-6.708049774169922,0.7711772918701172
-9.231143951416016,-5.471490859985352,-3.759653091430664
-6.600244522094727,-6.181022644042969,-0.4192218780517578
-13.43151569366455,-4.891645431518555,-8.539870262145996
-6.9772186279296875,-6.224920272827148,-0.7522983551025391
-8.176656723022461,-5.958305358886719,-2.218351364135742
-12.751197814941406,-4.602514266967773,-8.148683547973633
-13.139676094055176,-5.148612976074219,-7.991063117980957
-8.549705505371094,-6.377668380737305,-2.172037124633789
-11.735107421875,-5.2225189208984375,-6.5125885009765625
-4.578935623168945,-9.024358749389648,4.445423126220703
-6.498113632202148,-8.092995643615723,1.5948820114135742
-5.5207109451293945,-6.906919479370117,1.3862085342407227
-7.805585861206055,-6.754718780517578,-1.0508670806884766
-4.077070236206055,-8.047714233398438,3.970643997192383
-11.159286499023438,-5.252756118774414,-5.906530380249023
-11.534574508666992,-5.367837905883789,-6.166736602783203
-3.889751434326172,-8.90086555480957,5.011114120483398
-5.627573013305664,-6.060914993286133,0.43334197998046875
-6.919282913208008,-6.350564956665039,-0.5687179565429688
-8.698821067810059,-5.529621124267578,-3.1691999435424805
-9.763236999511719,-4.429222106933594,-5.334014892578125
-6.840320587158203,-6.746587753295898,-0.09373283386230469
-10.703245162963867,-5.270803451538086,-5.432441711425781
-5.907966613769531,-6.481847763061523,0.5738811492919922
-4.198280334472656,-8.049992561340332,3.851712226867676
-5.387701034545898,-7.954145431518555,2.5664443969726562
-8.36167049407959,-5.559995651245117,-2.8016748428344727
-10.666254043579102,-5.41721248626709,-5.249041557312012
-4.973844528198242,-8.641098976135254,3.6672544479370117
-12.618444442749023,-4.342014312744141,-8.276430130004883
-6.008903503417969,-6.118915557861328,0.11001205444335938
-13.05519962310791,-4.633602142333984,-8.421597480773926
-6.618295669555664,-5.639808654785156,-0.9784870147705078
-8.004545211791992,-5.614160537719727,-2.3903846740722656
-7.548929214477539,-5.743188858032227,-1.8057403564453125
-11.130970001220703,-5.214517593383789,-5.916452407836914
-5.461204528808594,-8.533388137817383,3.072183609008789
-8.616325378417969,-5.771227836608887,-2.845097541809082
-8.543941497802734,-5.440335273742676,-3.1036062240600586
-4.668556213378906,-7.861307144165039,3.192750930786133
-10.218206405639648,-5.496689796447754,-4.7215166091918945
-6.983649253845215,-6.480354309082031,-0.5032949447631836
-4.815328598022461,-9.888768196105957,5.073439598083496
-7.225359916687012,-6.261378288269043,-0.9639816284179688
-6.509466171264648,-6.116453170776367,-0.39301300048828125
-6.159107208251953,-5.87629508972168,-0.28281211853027344
-8.381200790405273,-5.654772758483887,-2.7264280319213867
-11.076898574829102,-4.936454772949219,-6.140443801879883
-12.488714218139648,-4.591083526611328,-7.89763069152832
-4.604454040527344,-8.970701217651367,4.366247177124023
-11.13497543334961,-6.095241546630859,-5.03973388671875
-7.953399658203125,-5.921069145202637,-2.0323305130004883
-4.5897216796875,-5.532083511352539,0.9423618316650391
-5.361902236938477,-6.6317901611328125,1.269887924194336
-7.000640869140625,-5.842033386230469,-1.1586074829101562
-12.108383178710938,-5.221685409545898,-6.886697769165039
-7.852254867553711,-5.4882917404174805,-2.3639631271362305
-6.544426918029785,-5.73134708404541,-0.813079833984375
-4.453142166137695,-7.045949935913086,2.5928077697753906
-7.424412727355957,-6.6026611328125,-0.821751594543457
-5.24560546875,-5.447151184082031,0.20154571533203125
-12.008342742919922,-5.229583740234375,-6.778759002685547
-8.942244529724121,-5.713783264160156,-3.228461265563965
-6.680596351623535,-6.310585021972656,-0.3700113296508789
-4.373241424560547,-7.593227386474609,3.2199859619140625
-5.132694244384766,-8.252256393432617,3.1195621490478516
-3.570310592651367,-7.750469207763672,4.180158615112305
-4.022024154663086,-10.69438362121582,6.672359466552734
-9.898050308227539,-5.623128890991211,-4.274921417236328
-11.80919075012207,-4.737457275390625,-7.071733474731445
-4.728885650634766,-7.993814468383789,3.2649288177490234
-4.750616073608398,-7.064453125,2.3138370513916016
-6.405518531799316,-5.97100830078125,-0.4345102310180664
-5.110956192016602,-6.409000396728516,1.298044204711914
-5.258846282958984,-6.600384712219238,1.341538429260254
-5.281635284423828,-6.223309516906738,0.9416742324829102
-7.067659378051758,-5.804471969604492,-1.2631874084472656
-13.700798034667969,-3.7033119201660156,-9.997486114501953
-5.803677558898926,-6.564653396606445,0.7609758377075195
-6.069978713989258,-5.740987777709961,-0.3289909362792969
-12.086312294006348,-4.603084564208984,-7.483227729797363
-9.088096618652344,-4.909721374511719,-4.178375244140625
-7.908749580383301,-5.720639228820801,-2.1881103515625
-6.70338249206543,-5.560367584228516,-1.143014907836914
-12.783170700073242,-4.395147323608398,-8.388023376464844
-8.794432640075684,-5.566676139831543,-3.2277565002441406
-6.998760223388672,-6.256221771240234,-0.7425384521484375
-5.67733097076416,-6.559878349304199,0.8825473785400391
-5.346243858337402,-6.4560346603393555,1.1097908020019531
-13.530233383178711,-4.84416389465332,-8.68606948852539
-6.350376129150391,-6.244865417480469,-0.10551071166992188
-8.203577995300293,-6.141225814819336,-2.062352180480957
-6.083972930908203,-6.782732009887695,0.6987590789794922
-5.111120223999023,-6.951995849609375,1.8408756256103516
-12.659981727600098,-4.941339492797852,-7.718642234802246
-4.571582794189453,-8.452430725097656,3.880847930908203
-8.755321502685547,-4.337490081787109,-4.4178314208984375
-6.765483856201172,-6.689992904663086,-0.07549095153808594
-5.988063812255859,-7.206993103027344,1.2189292907714844
-10.516613960266113,-4.186702728271484,-6.329911231994629
-10.890217781066895,-5.0035247802734375,-5.886693000793457
-8.419597625732422,-4.744686126708984,-3.6749114990234375
-5.204563140869141,-7.500810623168945,2.2962474822998047
-4.539770126342773,-9.252639770507812,4.712869644165039
-7.603899955749512,-5.235823631286621,-2.3680763244628906
-6.534368515014648,-5.850371360778809,-0.6839971542358398
-9.361364364624023,-4.830846786499023,-4.530517578125
-4.975366592407227,-7.194948196411133,2.2195816040039062
-6.6678667068481445,-6.4905548095703125,-0.17731189727783203
-4.62921142578125,-7.025341033935547,2.396129608154297
-5.874207496643066,-7.143792152404785,1.2695846557617188
-7.799739837646484,-5.440589904785156,-2.359149932861328
-5.594850540161133,-5.637697219848633,0.0428466796875
-4.434425354003906,-8.318916320800781,3.884490966796875
-6.502267837524414,-6.379129409790039,-0.123138427734375
-4.952054977416992,-7.043575286865234,2.091520309448242
-9.21838092803955,-5.729292869567871,-3.4890880584716797
-5.962512969970703,-6.524435997009277,0.5619230270385742
-3.518861770629883,-11.636822700500488,8.117960929870605
-4.649433135986328,-10.201000213623047,5.551567077636719
-9.659972190856934,-6.120222091674805,-3.539750099182129
-7.885859489440918,-6.018522262573242,-1.8673372268676758
-5.460565567016602,-5.694602012634277,0.23403644561767578
-6.345355987548828,-6.096349716186523,-0.2490062713623047
-5.120622634887695,-6.477691650390625,1.3570690155029297
-6.646097183227539,-6.81151008605957,0.16541290283203125
-6.6671142578125,-6.449777603149414,-0.21733665466308594
-10.845537185668945,-4.830102920532227,-6.015434265136719
-9.70468807220459,-5.6106109619140625,-4.094077110290527
-7.438446044921875,-6.212228775024414,-1.226217269897461
-4.40277099609375,-6.900022506713867,2.497251510620117
-10.286155700683594,-5.079002380371094,-5.2071533203125
-4.681118011474609,-7.137509346008301,2.4563913345336914
-4.170627593994141,-7.604480743408203,3.4338531494140625
-6.760677337646484,-5.528469085693359,-1.232208251953125
-9.113929748535156,-4.832057952880859,-4.281871795654297
-11.893574714660645,-4.240100860595703,-7.653473854064941
-9.485422134399414,-6.500300407409668,-2.985121726989746
-13.06719970703125,-4.837175369262695,-8.230024337768555
-4.2122650146484375,-8.402494430541992,4.190229415893555
-10.88458251953125,-5.407371520996094,-5.477210998535156
-6.456132888793945,-6.267025947570801,-0.18910694122314453
-11.498968124389648,-4.639802932739258,-6.859165191650391
-12.355751037597656,-5.014308929443359,-7.341442108154297
-7.030055046081543,-5.88023567199707,-1.1498193740844727
-6.54132080078125,-6.292701721191406,-0.24861907958984375
-4.905256271362305,-6.272461891174316,1.3672056198120117
-8.733230590820312,-5.602800369262695,-3.130430221557617
-8.087139129638672,-5.9578046798706055,-2.1293344497680664
-3.734445571899414,-9.109533309936523,5.375087738037109
-3.828655242919922,-8.333511352539062,4.504856109619141
-5.290660858154297,-6.429499626159668,1.138838768005371
-6.106914520263672,-6.3271589279174805,0.2202444076538086
-6.312039375305176,-6.422112464904785,0.11007308959960938
-3.980142593383789,-7.949736595153809,3.9695940017700195
-8.383427619934082,-5.891800880432129,-2.491626739501953
-8.572383880615234,-5.644593238830566,-2.927790641784668
-9.238541603088379,-5.121355056762695,-4.117186546325684
-6.7856292724609375,-5.961899757385254,-0.8237295150756836
-8.41164779663086,-6.269719123840332,-2.1419286727905273
-8.30378532409668,-6.064029693603516,-2.239755630493164
-5.046703338623047,-6.477628707885742,1.4309253692626953
-7.21422004699707,-6.528940200805664,-0.6852798461914062
-6.792145729064941,-6.502084732055664,-0.29006099700927734
-4.320945739746094,-7.675130844116211,3.354185104370117
-3.4195117950439453,-7.799308776855469,4.379796981811523
-5.038003921508789,-8.188150405883789,3.150146484375
-5.310390472412109,-7.14366340637207,1.833272933959961
-11.893348693847656,-4.457061767578125,-7.436286926269531
-12.052656173706055,-4.539579391479492,-7.5130767822265625
-5.666868209838867,-8.129594802856445,2.462726593017578
-7.275588035583496,-5.883833885192871,-1.391754150390625
-6.601576805114746,-5.933198928833008,-0.6683778762817383
-4.160423278808594,-6.873966217041016,2.713542938232422
-8.235702514648438,-6.130804061889648,-2.104898452758789
-8.66728401184082,-6.217746734619141,-2.4495372772216797
-5.350561141967773,-7.854107856750488,2.503546714782715
-5.921018600463867,-7.160945892333984,1.2399272918701172
-5.229063034057617,-7.336635589599609,2.107572555541992
-4.230241775512695,-7.3670654296875,3.1368236541748047
-10.287923812866211,-5.897294044494629,-4.390629768371582
-5.726672172546387,-5.619329452514648,-0.10734272003173828
-6.287906646728516,-5.818648338317871,-0.46925830841064453
-6.131677627563477,-6.175694465637207,0.04401683807373047
-6.5519819259643555,-6.418225288391113,-0.1337566375732422
-4.785791397094727,-7.582965850830078,2.7971744537353516
-8.24296760559082,-5.607088088989258,-2.6358795166015625
-12.920011520385742,-4.055225372314453,-8.864786148071289
-9.313312530517578,-5.534869194030762,-3.7784433364868164
-5.862851142883301,-7.3986663818359375,1.5358152389526367
-10.202208518981934,-5.567287445068359,-4.634921073913574
-9.380019187927246,-5.122915267944336,-4.25710391998291
-5.8252410888671875,-5.538484573364258,-0.2867565155029297
-5.968118667602539,-8.103140830993652,2.1350221633911133
-6.318698883056641,-8.569345474243164,2.2506465911865234
-4.77037239074707,-8.933879852294922,4.163507461547852
-4.081142425537109,-8.50874137878418,4.42759895324707
-11.840785026550293,-5.570274353027344,-6.270510673522949
-7.074808120727539,-5.7388458251953125,-1.3359622955322266
-4.321622848510742,-10.434622764587402,6.11299991607666
-6.244819641113281,-6.113037109375,-0.13178253173828125
-4.787166595458984,-7.0095977783203125,2.222431182861328
-10.330967903137207,-5.142917633056641,-5.188050270080566
-8.524785995483398,-6.147955894470215,-2.3768301010131836
-6.301166534423828,-7.39951229095459,1.0983457565307617
-7.0533905029296875,-4.962919235229492,-2.0904712677001953
-6.688922882080078,-6.393022537231445,-0.2959003448486328
-9.85886001586914,-5.523382186889648,-4.335477828979492
-9.333978652954102,-5.729190826416016,-3.604787826538086
-8.40286922454834,-5.355993270874023,-3.0468759536743164
-7.478534698486328,-5.679168701171875,-1.7993659973144531
-6.432400703430176,-5.033031463623047,-1.399369239807129
-12.628225326538086,-3.4645156860351562,-9.16370964050293
-5.34912109375,-8.39467716217041,3.04555606842041
-9.39764404296875,-5.996589660644531,-3.4010543823242188
-6.039770126342773,-6.202358245849609,0.16258811950683594
-5.767614364624023,-6.689481735229492,0.9218673706054688
-5.622808456420898,-5.967660903930664,0.3448524475097656
-11.76171875,-5.452322006225586,-6.309396743774414
-5.279476165771484,-7.003331184387207,1.7238550186157227
-6.139304161071777,-6.13807487487793,-0.0012292861938476562
-3.5228233337402344,-6.160028457641602,2.637205123901367
-13.566070556640625,-4.411415100097656,-9.154655456542969
-4.913332939147949,-7.508557319641113,2.595224380493164
-6.510175704956055,-6.777220726013184,0.2670450210571289
-7.031955718994141,-6.389654159545898,-0.6423015594482422
-6.205503463745117,-6.383161544799805,0.1776580810546875
-8.091636657714844,-5.917279243469238,-2.1743574142456055
-4.639978408813477,-7.176362991333008,2.5363845825195312
-6.097076416015625,-7.658014297485352,1.5609378814697266
-6.458225250244141,-6.497135162353516,0.038909912109375
-7.561155319213867,-5.911382675170898,-1.6497726440429688
-11.389549255371094,-4.754301071166992,-6.635248184204102
-3.993427276611328,-9.06319808959961,5.069770812988281
-3.0916194915771484,-8.362314224243164,5.270694732666016
-9.961862564086914,-7.023502349853516,-2.9383602142333984
-8.721330642700195,-5.593365669250488,-3.127964973449707
-4.580528259277344,-7.501401901245117,2.9208736419677734
-11.624279975891113,-4.674282073974609,-6.949997901916504
-2.2304420471191406,-9.083499908447266,6.853057861328125
-5.551202774047852,-6.35386848449707,0.8026657104492188
-10.894519805908203,-4.203874588012695,-6.690645217895508
-7.764547348022461,-6.320588111877441,-1.4439592361450195
-4.266811370849609,-9.68603515625,5.419223785400391
-7.7132415771484375,-6.229024887084961,-1.4842166900634766
-5.104927062988281,-7.746070861816406,2.641143798828125
-10.801711082458496,-5.359235763549805,-5.442475318908691
-8.932657241821289,-6.40263557434082,-2.5300216674804688
-10.82108211517334,-5.131401062011719,-5.689681053161621
-7.237739562988281,-5.491058349609375,-1.7466812133789062
-6.773891448974609,-5.453808784484863,-1.320082664489746
-4.397756576538086,-8.89907455444336,4.501317977905273
-6.801008224487305,-5.082670211791992,-1.7183380126953125
-3.6455936431884766,-8.533790588378906,4.88819694519043
-5.5229644775390625,-7.063287734985352,1.540323257446289
-5.479227066040039,-8.437546730041504,2.958319664001465
-7.325965881347656,-5.606289863586426,-1.7196760177612305
-13.111949920654297,-4.679143905639648,-8.432806015014648
-3.8075828552246094,-11.127901077270508,7.320318222045898
-9.06684684753418,-5.090534210205078,-3.9763126373291016
-4.792816162109375,-6.911284446716309,2.1184682846069336
-3.8186912536621094,-8.107208251953125,4.288516998291016
-5.699772834777832,-7.155193328857422,1.4554204940795898
-8.41884994506836,-6.723318099975586,-1.6955318450927734
-4.542848587036133,-8.356319427490234,3.8134708404541016
-11.58425521850586,-4.711784362792969,-6.872470855712891
-12.153580665588379,-4.840097427368164,-7.313483238220215
-6.671084403991699,-6.107134819030762,-0.5639495849609375
-5.121959686279297,-8.515195846557617,3.3932361602783203
-10.336981773376465,-5.111263275146484,-5.2257184982299805
-4.684356689453125,-7.4301605224609375,2.7458038330078125
-4.436119079589844,-8.44523811340332,4.009119033813477
-12.594362258911133,-4.618886947631836,-7.975475311279297
-10.494614601135254,-5.073762893676758,-5.420851707458496
-4.043752670288086,-7.779227256774902,3.7354745864868164
-3.8752403259277344,-9.828455924987793,5.953215599060059
-11.749368667602539,-5.179399490356445,-6.569969177246094
-4.627939224243164,-7.821383476257324,3.19344425201416
-4.772594451904297,-6.633201599121094,1.8606071472167969
-10.033306121826172,-5.350362777709961,-4.682943344116211
-7.812444686889648,-5.874482154846191,-1.937962532043457
-10.306864738464355,-5.738189697265625,-4.5686750411987305
-11.453880310058594,-4.894390106201172,-6.559490203857422
-5.470733642578125,-6.895254135131836,1.424520492553711
-10.498943328857422,-6.800260543823242,-3.6986827850341797
-4.329456329345703,-7.433311462402344,3.1038551330566406
-6.735954284667969,-5.109428405761719,-1.62652587890625
-4.292680740356445,-8.907099723815918,4.614418983459473
-7.057682037353516,-5.540511131286621,-1.5171709060668945
-11.938667297363281,-5.018186569213867,-6.920480728149414
-5.302726745605469,-5.222438812255859,-0.08028793334960938
-6.148660659790039,-7.594703674316406,1.4460430145263672
-6.282561302185059,-5.264691352844238,-1.0178699493408203
-5.667318344116211,-5.680728912353516,0.013410568237304688
-3.949056625366211,-8.385557174682617,4.436500549316406
-12.068855285644531,-4.177755355834961,-7.89109992980957
-10.402562141418457,-4.612541198730469,-5.790020942687988
-9.14719295501709,-5.38255500793457,-3.7646379470825195
-12.730201721191406,-4.210700988769531,-8.519500732421875
-9.886587142944336,-4.984157562255859,-4.902429580688477
-9.997173309326172,-5.384456634521484,-4.6127166748046875
-8.123696327209473,-5.86738395690918,-2.256312370300293
-6.596523284912109,-7.021692276000977,0.4251689910888672
-4.099567413330078,-9.04212760925293,4.942560195922852
-8.40488338470459,-4.990942001342773,-3.4139413833618164
-13.103397369384766,-4.08746337890625,-9.015933990478516
-6.376117706298828,-5.929811477661133,-0.4463062286376953
-10.471443176269531,-5.4692535400390625,-5.002189636230469
-4.410463333129883,-7.482025146484375,3.071561813354492
-8.870492935180664,-6.207698822021484,-2.6627941131591797
-7.120244979858398,-6.600528717041016,-0.5197162628173828
-6.780466079711914,-6.516485214233398,-0.2639808654785156
-10.017805099487305,-5.541288375854492,-4.4765167236328125
-4.466728210449219,-7.416479110717773,2.9497509002685547
-3.9681053161621094,-12.025728225708008,8.057622909545898
-4.402606964111328,-10.238624572753906,5.836017608642578
-7.915048599243164,-4.925687789916992,-2.989360809326172
-9.339139938354492,-5.19359016418457,-4.145549774169922
-10.539341926574707,-5.109846115112305,-5.429495811462402
-6.735414505004883,-6.165972709655762,-0.5694417953491211
-12.541149139404297,-5.009361267089844,-7.531787872314453
-7.034624099731445,-6.497657775878906,-0.5369663238525391
-3.820890426635742,-9.33475112915039,5.513860702514648
-5.127585411071777,-7.153054237365723,2.0254688262939453
-9.308494567871094,-6.4154863357543945,-2.893008232116699
-10.236913681030273,-4.74046516418457,-5.496448516845703
-8.135875701904297,-6.1215715408325195,-2.0143041610717773
-10.963262557983398,-5.444879531860352,-5.518383026123047
-8.098175048828125,-6.116424560546875,-1.98175048828125
-4.733560562133789,-6.78530216217041,2.051741600036621
-12.017332077026367,-4.395162582397461,-7.622169494628906
-6.576072692871094,-6.002859115600586,-0.5732135772705078
-10.962313652038574,-5.587211608886719,-5.3751020431518555
-6.454826354980469,-6.025379180908203,-0.4294471740722656
-3.841236114501953,-9.846282958984375,6.005046844482422
-5.286001205444336,-5.827983856201172,0.5419826507568359
-11.694082260131836,-4.85981559753418,-6.834266662597656
-7.6495819091796875,-5.347127914428711,-2.3024539947509766
-13.562440872192383,-4.44767951965332,-9.114761352539062
-8.823617935180664,-6.502891540527344,-2.3207263946533203
-5.499454498291016,-7.530439376831055,2.030984878540039
-4.907270431518555,-6.148968696594238,1.2416982650756836
-12.160215377807617,-4.342733383178711,-7.817481994628906
-10.966124534606934,-5.70076847076416,-5.265356063842773
-5.380983352661133,-6.619159698486328,1.2381763458251953
-3.633676528930664,-9.139837265014648,5.506160736083984
-4.399023056030273,-9.074464797973633,4.675441741943359
-13.696431159973145,-3.695436477661133,-10.000994682312012
-7.495672225952148,-5.9695281982421875,-1.526144027709961
-5.110279083251953,-6.214676856994629,1.1043977737426758
-10.301251411437988,-5.2677764892578125,-5.033474922180176
-4.387170791625977,-8.248623847961426,3.861453056335449
-5.849374771118164,-5.167341232299805,-0.6820335388183594
-8.397682189941406,-5.249509811401367,-3.148172378540039
-10.73536491394043,-4.516256332397461,-6.219108581542969
-6.328826904296875,-5.586040496826172,-0.7427864074707031
-10.309433937072754,-4.147663116455078,-6.161770820617676
-9.762739181518555,-4.641971588134766,-5.120767593383789
-6.861179351806641,-5.972216606140137,-0.8889627456665039
-6.255064010620117,-6.137870788574219,-0.11719322204589844
-5.852378845214844,-6.871828079223633,1.019449234008789
-9.011113166809082,-5.299676895141602,-3.7114362716674805
-9.247200965881348,-5.540475845336914,-3.7067251205444336
-9.667436599731445,-5.516751289367676,-4.1506853103637695
-4.288944244384766,-8.999302864074707,4.710358619689941
-5.768165588378906,-6.846563339233398,1.0783977508544922
-8.129949569702148,-5.87081241607666,-2.2591371536254883
-4.50111198425293,-8.015152931213379,3.514040946960449
-4.591495513916016,-8.154297828674316,3.562802314758301
-9.305086135864258,-5.260602951049805,-4.044483184814453
-9.278402328491211,-5.018745422363281,-4.25965690612793
-4.654842376708984,-7.328794479370117,2.673952102661133
-5.254880905151367,-6.996026992797852,1.7411460876464844
-8.194472312927246,-5.76226806640625,-2.432204246520996
-5.450046539306641,-6.141290664672852,0.6912441253662109
-12.544596672058105,-4.314874649047852,-8.229722023010254
-7.984397888183594,-5.348419189453125,-2.6359786987304688
-8.121125221252441,-5.557340621948242,-2.563784599304199
-7.419919967651367,-6.935571670532227,-0.4843482971191406
-14.16826057434082,-4.822202682495117,-9.346057891845703
-5.38953971862793,-6.679574966430664,1.2900352478027344
-7.133734703063965,-6.290641784667969,-0.8430929183959961
-6.210213661193848,-7.876916885375977,1.666703224182129
-4.057924270629883,-9.623720169067383,5.5657958984375
-7.473482131958008,-5.097259521484375,-2.376222610473633
-3.2027225494384766,-11.44786262512207,8.245140075683594
-6.518279075622559,-7.32305908203125,0.8047800064086914
-5.357500076293945,-6.637180328369141,1.2796802520751953
-11.061694145202637,-5.339097023010254,-5.722597122192383
-5.334117889404297,-6.981800079345703,1.6476821899414062
-5.594768524169922,-7.19590950012207,1.6011409759521484
-6.660655975341797,-6.02593994140625,-0.6347160339355469
-9.652383804321289,-5.766243934631348,-3.8861398696899414
-6.279303550720215,-5.76744270324707,-0.5118608474731445
-12.960073471069336,-4.863557815551758,-8.096515655517578
-11.042058944702148,-4.190746307373047,-6.851312637329102
-13.24655818939209,-4.578737258911133,-8.667820930480957
-12.8546142578125,-4.438726425170898,-8.415887832641602
-8.735154151916504,-5.826160430908203,-2.908993721008301
-4.689670562744141,-7.340970039367676,2.651299476623535
-8.41575813293457,-5.862784385681152,-2.552973747253418
-4.021051406860352,-7.98529052734375,3.9642391204833984
-11.05525016784668,-5.135808944702148,-5.919441223144531
-4.53413200378418,-7.6955366134643555,3.161404609680176
-4.064235687255859,-6.986650466918945,2.922414779663086
-7.293512344360352,-5.251434326171875,-2.0420780181884766
-5.832831382751465,-8.407294273376465,2.574462890625
-9.259374618530273,-5.335103988647461,-3.9242706298828125
-13.182908058166504,-3.4721622467041016,-9.710745811462402
-7.794620513916016,-6.6707000732421875,-1.1239204406738281
-5.539518356323242,-7.363808631896973,1.8242902755737305
-12.232460975646973,-4.784463882446289,-7.447997093200684
-4.875968933105469,-5.380931854248047,0.5049629211425781
-7.821837425231934,-5.962647438049316,-1.8591899871826172
-4.708017349243164,-7.693890571594238,2.985873222351074
-8.595853805541992,-5.585599899291992,-3.01025390625
-13.278985977172852,-3.797504425048828,-9.481481552124023
-8.806120872497559,-4.733732223510742,-4.072388648986816
-7.801424026489258,-5.157249450683594,-2.644174575805664
-11.972616195678711,-3.817790985107422,-8.154825210571289
-10.732414245605469,-5.340946197509766,-5.391468048095703
-4.320577621459961,-7.526359558105469,3.205781936645508
-5.626684188842773,-6.628583908081055,1.0018997192382812
-13.67978286743164,-4.177785873413086,-9.501996994018555
-4.913248062133789,-6.926783561706543,2.013535499572754
-7.01799201965332,-6.126668930053711,-0.8913230895996094
-6.476301193237305,-4.97608757019043,-1.500213623046875
-11.972616195678711,-4.276432037353516,-7.696184158325195
-9.266252517700195,-5.287572860717773,-3.978679656982422
-12.974771499633789,-4.1817626953125,-8.793008804321289
-7.059103012084961,-5.9872894287109375,-1.0718135833740234
-9.991373062133789,-5.752758026123047,-4.238615036010742
-5.898698806762695,-6.25390625,0.3552074432373047
-4.673633575439453,-9.191923141479492,4.518289566040039
-11.321807861328125,-4.388526916503906,-6.933280944824219
-7.05206298828125,-7.674154281616211,0.6220912933349609
-5.257876396179199,-6.367395401000977,1.1095190048217773
-6.2395782470703125,-5.724915504455566,-0.5146627426147461
-8.597661972045898,-5.458894729614258,-3.1387672424316406
-4.74351692199707,-8.348371505737305,3.6048545837402344
-5.035068511962891,-8.96856689453125,3.9334983825683594
-6.399397850036621,-5.808723449707031,-0.5906744003295898
-4.929004669189453,-7.166725158691406,2.237720489501953
-14.018669128417969,-4.17999267578125,-9.838676452636719
-8.790005683898926,-5.431232452392578,-3.3587732315063477
-6.466530799865723,-6.934881210327148,0.4683504104614258
-6.990732192993164,-6.007486343383789,-0.983245849609375
-6.763828277587891,-5.733758926391602,-1.030069351196289
-4.597734451293945,-8.341772079467773,3.744037628173828
-12.366498947143555,-4.689899444580078,-7.676599502563477
-3.028463363647461,-8.720026016235352,5.691562652587891
-9.706367492675781,-5.800447463989258,-3.9059200286865234
-9.75446891784668,-5.081144332885742,-4.6733245849609375
-14.250040054321289,-4.122062683105469,-10.12797737121582
-4.844564437866211,-9.244468688964844,4.399904251098633
-11.62839412689209,-5.149911880493164,-6.478482246398926
-11.431028366088867,-4.489286422729492,-6.941741943359375
-12.604945182800293,-4.683895111083984,-7.921050071716309
-10.325675964355469,-4.869813919067383,-5.455862045288086
-7.499805450439453,-6.029874801635742,-1.469930648803711
-10.608223915100098,-4.893892288208008,-5.71433162689209
-5.76399040222168,-5.9664812088012695,0.20249080657958984
-8.419121742248535,-4.5587615966796875,-3.8603601455688477
-10.099398612976074,-4.5852508544921875,-5.514147758483887
-11.160502433776855,-4.474517822265625,-6.6859846115112305
-11.909229278564453,-4.444160461425781,-7.465068817138672
-13.105902671813965,-4.781803131103516,-8.32409954071045
-6.505075454711914,-6.515555381774902,0.010479927062988281
-4.806957244873047,-7.152105331420898,2.3451480865478516
-9.18293571472168,-6.463805198669434,-2.719130516052246
-7.164745330810547,-6.960084915161133,-0.20466041564941406
-9.05677604675293,-6.115015983581543,-2.9417600631713867
-12.349920272827148,-4.685419082641602,-7.664501190185547
-5.063355445861816,-8.631693840026855,3.568338394165039
-12.874427795410156,-4.231208801269531,-8.643218994140625
-7.32427978515625,-5.676002502441406,-1.6482772827148438
-8.147401809692383,-6.364503860473633,-1.78289794921875
-11.621606826782227,-4.5518646240234375,-7.069742202758789
-12.478909492492676,-4.318277359008789,-8.160632133483887
-9.409473419189453,-5.505615234375,-3.903858184814453
-6.044450759887695,-6.438021659851074,0.3935708999633789
-3.7577457427978516,-7.887989044189453,4.130243301391602
-4.387977600097656,-7.683449745178223,3.2954721450805664
-12.979267120361328,-4.179851531982422,-8.799415588378906
-3.749542236328125,-10.249103546142578,6.499561309814453
-6.226689338684082,-6.556265830993652,0.3295764923095703
-4.887075424194336,-7.42620849609375,2.539133071899414
-5.682652473449707,-6.88670539855957,1.2040529251098633
-4.298803329467773,-6.365480422973633,2.0666770935058594
-5.049129486083984,-7.603635787963867,2.554506301879883
-7.817034721374512,-5.7176971435546875,-2.099337577819824
-6.9247589111328125,-5.725022315979004,-1.1997365951538086
-9.260305404663086,-6.049259185791016,-3.2110462188720703
-7.0288190841674805,-5.861028671264648,-1.167790412902832
-6.616535186767578,-7.514937400817871,0.898402214050293
-11.130317687988281,-5.119712829589844,-6.0106048583984375
