yes,no,diff
-2.008028030395508,-0.14699745178222656,-1.8610305786132812
-1.5080108642578125,-0.25528717041015625,-1.2527236938476562
-1.6534881591796875,-0.2132892608642578,-1.4401988983154297
-3.473316192626953,-0.034641265869140625,-3.4386749267578125
-1.6810111999511719,-0.2084674835205078,-1.472543716430664
-4.421085357666016,-0.015628814697265625,-4.40545654296875
-2.475442886352539,-0.08959007263183594,-2.385852813720703
-1.6638011932373047,-0.21126174926757812,-1.4525394439697266
-1.640420913696289,-0.21760940551757812,-1.422811508178711
-2.763629913330078,-0.06903076171875,-2.694599151611328
-3.5230045318603516,-0.030900955200195312,-3.4921035766601562
-4.250593185424805,-0.015733718872070312,-4.234859466552734
-2.544055938720703,-0.08387565612792969,-2.4601802825927734
-0.3877277374267578,-1.1372127532958984,0.7494850158691406
-0.20287704467773438,-1.6978340148925781,1.4949569702148438
-1.0431461334228516,-0.4357318878173828,-0.6074142456054688
-3.7489891052246094,-0.025999069213867188,-3.722990036010742
-3.7315731048583984,-0.025091171264648438,-3.70648193359375
-0.5858154296875,-0.8160724639892578,0.2302570343017578
-4.576099395751953,-0.011381149291992188,-4.564718246459961
-4.185443878173828,-0.017587661743164062,-4.167856216430664
-2.883901596069336,-0.058643341064453125,-2.825258255004883
-4.04838752746582,-0.019418716430664062,-4.028968811035156
-0.1956501007080078,-1.736379623413086,1.5407295227050781
-0.8748569488525391,-0.5415973663330078,-0.33325958251953125
-4.145244598388672,-0.017217636108398438,-4.128026962280273
-0.17661476135253906,-1.8235759735107422,1.6469612121582031
-2.8881072998046875,-0.0597686767578125,-2.828338623046875
-2.0797691345214844,-0.13798141479492188,-1.9417877197265625
-3.820301055908203,-0.022937774658203125,-3.79736328125
-4.399936676025391,-0.013208389282226562,-4.386728286743164
-2.952678680419922,-0.05536651611328125,-2.8973121643066406
-2.374551773071289,-0.0985565185546875,-2.2759952545166016
-4.391429901123047,-0.015392303466796875,-4.37603759765625
-1.181121826171875,-0.37030982971191406,-0.8108119964599609
-3.222654342651367,-0.04424858093261719,-3.17840576171875
-4.672311782836914,-0.010089874267578125,-4.662221908569336
-2.879547119140625,-0.059886932373046875,-2.819660186767578
-0.058834075927734375,-2.874795913696289,2.8159618377685547
-0.6832790374755859,-0.7047290802001953,0.021450042724609375
-4.001598358154297,-0.019144058227539062,-3.982454299926758
-2.9125213623046875,-0.056545257568359375,-2.855976104736328
-2.4672622680664062,-0.10937881469726562,-2.3578834533691406
-2.621156692504883,-0.07653045654296875,-2.544626235961914
-3.170377731323242,-0.04431724548339844,-3.1260604858398438
-0.037441253662109375,-3.3202781677246094,3.2828369140625
-5.901786804199219,-0.0033111572265625,-5.898475646972656
-2.7343807220458984,-0.06980133056640625,-2.664579391479492
-2.5191173553466797,-0.08553886413574219,-2.4335784912109375
-4.712495803833008,-0.0109100341796875,-4.70158576965332
-2.9988327026367188,-0.05328559875488281,-2.945547103881836
-1.1434459686279297,-0.38727378845214844,-0.7561721801757812
-1.2468605041503906,-0.339813232421875,-0.9070472717285156
-4.51258659362793,-0.011644363403320312,-4.500942230224609
-2.954214096069336,-0.05705070495605469,-2.8971633911132812
-4.190179824829102,-0.01654815673828125,-4.17363166809082
-0.6396865844726562,-0.7542991638183594,0.11461257934570312
-2.3730010986328125,-0.10268974304199219,-2.2703113555908203
-4.004169464111328,-0.018878936767578125,-3.98529052734375
-2.064268112182617,-0.13736915588378906,-1.9268989562988281
-1.6712989807128906,-0.20912933349609375,-1.4621696472167969
-1.6766777038574219,-0.2118053436279297,-1.4648723602294922
-2.1609630584716797,-0.1256694793701172,-2.0352935791015625
-0.2760906219482422,-1.4260787963867188,1.1499881744384766
-0.4062080383300781,-1.101022720336914,0.6948146820068359
-0.11719131469726562,-2.2078895568847656,2.0906982421875
-3.4614028930664062,-0.03462791442871094,-3.4267749786376953
-3.298980712890625,-0.03860664367675781,-3.260374069213867
-2.381916046142578,-0.09910202026367188,-2.2828140258789062
-0.3608207702636719,-1.1956043243408203,0.8347835540771484
-0.18230056762695312,-1.7969036102294922,1.614603042602539
-4.562164306640625,-0.011444091796875,-4.55072021484375
-0.10679817199707031,-2.3189926147460938,2.2121944427490234
-4.337911605834961,-0.014219284057617188,-4.323692321777344
-2.908143997192383,-0.0586090087890625,-2.8495349884033203
-0.0935821533203125,-2.433441162109375,2.3398590087890625
-4.577447891235352,-0.010837554931640625,-4.566610336303711
-2.9425601959228516,-0.05654716491699219,-2.8860130310058594
-3.269044876098633,-0.03953361511230469,-3.229511260986328
-1.4828681945800781,-0.2611961364746094,-1.2216720581054688
-0.33017539978027344,-1.2707176208496094,0.9405422210693359
-1.679708480834961,-0.20920944213867188,-1.470499038696289
-1.5416622161865234,-0.24181747436523438,-1.299844741821289
-3.1079349517822266,-0.04950141906738281,-3.0584335327148438
-4.039960861206055,-0.018655776977539062,-4.021305084228516
-2.555448532104492,-0.08252334594726562,-2.4729251861572266
-3.351268768310547,-0.03718757629394531,-3.3140811920166016
-1.0958290100097656,-0.4082202911376953,-0.6876087188720703
-3.881122589111328,-0.023632049560546875,-3.8574905395507812
-0.15787506103515625,-1.927530288696289,1.7696552276611328
-0.12946319580078125,-2.112041473388672,1.9825782775878906
-3.9983673095703125,-0.020998001098632812,-3.9773693084716797
-4.271022796630859,-0.015316009521484375,-4.255706787109375
-1.4464073181152344,-0.2700328826904297,-1.1763744354248047
-4.058414459228516,-0.01886749267578125,-4.039546966552734
-1.2102470397949219,-0.35700035095214844,-0.8532466888427734
-1.7084007263183594,-0.20722198486328125,-1.5011787414550781
-1.5857200622558594,-0.23057174682617188,-1.3551483154296875
-3.817564010620117,-0.02256011962890625,-3.795003890991211
-2.5239830017089844,-0.08418846130371094,-2.4397945404052734
-3.0481491088867188,-0.05044364929199219,-2.9977054595947266
-3.231107711791992,-0.041545867919921875,-3.1895618438720703
-0.00737762451171875,-4.95684814453125,4.949470520019531
-0.24071121215820312,-1.5469303131103516,1.3062191009521484
-3.847665786743164,-0.023136138916015625,-3.8245296478271484
-3.048532485961914,-0.04981422424316406,-2.99871826171875
-3.2291736602783203,-0.04314231872558594,-3.1860313415527344
-3.7968196868896484,-0.024936676025390625,-3.771883010864258
-0.18965530395507812,-1.7664680480957031,1.576812744140625
-0.9042072296142578,-0.5221233367919922,-0.3820838928222656
-0.24799537658691406,-1.5280780792236328,1.2800827026367188
-1.2125244140625,-0.35955810546875,-0.85296630859375
-0.17585372924804688,-1.8290081024169922,1.6531543731689453
-3.039480209350586,-0.05053520202636719,-2.9889450073242188
-4.281373977661133,-0.01556396484375,-4.265810012817383
-3.165679931640625,-0.04358482360839844,-3.1220951080322266
-2.1471214294433594,-0.1276569366455078,-2.0194644927978516
-1.4313850402832031,-0.284881591796875,-1.1465034484863281
-4.879886627197266,-0.00832366943359375,-4.871562957763672
-0.6741943359375,-0.7168121337890625,0.0426177978515625
-3.6596622467041016,-0.027620315551757812,-3.6320419311523438
-0.17161941528320312,-1.8572349548339844,1.6856155395507812
-0.016420364379882812,-4.1934967041015625,4.17707633972168
-2.705759048461914,-0.07127761840820312,-2.634481430053711
-3.634702682495117,-0.02801513671875,-3.606687545776367
-1.3206501007080078,-0.3114604949951172,-1.0091896057128906
-0.5972442626953125,-0.8035030364990234,0.20625877380371094
-0.3302135467529297,-1.2705650329589844,0.9403514862060547
-0.20259666442871094,-1.6998615264892578,1.4972648620605469
-0.3251018524169922,-1.2912826538085938,0.9661808013916016
-2.6395702362060547,-0.07821846008300781,-2.561351776123047
-3.339832305908203,-0.03655242919921875,-3.3032798767089844
-4.146999359130859,-0.016313552856445312,-4.130685806274414
-3.160747528076172,-0.04515266418457031,-3.1155948638916016
-2.5611095428466797,-0.08281135559082031,-2.4782981872558594
-4.890361785888672,-0.00803375244140625,-4.882328033447266
-2.2654380798339844,-0.11112403869628906,-2.1543140411376953
-3.932687759399414,-0.021780014038085938,-3.910907745361328
-0.2711067199707031,-1.4553718566894531,1.18426513671875
-2.0900611877441406,-0.13501358032226562,-1.955047607421875
-1.406595230102539,-0.2862205505371094,-1.1203746795654297
-0.36835670471191406,-1.178689956665039,0.810333251953125
-2.0235538482666016,-0.1425457000732422,-1.8810081481933594
-4.285890579223633,-0.014312744140625,-4.271577835083008
-3.128976821899414,-0.046772003173828125,-3.082204818725586
-2.402780532836914,-0.09547805786132812,-2.307302474975586
-3.9319934844970703,-0.021936416625976562,-3.9100570678710938
-0.3347358703613281,-1.2602500915527344,0.9255142211914062
-4.697322845458984,-0.010614395141601562,-4.686708450317383
-0.40303993225097656,-1.1082725524902344,0.7052326202392578
-0.25672340393066406,-1.4869003295898438,1.2301769256591797
-3.9321155548095703,-0.021921157836914062,-3.9101943969726562
-2.581867218017578,-0.08031463623046875,-2.5015525817871094
-1.2335090637207031,-0.3497467041015625,-0.8837623596191406
-2.4759387969970703,-0.0922698974609375,-2.383668899536133
-1.4359207153320312,-0.2725944519042969,-1.1633262634277344
-1.3871822357177734,-0.28803253173828125,-1.0991497039794922
-4.380548477172852,-0.013500213623046875,-4.367048263549805
-5.328434944152832,-0.0051021575927734375,-5.323332786560059
-2.8469696044921875,-0.06054115295410156,-2.786428451538086
-1.1258716583251953,-0.3940601348876953,-0.7318115234375
-1.0623359680175781,-0.42726707458496094,-0.6350688934326172
-2.438251495361328,-0.09636688232421875,-2.3418846130371094
-0.24028968811035156,-1.5490093231201172,1.3087196350097656
-3.8829116821289062,-0.022136688232421875,-3.8607749938964844
-0.6485652923583984,-0.740966796875,0.09240150451660156
-2.971799850463867,-0.054225921630859375,-2.917573928833008
-3.767070770263672,-0.024547576904296875,-3.742523193359375
-3.638591766357422,-0.028390884399414062,-3.610200881958008
-0.038608551025390625,-3.281373977661133,3.242765426635742
-2.1616058349609375,-0.12365150451660156,-2.037954330444336
-4.341093063354492,-0.013761520385742188,-4.32733154296875
-2.083719253540039,-0.13368606567382812,-1.950033187866211
-4.653802871704102,-0.010061264038085938,-4.643741607666016
-2.38153076171875,-0.09910011291503906,-2.282430648803711
-0.3078651428222656,-1.3297710418701172,1.0219058990478516
-4.717548370361328,-0.010498046875,-4.707050323486328
-5.119994163513184,-0.0065765380859375,-5.113417625427246
-2.760967254638672,-0.068756103515625,-2.692211151123047
-3.6031055450439453,-0.02883148193359375,-3.5742740631103516
-1.815237045288086,-0.1802539825439453,-1.6349830627441406
-1.1405067443847656,-0.3881187438964844,-0.7523880004882812
-0.7801742553710938,-0.6247215270996094,-0.15545272827148438
-3.834627151489258,-0.022432327270507812,-3.81219482421875
-1.4789199829101562,-0.2607841491699219,-1.2181358337402344
-4.583833694458008,-0.011758804321289062,-4.572074890136719
-4.89459228515625,-0.0090789794921875,-4.8855133056640625
-4.674964904785156,-0.009843826293945312,-4.665121078491211
-0.18605613708496094,-1.7799224853515625,1.5938663482666016
-4.725122451782227,-0.009485244750976562,-4.71563720703125
-3.9662818908691406,-0.019750595092773438,-3.946531295776367
-4.750070571899414,-0.0094757080078125,-4.740594863891602
-2.1571502685546875,-0.12575340270996094,-2.0313968658447266
-2.8410511016845703,-0.06145668029785156,-2.7795944213867188
-0.12873077392578125,-2.1254711151123047,1.9967403411865234
-0.1325092315673828,-2.092916488647461,1.9604072570800781
-1.9585285186767578,-0.1539630889892578,-1.8045654296875
-3.617015838623047,-0.02787017822265625,-3.5891456604003906
-4.284467697143555,-0.014749526977539062,-4.269718170166016
-0.46550750732421875,-0.9916896820068359,0.5261821746826172
-3.950897216796875,-0.021038055419921875,-3.929859161376953
-0.2238903045654297,-1.6098403930664062,1.3859500885009766
-4.534175872802734,-0.011404037475585938,-4.522771835327148
-3.6641502380371094,-0.027097702026367188,-3.637052536010742
-4.0029144287109375,-0.0208282470703125,-3.982086181640625
-2.371828079223633,-0.1018218994140625,-2.2700061798095703
-3.333404541015625,-0.036922454833984375,-3.2964820861816406
-1.740926742553711,-0.1945781707763672,-1.5463485717773438
-0.6868648529052734,-0.7020645141601562,0.015199661254882812
-2.6219558715820312,-0.0768585205078125,-2.5450973510742188
-3.506927490234375,-0.030973434448242188,-3.475954055786133
-4.629106521606445,-0.01058197021484375,-4.618524551391602
-0.17278289794921875,-1.842599868774414,1.6698169708251953
-0.5577411651611328,-0.86236572265625,0.3046245574951172
-1.649383544921875,-0.21582984924316406,-1.433553695678711
-0.9224758148193359,-0.5117168426513672,-0.41075897216796875
-2.5251731872558594,-0.08529090881347656,-2.439882278442383
-2.7651195526123047,-0.07100486755371094,-2.6941146850585938
-4.871494293212891,-0.008388519287109375,-4.863105773925781
-4.397239685058594,-0.015056610107421875,-4.382183074951172
-0.6367321014404297,-0.7550277709960938,0.11829566955566406
-2.6119041442871094,-0.07667160034179688,-2.5352325439453125
-0.17896270751953125,-1.8204231262207031,1.6414604187011719
-0.05835914611816406,-2.8875198364257812,2.829160690307617
-1.9962291717529297,-0.14676666259765625,-1.8494625091552734
-0.24007034301757812,-1.547414779663086,1.3073444366455078
-4.402637481689453,-0.013055801391601562,-4.389581680297852
-2.781209945678711,-0.06749534606933594,-2.713714599609375
-0.9711742401123047,-0.4783668518066406,-0.49280738830566406
-0.3323383331298828,-1.2680339813232422,0.9356956481933594
-3.1299266815185547,-0.047138214111328125,-3.0827884674072266
-3.527322769165039,-0.031963348388671875,-3.495359420776367
-4.380704879760742,-0.014194488525390625,-4.366510391235352
-0.2743206024169922,-1.4290237426757812,1.154703140258789
-3.470672607421875,-0.03247261047363281,-3.438199996948242
-0.289825439453125,-1.3901805877685547,1.1003551483154297
-1.5329360961914062,-0.24399757385253906,-1.2889385223388672
-0.43341064453125,-1.0509357452392578,0.6175251007080078
-0.4451904296875,-1.0276813507080078,0.5824909210205078
-2.0403900146484375,-0.14155197143554688,-1.8988380432128906
-3.6686649322509766,-0.030710220336914062,-3.6379547119140625
-1.4158611297607422,-0.28037261962890625,-1.135488510131836
-2.6431026458740234,-0.07594490051269531,-2.567157745361328
-0.399749755859375,-1.1208038330078125,0.7210540771484375
-0.295257568359375,-1.3683357238769531,1.0730781555175781
-1.4129161834716797,-0.28000831604003906,-1.1329078674316406
-1.836935043334961,-0.17571449279785156,-1.6612205505371094
-1.3427104949951172,-0.3072166442871094,-1.0354938507080078
-4.784914016723633,-0.009033203125,-4.775880813598633
-1.1501235961914062,-0.3825817108154297,-0.7675418853759766
-3.4414119720458984,-0.03337669372558594,-3.4080352783203125
-4.127565383911133,-0.017223358154296875,-4.110342025756836
-5.023885726928711,-0.0073070526123046875,-5.016578674316406
-0.09869003295898438,-2.3710556030273438,2.2723655700683594
-3.6315689086914062,-0.027801513671875,-3.6037673950195312
-4.7935791015625,-0.0092620849609375,-4.7843170166015625
-2.8692989349365234,-0.06207466125488281,-2.8072242736816406
-1.507181167602539,-0.2508869171142578,-1.2562942504882812
-2.1963138580322266,-0.12274932861328125,-2.0735645294189453
-2.0025463104248047,-0.14736557006835938,-1.8551807403564453
-4.5298004150390625,-0.011875152587890625,-4.517925262451172
-0.345245361328125,-1.2335681915283203,0.8883228302001953
-2.9722423553466797,-0.05385780334472656,-2.918384552001953
-0.8107719421386719,-0.5893115997314453,-0.22146034240722656
-0.4302692413330078,-1.0532608032226562,0.6229915618896484
-4.418670654296875,-0.013706207275390625,-4.404964447021484
-1.9415550231933594,-0.15742874145507812,-1.7841262817382812
-4.489871978759766,-0.012193679809570312,-4.477678298950195
-0.5188236236572266,-0.9058437347412109,0.3870201110839844
-1.4971561431884766,-0.2551250457763672,-1.2420310974121094
-4.316499710083008,-0.01509857177734375,-4.301401138305664
-4.01591682434082,-0.020204544067382812,-3.9957122802734375
-5.314645767211914,-0.0052013397216796875,-5.309444427490234
-3.824186325073242,-0.026483535766601562,-3.7977027893066406
-4.977466583251953,-0.00763702392578125,-4.969829559326172
-3.662525177001953,-0.027309417724609375,-3.6352157592773438
-0.17526817321777344,-1.8337879180908203,1.6585197448730469
-4.129369735717773,-0.017175674438476562,-4.112194061279297
-0.22417640686035156,-1.6094970703125,1.3853206634521484
-2.243520736694336,-0.1133270263671875,-2.1301937103271484
-1.2418403625488281,-0.34746742248535156,-0.8943729400634766
-4.182563781738281,-0.016384124755859375,-4.166179656982422
-3.9859867095947266,-0.019556045532226562,-3.9664306640625
-3.5884246826171875,-0.034595489501953125,-3.5538291931152344
-1.2777957916259766,-0.3321876525878906,-0.9456081390380859
-0.4252300262451172,-1.065938949584961,0.6407089233398438
-2.438844680786133,-0.09505271911621094,-2.343791961669922
-4.642856597900391,-0.010267257690429688,-4.632589340209961
-0.14193344116210938,-2.026834487915039,1.8849010467529297
-0.10500717163085938,-2.3139190673828125,2.208911895751953
-1.968130111694336,-0.15399932861328125,-1.8141307830810547
-2.9565505981445312,-0.06906700134277344,-2.887483596801758
-3.8858470916748047,-0.021291732788085938,-3.8645553588867188
-3.119232177734375,-0.047481536865234375,-3.0717506408691406
-5.309476852416992,-0.0054187774658203125,-5.304058074951172
-1.6975078582763672,-0.20445632934570312,-1.493051528930664
-1.4879207611083984,-0.2573089599609375,-1.230611801147461
-0.09722518920898438,-2.382753372192383,2.2855281829833984
-3.6145076751708984,-0.028585433959960938,-3.5859222412109375
-2.1665382385253906,-0.12349891662597656,-2.043039321899414
-0.17650222778320312,-1.8253402709960938,1.6488380432128906
-0.9285984039306641,-0.5093402862548828,-0.41925811767578125
-3.588102340698242,-0.028501510620117188,-3.559600830078125
-3.0637874603271484,-0.051952362060546875,-3.0118350982666016
-0.05258941650390625,-2.9830989837646484,2.930509567260742
-2.128215789794922,-0.12895774841308594,-1.999258041381836
-4.690847396850586,-0.010044097900390625,-4.680803298950195
-4.4379119873046875,-0.012416839599609375,-4.425495147705078
-3.2778472900390625,-0.04464912414550781,-3.2331981658935547
-5.343027114868164,-0.0053653717041015625,-5.3376617431640625
-2.415590286254883,-0.0941925048828125,-2.3213977813720703
-3.7202186584472656,-0.026153564453125,-3.6940650939941406
-4.458078384399414,-0.012979507446289062,-4.445098876953125
-4.957456588745117,-0.0073394775390625,-4.950117111206055
-4.672395706176758,-0.009733200073242188,-4.662662506103516
-1.7888755798339844,-0.1858062744140625,-1.6030693054199219
-2.9036922454833984,-0.057193756103515625,-2.846498489379883
-4.013498306274414,-0.02245330810546875,-3.9910449981689453
-3.110382080078125,-0.04604911804199219,-3.064332962036133
-3.604127883911133,-0.028970718383789062,-3.5751571655273438
-1.45782470703125,-0.2734413146972656,-1.1843833923339844
-1.0960826873779297,-0.41170501708984375,-0.6843776702880859
-3.092794418334961,-0.048732757568359375,-3.0440616607666016
-2.7844772338867188,-0.06469535827636719,-2.7197818756103516
-1.2353458404541016,-0.345611572265625,-0.8897342681884766
-0.13691139221191406,-2.062803268432617,1.9258918762207031
-3.4290084838867188,-0.033802032470703125,-3.3952064514160156
-0.5700874328613281,-0.8347339630126953,0.2646465301513672
-1.956624984741211,-0.1561565399169922,-1.8004684448242188
-3.498170852661133,-0.03166007995605469,-3.466510772705078
-3.7606163024902344,-0.024707794189453125,-3.7359085083007812
-2.9738025665283203,-0.053165435791015625,-2.9206371307373047
-1.1481914520263672,-0.4002952575683594,-0.7478961944580078
-3.1326370239257812,-0.04573249816894531,-3.086904525756836
-3.9392528533935547,-0.021539688110351562,-3.917713165283203
-0.37535667419433594,-1.1671466827392578,0.7917900085449219
-1.9537830352783203,-0.15488624572753906,-1.7988967895507812
-3.1401920318603516,-0.04821014404296875,-3.091981887817383
-0.474334716796875,-0.9761238098144531,0.5017890930175781
-3.9403018951416016,-0.020786285400390625,-3.919515609741211
-5.745932579040527,-0.0041656494140625,-5.741766929626465
-0.8208351135253906,-0.5877170562744141,-0.23311805725097656
-3.115581512451172,-0.047222137451171875,-3.068359375
-1.4624919891357422,-0.2652397155761719,-1.1972522735595703
-0.9289016723632812,-0.5054302215576172,-0.42347145080566406
-0.991729736328125,-0.4643058776855469,-0.5274238586425781
-2.9609909057617188,-0.05515098571777344,-2.9058399200439453
-0.9658298492431641,-0.4824657440185547,-0.4833641052246094
-0.3634147644042969,-1.191812515258789,0.8283977508544922
-0.11671257019042969,-2.2145748138427734,2.0978622436523438
-0.9625816345214844,-0.48287010192871094,-0.47971153259277344
-3.9052734375,-0.023790359497070312,-3.8814830780029297
-0.946746826171875,-0.4938182830810547,-0.4529285430908203
-1.6696300506591797,-0.21067047119140625,-1.4589595794677734
-3.224376678466797,-0.04306221008300781,-3.181314468383789
-3.8364124298095703,-0.022466659545898438,-3.813945770263672
-0.027383804321289062,-3.627744674682617,3.600360870361328
-0.8555793762207031,-0.5559844970703125,-0.2995948791503906
-4.539484024047852,-0.0124359130859375,-4.527048110961914
-3.989154815673828,-0.019659042358398438,-3.9694957733154297
-4.440046310424805,-0.012378692626953125,-4.427667617797852
-2.3055591583251953,-0.108673095703125,-2.1968860626220703
-4.589197158813477,-0.012065887451171875,-4.577131271362305
-4.079263687133789,-0.017812728881835938,-4.061450958251953
-0.18473243713378906,-1.7860984802246094,1.6013660430908203
-0.8889236450195312,-0.5371284484863281,-0.3517951965332031
-4.397712707519531,-0.01410675048828125,-4.38360595703125
-0.2894096374511719,-1.4005088806152344,1.1110992431640625
-4.009117126464844,-0.022756576538085938,-3.986360549926758
-0.6142501831054688,-0.7811927795410156,0.16694259643554688
-0.08312034606933594,-2.539447784423828,2.456327438354492
-1.7870159149169922,-0.18593406677246094,-1.6010818481445312
-1.3677902221679688,-0.2980365753173828,-1.069753646850586
-3.326751708984375,-0.03996849060058594,-3.286783218383789
-4.127511978149414,-0.01666259765625,-4.110849380493164
-1.650970458984375,-0.21794700622558594,-1.433023452758789
-4.546674728393555,-0.011270523071289062,-4.535404205322266
-0.5341625213623047,-0.8918437957763672,0.3576812744140625
-2.124338150024414,-0.1290264129638672,-1.9953117370605469
-1.3123130798339844,-0.3168487548828125,-0.9954643249511719
-4.9235076904296875,-0.007837295532226562,-4.915670394897461
-0.09036636352539062,-2.4562225341796875,2.365856170654297
-4.4940185546875,-0.011793136596679688,-4.48222541809082
-5.259136199951172,-0.0056400299072265625,-5.253496170043945
-2.6185455322265625,-0.07672309875488281,-2.5418224334716797
-2.579927444458008,-0.08033370971679688,-2.499593734741211
-3.6557273864746094,-0.027578353881835938,-3.6281490325927734
-0.06130027770996094,-2.833545684814453,2.772245407104492
-3.3344173431396484,-0.03737449645996094,-3.2970428466796875
-1.3974895477294922,-0.29350852966308594,-1.1039810180664062
-3.543243408203125,-0.03041839599609375,-3.5128250122070312
-3.232250213623047,-0.040874481201171875,-3.191375732421875
-4.004970550537109,-0.019693374633789062,-3.9852771759033203
-3.7494277954101562,-0.024808883666992188,-3.724618911743164
-1.3591957092285156,-0.2992057800292969,-1.0599899291992188
-1.527627944946289,-0.24680709838867188,-1.2808208465576172
-0.10713577270507812,-2.291351318359375,2.184215545654297
-2.0871620178222656,-0.1333599090576172,-1.9538021087646484
-0.35737037658691406,-1.2042102813720703,0.8468399047851562
-0.1775646209716797,-1.8232059478759766,1.6456413269042969
-1.716726303100586,-0.1992626190185547,-1.5174636840820312
-1.7979755401611328,-0.18204116821289062,-1.6159343719482422
-0.4318561553955078,-1.0491867065429688,0.6173305511474609
-5.126152038574219,-0.0067043304443359375,-5.119447708129883
-3.505329132080078,-0.033397674560546875,-3.4719314575195312
-0.5194263458251953,-0.9075431823730469,0.38811683654785156
-3.1604785919189453,-0.043788909912109375,-3.116689682006836
-2.1906890869140625,-0.12098312377929688,-2.0697059631347656
-2.823955535888672,-0.06322288513183594,-2.760732650756836
-4.095903396606445,-0.018255233764648438,-4.077648162841797
-0.1645679473876953,-1.9036788940429688,1.7391109466552734
-2.408679962158203,-0.0991363525390625,-2.3095436096191406
-3.4580841064453125,-0.042758941650390625,-3.415325164794922
-0.4828300476074219,-0.9630928039550781,0.48026275634765625
-0.07471847534179688,-2.642911911010742,2.5681934356689453
-3.9675216674804688,-0.019411087036132812,-3.948110580444336
-0.025737762451171875,-3.6897201538085938,3.663982391357422
-2.4129791259765625,-0.11392974853515625,-2.2990493774414062
-0.2549762725830078,-1.497802734375,1.2428264617919922
-4.054006576538086,-0.019098281860351562,-4.034908294677734
-4.464893341064453,-0.012407302856445312,-4.452486038208008
-2.637533187866211,-0.07509994506835938,-2.5624332427978516
-0.28083229064941406,-1.4193115234375,1.138479232788086
-3.254535675048828,-0.041156768798828125,-3.21337890625
-0.13451576232910156,-2.077047348022461,1.9425315856933594
-2.185159683227539,-0.12046623229980469,-2.0646934509277344
-1.3180561065673828,-0.31304359436035156,-1.0050125122070312
-2.0846328735351562,-0.13628578186035156,-1.9483470916748047
-4.868417739868164,-0.009286880493164062,-4.859130859375
-1.7301311492919922,-0.19636154174804688,-1.5337696075439453
-4.63897705078125,-0.010837554931640625,-4.628139495849609
-3.027883529663086,-0.051670074462890625,-2.9762134552001953
-0.8247013092041016,-0.5861129760742188,-0.2385883331298828
-3.9036178588867188,-0.021146774291992188,-3.8824710845947266
-1.9176578521728516,-0.16316986083984375,-1.7544879913330078
-0.08329391479492188,-2.543008804321289,2.459714889526367
-3.8968353271484375,-0.02223968505859375,-3.8745956420898438
-5.308589935302734,-0.005298614501953125,-5.303291320800781
-0.4784698486328125,-0.9794750213623047,0.5010051727294922
-2.2508201599121094,-0.1129608154296875,-2.137859344482422
-4.159013748168945,-0.016452789306640625,-4.142560958862305
-1.93524169921875,-0.15836715698242188,-1.7768745422363281
-0.1173095703125,-2.215200424194336,2.097890853881836
-4.871637344360352,-0.0081024169921875,-4.863534927368164
-4.715370178222656,-0.009477615356445312,-4.705892562866211
-0.6442070007324219,-0.7482185363769531,0.10401153564453125
-0.5851860046386719,-0.8188457489013672,0.2336597442626953
-3.1327438354492188,-0.04614067077636719,-3.0866031646728516
-2.5618934631347656,-0.0845794677734375,-2.477313995361328
-0.516632080078125,-0.9093284606933594,0.3926963806152344
-3.9860153198242188,-0.020298004150390625,-3.965717315673828
-1.1791343688964844,-0.3685474395751953,-0.8105869293212891
-3.0436058044433594,-0.049957275390625,-2.9936485290527344
-4.966381072998047,-0.009515762329101562,-4.956865310668945
-0.2709083557128906,-1.4421195983886719,1.1712112426757812
-2.4944705963134766,-0.09051132202148438,-2.403959274291992
-1.4430217742919922,-0.27435874938964844,-1.1686630249023438
-3.738344192504883,-0.025331497192382812,-3.7130126953125
-0.07637214660644531,-2.6183910369873047,2.5420188903808594
-0.20016098022460938,-1.7140026092529297,1.5138416290283203
-4.211872100830078,-0.020238876342773438,-4.191633224487305
-1.7986316680908203,-0.18609046936035156,-1.6125411987304688
-0.4759998321533203,-0.9764270782470703,0.50042724609375
-2.2857418060302734,-0.11021804809570312,-2.1755237579345703
-0.04782295227050781,-3.079435348510742,3.0316123962402344
-0.06082725524902344,-2.8491992950439453,2.788372039794922
-2.920032501220703,-0.056842803955078125,-2.863189697265625
-3.9818077087402344,-0.020538330078125,-3.9612693786621094
-2.65106201171875,-0.0738372802734375,-2.5772247314453125
-4.641925811767578,-0.01055145263671875,-4.631374359130859
-3.228677749633789,-0.04189872741699219,-3.186779022216797
-1.901153564453125,-0.16347503662109375,-1.7376785278320312
-1.9101753234863281,-0.16190719604492188,-1.7482681274414062
-1.0312328338623047,-0.445465087890625,-0.5857677459716797
-1.3982009887695312,-0.2939624786376953,-1.104238510131836
-0.2138805389404297,-1.6572818756103516,1.4434013366699219
-5.268285751342773,-0.005443572998046875,-5.262842178344727
-3.154336929321289,-0.04412651062011719,-3.110210418701172
-2.168031692504883,-0.12252426147460938,-2.0455074310302734
-0.35154151916503906,-1.2238750457763672,0.8723335266113281
-0.3419361114501953,-1.2427539825439453,0.90081787109375
-1.8820533752441406,-0.16617584228515625,-1.7158775329589844
-2.978605270385742,-0.05663108825683594,-2.9219741821289062
-0.5773525238037109,-0.8255023956298828,0.24814987182617188
-1.3562068939208984,-0.2999153137207031,-1.0562915802001953
