yes,no,diff
-1.2501239776611328,-0.5761280059814453,-0.6739959716796875
-8.601269721984863,-0.12359619140625,-8.477673530578613
-2.0534210205078125,-0.20168685913085938,-1.8517341613769531
-7.761484146118164,-0.05074882507324219,-7.710735321044922
-1.051971435546875,-0.7290210723876953,-0.3229503631591797
-6.096010208129883,-0.10363006591796875,-5.992380142211914
-3.2993927001953125,-0.09180450439453125,-3.2075881958007812
-4.019107818603516,-0.35840797424316406,-3.6606998443603516
-1.2551078796386719,-0.40039825439453125,-0.8547096252441406
-4.181652069091797,-0.06275367736816406,-4.118898391723633
-2.3076915740966797,-0.1791362762451172,-2.1285552978515625
-2.1493988037109375,-0.20595550537109375,-1.9434432983398438
-4.547525405883789,-0.175750732421875,-4.371774673461914
-1.4263992309570312,-0.47217369079589844,-0.9542255401611328
-7.135788917541504,-0.3553352355957031,-6.780453681945801
-7.627391815185547,-0.08946037292480469,-7.537931442260742
-1.8896369934082031,-0.2388935089111328,-1.6507434844970703
-4.738731384277344,-0.3266487121582031,-4.412082672119141
-4.179750442504883,-0.38889503479003906,-3.7908554077148438
-7.327539443969727,-0.04758644104003906,-7.2799530029296875
-2.0853023529052734,-0.21808242797851562,-1.8672199249267578
-8.957670211791992,-0.06832122802734375,-8.889348983764648
-5.8589019775390625,-0.033740997314453125,-5.825160980224609
-1.2818756103515625,-0.440093994140625,-0.8417816162109375
-8.172606468200684,-0.1486072540283203,-8.023999214172363
-5.445306777954102,-0.04805946350097656,-5.397247314453125
-8.086953163146973,-0.8595314025878906,-7.227421760559082
-2.0221729278564453,-0.39166831970214844,-1.6305046081542969
-1.4674263000488281,-0.3871345520019531,-1.080291748046875
-2.753307342529297,-0.14143943786621094,-2.611867904663086
-4.574920654296875,-0.3441753387451172,-4.230745315551758
-4.0083770751953125,-0.10140609741210938,-3.906970977783203
-1.4659748077392578,-0.4843921661376953,-0.9815826416015625
-0.8440418243408203,-0.6804943084716797,-0.16354751586914062
-2.257049560546875,-0.17866134643554688,-2.078388214111328
-4.835285186767578,-0.07202720642089844,-4.76325798034668
-8.492422103881836,-0.09049797058105469,-8.401924133300781
-3.8496017456054688,-0.17486572265625,-3.6747360229492188
-4.312465667724609,-0.2895832061767578,-4.022882461547852
-5.077203750610352,-0.13605117797851562,-4.941152572631836
-7.192085266113281,-0.0399932861328125,-7.152091979980469
-3.7895374298095703,-0.2245006561279297,-3.5650367736816406
-6.612470626831055,-0.041553497314453125,-6.570917129516602
-1.5759944915771484,-0.4872398376464844,-1.088754653930664
-2.4602584838867188,-0.25185394287109375,-2.208404541015625
-4.728984832763672,-0.1195526123046875,-4.609432220458984
-6.535211563110352,-0.14783859252929688,-6.387372970581055
-5.353170394897461,-0.04815864562988281,-5.305011749267578
-6.1927642822265625,-0.35335350036621094,-5.839410781860352
-0.3184833526611328,-1.7450675964355469,1.426584243774414
-2.1086578369140625,-5.552927017211914,3.4442691802978516
-1.4812145233154297,-0.38588905334472656,-1.0953254699707031
-7.574291229248047,-0.1201934814453125,-7.454097747802734
-6.30877685546875,-0.5668487548828125,-5.7419281005859375
-6.333951950073242,-0.20343971252441406,-6.130512237548828
-6.769716262817383,-0.03582954406738281,-6.73388671875
-0.07653999328613281,-4.044023513793945,3.9674835205078125
-0.8872241973876953,-0.719085693359375,-0.1681385040283203
-0.7525501251220703,-0.8353023529052734,0.08275222778320312
-1.3938274383544922,-0.3743553161621094,-1.0194721221923828
-3.7313709259033203,-0.1281871795654297,-3.6031837463378906
-6.871356964111328,-0.04998970031738281,-6.821367263793945
-9.986114501953125,-0.013204574584960938,-9.972909927368164
-5.4173431396484375,-0.04876899719238281,-5.368574142456055
-6.350831985473633,-0.08538818359375,-6.265443801879883
-0.8847599029541016,-0.6097240447998047,-0.2750358581542969
-7.909283638000488,-0.08010101318359375,-7.8291826248168945
-3.5009384155273438,-0.3711261749267578,-3.129812240600586
-3.379819869995117,-0.08183860778808594,-3.2979812622070312
-0.3314476013183594,-1.476776123046875,1.1453285217285156
-0.5015239715576172,-6.728368759155273,6.226844787597656
-1.5420780181884766,-0.47777557373046875,-1.0643024444580078
-6.625066757202148,-0.9437065124511719,-5.681360244750977
-4.132907867431641,-0.21121597290039062,-3.92169189453125
-6.774383544921875,-0.1974639892578125,-6.5769195556640625
-2.6065216064453125,-0.4189319610595703,-2.187589645385742
-6.063356399536133,-0.3649463653564453,-5.6984100341796875
-0.6608257293701172,-0.8625106811523438,0.20168495178222656
-7.499715805053711,-0.06065940856933594,-7.439056396484375
-7.404258728027344,-0.5919933319091797,-6.812265396118164
-10.52116870880127,-0.030658721923828125,-10.490509986877441
-8.555435180664062,-0.016998291015625,-8.538436889648438
-6.634660720825195,-0.2973670959472656,-6.33729362487793
-4.188953399658203,-0.169219970703125,-4.019733428955078
-3.558530807495117,-0.23731422424316406,-3.321216583251953
-7.783051490783691,-0.185302734375,-7.597748756408691
-5.484704971313477,-0.11543464660644531,-5.369270324707031
-4.111959457397461,-0.2879314422607422,-3.8240280151367188
-2.008115768432617,-0.30996131896972656,-1.6981544494628906
-1.611471176147461,-0.9287929534912109,-0.68267822265625
-5.186145782470703,-0.357086181640625,-4.829059600830078
-9.506423950195312,-0.019174575805664062,-9.487249374389648
-8.083495140075684,-0.21055984497070312,-7.8729352951049805
-2.7680187225341797,-0.1403045654296875,-2.627714157104492
-8.383907318115234,-0.0574188232421875,-8.326488494873047
-3.0144920349121094,-0.126617431640625,-2.8878746032714844
-7.794642448425293,-0.3094520568847656,-7.485190391540527
-1.8327751159667969,-0.3186302185058594,-1.5141448974609375
-5.126056671142578,-0.44675254821777344,-4.679304122924805
-6.8964996337890625,-0.08883094787597656,-6.807668685913086
-0.5954189300537109,-0.982330322265625,0.38691139221191406
-3.477079391479492,-0.05621528625488281,-3.4208641052246094
-0.2078075408935547,-2.290943145751953,2.0831356048583984
-5.897226333618164,-0.48060035705566406,-5.4166259765625
-5.96234130859375,-0.5667552947998047,-5.395586013793945
-9.738990783691406,-0.016786575317382812,-9.722204208374023
-2.0581302642822266,-0.23850631713867188,-1.8196239471435547
-3.1919708251953125,-0.12377738952636719,-3.0681934356689453
-2.2336807250976562,-0.23449325561523438,-1.9991874694824219
-1.3599090576171875,-0.504302978515625,-0.8556060791015625
-3.150850296020508,-0.09683990478515625,-3.0540103912353516
-0.5458297729492188,-1.0404605865478516,0.4946308135986328
-2.4244937896728516,-0.2078075408935547,-2.216686248779297
-1.4398727416992188,-0.4508228302001953,-0.9890499114990234
-0.8510150909423828,-0.7603797912597656,-0.09063529968261719
-5.514965057373047,-0.053466796875,-5.461498260498047
-7.686519622802734,-0.012712478637695312,-7.673807144165039
-1.0223445892333984,-1.1602668762207031,0.1379222869873047
-5.09242057800293,-0.24453163146972656,-4.847888946533203
-9.438037872314453,-0.020509719848632812,-9.41752815246582
-2.9564132690429688,-0.2426128387451172,-2.7138004302978516
-8.866989135742188,-0.04282188415527344,-8.824167251586914
-0.9395904541015625,-0.6787776947021484,-0.26081275939941406
-5.40144157409668,-0.3348979949951172,-5.0665435791015625
-8.814498901367188,-0.026275634765625,-8.788223266601562
-9.267219543457031,-0.025518417358398438,-9.241701126098633
-6.080799102783203,-0.03806304931640625,-6.042736053466797
-4.427331924438477,-0.2529945373535156,-4.174337387084961
-0.14838409423828125,-3.314554214477539,3.166170120239258
-2.1208038330078125,-0.18300819396972656,-1.937795639038086
-3.866893768310547,-0.5322914123535156,-3.3346023559570312
-6.9608564376831055,-0.2575244903564453,-6.70333194732666
-0.1684703826904297,-2.233919143676758,2.065448760986328
-8.876486778259277,-0.052013397216796875,-8.82447338104248
-7.334239959716797,-0.1304759979248047,-7.203763961791992
-0.8525600433349609,-0.7090053558349609,-0.1435546875
-0.8992805480957031,-0.6247367858886719,-0.27454376220703125
-8.562803268432617,-0.016000747680664062,-8.546802520751953
-4.558462142944336,-0.03424072265625,-4.524221420288086
-9.351150512695312,-0.03773689270019531,-9.313413619995117
-2.5394115447998047,-0.18652725219726562,-2.352884292602539
-7.183137893676758,-0.16132545471191406,-7.021812438964844
-3.9922714233398438,-0.07673072814941406,-3.9155406951904297
-0.5048618316650391,-1.1282234191894531,0.6233615875244141
-0.13098526000976562,-4.0898590087890625,3.958873748779297
-6.507061004638672,-0.031551361083984375,-6.4755096435546875
-7.201452255249023,-0.07258224487304688,-7.128870010375977
-1.00958251953125,-0.5636730194091797,-0.4459095001220703
-7.9415283203125,-0.05447196960449219,-7.887056350708008
-2.809019088745117,-0.3544044494628906,-2.4546146392822266
-9.340373992919922,-0.058811187744140625,-9.281562805175781
-5.322973251342773,-0.06798553466796875,-5.254987716674805
-7.1587982177734375,-0.08517837524414062,-7.073619842529297
-7.613475799560547,-0.09289741516113281,-7.520578384399414
-7.605286598205566,-0.4114189147949219,-7.1938676834106445
-0.13773536682128906,-4.414569854736328,4.276834487915039
-2.813821792602539,-0.23208236694335938,-2.5817394256591797
-7.867274284362793,-0.22019004821777344,-7.6470842361450195
-1.8533592224121094,-0.23767662048339844,-1.615682601928711
-6.057573318481445,-0.045566558837890625,-6.012006759643555
-5.111194610595703,-0.6685047149658203,-4.442689895629883
-0.8496456146240234,-0.6391868591308594,-0.21045875549316406
-4.703910827636719,-0.045177459716796875,-4.658733367919922
-5.772308349609375,-0.08783531188964844,-5.684473037719727
-5.766685485839844,-0.04577445983886719,-5.720911026000977
-6.252826690673828,-0.292633056640625,-5.960193634033203
-7.1013641357421875,-0.40102577209472656,-6.700338363647461
-7.509021759033203,-0.4418525695800781,-7.067169189453125
-0.6600856781005859,-0.8240261077880859,0.1639404296875
-5.068559646606445,-0.4358634948730469,-4.632696151733398
-3.6370601654052734,-0.19007301330566406,-3.4469871520996094
-4.850503921508789,-0.12687301635742188,-4.723630905151367
-0.7087783813476562,-0.8025875091552734,0.09380912780761719
-3.6821212768554688,-0.2088947296142578,-3.473226547241211
-8.827995300292969,-0.020965576171875,-8.807029724121094
-2.0840930938720703,-0.2830543518066406,-1.8010387420654297
-2.5380725860595703,-0.1616497039794922,-2.376422882080078
-1.3800849914550781,-0.7347087860107422,-0.6453762054443359
-2.9436187744140625,-0.15241241455078125,-2.7912063598632812
-0.4332122802734375,-1.4623775482177734,1.029165267944336
-8.829412460327148,-0.03485298156738281,-8.794559478759766
-3.787446975708008,-0.2652854919433594,-3.5221614837646484
-7.499246597290039,-0.03934478759765625,-7.459901809692383
-0.2526130676269531,-1.954782485961914,1.702169418334961
-0.8252677917480469,-0.9189357757568359,0.09366798400878906
-3.7166690826416016,-0.07911491394042969,-3.637554168701172
-0.4090766906738281,-1.4447078704833984,1.0356311798095703
-5.071817398071289,-0.6342983245849609,-4.437519073486328
-7.472259521484375,-0.3297996520996094,-7.142459869384766
-1.8326492309570312,-0.2830543518066406,-1.5495948791503906
-5.508516311645508,-0.2617359161376953,-5.2467803955078125
-1.2930870056152344,-0.3953590393066406,-0.8977279663085938
-3.924388885498047,-0.23225021362304688,-3.692138671875
-2.098735809326172,-0.18994712829589844,-1.9087886810302734
-1.133127212524414,-0.5615425109863281,-0.5715847015380859
-3.6851463317871094,-0.0929107666015625,-3.592235565185547
-10.259045600891113,-0.024942398071289062,-10.234103202819824
-3.6635093688964844,-0.2651252746582031,-3.3983840942382812
-4.931713104248047,-0.06941795349121094,-4.862295150756836
-9.073436737060547,-0.05011558532714844,-9.023321151733398
-7.728891372680664,-0.0989837646484375,-7.629907608032227
-3.4480209350585938,-0.4297618865966797,-3.018259048461914
-7.690029144287109,-0.03830528259277344,-7.651723861694336
-8.440698623657227,-0.03327178955078125,-8.407426834106445
-8.912860870361328,-0.06678009033203125,-8.846080780029297
-5.829723358154297,-0.5721988677978516,-5.257524490356445
-0.5953941345214844,-0.9927806854248047,0.3973865509033203
-1.2123279571533203,-0.4223442077636719,-0.7899837493896484
-6.939687728881836,-0.07568359375,-6.864004135131836
-4.536430358886719,-0.38811683654785156,-4.148313522338867
-3.4406261444091797,-0.09327125549316406,-3.3473548889160156
-1.6218032836914062,-0.42556190490722656,-1.1962413787841797
-3.672853469848633,-0.1288166046142578,-3.544036865234375
-7.375865936279297,-0.045787811279296875,-7.330078125
-0.9006404876708984,-0.6404533386230469,-0.26018714904785156
-7.7033843994140625,-0.04379844665527344,-7.659585952758789
-2.412019729614258,-0.40935707092285156,-2.0026626586914062
-3.630451202392578,-0.2265605926513672,-3.403890609741211
-9.32412052154541,-0.05069923400878906,-9.273421287536621
-8.493439674377441,-0.20240402221679688,-8.291035652160645
-8.501517295837402,-0.05993461608886719,-8.441582679748535
-0.5995998382568359,-1.4236125946044922,0.8240127563476562
-0.2739238739013672,-1.6080245971679688,1.3341007232666016
-6.58476448059082,-0.054492950439453125,-6.530271530151367
-2.525320053100586,-0.18771743774414062,-2.3376026153564453
-6.717058181762695,-1.0761089324951172,-5.640949249267578
-1.8105030059814453,-0.29793357849121094,-1.5125694274902344
-3.296051025390625,-0.07763671875,-3.218414306640625
-0.5801563262939453,-1.1043319702148438,0.5241756439208984
-3.6468677520751953,-0.06225013732910156,-3.5846176147460938
-8.383245468139648,-0.028600692749023438,-8.354644775390625
-7.116636276245117,-0.04639244079589844,-7.070243835449219
-4.634185791015625,-0.05423545837402344,-4.579950332641602
-5.689241409301758,-0.6808433532714844,-5.008398056030273
-0.6069622039794922,-0.9359264373779297,0.3289642333984375
-6.773807525634766,-0.029001235961914062,-6.744806289672852
-3.4166011810302734,-0.10409355163574219,-3.3125076293945312
-3.0353126525878906,-0.16108322143554688,-2.8742294311523438
-0.5088100433349609,-1.2353343963623047,0.7265243530273438
-0.44501495361328125,-1.4970226287841797,1.0520076751708984
-7.9583892822265625,-0.1719074249267578,-7.786481857299805
-7.286211013793945,-0.10968780517578125,-7.176523208618164
-6.719400405883789,-0.017520904541015625,-6.701879501342773
-3.4108734130859375,-0.23891830444335938,-3.171955108642578
-4.183332443237305,-0.12222671508789062,-4.061105728149414
-3.448637008666992,-0.3119640350341797,-3.1366729736328125
-7.937351226806641,-0.5842800140380859,-7.353071212768555
-5.113536834716797,-0.4260215759277344,-4.6875152587890625
-5.348608016967773,-0.43411827087402344,-4.91448974609375
-5.256591796875,-0.4079723358154297,-4.84861946105957
-8.960933685302734,-0.024730682373046875,-8.936203002929688
-4.27587890625,-0.071441650390625,-4.204437255859375
-4.053752899169922,-0.17098617553710938,-3.8827667236328125
-3.504230499267578,-0.08055686950683594,-3.423673629760742
-7.513477325439453,-0.08223915100097656,-7.431238174438477
-9.179691314697266,-0.05457496643066406,-9.125116348266602
-7.646915435791016,-0.0505523681640625,-7.596363067626953
-6.883249282836914,-0.10116767883300781,-6.782081604003906
-0.32277679443359375,-1.730398178100586,1.4076213836669922
-7.118247985839844,-0.22747802734375,-6.890769958496094
-1.591878890991211,-0.2917060852050781,-1.3001728057861328
-8.679435729980469,-0.03932380676269531,-8.640111923217773
-8.867475509643555,-0.034427642822265625,-8.833047866821289
-1.5406951904296875,-0.3069496154785156,-1.2337455749511719
-4.800764083862305,-0.1399364471435547,-4.66082763671875
-7.247629165649414,-0.08950424194335938,-7.158124923706055
-3.896944046020508,-0.18217086791992188,-3.714773178100586
-5.2089385986328125,-0.08276557922363281,-5.12617301940918
-2.2829856872558594,-0.2526664733886719,-2.0303192138671875
-4.415767669677734,-0.047092437744140625,-4.368675231933594
-6.411935806274414,-0.04588890075683594,-6.366046905517578
-4.704156875610352,-0.8039627075195312,-3.9001941680908203
-1.8313560485839844,-0.2736053466796875,-1.5577507019042969
-4.274538040161133,-0.3211708068847656,-3.953367233276367
-2.6432666778564453,-0.2183094024658203,-2.424957275390625
-5.252494812011719,-0.33930397033691406,-4.913190841674805
-5.374509811401367,-0.06780433654785156,-5.306705474853516
-4.323688507080078,-0.15627479553222656,-4.167413711547852
-5.347368240356445,-0.12061309814453125,-5.226755142211914
-5.887762069702148,-0.5849227905273438,-5.302839279174805
-0.8180141448974609,-0.8725223541259766,0.054508209228515625
-5.696380615234375,-0.10173797607421875,-5.594642639160156
-8.332051277160645,-0.06973075866699219,-8.262320518493652
-3.081775665283203,-0.2441558837890625,-2.8376197814941406
-2.7009525299072266,-0.1798725128173828,-2.5210800170898438
-2.823518753051758,-0.1064453125,-2.717073440551758
-0.14426803588867188,-2.4711151123046875,2.3268470764160156
-9.75749397277832,-0.017728805541992188,-9.739765167236328
-6.948699951171875,-0.05389213562011719,-6.894807815551758
-0.2051849365234375,-2.3274497985839844,2.122264862060547
-3.906972885131836,-0.3497791290283203,-3.5571937561035156
-4.263339996337891,-1.191141128540039,-3.0721988677978516
-0.4271869659423828,-1.272024154663086,0.8448371887207031
-4.109813690185547,-0.21970558166503906,-3.890108108520508
-4.895750045776367,-0.1721649169921875,-4.72358512878418
-0.1378631591796875,-3.3096771240234375,3.17181396484375
-5.017620086669922,-0.05220603942871094,-4.965414047241211
-0.10853195190429688,-3.1741485595703125,3.0656166076660156
-2.147991180419922,-0.20957565307617188,-1.93841552734375
-7.278478622436523,-1.1778697967529297,-6.100608825683594
-0.2826042175292969,-1.6651229858398438,1.3825187683105469
-5.155141830444336,-0.23446273803710938,-4.920679092407227
-6.7115631103515625,-0.04338264465332031,-6.668180465698242
-6.839662551879883,-0.08254432678222656,-6.757118225097656
-0.19345664978027344,-2.0259037017822266,1.8324470520019531
-2.9639434814453125,-0.08617782592773438,-2.877765655517578
-8.00680160522461,-0.23105430603027344,-7.775747299194336
-6.7639007568359375,-0.05195808410644531,-6.711942672729492
-4.903470993041992,-0.04688835144042969,-4.8565826416015625
-6.624317169189453,-0.0624847412109375,-6.561832427978516
-7.699028015136719,-0.1899700164794922,-7.509057998657227
-7.280878067016602,-0.0788726806640625,-7.202005386352539
-1.0280399322509766,-0.5170059204101562,-0.5110340118408203
-5.184103012084961,-0.04606056213378906,-5.138042449951172
-5.886190414428711,-0.06638145446777344,-5.8198089599609375
-0.3261432647705078,-1.5814266204833984,1.2552833557128906
-6.51287841796875,-0.09371757507324219,-6.419160842895508
-4.349945068359375,-0.5220851898193359,-3.827859878540039
-0.09228897094726562,-4.567417144775391,4.475128173828125
-3.772550582885742,-0.20024871826171875,-3.5723018646240234
-1.08990478515625,-0.5948982238769531,-0.4950065612792969
-8.152122497558594,-0.0172882080078125,-8.134834289550781
-5.750377655029297,-0.032520294189453125,-5.717857360839844
-3.0918941497802734,-0.1930084228515625,-2.898885726928711
-6.644281387329102,-0.04679679870605469,-6.597484588623047
-2.454397201538086,-0.2807941436767578,-2.173603057861328
-4.546970367431641,-0.03744316101074219,-4.509527206420898
-4.52617073059082,-0.2010498046875,-4.32512092590332
-7.611518859863281,-0.023714065551757812,-7.587804794311523
-2.0615310668945312,-0.22330665588378906,-1.8382244110107422
-6.194664001464844,-0.01982879638671875,-6.174835205078125
-8.357505798339844,-0.04754638671875,-8.309959411621094
-0.10278701782226562,-3.300172805786133,3.197385787963867
-6.086721420288086,-0.43918418884277344,-5.6475372314453125
-1.3200321197509766,-0.421112060546875,-0.8989200592041016
-4.218727111816406,-0.28710174560546875,-3.9316253662109375
-3.6741085052490234,-0.07077789306640625,-3.603330612182617
-9.207378387451172,-0.07857322692871094,-9.128805160522461
-4.943080902099609,-0.053375244140625,-4.889705657958984
-0.1751537322998047,-2.692564010620117,2.5174102783203125
-2.1728458404541016,-0.19182586669921875,-1.9810199737548828
-9.41904067993164,-0.03630638122558594,-9.382734298706055
-5.223213195800781,-0.05927848815917969,-5.163934707641602
-4.665367126464844,-0.07873344421386719,-4.586633682250977
-3.717069625854492,-0.25109291076660156,-3.4659767150878906
-3.118825912475586,-0.24716949462890625,-2.8716564178466797
-5.52027702331543,-0.29877662658691406,-5.221500396728516
-1.0377254486083984,-0.5722999572753906,-0.4654254913330078
-1.9934806823730469,-0.3064746856689453,-1.6870059967041016
-6.958459854125977,-0.3098926544189453,-6.648567199707031
-5.750450134277344,-0.725860595703125,-5.024589538574219
-7.554121017456055,-0.02564239501953125,-7.528478622436523
-4.420988082885742,-0.08213233947753906,-4.338855743408203
-2.896261215209961,-0.16126632690429688,-2.734994888305664
-4.362621307373047,-0.082916259765625,-4.279705047607422
-3.1336936950683594,-0.15546798706054688,-2.9782257080078125
-0.2980003356933594,-1.686126708984375,1.3881263732910156
-6.831552505493164,-0.21886634826660156,-6.6126861572265625
-0.5645599365234375,-1.2035102844238281,0.6389503479003906
-0.46434783935546875,-1.2405986785888672,0.7762508392333984
-8.426115036010742,-0.06210136413574219,-8.364013671875
-4.243417739868164,-0.260467529296875,-3.982950210571289
-0.141326904296875,-2.4919071197509766,2.3505802154541016
-4.554294586181641,-0.18778610229492188,-4.366508483886719
-0.2081165313720703,-2.890972137451172,2.6828556060791016
-5.3304443359375,-0.5759983062744141,-4.754446029663086
-4.898551940917969,-0.10868453979492188,-4.789867401123047
-7.940824508666992,-0.07955360412597656,-7.861270904541016
-8.231971740722656,-0.02680206298828125,-8.205169677734375
-5.868446350097656,-0.021352767944335938,-5.84709358215332
-0.7849292755126953,-0.7907848358154297,0.005855560302734375
-6.494853973388672,-0.10423469543457031,-6.390619277954102
-4.041652679443359,-0.38584327697753906,-3.6558094024658203
-3.755373001098633,-0.07467842102050781,-3.680694580078125
-0.6520233154296875,-1.0397224426269531,0.3876991271972656
-4.46491813659668,-0.04400444030761719,-4.4209136962890625
-6.67225456237793,-0.19893455505371094,-6.473320007324219
-0.10973930358886719,-3.2152957916259766,3.1055564880371094
-9.785486221313477,-0.015645980834960938,-9.769840240478516
-2.8825225830078125,-0.14550209045410156,-2.737020492553711
-1.2830352783203125,-0.3903484344482422,-0.8926868438720703
-3.324129104614258,-0.09508895874023438,-3.2290401458740234
-4.386543273925781,-0.08176040649414062,-4.304782867431641
-0.3719444274902344,-1.4760932922363281,1.1041488647460938
-8.893667221069336,-0.023921966552734375,-8.869745254516602
-8.550666809082031,-0.022375106811523438,-8.528291702270508
-2.0598506927490234,-0.28757667541503906,-1.7722740173339844
-0.3366584777832031,-1.9450111389160156,1.6083526611328125
-8.218242645263672,-0.07856178283691406,-8.139680862426758
-0.2088642120361328,-2.1019458770751953,1.8930816650390625
-3.3690738677978516,-0.10389137268066406,-3.2651824951171875
-9.567017555236816,-0.02996826171875,-9.537049293518066
-8.39384651184082,-0.0584564208984375,-8.335390090942383
-4.056299209594727,-0.15597915649414062,-3.900320053100586
-0.12173843383789062,-2.803112030029297,2.6813735961914062
-6.72802734375,-0.16593360900878906,-6.562093734741211
-4.7265777587890625,-0.06133079528808594,-4.665246963500977
-2.080820083618164,-0.24277114868164062,-1.8380489349365234
-8.566936492919922,-0.024312973022460938,-8.542623519897461
-6.421918869018555,-0.6159019470214844,-5.80601692199707
-3.961872100830078,-0.13217735290527344,-3.8296947479248047
-7.762056350708008,-0.040313720703125,-7.721742630004883
-5.038516998291016,-0.32648468017578125,-4.712032318115234
-7.670923233032227,-0.025400161743164062,-7.6455230712890625
-1.1549625396728516,-0.5179920196533203,-0.6369705200195312
-6.789865493774414,-0.16328811645507812,-6.626577377319336
-0.27988243103027344,-1.7263946533203125,1.446512222290039
-0.06480598449707031,-4.613386154174805,4.548580169677734
-7.040292739868164,-0.4456939697265625,-6.594598770141602
-0.22650527954101562,-2.002288818359375,1.7757835388183594
-1.4982643127441406,-0.3411998748779297,-1.157064437866211
-4.458015441894531,-0.05090141296386719,-4.407114028930664
-3.2826309204101562,-0.12731170654296875,-3.1553192138671875
-0.10364723205566406,-2.9722156524658203,2.8685684204101562
-7.348884582519531,-0.058330535888671875,-7.290554046630859
-8.506237030029297,-0.028995513916015625,-8.477241516113281
-5.950538635253906,-0.02890777587890625,-5.921630859375
-9.206075668334961,-0.0365753173828125,-9.169500350952148
-8.004507064819336,-0.04996299743652344,-7.9545440673828125
-3.358795166015625,-0.2066192626953125,-3.1521759033203125
-3.235248565673828,-0.12842941284179688,-3.1068191528320312
-2.535379409790039,-0.1457233428955078,-2.3896560668945312
-2.343149185180664,-0.21001052856445312,-2.133138656616211
-4.486330032348633,-0.14719581604003906,-4.339134216308594
-8.815460205078125,-0.025211334228515625,-8.79024887084961
-2.710308074951172,-0.6705684661865234,-2.0397396087646484
-4.496002197265625,-0.07682418823242188,-4.419178009033203
-0.3295879364013672,-1.7124900817871094,1.3829021453857422
-3.658010482788086,-0.2797107696533203,-3.3782997131347656
-4.886196136474609,-0.16031265258789062,-4.725883483886719
-7.477527618408203,-0.1109619140625,-7.366565704345703
-4.723228454589844,-0.5162105560302734,-4.20701789855957
-1.4260978698730469,-0.44874000549316406,-0.9773578643798828
-3.217435836791992,-0.1598358154296875,-3.0576000213623047
-2.6779651641845703,-0.1751117706298828,-2.5028533935546875
-7.347923278808594,-0.11863327026367188,-7.229290008544922
-5.495906829833984,-0.041660308837890625,-5.454246520996094
-7.800107955932617,-0.028692245483398438,-7.771415710449219
-5.946928024291992,-0.0418853759765625,-5.90504264831543
-7.925447463989258,-0.05680274963378906,-7.868644714355469
-4.301723480224609,-0.1490612030029297,-4.15266227722168
-0.5331401824951172,-1.076089859008789,0.5429496765136719
-1.9889144897460938,-0.2096710205078125,-1.7792434692382812
-7.35295295715332,-0.04213905334472656,-7.310813903808594
-8.26212215423584,-0.14040565490722656,-8.121716499328613
-4.704410552978516,-0.39582061767578125,-4.308589935302734
-6.989912033081055,-0.024423599243164062,-6.965488433837891
-7.272373199462891,-0.031452178955078125,-7.2409210205078125
-2.9392757415771484,-0.1510791778564453,-2.788196563720703
-8.244039535522461,-0.03314781188964844,-8.210891723632812
-1.7141799926757812,-0.38425636291503906,-1.3299236297607422
-8.094579696655273,-0.047473907470703125,-8.04710578918457
-4.423955917358398,-0.1531543731689453,-4.270801544189453
-0.7325286865234375,-1.0703411102294922,0.3378124237060547
-4.728534698486328,-0.08338546752929688,-4.645149230957031
-8.524548530578613,-0.09713363647460938,-8.427414894104004
-4.317941665649414,-0.07442665100097656,-4.2435150146484375
-9.000654220581055,-0.030633926391601562,-8.970020294189453
-3.7618751525878906,-0.18056869506835938,-3.5813064575195312
-6.534421920776367,-0.036693572998046875,-6.49772834777832
-5.864950180053711,-0.056766510009765625,-5.808183670043945
-8.964000701904297,-0.031917572021484375,-8.932083129882812
-4.60395622253418,-0.06935882568359375,-4.534597396850586
-2.5810546875,-0.1804351806640625,-2.4006195068359375
-1.0777873992919922,-0.5807285308837891,-0.4970588684082031
-3.042093276977539,-0.15423583984375,-2.887857437133789
-10.479787826538086,-0.026309967041015625,-10.45347785949707
-4.491888046264648,-0.4188385009765625,-4.073049545288086
-6.007345199584961,-0.2713165283203125,-5.736028671264648
-9.422370910644531,-0.010761260986328125,-9.411609649658203
-4.818443298339844,-0.4878501892089844,-4.330593109130859
-2.913421630859375,-0.1626110076904297,-2.7508106231689453
-5.843843460083008,-0.2207355499267578,-5.62310791015625
-7.817822456359863,-0.1808757781982422,-7.636946678161621
-4.769792556762695,-0.06238746643066406,-4.707405090332031
-9.390523910522461,-0.08255386352539062,-9.30797004699707
-6.524534225463867,-0.883636474609375,-5.640897750854492
-8.32015609741211,-0.032588958740234375,-8.287567138671875
-1.2099933624267578,-0.4296989440917969,-0.7802944183349609
-3.784543991088867,-0.2845001220703125,-3.5000438690185547
-5.350456237792969,-0.10550498962402344,-5.244951248168945
-6.364725112915039,-0.5514984130859375,-5.813226699829102
-8.512624740600586,-0.07887458801269531,-8.43375015258789
-4.676939010620117,-0.482208251953125,-4.194730758666992
-4.6935882568359375,-0.05074119567871094,-4.642847061157227
-2.512805938720703,-0.4823760986328125,-2.0304298400878906
-1.8101139068603516,-0.3152923583984375,-1.494821548461914
-5.287561416625977,-0.11394882202148438,-5.173612594604492
-8.316595077514648,-0.0159454345703125,-8.300649642944336
-7.097487449645996,-0.36760520935058594,-6.72988224029541
-0.10314369201660156,-3.075040817260742,2.9718971252441406
