yes,no,diff
-2.3989343643188477,-0.4323997497558594,-1.9665346145629883
-2.0057926177978516,-0.8075351715087891,-1.1982574462890625
-1.9227838516235352,-0.916015625,-1.0067682266235352
-1.7076292037963867,-1.0634784698486328,-0.6441507339477539
-1.2812538146972656,-1.1587543487548828,-0.12249946594238281
-1.6869306564331055,-1.0180625915527344,-0.6688680648803711
-2.241912841796875,-0.6943016052246094,-1.5476112365722656
-2.2675304412841797,-0.5851669311523438,-1.682363510131836
-1.5387487411499023,-1.040933609008789,-0.4978151321411133
-2.3971500396728516,-0.5881443023681641,-1.8090057373046875
-1.8014326095581055,-1.069732666015625,-0.7316999435424805
-2.248760223388672,-0.6556510925292969,-1.593109130859375
-1.9961442947387695,-0.7279281616210938,-1.2682161331176758
-2.171661376953125,-0.5737075805664062,-1.5979537963867188
-1.8193359375,-0.8837814331054688,-0.9355545043945312
-2.155789375305176,-0.7029075622558594,-1.4528818130493164
-1.7100296020507812,-1.0580997467041016,-0.6519298553466797
-1.7633676528930664,-0.8960666656494141,-0.8673009872436523
-1.9772253036499023,-0.7228641510009766,-1.2543611526489258
-2.0818395614624023,-0.6475601196289062,-1.434279441833496
-2.4486770629882812,-0.5638999938964844,-1.8847770690917969
-1.7839698791503906,-0.8726139068603516,-0.9113559722900391
-1.700063705444336,-1.223409652709961,-0.476654052734375
-2.0520782470703125,-0.8302536010742188,-1.2218246459960938
-1.456803321838379,-1.1872634887695312,-0.26953983306884766
-1.9039697647094727,-0.7236595153808594,-1.1803102493286133
-1.7888727188110352,-0.853424072265625,-0.9354486465454102
-2.5875720977783203,-0.5043067932128906,-2.0832653045654297
-2.475271224975586,-0.6496658325195312,-1.8256053924560547
-1.6047344207763672,-0.9913806915283203,-0.6133537292480469
-1.9339418411254883,-0.7696990966796875,-1.1642427444458008
-1.7530670166015625,-0.9972877502441406,-0.7557792663574219
-1.4487009048461914,-1.3165197372436523,-0.13218116760253906
-1.9470386505126953,-0.9099617004394531,-1.0370769500732422
-1.6778106689453125,-1.1163558959960938,-0.5614547729492188
-2.2534570693969727,-0.5617332458496094,-1.6917238235473633
-2.003411293029785,-0.5088882446289062,-1.494523048400879
-1.772486686706543,-0.8817615509033203,-0.8907251358032227
-1.3665771484375,-1.144927978515625,-0.221649169921875
-2.029416084289551,-0.8959331512451172,-1.1334829330444336
-2.0514440536499023,-0.6601734161376953,-1.391270637512207
-2.496310234069824,-0.520172119140625,-1.9761381149291992
-1.9263896942138672,-0.9866161346435547,-0.9397735595703125
-1.8695793151855469,-0.7565803527832031,-1.1129989624023438
-1.6468620300292969,-0.9671974182128906,-0.6796646118164062
-1.7534294128417969,-0.9294166564941406,-0.8240127563476562
-1.609757423400879,-0.9409713745117188,-0.6687860488891602
-1.6118173599243164,-0.9531059265136719,-0.6587114334106445
-1.9348278045654297,-0.8972682952880859,-1.0375595092773438
-2.314807891845703,-0.6830940246582031,-1.6317138671875
-1.8052434921264648,-0.8193778991699219,-0.985865592956543
-1.749913215637207,-0.9582729339599609,-0.7916402816772461
-1.6953420639038086,-1.1472625732421875,-0.5480794906616211
-1.381185531616211,-1.0283737182617188,-0.3528118133544922
-1.5913944244384766,-1.3327884674072266,-0.25860595703125
-1.6230497360229492,-0.8896331787109375,-0.7334165573120117
-1.7249727249145508,-0.7594356536865234,-0.9655370712280273
-2.375739097595215,-0.5041160583496094,-1.8716230392456055
-1.8710479736328125,-0.74951171875,-1.1215362548828125
-2.190946578979492,-0.6756172180175781,-1.515329360961914
-2.071695327758789,-0.7039260864257812,-1.3677692413330078
-2.6013412475585938,-0.4881706237792969,-2.113170623779297
-1.6480045318603516,-1.1978111267089844,-0.4501934051513672
-2.1900672912597656,-0.6620349884033203,-1.5280323028564453
-2.508533477783203,-0.502593994140625,-2.005939483642578
-2.165363311767578,-0.6126804351806641,-1.552682876586914
-2.0200014114379883,-0.7847366333007812,-1.235264778137207
-1.8945684432983398,-0.8481178283691406,-1.0464506149291992
-1.8063688278198242,-0.9480781555175781,-0.8582906723022461
-2.507678985595703,-0.5054416656494141,-2.002237319946289
-1.701279640197754,-0.9845142364501953,-0.7167654037475586
-2.1186084747314453,-0.7493534088134766,-1.3692550659179688
-1.788172721862793,-0.9712848663330078,-0.8168878555297852
-1.7820825576782227,-0.7640037536621094,-1.0180788040161133
-2.1805944442749023,-0.5861644744873047,-1.5944299697875977
-1.7667350769042969,-0.9950313568115234,-0.7717037200927734
-2.175795555114746,-0.5125198364257812,-1.6632757186889648
-1.8970518112182617,-0.8431892395019531,-1.0538625717163086
-1.7594060897827148,-0.7808742523193359,-0.9785318374633789
-2.5000782012939453,-0.5244674682617188,-1.9756107330322266
-2.17327880859375,-0.6297988891601562,-1.5434799194335938
-2.536984443664551,-0.4409942626953125,-2.0959901809692383
-1.7242794036865234,-0.6992416381835938,-1.0250377655029297
-2.6164140701293945,-0.4331016540527344,-2.18331241607666
-2.0771665573120117,-0.6988391876220703,-1.3783273696899414
-1.610361099243164,-0.9065799713134766,-0.7037811279296875
-2.045281410217285,-0.7029800415039062,-1.342301368713379
-1.6843757629394531,-1.0721492767333984,-0.6122264862060547
-2.0833091735839844,-0.7418785095214844,-1.3414306640625
-1.7199134826660156,-0.8457717895507812,-0.8741416931152344
-2.491959571838379,-0.4679546356201172,-2.0240049362182617
-1.9874000549316406,-0.7390918731689453,-1.2483081817626953
-2.264552116394043,-0.6668510437011719,-1.597701072692871
-1.8694744110107422,-0.7952899932861328,-1.0741844177246094
-1.8461112976074219,-1.127511978149414,-0.7185993194580078
-1.7546262741088867,-0.8064002990722656,-0.9482259750366211
-2.422365188598633,-0.5665264129638672,-1.8558387756347656
-1.4899606704711914,-0.9656524658203125,-0.5243082046508789
-1.0823173522949219,-1.4870939254760742,0.40477657318115234
-1.7858333587646484,-0.8928451538085938,-0.8929882049560547
-1.8513917922973633,-0.8226375579833984,-1.0287542343139648
-2.257810592651367,-0.59197998046875,-1.6658306121826172
-2.146296501159668,-0.6679496765136719,-1.478346824645996
-2.5009965896606445,-0.44434547424316406,-2.0566511154174805
-1.685683250427246,-0.8338985443115234,-0.8517847061157227
-1.682164192199707,-0.8675785064697266,-0.8145856857299805
-1.7423410415649414,-1.151224136352539,-0.5911169052124023
-2.0316476821899414,-0.7908859252929688,-1.2407617568969727
-1.9761428833007812,-0.8632030487060547,-1.1129398345947266
-1.7506885528564453,-1.1271343231201172,-0.6235542297363281
-1.7522468566894531,-1.0050525665283203,-0.7471942901611328
-2.084217071533203,-0.5975742340087891,-1.486642837524414
-2.0834426879882812,-0.6495704650878906,-1.4338722229003906
-1.1709365844726562,-1.3340873718261719,0.16315078735351562
-2.101048469543457,-0.7228603363037109,-1.378188133239746
-2.4531993865966797,-0.6414356231689453,-1.8117637634277344
-2.4378223419189453,-0.5010223388671875,-1.9368000030517578
-1.9841022491455078,-0.7239799499511719,-1.260122299194336
-2.5857629776000977,-0.5781745910644531,-2.0075883865356445
-2.1440353393554688,-0.7529926300048828,-1.391042709350586
-2.1781539916992188,-0.8249359130859375,-1.3532180786132812
-2.425783157348633,-0.5479621887207031,-1.8778209686279297
-2.4343175888061523,-0.41063880920410156,-2.023678779602051
-2.5974416732788086,-0.4190711975097656,-2.178370475769043
-1.918839454650879,-0.894622802734375,-1.024216651916504
-1.9371681213378906,-0.7332019805908203,-1.2039661407470703
-2.5659027099609375,-0.5019912719726562,-2.0639114379882812
-2.1385488510131836,-0.656341552734375,-1.4822072982788086
-2.280611991882324,-0.6853771209716797,-1.5952348709106445
-1.825439453125,-0.9459056854248047,-0.8795337677001953
-1.703805923461914,-0.8715190887451172,-0.8322868347167969
-2.1425819396972656,-0.7083415985107422,-1.4342403411865234
-1.7934093475341797,-0.9079418182373047,-0.885467529296875
-1.7301912307739258,-0.8263568878173828,-0.903834342956543
-1.5331974029541016,-1.0768013000488281,-0.45639610290527344
-2.1516876220703125,-0.7258872985839844,-1.4258003234863281
-1.7187385559082031,-0.8815097808837891,-0.8372287750244141
-1.9666414260864258,-0.812408447265625,-1.1542329788208008
-1.8809270858764648,-0.7455406188964844,-1.1353864669799805
-2.2096633911132812,-0.5201797485351562,-1.689483642578125
-2.1733789443969727,-0.7585239410400391,-1.4148550033569336
-1.301523208618164,-0.9358921051025391,-0.365631103515625
-2.0524539947509766,-0.7529087066650391,-1.2995452880859375
-2.1539125442504883,-0.6642322540283203,-1.489680290222168
-1.5326452255249023,-1.244546890258789,-0.2880983352661133
-2.0842199325561523,-0.6550731658935547,-1.4291467666625977
-1.8874130249023438,-0.8532791137695312,-1.0341339111328125
-1.5625038146972656,-1.190511703491211,-0.3719921112060547
-2.298492431640625,-0.5637073516845703,-1.7347850799560547
-2.502352714538574,-0.4205341339111328,-2.0818185806274414
-1.5203943252563477,-0.9598045349121094,-0.5605897903442383
-2.1018924713134766,-0.7301311492919922,-1.3717613220214844
-1.9007501602172852,-1.0652503967285156,-0.8354997634887695
-1.6562776565551758,-0.9971256256103516,-0.6591520309448242
-1.9216556549072266,-0.8053741455078125,-1.116281509399414
-1.8297452926635742,-1.0248432159423828,-0.8049020767211914
-1.5134649276733398,-0.9927177429199219,-0.520747184753418
-1.6361770629882812,-0.8687839508056641,-0.7673931121826172
-1.3285331726074219,-1.0957050323486328,-0.23282814025878906
-1.4110450744628906,-1.0871143341064453,-0.3239307403564453
-2.302037239074707,-0.7970428466796875,-1.5049943923950195
-1.7709732055664062,-1.0281543731689453,-0.7428188323974609
-1.9101028442382812,-0.9618072509765625,-0.9482955932617188
-2.242547035217285,-0.692840576171875,-1.5497064590454102
-2.359905242919922,-0.5887966156005859,-1.771108627319336
-1.1266155242919922,-1.5771512985229492,0.45053577423095703
-1.6192283630371094,-1.0014572143554688,-0.6177711486816406
-2.3655643463134766,-0.627166748046875,-1.7383975982666016
-2.1330060958862305,-0.6714572906494141,-1.4615488052368164
-2.5680370330810547,-0.4470634460449219,-2.120973587036133
-1.9815607070922852,-0.8749275207519531,-1.106633186340332
-2.4044923782348633,-0.6032123565673828,-1.8012800216674805
-2.4405879974365234,-0.5211620330810547,-1.9194259643554688
-1.4112930297851562,-1.0904541015625,-0.32083892822265625
-1.6710987091064453,-1.0616035461425781,-0.6094951629638672
-2.507573127746582,-0.5310611724853516,-1.9765119552612305
-1.305673599243164,-0.9822254180908203,-0.32344818115234375
-2.2915725708007812,-0.6636772155761719,-1.6278953552246094
-1.8051395416259766,-1.181631088256836,-0.6235084533691406
-1.1429252624511719,-1.5782241821289062,0.4352989196777344
-1.8649826049804688,-0.7248172760009766,-1.1401653289794922
-1.7637405395507812,-0.8945026397705078,-0.8692378997802734
-2.3753347396850586,-0.5905570983886719,-1.7847776412963867
-2.511117935180664,-0.5361270904541016,-1.9749908447265625
-1.8569536209106445,-0.8421192169189453,-1.0148344039916992
-2.3964662551879883,-0.5441036224365234,-1.8523626327514648
-1.6644611358642578,-0.9945945739746094,-0.6698665618896484
-1.8957738876342773,-0.8459053039550781,-1.0498685836791992
-1.7084627151489258,-0.9880847930908203,-0.7203779220581055
-2.970393180847168,-0.3213024139404297,-2.6490907669067383
-1.2772159576416016,-1.3672351837158203,0.09001922607421875
-2.1756553649902344,-0.561004638671875,-1.6146507263183594
-2.7725019454956055,-0.33803367614746094,-2.4344682693481445
-2.041034698486328,-0.6809101104736328,-1.3601245880126953
-1.8182487487792969,-0.8816680908203125,-0.9365806579589844
-2.116331100463867,-0.6022167205810547,-1.5141143798828125
-1.3913421630859375,-1.2388973236083984,-0.15244483947753906
-2.184361457824707,-0.6150989532470703,-1.5692625045776367
-1.8092460632324219,-0.7007865905761719,-1.10845947265625
-2.376126289367676,-0.5469760894775391,-1.8291501998901367
-1.6774253845214844,-0.9728736877441406,-0.7045516967773438
-2.1918601989746094,-0.6796760559082031,-1.5121841430664062
-2.127448081970215,-0.6455059051513672,-1.4819421768188477
-1.672032356262207,-0.9469451904296875,-0.7250871658325195
-1.8369216918945312,-0.9875965118408203,-0.8493251800537109
-1.6932907104492188,-1.280721664428711,-0.4125690460205078
-1.9864501953125,-0.9236354827880859,-1.062814712524414
-1.6911449432373047,-0.8708114624023438,-0.8203334808349609
-1.7102117538452148,-0.989990234375,-0.7202215194702148
-2.0885753631591797,-0.7624225616455078,-1.3261528015136719
-1.8899860382080078,-0.8270244598388672,-1.0629615783691406
-1.7713546752929688,-0.8537521362304688,-0.9176025390625
-2.4924755096435547,-0.5519466400146484,-1.9405288696289062
-2.3840112686157227,-0.6710052490234375,-1.7130060195922852
-1.5936651229858398,-1.0972938537597656,-0.4963712692260742
-2.079723358154297,-0.6751499176025391,-1.4045734405517578
-1.6751928329467773,-0.9289207458496094,-0.746272087097168
-1.9473085403442383,-0.8634986877441406,-1.0838098526000977
-2.50504207611084,-0.5983963012695312,-1.9066457748413086
-1.3339519500732422,-1.4699735641479492,0.13602161407470703
-1.987788200378418,-0.7331123352050781,-1.2546758651733398
-2.2502012252807617,-0.6465015411376953,-1.6036996841430664
-1.6473522186279297,-1.0771217346191406,-0.5702304840087891
-1.3758316040039062,-1.47576904296875,0.09993743896484375
-2.2454891204833984,-0.6537857055664062,-1.5917034149169922
-1.2723865509033203,-1.3783092498779297,0.10592269897460938
-2.0419178009033203,-0.8810768127441406,-1.1608409881591797
-1.5732765197753906,-0.9714946746826172,-0.6017818450927734
-2.4587326049804688,-0.5607204437255859,-1.8980121612548828
-2.5706567764282227,-0.4545021057128906,-2.116154670715332
-2.208375930786133,-0.8869190216064453,-1.3214569091796875
-1.3948240280151367,-1.1729183197021484,-0.22190570831298828
-2.192798614501953,-0.6932277679443359,-1.4995708465576172
-1.4903526306152344,-1.0882339477539062,-0.4021186828613281
-2.2170534133911133,-0.7092723846435547,-1.5077810287475586
-1.8992624282836914,-0.9188823699951172,-0.9803800582885742
-2.120051383972168,-0.8284206390380859,-1.291630744934082
-2.7324962615966797,-0.46178436279296875,-2.270711898803711
-1.8652839660644531,-0.8231906890869141,-1.042093276977539
-2.7846460342407227,-0.37148475646972656,-2.413161277770996
-2.140872001647949,-0.6943645477294922,-1.446507453918457
-1.474320411682129,-0.9481658935546875,-0.5261545181274414
-2.1813039779663086,-0.5399837493896484,-1.6413202285766602
-1.892282485961914,-0.8223361968994141,-1.0699462890625
-1.4148540496826172,-1.4391918182373047,0.0243377685546875
-2.317379951477051,-0.4993858337402344,-1.8179941177368164
-2.6403026580810547,-0.38477325439453125,-2.2555294036865234
-1.5807437896728516,-1.189718246459961,-0.3910255432128906
-1.98089599609375,-0.8349361419677734,-1.1459598541259766
-2.3625307083129883,-0.5221519470214844,-1.840378761291504
-1.87664794921875,-0.6736221313476562,-1.2030258178710938
-1.512129783630371,-1.1462841033935547,-0.3658456802368164
-2.383939743041992,-0.5005645751953125,-1.8833751678466797
-2.6040287017822266,-0.45041847229003906,-2.1536102294921875
-1.464451789855957,-1.0488929748535156,-0.4155588150024414
-1.7411699295043945,-0.9347801208496094,-0.8063898086547852
-1.7884521484375,-1.0912609100341797,-0.6971912384033203
-2.1943511962890625,-0.7586135864257812,-1.4357376098632812
-1.6560745239257812,-0.8894500732421875,-0.7666244506835938
-2.305209159851074,-0.6437091827392578,-1.6614999771118164
-2.05269718170166,-0.8525505065917969,-1.2001466751098633
-2.1208744049072266,-0.7072620391845703,-1.4136123657226562
-2.549391746520996,-0.5307865142822266,-2.0186052322387695
-1.6620655059814453,-0.907012939453125,-0.7550525665283203
-2.073399543762207,-0.6163215637207031,-1.457077980041504
-1.6896953582763672,-0.9581508636474609,-0.7315444946289062
-2.2060928344726562,-0.7777576446533203,-1.428335189819336
-1.507075309753418,-1.0710811614990234,-0.43599414825439453
-1.2115325927734375,-1.4293479919433594,0.21781539916992188
-2.341214179992676,-0.6765251159667969,-1.664689064025879
-1.654728889465332,-0.9627876281738281,-0.6919412612915039
-1.7851266860961914,-0.9046096801757812,-0.8805170059204102
-2.1893014907836914,-0.7757320404052734,-1.413569450378418
-1.4808483123779297,-1.2381038665771484,-0.24274444580078125
-1.414841651916504,-1.3625869750976562,-0.052254676818847656
-2.048110008239746,-0.7515754699707031,-1.296534538269043
-2.343690872192383,-0.5488739013671875,-1.7948169708251953
-1.88360595703125,-0.7044754028320312,-1.1791305541992188
-2.3841075897216797,-0.49083518981933594,-1.8932723999023438
-2.0873708724975586,-0.7529048919677734,-1.3344659805297852
-2.0929088592529297,-0.9918098449707031,-1.1010990142822266
-1.8888635635375977,-0.7282390594482422,-1.1606245040893555
-1.7623634338378906,-0.9232273101806641,-0.8391361236572266
-1.7523508071899414,-0.9432487487792969,-0.8091020584106445
-1.6075811386108398,-1.3323488235473633,-0.27523231506347656
-2.4438676834106445,-0.4888744354248047,-1.9549932479858398
-2.177186965942383,-0.7547054290771484,-1.4224815368652344
-2.2384090423583984,-0.7083702087402344,-1.530038833618164
-1.4961185455322266,-1.016408920288086,-0.4797096252441406
-1.6286754608154297,-0.8840656280517578,-0.7446098327636719
-1.7395401000976562,-0.7893276214599609,-0.9502124786376953
-1.866790771484375,-0.7993335723876953,-1.0674571990966797
-1.710662841796875,-0.8066940307617188,-0.9039688110351562
-1.7254257202148438,-0.8583984375,-0.8670272827148438
-1.6186332702636719,-0.8288497924804688,-0.7897834777832031
-1.650400161743164,-0.8969135284423828,-0.7534866333007812
-2.0834579467773438,-0.6028995513916016,-1.4805583953857422
-1.8917818069458008,-0.8396987915039062,-1.0520830154418945
-2.0793209075927734,-0.7979183197021484,-1.281402587890625
-1.602391242980957,-1.0922374725341797,-0.5101537704467773
-2.221162796020508,-0.5819854736328125,-1.6391773223876953
-1.828627586364746,-0.9200839996337891,-0.908543586730957
-1.2105865478515625,-1.2899322509765625,0.079345703125
-1.747213363647461,-0.8453998565673828,-0.9018135070800781
-2.4124698638916016,-0.5049629211425781,-1.9075069427490234
-2.1243581771850586,-0.7090702056884766,-1.415287971496582
-1.5959053039550781,-1.2132396697998047,-0.38266563415527344
-2.6700096130371094,-0.3774375915527344,-2.292572021484375
-2.277444839477539,-0.5690269470214844,-1.7084178924560547
-1.1846046447753906,-1.391733169555664,0.20712852478027344
-2.403470993041992,-0.5373001098632812,-1.866170883178711
-1.4821138381958008,-1.1788673400878906,-0.30324649810791016
-2.1043224334716797,-0.6022167205810547,-1.502105712890625
-1.7597436904907227,-0.8787250518798828,-0.8810186386108398
-1.6598472595214844,-0.9575977325439453,-0.7022495269775391
-1.7937250137329102,-0.8261280059814453,-0.9675970077514648
-2.454890251159668,-0.5608787536621094,-1.8940114974975586
-1.9711618423461914,-0.6548042297363281,-1.3163576126098633
-2.444760322570801,-0.5457267761230469,-1.899033546447754
-1.7178544998168945,-0.8402385711669922,-0.8776159286499023
-1.9256019592285156,-0.8016166687011719,-1.1239852905273438
-1.7828245162963867,-0.783782958984375,-0.9990415573120117
-2.2508249282836914,-0.44669342041015625,-1.8041315078735352
-1.7117767333984375,-0.7685890197753906,-0.9431877136230469
-1.9769964218139648,-0.7761154174804688,-1.200881004333496
-1.7890129089355469,-0.8658847808837891,-0.9231281280517578
-1.3644723892211914,-1.4835319519042969,0.11905956268310547
-2.1452245712280273,-0.5223598480224609,-1.6228647232055664
-1.843968391418457,-1.0308971405029297,-0.8130712509155273
-1.959442138671875,-0.8624038696289062,-1.0970382690429688
-2.2997913360595703,-0.6718006134033203,-1.62799072265625
-1.5796747207641602,-1.0853157043457031,-0.49435901641845703
-1.5261030197143555,-0.8440952301025391,-0.6820077896118164
-1.9311628341674805,-0.7132606506347656,-1.2179021835327148
-2.1319398880004883,-0.6768417358398438,-1.4550981521606445
-1.6453485488891602,-0.8789291381835938,-0.7664194107055664
-2.419229507446289,-0.5069255828857422,-1.9123039245605469
-1.8168210983276367,-0.9603900909423828,-0.8564310073852539
-2.3170108795166016,-0.524749755859375,-1.7922611236572266
-1.5817794799804688,-0.8483772277832031,-0.7334022521972656
-1.8313426971435547,-0.7630710601806641,-1.0682716369628906
-1.995345115661621,-0.6749343872070312,-1.3204107284545898
-1.613668441772461,-0.9749584197998047,-0.6387100219726562
-2.0280609130859375,-0.7424221038818359,-1.2856388092041016
-1.3577251434326172,-1.2313671112060547,-0.1263580322265625
-1.563253402709961,-1.0946502685546875,-0.46860313415527344
-1.8571405410766602,-0.8636550903320312,-0.9934854507446289
-1.5399560928344727,-1.0671806335449219,-0.4727754592895508
-1.698258399963379,-1.0030288696289062,-0.6952295303344727
-2.1450424194335938,-0.5775051116943359,-1.5675373077392578
-1.9592227935791016,-0.9362716674804688,-1.0229511260986328
-2.1485633850097656,-0.839691162109375,-1.3088722229003906
-1.278188705444336,-1.177927017211914,-0.10026168823242188
-1.9557456970214844,-0.88482666015625,-1.0709190368652344
-2.7177820205688477,-0.3795623779296875,-2.33821964263916
-2.309708595275879,-0.6047840118408203,-1.7049245834350586
-2.0139331817626953,-0.7154483795166016,-1.2984848022460938
-1.956949234008789,-0.6132678985595703,-1.3436813354492188
-2.33188533782959,-0.6281414031982422,-1.7037439346313477
-2.1906957626342773,-0.7970466613769531,-1.3936491012573242
-1.983351707458496,-0.8525428771972656,-1.1308088302612305
-1.851475715637207,-0.8120441436767578,-1.0394315719604492
-2.0594167709350586,-0.7787303924560547,-1.280686378479004
-2.1194820404052734,-0.7310619354248047,-1.3884201049804688
-2.1307907104492188,-0.7181129455566406,-1.4126777648925781
-1.5396385192871094,-0.9165668487548828,-0.6230716705322266
-1.6577787399291992,-1.1388912200927734,-0.5188875198364258
-1.5912399291992188,-0.9556884765625,-0.6355514526367188
-2.177518844604492,-0.6318607330322266,-1.5456581115722656
-1.7615203857421875,-1.1794013977050781,-0.5821189880371094
-1.672872543334961,-0.9295902252197266,-0.7432823181152344
-1.9280462265014648,-0.9365062713623047,-0.9915399551391602
-2.042652130126953,-0.6228408813476562,-1.4198112487792969
-2.3077030181884766,-0.6215362548828125,-1.686166763305664
-2.710542678833008,-0.49025726318359375,-2.220285415649414
-2.2065629959106445,-0.6114006042480469,-1.5951623916625977
-1.8515491485595703,-0.7525100708007812,-1.099039077758789
-2.339755058288574,-0.47769737243652344,-1.8620576858520508
-2.0212574005126953,-0.8527545928955078,-1.1685028076171875
-2.1116247177124023,-0.6586093902587891,-1.4530153274536133
-1.586812973022461,-1.0799751281738281,-0.5068378448486328
-1.9409370422363281,-0.8816375732421875,-1.0592994689941406
-1.78741455078125,-0.915313720703125,-0.872100830078125
-2.4816503524780273,-0.5887088775634766,-1.8929414749145508
-1.6042137145996094,-1.1449203491210938,-0.4592933654785156
-2.31534481048584,-0.5080375671386719,-1.807307243347168
-1.979013442993164,-0.8885059356689453,-1.0905075073242188
-2.075392723083496,-0.7020168304443359,-1.3733758926391602
-2.4070920944213867,-0.5920906066894531,-1.8150014877319336
-2.261056900024414,-0.6218223571777344,-1.6392345428466797
-1.5140619277954102,-1.0657730102539062,-0.4482889175415039
-2.4994850158691406,-0.5107669830322266,-1.988718032836914
-1.8608427047729492,-0.6740207672119141,-1.1868219375610352
-2.015994071960449,-0.6872882843017578,-1.3287057876586914
-1.7076797485351562,-1.0499553680419922,-0.6577243804931641
-1.7554759979248047,-1.0789966583251953,-0.6764793395996094
-2.7070484161376953,-0.6633739471435547,-2.0436744689941406
-2.149783134460449,-1.0093669891357422,-1.140416145324707
-1.9989233016967773,-0.7788543701171875,-1.2200689315795898
-2.260822296142578,-0.5466289520263672,-1.714193344116211
-2.384918212890625,-0.5354881286621094,-1.8494300842285156
-1.9602365493774414,-0.7700271606445312,-1.1902093887329102
-1.450735092163086,-1.0924110412597656,-0.3583240509033203
-2.5437965393066406,-0.4319286346435547,-2.111867904663086
-1.6600208282470703,-1.106842041015625,-0.5531787872314453
-1.8699750900268555,-1.085500717163086,-0.7844743728637695
-2.4216413497924805,-0.5607395172119141,-1.8609018325805664
-2.1254749298095703,-0.9114894866943359,-1.2139854431152344
-1.8201980590820312,-0.7512912750244141,-1.0689067840576172
-2.25791072845459,-0.6128807067871094,-1.6450300216674805
-1.9067506790161133,-0.9552135467529297,-0.9515371322631836
-2.52614688873291,-0.6615505218505859,-1.8645963668823242
-1.6322708129882812,-0.9173507690429688,-0.7149200439453125
-2.030010223388672,-0.7609233856201172,-1.2690868377685547
-2.380077362060547,-0.5505619049072266,-1.8295154571533203
-1.3325729370117188,-1.2387561798095703,-0.09381675720214844
-2.023712158203125,-0.7369880676269531,-1.2867240905761719
-2.0676450729370117,-0.6432571411132812,-1.4243879318237305
-1.7714815139770508,-1.0949478149414062,-0.6765336990356445
-2.126011848449707,-0.7530593872070312,-1.3729524612426758
-2.6400766372680664,-0.4349803924560547,-2.2050962448120117
-1.9672040939331055,-0.8342189788818359,-1.1329851150512695
-2.070871353149414,-0.5482673645019531,-1.522603988647461
-1.8676023483276367,-0.7725620269775391,-1.0950403213500977
-2.4209671020507812,-0.6591987609863281,-1.7617683410644531
-2.2871198654174805,-0.6491203308105469,-1.6379995346069336
-1.813004493713379,-0.8263359069824219,-0.986668586730957
-2.6438026428222656,-0.4819145202636719,-2.1618881225585938
-1.9889602661132812,-0.786407470703125,-1.2025527954101562
-2.3316078186035156,-0.6213207244873047,-1.710287094116211
-1.5875883102416992,-0.9693679809570312,-0.618220329284668
-1.8253393173217773,-0.9105205535888672,-0.9148187637329102
-2.2765798568725586,-0.5221366882324219,-1.7544431686401367
-2.148740768432617,-0.6702442169189453,-1.4784965515136719
-1.9908761978149414,-0.8404102325439453,-1.150465965270996
-1.9739398956298828,-0.7811603546142578,-1.192779541015625
-2.4775447845458984,-0.4434623718261719,-2.0340824127197266
-2.7228317260742188,-0.40492820739746094,-2.317903518676758
-1.974543571472168,-0.6876201629638672,-1.2869234085083008
-2.295395851135254,-0.6340179443359375,-1.6613779067993164
-1.825876235961914,-0.9389419555664062,-0.8869342803955078
-2.0698184967041016,-0.6137199401855469,-1.4560985565185547
-2.419772148132324,-0.6355762481689453,-1.784195899963379
-2.791299819946289,-0.39227294921875,-2.399026870727539
-2.53619384765625,-0.5215778350830078,-2.014616012573242
-2.3185672760009766,-0.6143550872802734,-1.7042121887207031
-1.880706787109375,-0.9074993133544922,-0.9732074737548828
-1.7481307983398438,-0.8884868621826172,-0.8596439361572266
-2.650008201599121,-0.40677642822265625,-2.243231773376465
-1.7902469635009766,-0.8165473937988281,-0.9736995697021484
-1.980438232421875,-0.7492122650146484,-1.2312259674072266
-1.846963882446289,-0.9633407592773438,-0.8836231231689453
-1.832005500793457,-0.8712196350097656,-0.9607858657836914
-2.223926544189453,-0.6443386077880859,-1.5795879364013672
-2.293704032897949,-0.7811393737792969,-1.5125646591186523
-1.8595008850097656,-1.0291500091552734,-0.8303508758544922
-2.474501609802246,-0.5077762603759766,-1.9667253494262695
-2.1184701919555664,-0.5771064758300781,-1.5413637161254883
-2.3747406005859375,-0.6507797241210938,-1.7239608764648438
-1.9523019790649414,-0.8285121917724609,-1.1237897872924805
-1.870828628540039,-0.6324787139892578,-1.2383499145507812
-1.624314308166504,-1.0441455841064453,-0.5801687240600586
-1.1852493286132812,-1.536458969116211,0.3512096405029297
-2.4183778762817383,-0.6320953369140625,-1.7862825393676758
-1.6239738464355469,-1.0,-0.6239738464355469
-2.431619644165039,-0.5565586090087891,-1.87506103515625
-1.8543205261230469,-0.7246608734130859,-1.129659652709961
-1.927804946899414,-0.7651329040527344,-1.1626720428466797
-1.584280014038086,-1.079965591430664,-0.5043144226074219
-1.7321739196777344,-0.9255523681640625,-0.8066215515136719
-2.0339088439941406,-0.8352565765380859,-1.1986522674560547
-1.804612159729004,-0.9090900421142578,-0.8955221176147461
-1.919123649597168,-0.742431640625,-1.176692008972168
-1.5517826080322266,-1.2498741149902344,-0.3019084930419922
-1.8452186584472656,-0.9171714782714844,-0.9280471801757812
-2.5819272994995117,-0.49147605895996094,-2.090451240539551
-1.8050775527954102,-0.6748638153076172,-1.130213737487793
