yes,no,diff
-8.18957805633545,-1.570760726928711,-6.618817329406738
-8.599478721618652,-0.509068489074707,-8.090410232543945
-0.6628265380859375,-12.099973678588867,11.43714714050293
-8.794978141784668,-0.9211626052856445,-7.873815536499023
-8.431674003601074,-0.8651313781738281,-7.566542625427246
-9.704822540283203,-0.56072998046875,-9.144092559814453
-12.236587524414062,-0.09962940216064453,-12.136958122253418
-9.321897506713867,-0.30860233306884766,-9.01329517364502
-7.740947723388672,-2.2369298934936523,-5.5040178298950195
-5.75666618347168,-3.5987586975097656,-2.157907485961914
-9.538900375366211,-0.3334951400756836,-9.205405235290527
-0.7998847961425781,-12.60140609741211,11.801521301269531
-11.887301445007324,-0.11226272583007812,-11.775038719177246
-9.232616424560547,-0.29839038848876953,-8.934226036071777
-1.0814971923828125,-2.895604133605957,1.8141069412231445
-12.432684898376465,-0.0813140869140625,-12.351370811462402
-9.771509170532227,-4.689786911010742,-5.081722259521484
-10.765832901000977,-0.2247171401977539,-10.541115760803223
-9.810791969299316,-4.736749649047852,-5.074042320251465
-0.7073478698730469,-9.917426109313965,9.210078239440918
-7.151092529296875,-2.004518508911133,-5.146574020385742
-6.208855628967285,-1.6366300582885742,-4.572225570678711
-9.652443885803223,-1.5703039169311523,-8.08213996887207
-9.975582122802734,-3.5085458755493164,-6.467036247253418
-5.676259994506836,-2.772602081298828,-2.903657913208008
-1.6001567840576172,-5.074177265167236,3.474020481109619
-5.453967094421387,-3.333285331726074,-2.1206817626953125
-11.711645126342773,-0.10458946228027344,-11.6070556640625
-2.3277034759521484,-4.583791732788086,2.2560882568359375
-9.192754745483398,-2.049070358276367,-7.143684387207031
-4.611956596374512,-4.4102959632873535,-0.2016606330871582
-10.268854141235352,-0.2912406921386719,-9.97761344909668
-8.524116516113281,-0.9619388580322266,-7.562177658081055
-9.536759376525879,-0.5334911346435547,-9.003268241882324
-9.110845565795898,-1.3173789978027344,-7.793466567993164
-7.597646713256836,-3.0922365188598633,-4.505410194396973
-8.164031028747559,-0.8424034118652344,-7.321627616882324
-8.594005584716797,-0.8305654525756836,-7.763440132141113
-10.465879440307617,-0.1690683364868164,-10.2968111038208
-10.052270889282227,-0.2523994445800781,-9.799871444702148
-3.340381622314453,-3.357659339904785,0.01727771759033203
-9.932516098022461,-6.195918083190918,-3.736598014831543
-0.8902339935302734,-6.381224632263184,5.49099063873291
-7.623821258544922,-4.8094329833984375,-2.8143882751464844
-9.314912796020508,-1.0349206924438477,-8.27999210357666
-10.977031707763672,-0.2065296173095703,-10.770502090454102
-10.521493911743164,-0.2612781524658203,-10.260215759277344
-3.076629638671875,-1.3136415481567383,-1.7629880905151367
-0.5927448272705078,-10.656908988952637,10.064164161682129
-10.153605461120605,-0.3529167175292969,-9.800688743591309
-0.801849365234375,-4.675864219665527,3.8740148544311523
-6.389577865600586,-2.130673408508301,-4.258904457092285
-11.357664108276367,-0.11866569519042969,-11.238998413085938
-11.018614768981934,-0.22029495239257812,-10.798319816589355
-10.197574615478516,-2.6486072540283203,-7.548967361450195
-10.03795337677002,-0.6232881546020508,-9.414665222167969
-6.701173782348633,-3.6293325424194336,-3.071841239929199
-11.319040298461914,-0.1761636734008789,-11.142876625061035
-8.506240844726562,-1.0992460250854492,-7.406994819641113
-10.506515502929688,-0.3013019561767578,-10.20521354675293
-2.123943328857422,-5.392913818359375,3.268970489501953
-0.7910795211791992,-10.000346183776855,9.209266662597656
-10.089567184448242,-4.986640930175781,-5.102926254272461
-9.349720001220703,-0.5413036346435547,-8.808416366577148
-9.0074462890625,-0.33840179443359375,-8.669044494628906
-4.973640441894531,-4.371591567993164,-0.6020488739013672
-1.0336551666259766,-6.8885698318481445,5.854914665222168
-2.4921607971191406,-3.101064682006836,0.6089038848876953
-5.504035949707031,-2.530184745788574,-2.973851203918457
-10.793397903442383,-0.12215328216552734,-10.671244621276855
-11.77333927154541,-0.1195220947265625,-11.653817176818848
-12.713043212890625,-0.08299732208251953,-12.630045890808105
-9.87762451171875,-0.3330545425415039,-9.544569969177246
-0.63262939453125,-6.728948593139648,6.096319198608398
-5.478351593017578,-4.3954620361328125,-1.0828895568847656
-8.550708770751953,-1.577082633972168,-6.973626136779785
-10.588407516479492,-0.30570125579833984,-10.282706260681152
-7.788259983062744,-0.47930240631103516,-7.308957576751709
-9.168149948120117,-0.6692428588867188,-8.498907089233398
-8.734376907348633,-0.9535732269287109,-7.780803680419922
-4.577947616577148,-3.3714752197265625,-1.206472396850586
-7.711353302001953,-0.8184747695922852,-6.892878532409668
-11.770086288452148,-0.09962844848632812,-11.67045783996582
-11.648651123046875,-0.1062469482421875,-11.542404174804688
-9.511159896850586,-0.23996925354003906,-9.271190643310547
-9.222639083862305,-0.540715217590332,-8.681923866271973
-0.6754589080810547,-9.416219711303711,8.740760803222656
-10.694698333740234,-0.25344181060791016,-10.441256523132324
-7.34382963180542,-4.722007751464844,-2.621821880340576
-8.360136032104492,-1.0714731216430664,-7.288662910461426
-10.152498245239258,-0.1754751205444336,-9.977023124694824
-0.8300609588623047,-9.658227920532227,8.828166961669922
-4.873541831970215,-4.470203399658203,-0.4033384323120117
-9.717575073242188,-3.616457939147949,-6.101117134094238
-8.557262420654297,-0.44437313079833984,-8.112889289855957
-8.674365997314453,-0.9915685653686523,-7.682797431945801
-12.37551212310791,-0.0968160629272461,-12.278696060180664
-8.883506774902344,-1.1987361907958984,-7.684770584106445
-9.38932991027832,-0.2876558303833008,-9.10167407989502
-7.410626411437988,-1.5452632904052734,-5.865363121032715
-0.7275009155273438,-4.973136901855469,4.245635986328125
-9.67840576171875,-5.290849685668945,-4.387556076049805
-2.781545639038086,-3.9209766387939453,1.1394309997558594
-7.989836692810059,-0.6738986968994141,-7.3159379959106445
-9.127103805541992,-1.4568796157836914,-7.670224189758301
-0.7131166458129883,-11.91485595703125,11.201739311218262
-8.82370376586914,-1.0619230270385742,-7.761780738830566
-10.452442169189453,-0.35925865173339844,-10.093183517456055
-7.030440330505371,-1.8912315368652344,-5.139208793640137
-7.082173824310303,-2.345254898071289,-4.736918926239014
-10.253984451293945,-0.4336404800415039,-9.820343971252441
-9.337076187133789,-3.0758190155029297,-6.261257171630859
-12.759347915649414,-0.07419490814208984,-12.685153007507324
-7.110919952392578,-0.6472396850585938,-6.463680267333984
-8.357209205627441,-0.6414241790771484,-7.715785026550293
-11.195268630981445,-0.1418437957763672,-11.053424835205078
-10.544305801391602,-2.776580810546875,-7.767724990844727
-8.472102165222168,-0.9491701126098633,-7.522932052612305
-9.721785545349121,-0.3751258850097656,-9.346659660339355
-0.6847658157348633,-14.114269256591797,13.429503440856934
-3.300039291381836,-6.048661708831787,2.748622417449951
-4.141161918640137,-2.1850786209106445,-1.9560832977294922
-7.513759613037109,-1.300175666809082,-6.213583946228027
-6.082843780517578,-6.042654037475586,-0.04018974304199219
-12.366691589355469,-0.09586620330810547,-12.270825386047363
-10.647113800048828,-0.21512317657470703,-10.431990623474121
-5.281785488128662,-2.8517189025878906,-2.4300665855407715
-3.9321823120117188,-2.815410614013672,-1.1167716979980469
-9.752312660217285,-2.1127243041992188,-7.639588356018066
-11.568889617919922,-0.11105060577392578,-11.457839012145996
-11.581219673156738,-0.13559436798095703,-11.445625305175781
-8.651329040527344,-1.5612802505493164,-7.090048789978027
-10.126667022705078,-0.2742729187011719,-9.852394104003906
-2.326991081237793,-3.4624242782592773,1.1354331970214844
-0.7716760635375977,-13.041230201721191,12.269554138183594
-0.7651958465576172,-13.13393497467041,12.368739128112793
-9.659623146057129,-0.26734256744384766,-9.392280578613281
-11.053373336791992,-0.2350139617919922,-10.818359375
-1.0073566436767578,-8.665571212768555,7.658214569091797
-12.307939529418945,-0.09533119201660156,-12.212608337402344
-9.590664863586426,-1.910512924194336,-7.68015193939209
-11.961335182189941,-0.10785484313964844,-11.853480339050293
-10.000277519226074,-2.4525985717773438,-7.5476789474487305
-10.112261772155762,-0.36334705352783203,-9.74891471862793
-10.908631324768066,-0.13214397430419922,-10.776487350463867
-11.600690841674805,-0.12853336334228516,-11.47215747833252
-4.8279876708984375,-4.037506103515625,-0.7904815673828125
-9.12745475769043,-0.40608787536621094,-8.721366882324219
-10.182476997375488,-0.3304710388183594,-9.852005958557129
-0.8514919281005859,-7.5875468254089355,6.73605489730835
-10.244256019592285,-0.3614530563354492,-9.882802963256836
-7.674873352050781,-2.6984682083129883,-4.976405143737793
-0.5417423248291016,-10.371042251586914,9.829299926757812
-8.766000747680664,-1.2229185104370117,-7.543082237243652
-9.047264099121094,-0.7363672256469727,-8.310896873474121
-7.896522521972656,-1.0899543762207031,-6.806568145751953
-8.890823364257812,-0.5130414962768555,-8.377781867980957
-10.574202537536621,-0.16476726531982422,-10.409435272216797
-11.87397289276123,-0.18252849578857422,-11.691444396972656
-0.8561458587646484,-14.458976745605469,13.60283088684082
-9.01854133605957,-0.4899578094482422,-8.528583526611328
-9.341166496276855,-0.5620975494384766,-8.779068946838379
-6.808477401733398,-0.35857105255126953,-6.449906349182129
-5.345148086547852,-2.3637094497680664,-2.981438636779785
-8.66162109375,-0.8691167831420898,-7.79250431060791
-11.389261245727539,-0.13273906707763672,-11.256522178649902
-8.902429580688477,-0.4300537109375,-8.472375869750977
-7.61752986907959,-0.4189472198486328,-7.198582649230957
-0.653681755065918,-10.298315048217773,9.644633293151855
-8.993685722351074,-2.1395263671875,-6.854159355163574
-7.828171730041504,-1.5777759552001953,-6.250395774841309
-10.498815536499023,-0.25296592712402344,-10.245849609375
-9.207990646362305,-1.2532119750976562,-7.954778671264648
-9.140579223632812,-0.9105739593505859,-8.230005264282227
-1.5340595245361328,-3.4895429611206055,1.9554834365844727
-0.8878927230834961,-13.757973670959473,12.870080947875977
-0.6177005767822266,-7.221134185791016,6.603433609008789
-0.6842708587646484,-11.550142288208008,10.86587142944336
-9.174062728881836,-0.5241451263427734,-8.649917602539062
-10.908454895019531,-0.1993417739868164,-10.709113121032715
-0.7402782440185547,-7.923159599304199,7.1828813552856445
-6.888209342956543,-3.206819534301758,-3.681389808654785
-7.387294769287109,-2.521381378173828,-4.865913391113281
-6.913372993469238,-4.36246395111084,-2.5509090423583984
-7.78515625,-0.7315902709960938,-7.053565979003906
-6.0275349617004395,-1.0884027481079102,-4.939132213592529
-6.188721656799316,-1.8722305297851562,-4.31649112701416
-10.77995491027832,-0.2646961212158203,-10.5152587890625
-1.5682954788208008,-4.235500335693359,2.6672048568725586
-9.344029426574707,-0.44481563568115234,-8.899213790893555
-11.347533226013184,-0.15404701232910156,-11.193486213684082
-9.98295783996582,-0.2326812744140625,-9.750276565551758
-9.099800109863281,-1.2377090454101562,-7.862091064453125
-10.604851722717285,-0.20012760162353516,-10.40472412109375
-11.815505981445312,-0.13881587982177734,-11.676690101623535
-9.474431037902832,-0.5367441177368164,-8.937686920166016
-7.5606794357299805,-0.5829973220825195,-6.977682113647461
-9.356141090393066,-4.027737617492676,-5.328403472900391
-7.347418785095215,-1.759242057800293,-5.588176727294922
-10.31886100769043,-0.3761110305786133,-9.942749977111816
-8.114248275756836,-4.015284538269043,-4.098963737487793
-9.287202835083008,-0.6904735565185547,-8.596729278564453
-7.717589378356934,-1.8414955139160156,-5.876093864440918
-2.606142044067383,-6.974911689758301,4.368769645690918
-9.868718147277832,-0.37792396545410156,-9.49079418182373
-0.6557960510253906,-11.030806541442871,10.37501049041748
-9.571027755737305,-0.4646320343017578,-9.106395721435547
-7.99851131439209,-4.256921768188477,-3.7415895462036133
-3.6982173919677734,-4.888309478759766,1.1900920867919922
-11.43831729888916,-0.15220260620117188,-11.286114692687988
-11.038625717163086,-0.17905521392822266,-10.859570503234863
-10.498876571655273,-0.1890087127685547,-10.309867858886719
-9.239627838134766,-5.773923873901367,-3.4657039642333984
-7.782478332519531,-6.020023345947266,-1.7624549865722656
-9.41659164428711,-0.31702613830566406,-9.099565505981445
-6.737759590148926,-2.023016929626465,-4.714742660522461
-10.578969955444336,-0.1656208038330078,-10.413349151611328
-1.2222814559936523,-4.375441551208496,3.1531600952148438
-8.30767822265625,-0.9005165100097656,-7.407161712646484
-7.582300186157227,-5.194856643676758,-2.3874435424804688
-8.131989479064941,-3.091655731201172,-5.0403337478637695
-9.629999160766602,-0.4811983108520508,-9.14880084991455
-8.79504680633545,-1.1090240478515625,-7.686022758483887
-6.429631233215332,-2.465212821960449,-3.964418411254883
-8.2997407913208,-1.1284799575805664,-7.171260833740234
-8.392885208129883,-4.8427734375,-3.550111770629883
-11.338074684143066,-0.21073436737060547,-11.127340316772461
-7.007005214691162,-3.2487449645996094,-3.7582602500915527
-0.6057987213134766,-14.293444633483887,13.68764591217041
-1.2896728515625,-6.439733982086182,5.150061130523682
-9.68823528289795,-3.4403772354125977,-6.247858047485352
-9.160274505615234,-1.3011417388916016,-7.859132766723633
-9.615335464477539,-0.4814634323120117,-9.133872032165527
-9.192854881286621,-2.2228736877441406,-6.9699811935424805
-8.119475364685059,-4.21474552154541,-3.9047298431396484
-7.954235076904297,-5.647904396057129,-2.306330680847168
-8.693083763122559,-1.644866943359375,-7.048216819763184
-10.253274917602539,-0.3825950622558594,-9.87067985534668
-9.276172637939453,-0.5475997924804688,-8.728572845458984
-8.629907608032227,-1.3238258361816406,-7.306081771850586
-6.610831260681152,-1.3926286697387695,-5.218202590942383
-10.917863845825195,-0.1260232925415039,-10.791840553283691
-9.390246391296387,-0.5129909515380859,-8.8772554397583
-0.7715463638305664,-7.344812393188477,6.57326602935791
-8.336755752563477,-1.0019845962524414,-7.334771156311035
-10.052141189575195,-0.20054149627685547,-9.85159969329834
-12.125457763671875,-0.09714412689208984,-12.028313636779785
-9.383688926696777,-1.3447113037109375,-8.03897762298584
-11.75413990020752,-0.14583969116210938,-11.60830020904541
-2.1184005737304688,-5.5814409255981445,3.463040351867676
-10.649404525756836,-0.24463272094726562,-10.40477180480957
-8.547628402709961,-3.778308868408203,-4.769319534301758
-10.603292465209961,-0.21023178100585938,-10.393060684204102
-10.786115646362305,-0.2596569061279297,-10.526458740234375
-8.01716136932373,-1.6145257949829102,-6.40263557434082
-4.012617111206055,-1.0442695617675781,-2.9683475494384766
-5.312753200531006,-3.6602258682250977,-1.6525273323059082
-9.1126127243042,-0.2439870834350586,-8.86862564086914
-9.360546112060547,-1.5205717086791992,-7.839974403381348
-9.264434814453125,-4.848844528198242,-4.415590286254883
-2.6492605209350586,-4.437632083892822,1.7883715629577637
-6.989802837371826,-0.9177980422973633,-6.072004795074463
-6.870123863220215,-1.1476526260375977,-5.722471237182617
-7.85577917098999,-2.4925613403320312,-5.363217830657959
-4.991802215576172,-3.2989730834960938,-1.6928291320800781
-8.539836883544922,-0.6481552124023438,-7.891681671142578
-7.643505096435547,-0.7900867462158203,-6.853418350219727
-9.02469253540039,-0.48875904083251953,-8.535933494567871
-8.278097152709961,-0.4827404022216797,-7.795356750488281
-10.934167861938477,-0.23194217681884766,-10.702225685119629
-7.706670761108398,-0.7793035507202148,-6.927367210388184
-10.352018356323242,-6.386585235595703,-3.965433120727539
-9.451105117797852,-0.5804948806762695,-8.870610237121582
-7.223100662231445,-2.3099308013916016,-4.913169860839844
-1.1485919952392578,-9.141511917114258,7.992919921875
-0.5591449737548828,-10.705392837524414,10.146247863769531
-7.596125602722168,-1.921844482421875,-5.674281120300293
-6.935245513916016,-5.055723190307617,-1.8795223236083984
-11.859095573425293,-0.10522747039794922,-11.753868103027344
-9.957261085510254,-0.2764911651611328,-9.680769920349121
-0.8848962783813477,-10.89254093170166,10.007644653320312
-8.84130859375,-0.5426063537597656,-8.298702239990234
-8.95988655090332,-2.5145931243896484,-6.445293426513672
-2.1166868209838867,-4.46837043762207,2.3516836166381836
-8.212458610534668,-0.6100959777832031,-7.602362632751465
-8.824726104736328,-1.2745637893676758,-7.550162315368652
-0.6734447479248047,-10.572989463806152,9.899544715881348
-2.4771013259887695,-5.089395999908447,2.6122946739196777
-7.649641990661621,-3.461012840270996,-4.188629150390625
-0.8206357955932617,-6.507743835449219,5.687108039855957
-9.03351879119873,-2.426280975341797,-6.607237815856934
-6.024298667907715,-1.035400390625,-4.988898277282715
-7.752087593078613,-0.7407913208007812,-7.011296272277832
-6.8133225440979,-1.4345111846923828,-5.378811359405518
-9.371110916137695,-0.4783315658569336,-8.892779350280762
-1.1043510437011719,-5.78120231628418,4.676851272583008
-9.224458694458008,-0.5041475296020508,-8.720311164855957
-11.294851303100586,-0.17712116241455078,-11.117730140686035
-10.398054122924805,-0.18600177764892578,-10.212052345275879
-8.962318420410156,-0.3317832946777344,-8.630535125732422
-11.388998031616211,-0.13168811798095703,-11.257309913635254
-10.73965072631836,-0.17113685607910156,-10.568513870239258
-8.92238712310791,-0.3823432922363281,-8.540043830871582
-7.269998550415039,-5.90625524520874,-1.3637433052062988
-4.722779273986816,-5.625246047973633,0.9024667739868164
-5.8250885009765625,-2.054121971130371,-3.7709665298461914
-0.754241943359375,-7.2809038162231445,6.5266618728637695
-10.338138580322266,-0.2691192626953125,-10.069019317626953
-9.190999984741211,-2.2669849395751953,-6.924015045166016
-0.7653846740722656,-9.270606994628906,8.50522232055664
-6.226903915405273,-2.4767236709594727,-3.750180244445801
-8.226886749267578,-5.873476982116699,-2.353409767150879
-11.44789981842041,-0.23908042907714844,-11.208819389343262
-10.202062606811523,-2.920259475708008,-7.281803131103516
-4.794580459594727,-4.608818054199219,-0.1857624053955078
-9.268022537231445,-0.2191448211669922,-9.048877716064453
-8.722047805786133,-1.1253976821899414,-7.596650123596191
-9.08823299407959,-0.9202117919921875,-8.168021202087402
-8.72953987121582,-0.9947376251220703,-7.73480224609375
-10.635017395019531,-0.24550342559814453,-10.389513969421387
-8.940410614013672,-0.3485994338989258,-8.591811180114746
-7.5919060707092285,-2.890047073364258,-4.701858997344971
-10.947359085083008,-0.21072959899902344,-10.736629486083984
-0.7418575286865234,-9.284233093261719,8.542375564575195
-10.999168395996094,-0.2148141860961914,-10.784354209899902
-8.099896430969238,-0.33528804779052734,-7.764608383178711
-1.309000015258789,-5.987748146057129,4.67874813079834
-4.788052558898926,-0.7782211303710938,-4.009831428527832
-11.147380828857422,-0.24672222137451172,-10.90065860748291
-8.818612098693848,-0.3728370666503906,-8.445775032043457
-7.1945037841796875,-2.5977001190185547,-4.596803665161133
-1.2532329559326172,-4.119106292724609,2.865873336791992
-11.806894302368164,-0.09917831420898438,-11.70771598815918
-1.6420555114746094,-7.799883842468262,6.157828330993652
-9.022705078125,-0.641749382019043,-8.380955696105957
-8.767637252807617,-0.8155660629272461,-7.952071189880371
-7.986802101135254,-1.3257579803466797,-6.661044120788574
-8.144559860229492,-0.3292093276977539,-7.815350532531738
-1.3788394927978516,-4.708763599395752,3.3299241065979004
-1.3065052032470703,-10.584575653076172,9.278070449829102
-4.481374740600586,-1.5250530242919922,-2.9563217163085938
-8.213072776794434,-1.3556795120239258,-6.857393264770508
-10.060493469238281,-0.6761999130249023,-9.384293556213379
-1.0185527801513672,-6.946915626525879,5.928362846374512
-0.6625232696533203,-14.957414627075195,14.294891357421875
-8.737262725830078,-0.6004085540771484,-8.13685417175293
-8.622343063354492,-0.7891788482666016,-7.833164215087891
-7.0035810470581055,-3.947660446166992,-3.0559206008911133
-11.690200805664062,-0.12567996978759766,-11.564520835876465
-0.762700080871582,-10.080041885375977,9.317341804504395
-6.026094913482666,-1.3675012588500977,-4.658593654632568
-11.17132568359375,-0.19385242462158203,-10.977473258972168
-9.20683479309082,-1.660954475402832,-7.545880317687988
-0.5438852310180664,-9.62632942199707,9.082444190979004
-8.94023323059082,-4.115044593811035,-4.825188636779785
-0.7625217437744141,-8.66771125793457,7.905189514160156
-9.511079788208008,-0.46254539489746094,-9.048534393310547
-10.162958145141602,-0.17241859436035156,-9.99053955078125
-12.43012809753418,-0.07967948913574219,-12.350448608398438
-11.80439567565918,-0.13477802276611328,-11.669617652893066
-8.337865829467773,-0.5595474243164062,-7.778318405151367
-5.950992584228516,-2.976243019104004,-2.9747495651245117
-8.987600326538086,-0.3602466583251953,-8.62735366821289
-4.083989143371582,-3.536916732788086,-0.5470724105834961
-8.210247993469238,-2.8328800201416016,-5.377367973327637
-0.9179754257202148,-12.01468276977539,11.096707344055176
-11.015853881835938,-2.546145439147949,-8.469708442687988
-11.07093620300293,-0.21948909759521484,-10.851447105407715
-0.7472238540649414,-11.931905746459961,11.18468189239502
-11.795473098754883,-0.09695625305175781,-11.698516845703125
-5.756311416625977,-1.5299558639526367,-4.22635555267334
-1.3090496063232422,-6.634184837341309,5.325135231018066
-6.366159439086914,-4.175542831420898,-2.1906166076660156
-10.089208602905273,-0.37548255920410156,-9.713726043701172
-3.197031021118164,-2.5410566329956055,-0.6559743881225586
-11.337875366210938,-0.1226806640625,-11.215194702148438
-11.931113243103027,-0.11515426635742188,-11.815958976745605
-8.523858070373535,-1.3861703872680664,-7.137687683105469
-1.0085525512695312,-11.50209903717041,10.493546485900879
-12.289606094360352,-0.0892324447631836,-12.200373649597168
-3.0586843490600586,-3.961040496826172,0.9023561477661133
-1.493276596069336,-4.434334754943848,2.9410581588745117
-12.09128475189209,-0.10835456848144531,-11.982930183410645
-11.994140625,-0.08780384063720703,-11.906336784362793
-3.4849891662597656,-5.011971473693848,1.526982307434082
-0.8645915985107422,-12.612327575683594,11.747735977172852
-9.696924209594727,-0.5014495849609375,-9.195474624633789
-6.5572309494018555,-3.4709510803222656,-3.08627986907959
-0.7231502532958984,-10.338109970092773,9.614959716796875
-10.431978225708008,-0.2620096206665039,-10.169968605041504
-9.37530517578125,-1.952631950378418,-7.422673225402832
-9.47651481628418,-0.33794689178466797,-9.138567924499512
-9.925063133239746,-0.5677680969238281,-9.357295036315918
-1.532379150390625,-4.5216193199157715,2.9892401695251465
-10.402264595031738,-0.5947275161743164,-9.807537078857422
-0.8106393814086914,-7.383541107177734,6.572901725769043
-9.132225036621094,-0.6195344924926758,-8.512690544128418
-0.5822305679321289,-12.842950820922852,12.260720252990723
-1.5562715530395508,-3.6411848068237305,2.0849132537841797
-10.120590209960938,-0.2850914001464844,-9.835498809814453
-7.134339809417725,-1.6259346008300781,-5.5084052085876465
-0.9038124084472656,-8.050713539123535,7.1469011306762695
-7.1806640625,-1.6973962783813477,-5.483267784118652
-7.796712875366211,-1.6249408721923828,-6.171772003173828
-2.5024337768554688,-4.346244812011719,1.84381103515625
-12.370681762695312,-0.10592842102050781,-12.264753341674805
-11.262662887573242,-0.1583080291748047,-11.104354858398438
-9.45454216003418,-0.30464839935302734,-9.149893760681152
-11.205965995788574,-0.11776065826416016,-11.088205337524414
-11.434242248535156,-0.12740230560302734,-11.306839942932129
-9.742504119873047,-0.3149232864379883,-9.427580833435059
-9.366607666015625,-0.25104427337646484,-9.11556339263916
-6.981954574584961,-0.9305353164672852,-6.051419258117676
-0.6708984375,-9.134420394897461,8.463521957397461
-9.310009002685547,-0.35753917694091797,-8.952469825744629
-10.061875343322754,-0.7822208404541016,-9.279654502868652
-8.776453971862793,-2.596928596496582,-6.179525375366211
-9.83891487121582,-0.22257423400878906,-9.616340637207031
-7.12650203704834,-2.758342742919922,-4.368159294128418
-8.809715270996094,-1.3869361877441406,-7.422779083251953
-8.22031021118164,-1.6234607696533203,-6.59684944152832
-8.608771324157715,-0.649449348449707,-7.959321975708008
-9.10190200805664,-0.46602821350097656,-8.635873794555664
-8.300528526306152,-5.688425064086914,-2.6121034622192383
-0.7968063354492188,-15.152148246765137,14.355341911315918
-0.8541746139526367,-10.989852905273438,10.1356782913208
-9.410942077636719,-0.3759317398071289,-9.03501033782959
-9.338624954223633,-0.8924446105957031,-8.44618034362793
-10.730894088745117,-0.14242267608642578,-10.588471412658691
-7.76138162612915,-0.8758745193481445,-6.885507106781006
-11.849837303161621,-0.10243415832519531,-11.747403144836426
-8.322904586791992,-0.8102731704711914,-7.512631416320801
-2.8122854232788086,-4.360623836517334,1.5483384132385254
-1.9235906600952148,-5.228578567504883,3.304987907409668
-9.360318183898926,-1.1024694442749023,-8.257848739624023
-11.179162979125977,-0.1231536865234375,-11.056009292602539
-9.607853889465332,-1.5946235656738281,-8.013230323791504
-10.552155494689941,-0.29358673095703125,-10.25856876373291
-8.432985305786133,-1.292093276977539,-7.140892028808594
-1.0967912673950195,-6.691877365112305,5.595086097717285
-10.601541519165039,-0.22989845275878906,-10.37164306640625
-8.931621551513672,-2.6869468688964844,-6.2446746826171875
-11.128673553466797,-0.14461708068847656,-10.98405647277832
-7.378221035003662,-1.3268241882324219,-6.05139684677124
-0.6614913940429688,-12.703694343566895,12.042202949523926
-1.9715576171875,-2.7812976837158203,0.8097400665283203
-11.00445556640625,-0.12901687622070312,-10.875438690185547
-8.556652069091797,-0.4691753387451172,-8.08747673034668
-12.355751991271973,-0.07771492004394531,-12.278037071228027
-9.225306510925293,-0.5883941650390625,-8.63691234588623
-9.343629837036133,-1.659367561340332,-7.684262275695801
-0.7119655609130859,-9.90811538696289,9.196149826049805
-10.078197479248047,-0.4893522262573242,-9.588845252990723
-9.999749183654785,-0.43422794342041016,-9.565521240234375
-8.595060348510742,-2.6971921920776367,-5.8978681564331055
-1.0355777740478516,-4.556103706359863,3.5205259323120117
-2.7105302810668945,-3.216451644897461,0.5059213638305664
-10.593879699707031,-0.19790935516357422,-10.395970344543457
-8.344846725463867,-0.9022560119628906,-7.442590713500977
-5.22501802444458,-2.2888317108154297,-2.9361863136291504
-11.537054061889648,-0.11210918426513672,-11.424944877624512
-3.51650333404541,-4.486888885498047,0.9703855514526367
-7.651177406311035,-0.7783069610595703,-6.872870445251465
-9.213428497314453,-0.40569305419921875,-8.807735443115234
-10.793340682983398,-0.13974380493164062,-10.653596878051758
-7.937298774719238,-2.7570619583129883,-5.18023681640625
-11.661968231201172,-0.1176300048828125,-11.54433822631836
-10.90678596496582,-0.1882171630859375,-10.718568801879883
-8.612390518188477,-0.6273393630981445,-7.985051155090332
-4.9529948234558105,-3.6930675506591797,-1.2599272727966309
-4.116848468780518,-2.6832408905029297,-1.433607578277588
-9.549181938171387,-0.2851228713989258,-9.264059066772461
-9.220836639404297,-0.6765127182006836,-8.544323921203613
-9.364250183105469,-0.8071928024291992,-8.55705738067627
-0.6942958831787109,-11.021574020385742,10.327278137207031
-6.874562740325928,-1.4792823791503906,-5.395280361175537
-8.568158149719238,-0.9031972885131836,-7.664960861206055
-0.7546977996826172,-7.500171661376953,6.745473861694336
-8.044137954711914,-0.7058391571044922,-7.338298797607422
-9.802108764648438,-0.4222593307495117,-9.379849433898926
-10.131287574768066,-0.31918907165527344,-9.812098503112793
-2.513575553894043,-3.3790102005004883,0.8654346466064453
-8.958651542663574,-4.439793586730957,-4.518857955932617
-9.37052059173584,-0.27492713928222656,-9.095593452453613
-10.014201164245605,-0.1869640350341797,-9.827237129211426
-10.444938659667969,-1.640273094177246,-8.804665565490723
-8.202383995056152,-1.1680183410644531,-7.034365653991699
-10.50948715209961,-0.3472251892089844,-10.162261962890625
-9.371637344360352,-0.6348800659179688,-8.736757278442383
-11.196300506591797,-0.17700576782226562,-11.019294738769531
-1.0215625762939453,-5.6010236740112305,4.579461097717285
-7.577064514160156,-1.2590618133544922,-6.318002700805664
-6.224818229675293,-4.998289108276367,-1.2265291213989258
-4.615298271179199,-3.8165435791015625,-0.7987546920776367
-9.632457733154297,-0.22942352294921875,-9.403034210205078
-0.5177993774414062,-7.048924922943115,6.531125545501709
-4.127131938934326,-2.2733278274536133,-1.853804111480713
-1.039480209350586,-5.531141757965088,4.491661548614502
-10.223316192626953,-0.2147388458251953,-10.008577346801758
-6.142035484313965,-2.1556644439697266,-3.9863710403442383
-5.837246894836426,-2.927861213684082,-2.9093856811523438
-8.69882583618164,-1.3360166549682617,-7.362809181213379
-10.219589233398438,-1.0090866088867188,-9.210502624511719
