yes,no,diff
-1.3799800872802734,-2.0895442962646484,0.709564208984375
-1.5943984985351562,-1.7505569458007812,0.156158447265625
-1.9981117248535156,-1.8444862365722656,-0.15362548828125
-1.9487476348876953,-2.4292097091674805,0.48046207427978516
-1.6699180603027344,-2.3779468536376953,0.7080287933349609
-1.1999549865722656,-1.8987083435058594,0.6987533569335938
-1.6478080749511719,-2.0592260360717773,0.41141796112060547
-2.245077133178711,-2.1222782135009766,-0.12279891967773438
-2.403879165649414,-1.7442340850830078,-0.6596450805664062
-1.1563224792480469,-2.1691150665283203,1.0127925872802734
-1.2104072570800781,-1.9994010925292969,0.7889938354492188
-1.1687984466552734,-1.586648941040039,0.4178504943847656
-2.045866012573242,-1.3503837585449219,-0.6954822540283203
-1.8588085174560547,-1.270456314086914,-0.5883522033691406
-2.0193119049072266,-1.760152816772461,-0.2591590881347656
-2.2182788848876953,-1.2745857238769531,-0.9436931610107422
-1.8818988800048828,-2.2085914611816406,0.3266925811767578
-2.4562301635742188,-1.7493324279785156,-0.7068977355957031
-1.9212837219238281,-1.5089588165283203,-0.4123249053955078
-1.2264633178710938,-2.29604434967041,1.0695810317993164
-1.6742782592773438,-2.433234214782715,0.7589559555053711
-2.5724592208862305,-2.0832576751708984,-0.48920154571533203
-1.3965377807617188,-2.663083076477051,1.266545295715332
-1.3837451934814453,-1.8687076568603516,0.48496246337890625
-1.8857994079589844,-2.55377197265625,0.6679725646972656
-1.766256332397461,-1.5501022338867188,-0.2161540985107422
-2.308990478515625,-1.3247566223144531,-0.9842338562011719
-2.108072280883789,-1.7194957733154297,-0.3885765075683594
-2.2771530151367188,-1.5405101776123047,-0.7366428375244141
-2.0697898864746094,-1.300424575805664,-0.7693653106689453
-2.378668785095215,-1.2079620361328125,-1.1707067489624023
-2.206165313720703,-2.575834274291992,0.36966896057128906
-2.2965450286865234,-1.5625724792480469,-0.7339725494384766
-1.7221794128417969,-2.426131248474121,0.7039518356323242
-1.5474929809570312,-1.4467926025390625,-0.10070037841796875
-1.4629745483398438,-1.7019901275634766,0.2390155792236328
-1.708791732788086,-1.792266845703125,0.08347511291503906
-2.0274391174316406,-1.8350448608398438,-0.19239425659179688
-1.7370033264160156,-2.1339073181152344,0.39690399169921875
-1.988800048828125,-1.9815921783447266,-0.0072078704833984375
-2.3868255615234375,-1.2097187042236328,-1.1771068572998047
-2.3613357543945312,-2.091451644897461,-0.2698841094970703
-1.895334243774414,-2.7087478637695312,0.8134136199951172
-1.6755142211914062,-1.6694660186767578,-0.0060482025146484375
-1.235666275024414,-2.167867660522461,0.9322013854980469
-1.4800376892089844,-2.127849578857422,0.6478118896484375
-1.946746826171875,-2.5535154342651367,0.6067686080932617
-1.4995269775390625,-2.1206607818603516,0.6211338043212891
-2.0990562438964844,-1.4904613494873047,-0.6085948944091797
-1.6524734497070312,-2.7384262084960938,1.0859527587890625
-2.2525367736816406,-2.157358169555664,-0.09517860412597656
-1.4118194580078125,-2.3700733184814453,0.9582538604736328
-1.4059715270996094,-2.383026123046875,0.9770545959472656
-2.118417739868164,-1.585296630859375,-0.5331211090087891
-1.8891849517822266,-1.5611400604248047,-0.3280448913574219
-2.0423450469970703,-1.736185073852539,-0.30615997314453125
-1.4426498413085938,-1.9858360290527344,0.5431861877441406
-1.5923900604248047,-2.7184791564941406,1.126089096069336
-2.017091751098633,-1.1217727661132812,-0.8953189849853516
-1.8115425109863281,-1.8784980773925781,0.06695556640625
-1.9620590209960938,-1.3857097625732422,-0.5763492584228516
-1.6606254577636719,-1.8975582122802734,0.23693275451660156
-1.919607162475586,-1.8429183959960938,-0.07668876647949219
-1.9969329833984375,-1.9862995147705078,-0.010633468627929688
-1.7561588287353516,-1.6016120910644531,-0.15454673767089844
-2.165529251098633,-1.4608955383300781,-0.7046337127685547
-1.7627983093261719,-1.7851848602294922,0.022386550903320312
-1.770090103149414,-1.4470272064208984,-0.3230628967285156
-1.7298202514648438,-1.1702251434326172,-0.5595951080322266
-1.9160804748535156,-1.1010799407958984,-0.8150005340576172
-1.5551872253417969,-1.7824974060058594,0.2273101806640625
-1.414346694946289,-2.2047042846679688,0.7903575897216797
-1.1866779327392578,-2.2113418579101562,1.0246639251708984
-2.2254276275634766,-1.8155803680419922,-0.4098472595214844
-1.9491329193115234,-1.4107093811035156,-0.5384235382080078
-1.3173751831054688,-2.6462669372558594,1.3288917541503906
-2.334360122680664,-1.3322620391845703,-1.0020980834960938
-1.3720169067382812,-1.9474296569824219,0.5754127502441406
-1.7346858978271484,-2.5040454864501953,0.7693595886230469
-1.296194076538086,-2.4836769104003906,1.1874828338623047
-2.1657257080078125,-1.3425483703613281,-0.8231773376464844
-1.4241218566894531,-1.4742755889892578,0.05015373229980469
-1.923360824584961,-1.8240070343017578,-0.09935379028320312
-1.987274169921875,-2.338531494140625,0.35125732421875
-1.5630416870117188,-1.9149246215820312,0.3518829345703125
-1.9272117614746094,-1.8377437591552734,-0.08946800231933594
-1.9267578125,-2.537670135498047,0.6109123229980469
-1.330911636352539,-1.6444377899169922,0.3135261535644531
-1.2335147857666016,-1.7966117858886719,0.5630970001220703
-2.2621021270751953,-1.1543006896972656,-1.1078014373779297
-1.9229202270507812,-2.0519237518310547,0.12900352478027344
-1.7123336791992188,-2.1830577850341797,0.47072410583496094
-1.816091537475586,-1.6256694793701172,-0.19042205810546875
-2.2613182067871094,-1.7169342041015625,-0.5443840026855469
-1.0905818939208984,-2.0247726440429688,0.9341907501220703
-2.852140426635742,-1.2660770416259766,-1.5860633850097656
-1.8905773162841797,-1.2117233276367188,-0.6788539886474609
-1.3820571899414062,-1.7225093841552734,0.3404521942138672
-1.688528060913086,-2.3583545684814453,0.6698265075683594
-3.019655227661133,-1.8214874267578125,-1.1981678009033203
-2.172637939453125,-1.2173538208007812,-0.9552841186523438
-1.6092681884765625,-1.4864482879638672,-0.12281990051269531
-2.384166717529297,-1.8364105224609375,-0.5477561950683594
-2.141817092895508,-1.774892807006836,-0.3669242858886719
-1.90875244140625,-1.4706535339355469,-0.4380989074707031
-2.1779708862304688,-1.494659423828125,-0.6833114624023438
-1.9660816192626953,-1.3020381927490234,-0.6640434265136719
-1.4729442596435547,-2.4465465545654297,0.973602294921875
-2.245759963989258,-1.6925945281982422,-0.5531654357910156
-2.2275466918945312,-1.9895305633544922,-0.23801612854003906
-2.210460662841797,-2.006021499633789,-0.2044391632080078
-2.0099925994873047,-2.5065231323242188,0.49653053283691406
-1.5898780822753906,-1.9564380645751953,0.3665599822998047
-2.2552309036254883,-1.9522438049316406,-0.30298709869384766
-1.8411731719970703,-2.2271556854248047,0.3859825134277344
-1.5930328369140625,-2.165555953979492,0.5725231170654297
-1.6219120025634766,-2.5741653442382812,0.9522533416748047
-2.318948745727539,-2.6782093048095703,0.35926055908203125
-2.1651573181152344,-1.4477043151855469,-0.7174530029296875
-1.5464057922363281,-2.1086483001708984,0.5622425079345703
-2.2681732177734375,-2.0782318115234375,-0.18994140625
-1.7881298065185547,-1.684356689453125,-0.10377311706542969
-2.1741371154785156,-1.8990497589111328,-0.2750873565673828
-1.9234294891357422,-1.9061927795410156,-0.017236709594726562
-2.2769412994384766,-1.569936752319336,-0.7070045471191406
-1.6935672760009766,-1.6048831939697266,-0.08868408203125
-2.013784408569336,-1.7193889617919922,-0.29439544677734375
-2.3809642791748047,-2.0490760803222656,-0.33188819885253906
-2.234363555908203,-2.2302703857421875,-0.004093170166015625
-1.9542427062988281,-1.9953975677490234,0.04115486145019531
-1.6464424133300781,-2.4271488189697266,0.7807064056396484
-1.67352294921875,-1.5782146453857422,-0.09530830383300781
-1.9029102325439453,-1.711618423461914,-0.19129180908203125
-1.1047096252441406,-1.9384746551513672,0.8337650299072266
-1.907562255859375,-1.5038166046142578,-0.4037456512451172
-1.3179149627685547,-2.008150100708008,0.6902351379394531
-1.3586902618408203,-2.5484962463378906,1.1898059844970703
-2.7257022857666016,-1.8843421936035156,-0.8413600921630859
-2.167491912841797,-1.7126178741455078,-0.45487403869628906
-1.7904224395751953,-1.7557125091552734,-0.034709930419921875
-2.169322967529297,-1.3911476135253906,-0.7781753540039062
-1.9305095672607422,-1.6520271301269531,-0.27848243713378906
-1.3481101989746094,-1.9562129974365234,0.6081027984619141
-1.9486007690429688,-1.3663806915283203,-0.5822200775146484
-2.2509756088256836,-1.8980827331542969,-0.3528928756713867
-1.6030254364013672,-1.8297901153564453,0.22676467895507812
-1.6469879150390625,-2.7148685455322266,1.067880630493164
-1.3455162048339844,-1.8137264251708984,0.46821022033691406
-1.7442874908447266,-2.3446922302246094,0.6004047393798828
-1.9189472198486328,-2.290271759033203,0.3713245391845703
-1.9958820343017578,-1.8632030487060547,-0.13267898559570312
-2.076200485229492,-2.549375534057617,0.473175048828125
-1.3853397369384766,-1.72174072265625,0.33640098571777344
-2.321138381958008,-1.5170936584472656,-0.8040447235107422
-1.3138847351074219,-1.7149505615234375,0.4010658264160156
-1.7528934478759766,-2.481597900390625,0.7287044525146484
-2.144430160522461,-1.7101287841796875,-0.43430137634277344
-1.5438194274902344,-2.274425506591797,0.7306060791015625
-2.076753616333008,-2.472588539123535,0.39583492279052734
-1.4550971984863281,-1.6604957580566406,0.2053985595703125
-1.7766780853271484,-1.4047698974609375,-0.37190818786621094
-1.8863639831542969,-1.5279617309570312,-0.3584022521972656
-1.7684440612792969,-2.1022090911865234,0.33376502990722656
-2.1475353240966797,-1.6302013397216797,-0.517333984375
-1.6067924499511719,-1.7662010192871094,0.1594085693359375
-1.9186077117919922,-1.7027454376220703,-0.21586227416992188
-2.5084686279296875,-1.3602962493896484,-1.148172378540039
-1.7393569946289062,-2.0902328491210938,0.3508758544921875
-2.173847198486328,-1.3090744018554688,-0.8647727966308594
-1.2108383178710938,-1.7095527648925781,0.4987144470214844
-2.270968437194824,-1.8021965026855469,-0.46877193450927734
-1.9883708953857422,-2.3187084197998047,0.3303375244140625
-1.9596290588378906,-1.964071273803711,0.0044422149658203125
-1.8249778747558594,-1.7733325958251953,-0.05164527893066406
-2.330455780029297,-1.8637580871582031,-0.46669769287109375
-2.614922523498535,-1.1840648651123047,-1.4308576583862305
-1.7947273254394531,-1.8530597686767578,0.05833244323730469
-2.0343074798583984,-1.8113956451416016,-0.22291183471679688
-1.4022293090820312,-2.485166549682617,1.082937240600586
-1.5914363861083984,-1.9413928985595703,0.3499565124511719
-2.1966552734375,-1.1021060943603516,-1.0945491790771484
-1.2361221313476562,-2.3054580688476562,1.0693359375
-1.9525203704833984,-1.4157276153564453,-0.5367927551269531
-1.9661865234375,-1.5534114837646484,-0.41277503967285156
-1.7838993072509766,-1.6835136413574219,-0.10038566589355469
-1.9689064025878906,-1.5434627532958984,-0.4254436492919922
-1.8886146545410156,-1.0451030731201172,-0.8435115814208984
-2.017812728881836,-1.3643169403076172,-0.6534957885742188
-1.8102550506591797,-1.4731941223144531,-0.33706092834472656
-1.7909488677978516,-1.9288177490234375,0.13786888122558594
-1.5759639739990234,-2.62933349609375,1.0533695220947266
-1.948781967163086,-1.8355884552001953,-0.11319351196289062
-2.2598628997802734,-1.9345111846923828,-0.3253517150878906
-1.904184341430664,-2.559062957763672,0.6548786163330078
-1.5215091705322266,-1.7992668151855469,0.2777576446533203
-1.1720619201660156,-2.2316741943359375,1.0596122741699219
-2.074014663696289,-2.7530288696289062,0.6790142059326172
-1.9803009033203125,-1.8099727630615234,-0.17032814025878906
-1.7735557556152344,-1.6539535522460938,-0.11960220336914062
-1.5358963012695312,-1.493581771850586,-0.04231452941894531
-1.2514781951904297,-2.2733631134033203,1.0218849182128906
-1.3758201599121094,-2.492363929748535,1.1165437698364258
-1.1092338562011719,-1.8104915618896484,0.7012577056884766
-1.9911327362060547,-1.4321098327636719,-0.5590229034423828
-2.0895462036132812,-2.1190719604492188,0.0295257568359375
-1.539205551147461,-2.5797481536865234,1.0405426025390625
-1.5518054962158203,-2.354297637939453,0.8024921417236328
-1.9477214813232422,-1.8582286834716797,-0.0894927978515625
-1.8417987823486328,-1.5583782196044922,-0.2834205627441406
-1.977499008178711,-2.41741943359375,0.43992042541503906
-2.1764087677001953,-1.7764434814453125,-0.3999652862548828
-1.7238731384277344,-1.7966365814208984,0.07276344299316406
-1.6469001770019531,-2.3830223083496094,0.7361221313476562
-1.9017753601074219,-1.8713226318359375,-0.030452728271484375
-1.994405746459961,-1.30316162109375,-0.6912441253662109
-1.6407337188720703,-1.9195003509521484,0.2787666320800781
-1.204742431640625,-1.7400951385498047,0.5353527069091797
-1.6752147674560547,-2.4133644104003906,0.7381496429443359
-1.8677444458007812,-2.387704849243164,0.5199604034423828
-1.7950782775878906,-1.8746757507324219,0.07959747314453125
-1.7947673797607422,-2.0637855529785156,0.26901817321777344
-1.9876327514648438,-1.3094520568847656,-0.6781806945800781
-2.646547317504883,-1.553689956665039,-1.0928573608398438
-2.2108516693115234,-1.2717838287353516,-0.9390678405761719
-1.7752399444580078,-1.8025856018066406,0.027345657348632812
-1.43939208984375,-2.1601409912109375,0.7207489013671875
-2.3011131286621094,-2.350168228149414,0.04905509948730469
-1.8128681182861328,-1.9491462707519531,0.1362781524658203
-1.561492919921875,-2.6316308975219727,1.0701379776000977
-2.2920150756835938,-1.1062450408935547,-1.185770034790039
-1.6497230529785156,-2.711057662963867,1.0613346099853516
-1.658487319946289,-2.158815383911133,0.5003280639648438
-2.1502819061279297,-1.8383159637451172,-0.3119659423828125
-2.1844444274902344,-2.135438919067383,-0.04900550842285156
-1.9732990264892578,-1.4042282104492188,-0.5690708160400391
-1.320831298828125,-1.9606132507324219,0.6397819519042969
-1.3125076293945312,-1.7965965270996094,0.4840888977050781
-1.7152481079101562,-2.155599594116211,0.4403514862060547
-1.5505123138427734,-2.3280487060546875,0.7775363922119141
-2.237720489501953,-1.3629322052001953,-0.8747882843017578
-2.2074966430664062,-1.9223499298095703,-0.28514671325683594
-1.760263442993164,-2.012279510498047,0.2520160675048828
-1.5082263946533203,-1.8423538208007812,0.33412742614746094
-1.5741558074951172,-2.0373849868774414,0.4632291793823242
-2.1906909942626953,-2.0110702514648438,-0.17962074279785156
-2.040088653564453,-1.3530826568603516,-0.6870059967041016
-1.7237129211425781,-1.8178596496582031,0.094146728515625
-2.6046266555786133,-1.8788032531738281,-0.7258234024047852
-2.3492259979248047,-1.4467525482177734,-0.9024734497070312
-1.958078384399414,-2.068021774291992,0.10994338989257812
-1.7992420196533203,-1.6261978149414062,-0.17304420471191406
-1.938985824584961,-2.1596107482910156,0.2206249237060547
-2.0726375579833984,-1.5907440185546875,-0.48189353942871094
-1.6967735290527344,-1.3654975891113281,-0.33127593994140625
-1.939126968383789,-2.2511472702026367,0.31202030181884766
-1.511016845703125,-1.6229438781738281,0.11192703247070312
-1.6681461334228516,-2.0897789001464844,0.4216327667236328
-1.4461841583251953,-2.3170223236083984,0.8708381652832031
-2.1734390258789062,-1.666574478149414,-0.5068645477294922
-2.241485595703125,-1.6934490203857422,-0.5480365753173828
-2.2876644134521484,-2.2621822357177734,-0.025482177734375
-1.9561386108398438,-1.4623146057128906,-0.4938240051269531
-1.1595134735107422,-2.4767627716064453,1.3172492980957031
-1.8368988037109375,-1.469839096069336,-0.36705970764160156
-1.6125564575195312,-2.308300018310547,0.6957435607910156
-2.3496971130371094,-2.4829158782958984,0.13321876525878906
-1.5708732604980469,-1.8466243743896484,0.27575111389160156
-2.120525360107422,-1.90631103515625,-0.21421432495117188
-1.983865737915039,-1.3605289459228516,-0.6233367919921875
-1.3464736938476562,-1.9532032012939453,0.6067295074462891
-1.9083938598632812,-1.5066204071044922,-0.40177345275878906
-2.3817014694213867,-1.6240692138671875,-0.7576322555541992
-1.4893112182617188,-1.9247055053710938,0.435394287109375
-1.5467720031738281,-1.601724624633789,0.05495262145996094
-2.077363967895508,-1.5183143615722656,-0.5590496063232422
-1.9992256164550781,-1.6699333190917969,-0.32929229736328125
-2.0723323822021484,-1.794382095336914,-0.2779502868652344
-1.693990707397461,-1.2923240661621094,-0.40166664123535156
-1.7179584503173828,-2.1159000396728516,0.39794158935546875
-2.079315185546875,-1.0135345458984375,-1.0657806396484375
-1.363473892211914,-2.719644546508789,1.356170654296875
-1.3633861541748047,-2.0781707763671875,0.7147846221923828
-2.0428619384765625,-1.7775611877441406,-0.2653007507324219
-2.3771820068359375,-1.6453895568847656,-0.7317924499511719
-1.904611587524414,-2.297872543334961,0.3932609558105469
-1.9416084289550781,-1.4247322082519531,-0.516876220703125
-1.6537532806396484,-2.2139244079589844,0.5601711273193359
-1.6473884582519531,-1.1529960632324219,-0.49439239501953125
-1.611654281616211,-1.6436538696289062,0.03199958801269531
-1.9329948425292969,-1.875711441040039,-0.05728340148925781
-1.2539138793945312,-1.7464847564697266,0.4925708770751953
-2.026031494140625,-1.5406494140625,-0.485382080078125
-1.816793441772461,-1.5721969604492188,-0.2445964813232422
-1.6727447509765625,-1.9091224670410156,0.23637771606445312
-2.145801544189453,-1.8400077819824219,-0.30579376220703125
-2.1901817321777344,-1.6165904998779297,-0.5735912322998047
-1.6039714813232422,-1.4707489013671875,-0.1332225799560547
-2.1447086334228516,-1.1457176208496094,-0.9989910125732422
-1.6464118957519531,-2.2462234497070312,0.5998115539550781
-1.3853206634521484,-2.4254112243652344,1.040090560913086
-1.7688541412353516,-2.4371509552001953,0.6682968139648438
-2.298184394836426,-1.707315444946289,-0.5908689498901367
-2.240161895751953,-1.7334251403808594,-0.5067367553710938
-1.6217384338378906,-1.393423080444336,-0.2283153533935547
-1.9179801940917969,-2.084308624267578,0.16632843017578125
-2.2001476287841797,-1.7855148315429688,-0.41463279724121094
-1.6712074279785156,-1.9271869659423828,0.2559795379638672
-2.0409536361694336,-1.9718761444091797,-0.0690774917602539
-1.3969001770019531,-2.135591506958008,0.7386913299560547
-2.598422050476074,-1.8624076843261719,-0.7360143661499023
-2.120695114135742,-1.1514892578125,-0.9692058563232422
-1.7750797271728516,-1.1819572448730469,-0.5931224822998047
-2.260812759399414,-2.4168701171875,0.15605735778808594
-2.0778961181640625,-1.3788471221923828,-0.6990489959716797
-2.0983505249023438,-1.2844371795654297,-0.8139133453369141
-2.140073776245117,-1.268056869506836,-0.8720169067382812
-2.2328643798828125,-2.0566787719726562,-0.17618560791015625
-1.9346694946289062,-1.6806144714355469,-0.2540550231933594
-1.9493350982666016,-1.6144790649414062,-0.3348560333251953
-1.9333915710449219,-1.596588134765625,-0.3368034362792969
-1.210174560546875,-1.882425308227539,0.6722507476806641
-1.7557010650634766,-1.3503170013427734,-0.4053840637207031
-2.0938987731933594,-1.2650814056396484,-0.8288173675537109
-1.7324714660644531,-2.1709766387939453,0.4385051727294922
-1.3499221801757812,-2.2252674102783203,0.8753452301025391
-1.9588146209716797,-1.6134471893310547,-0.345367431640625
-2.181612014770508,-1.5312824249267578,-0.65032958984375
-1.6678085327148438,-2.5011186599731445,0.8333101272583008
-1.9797306060791016,-1.679208755493164,-0.3005218505859375
-1.42901611328125,-1.755605697631836,0.32658958435058594
-2.0356807708740234,-2.1383399963378906,0.10265922546386719
-1.5986595153808594,-2.231363296508789,0.6327037811279297
-1.3905754089355469,-2.045001983642578,0.6544265747070312
-1.4348087310791016,-2.211252212524414,0.7764434814453125
-2.227071762084961,-2.104440689086914,-0.12263107299804688
-2.036693572998047,-1.6878204345703125,-0.3488731384277344
-1.189615249633789,-2.178638458251953,0.9890232086181641
-1.6832199096679688,-2.351175308227539,0.6679553985595703
-1.4884796142578125,-2.057943344116211,0.5694637298583984
-1.2684059143066406,-2.3064441680908203,1.0380382537841797
-2.1275882720947266,-1.9919109344482422,-0.13567733764648438
-1.5716419219970703,-2.7352294921875,1.1635875701904297
-2.169139862060547,-1.5744285583496094,-0.5947113037109375
-1.4102210998535156,-2.1339244842529297,0.7237033843994141
-1.4429759979248047,-1.880788803100586,0.43781280517578125
-1.7541332244873047,-1.3713970184326172,-0.3827362060546875
-1.8437442779541016,-2.645026206970215,0.8012819290161133
-2.3235950469970703,-1.415811538696289,-0.9077835083007812
-1.7332897186279297,-1.7924022674560547,0.059112548828125
-1.2081413269042969,-2.2148284912109375,1.0066871643066406
-1.3977584838867188,-1.8871936798095703,0.48943519592285156
-1.7532711029052734,-2.4555206298828125,0.7022495269775391
-1.8801555633544922,-1.6052265167236328,-0.2749290466308594
-1.5063953399658203,-1.9456195831298828,0.4392242431640625
-2.087888717651367,-1.9721832275390625,-0.11570549011230469
-1.6853885650634766,-2.0154781341552734,0.3300895690917969
-1.5761890411376953,-1.5916004180908203,0.015411376953125
-1.6399688720703125,-1.5159931182861328,-0.12397575378417969
-1.6899700164794922,-1.9853706359863281,0.29540061950683594
-2.3213272094726562,-1.139657974243164,-1.1816692352294922
-1.8580379486083984,-1.7714576721191406,-0.08658027648925781
-1.837148666381836,-2.084909439086914,0.24776077270507812
-2.0096492767333984,-1.7131462097167969,-0.29650306701660156
-2.2426986694335938,-2.2981338500976562,0.0554351806640625
-1.8289871215820312,-2.633331298828125,0.8043441772460938
-1.6260604858398438,-1.6325206756591797,0.0064601898193359375
-1.500253677368164,-2.387531280517578,0.8872776031494141
-1.6773967742919922,-2.1838760375976562,0.5064792633056641
-1.3480415344238281,-1.8707542419433594,0.5227127075195312
-2.0257930755615234,-2.030597686767578,0.0048046112060546875
-1.9522571563720703,-1.644998550415039,-0.30725860595703125
-1.77337646484375,-1.3923625946044922,-0.3810138702392578
-1.9111614227294922,-1.4338569641113281,-0.47730445861816406
-2.4152679443359375,-1.812784194946289,-0.6024837493896484
-2.486186981201172,-1.6181812286376953,-0.8680057525634766
-1.6941795349121094,-1.1437301635742188,-0.5504493713378906
-1.910440444946289,-2.276325225830078,0.36588478088378906
-2.28912353515625,-1.575174331665039,-0.7139492034912109
-2.0679759979248047,-1.561727523803711,-0.5062484741210938
-2.3534812927246094,-1.332956314086914,-1.0205249786376953
-2.1253185272216797,-1.3826656341552734,-0.7426528930664062
-1.6860904693603516,-1.484029769897461,-0.20206069946289062
-1.9415473937988281,-1.9339962005615234,-0.0075511932373046875
-1.7053470611572266,-1.8967399597167969,0.1913928985595703
-2.024646759033203,-2.116121292114258,0.09147453308105469
-2.350266456604004,-1.919179916381836,-0.43108654022216797
-1.8224411010742188,-1.7141399383544922,-0.10830116271972656
-2.1545448303222656,-1.2845172882080078,-0.8700275421142578
-2.3268356323242188,-1.7472076416015625,-0.5796279907226562
-1.9209213256835938,-1.5799140930175781,-0.3410072326660156
-1.3224315643310547,-2.083507537841797,0.7610759735107422
-1.1005077362060547,-1.7696609497070312,0.6691532135009766
-2.2912349700927734,-1.8336715698242188,-0.4575634002685547
-1.9051647186279297,-1.3852405548095703,-0.5199241638183594
-2.0437755584716797,-1.6916980743408203,-0.3520774841308594
-1.4916744232177734,-1.767547607421875,0.27587318420410156
-2.136463165283203,-1.6919174194335938,-0.4445457458496094
-1.3001117706298828,-1.6231651306152344,0.32305335998535156
-1.0486507415771484,-2.7030134201049805,1.654362678527832
-2.074605941772461,-1.388692855834961,-0.6859130859375
-1.9045429229736328,-1.4201488494873047,-0.4843940734863281
-1.2161598205566406,-1.6293582916259766,0.41319847106933594
-2.173858642578125,-2.6702280044555664,0.4963693618774414
-1.5857505798339844,-2.2918453216552734,0.7060947418212891
-1.8938026428222656,-1.4480304718017578,-0.4457721710205078
-1.325439453125,-2.402170181274414,1.076730728149414
-2.1785125732421875,-1.2120342254638672,-0.9664783477783203
-1.1928272247314453,-1.5268115997314453,0.333984375
-1.9546012878417969,-1.4964485168457031,-0.45815277099609375
-1.8531837463378906,-1.7774658203125,-0.07571792602539062
-1.7237071990966797,-2.6905460357666016,0.9668388366699219
-1.7418327331542969,-2.5807876586914062,0.8389549255371094
-1.6664047241210938,-1.2550106048583984,-0.4113941192626953
-2.2595081329345703,-1.4912166595458984,-0.7682914733886719
-1.3029975891113281,-1.874124526977539,0.5711269378662109
-1.2310981750488281,-1.7491092681884766,0.5180110931396484
-2.4166698455810547,-1.978342056274414,-0.4383277893066406
-1.1797332763671875,-1.7723846435546875,0.5926513671875
-1.898660659790039,-1.4088783264160156,-0.48978233337402344
-1.6199226379394531,-2.675994873046875,1.0560722351074219
-2.0444183349609375,-1.6371803283691406,-0.4072380065917969
-1.4443931579589844,-2.2014312744140625,0.7570381164550781
-2.0063419342041016,-1.3634471893310547,-0.6428947448730469
-1.95849609375,-1.8183345794677734,-0.14016151428222656
-1.3210868835449219,-1.7203216552734375,0.3992347717285156
-1.7041587829589844,-2.3066787719726562,0.6025199890136719
-1.1944656372070312,-2.3476123809814453,1.153146743774414
-1.3039302825927734,-1.738016128540039,0.4340858459472656
-1.9129753112792969,-1.9988269805908203,0.08585166931152344
-2.441330909729004,-1.6288490295410156,-0.8124818801879883
-2.344013214111328,-1.3759269714355469,-0.9680862426757812
-2.0035266876220703,-1.5037288665771484,-0.4997978210449219
-2.3266162872314453,-1.2403945922851562,-1.086221694946289
-2.0321731567382812,-1.9679183959960938,-0.0642547607421875
-1.1044750213623047,-2.050579071044922,0.9461040496826172
-1.5697002410888672,-2.219205856323242,0.649505615234375
-2.037504196166992,-1.87255859375,-0.1649456024169922
-1.7015228271484375,-2.173572540283203,0.4720497131347656
-1.8138198852539062,-1.3013763427734375,-0.5124435424804688
-1.463348388671875,-2.2610301971435547,0.7976818084716797
-2.2622203826904297,-1.6183929443359375,-0.6438274383544922
-1.5073814392089844,-1.8259086608886719,0.3185272216796875
-1.3104305267333984,-2.3838329315185547,1.0734024047851562
-2.0296497344970703,-1.6370010375976562,-0.39264869689941406
-1.4732418060302734,-1.7608299255371094,0.28758811950683594
-2.0964508056640625,-1.5049591064453125,-0.59149169921875
-1.8534679412841797,-1.2521591186523438,-0.6013088226318359
-1.0228424072265625,-2.6505470275878906,1.6277046203613281
-1.9962921142578125,-1.6554317474365234,-0.34086036682128906
-2.1624889373779297,-1.6175918579101562,-0.5448970794677734
-1.38531494140625,-2.058443069458008,0.6731281280517578
-1.8882408142089844,-1.47833251953125,-0.4099082946777344
-2.206488609313965,-2.05059814453125,-0.15589046478271484
-2.2429676055908203,-1.5433521270751953,-0.699615478515625
-2.152099609375,-1.059000015258789,-1.093099594116211
-2.1483020782470703,-1.2193489074707031,-0.9289531707763672
-1.2662906646728516,-1.9848403930664062,0.7185497283935547
-2.215608596801758,-1.4246864318847656,-0.7909221649169922
-2.1991539001464844,-1.1619815826416016,-1.0371723175048828
-1.4811038970947266,-2.0182323455810547,0.5371284484863281
-1.7038078308105469,-2.182741165161133,0.47893333435058594
-1.6333141326904297,-2.0349884033203125,0.4016742706298828
-1.6364917755126953,-1.89776611328125,0.2612743377685547
-2.630295753479004,-1.4342765808105469,-1.196019172668457
-2.2585601806640625,-1.0624046325683594,-1.1961555480957031
-1.861551284790039,-1.8882637023925781,0.026712417602539062
-1.2873649597167969,-2.061002731323242,0.7736377716064453
-2.0402984619140625,-2.0460681915283203,0.0057697296142578125
-1.913705825805664,-1.8779239654541016,-0.0357818603515625
-2.169219970703125,-1.6940631866455078,-0.4751567840576172
-1.63275146484375,-2.0213146209716797,0.3885631561279297
-1.423116683959961,-2.703268051147461,1.2801513671875
-1.6267261505126953,-2.3815784454345703,0.754852294921875
-2.1707210540771484,-2.1381149291992188,-0.03260612487792969
-1.3350391387939453,-1.7505683898925781,0.4155292510986328
-2.283905029296875,-1.6037921905517578,-0.6801128387451172
-1.7347850799560547,-2.171232223510742,0.4364471435546875
-1.9499263763427734,-1.2313365936279297,-0.7185897827148438
-1.9718456268310547,-1.1996574401855469,-0.7721881866455078
-1.8366451263427734,-1.491231918334961,-0.3454132080078125
-1.8662166595458984,-1.8450489044189453,-0.021167755126953125
-2.1740589141845703,-2.1224746704101562,-0.05158424377441406
-1.8780155181884766,-1.8539409637451172,-0.024074554443359375
