yes,no,diff
-18.355478286743164,-9.178529739379883,-9.176948547363281
-20.55241584777832,-9.154211044311523,-11.398204803466797
-9.921883583068848,-19.565580368041992,9.643696784973145
-9.958169937133789,-13.26025104522705,3.3020811080932617
-9.172292709350586,-18.984928131103516,9.81263542175293
-9.595663070678711,-19.378202438354492,9.782539367675781
-18.84800910949707,-9.461042404174805,-9.386966705322266
-10.31855583190918,-17.573442459106445,7.254886627197266
-14.780492782592773,-9.98973274230957,-4.790760040283203
-19.967891693115234,-8.60822582244873,-11.359665870666504
-18.260543823242188,-9.4112548828125,-8.849288940429688
-13.182029724121094,-10.794622421264648,-2.3874073028564453
-18.751440048217773,-9.314414978027344,-9.43702507019043
-10.486225128173828,-16.535667419433594,6.049442291259766
-13.644817352294922,-10.520550727844238,-3.1242666244506836
-9.939847946166992,-22.56514549255371,12.625297546386719
-19.137561798095703,-8.724279403686523,-10.41328239440918
-18.792232513427734,-7.319450378417969,-11.472782135009766
-16.114349365234375,-9.367060661315918,-6.747288703918457
-18.33489418029785,-7.6733551025390625,-10.661539077758789
-9.564586639404297,-23.06072998046875,13.496143341064453
-19.632503509521484,-8.533075332641602,-11.099428176879883
-19.127716064453125,-10.437400817871094,-8.690315246582031
-18.544437408447266,-9.216094970703125,-9.32834243774414
-19.21770668029785,-8.129067420959473,-11.088639259338379
-10.526823043823242,-15.939200401306152,5.41237735748291
-9.486797332763672,-22.81684684753418,13.330049514770508
-18.901859283447266,-8.633304595947266,-10.2685546875
-7.761990547180176,-21.240642547607422,13.478652000427246
-19.192901611328125,-9.209756851196289,-9.983144760131836
-20.3070011138916,-8.996025085449219,-11.310976028442383
-18.4650936126709,-10.362237930297852,-8.102855682373047
-20.24217987060547,-8.684789657592773,-11.557390213012695
-18.892757415771484,-8.203736305236816,-10.689021110534668
-20.18791961669922,-9.110426902770996,-11.077492713928223
-20.1837100982666,-10.606895446777344,-9.576814651489258
-19.43548583984375,-8.672144889831543,-10.763340950012207
-20.363073348999023,-10.842290878295898,-9.520782470703125
-16.776840209960938,-11.930135726928711,-4.846704483032227
-14.178997993469238,-11.067117691040039,-3.111880302429199
-9.586404800415039,-21.71791648864746,12.131511688232422
-10.270658493041992,-17.020793914794922,6.75013542175293
-18.558977127075195,-8.013652801513672,-10.545324325561523
-10.481512069702148,-12.167596817016602,1.6860847473144531
-9.140830993652344,-21.662553787231445,12.521722793579102
-20.081483840942383,-8.4822359085083,-11.599247932434082
-10.91612720489502,-13.446137428283691,2.530010223388672
-18.39601707458496,-8.716156005859375,-9.679861068725586
-9.025156021118164,-22.101058959960938,13.075902938842773
-19.365129470825195,-8.64146614074707,-10.723663330078125
-20.100677490234375,-10.673795700073242,-9.426881790161133
-10.465482711791992,-14.069579124450684,3.6040964126586914
-18.83465003967285,-10.829466819763184,-8.005183219909668
-14.444083213806152,-10.919901847839355,-3.524181365966797
-19.869239807128906,-8.90876579284668,-10.960474014282227
-13.566287994384766,-9.906112670898438,-3.660175323486328
-12.912875175476074,-12.356714248657227,-0.5561609268188477
-13.655405044555664,-10.384220123291016,-3.2711849212646484
-19.296890258789062,-8.582286834716797,-10.714603424072266
-19.891376495361328,-10.954645156860352,-8.936731338500977
-9.819524765014648,-22.235937118530273,12.416412353515625
-18.911230087280273,-9.000926971435547,-9.910303115844727
-19.902400970458984,-8.959107398986816,-10.943293571472168
-9.48372745513916,-18.61948013305664,9.13575267791748
-19.4188232421875,-8.796817779541016,-10.622005462646484
-19.99040985107422,-8.986445426940918,-11.0039644241333
-16.37407684326172,-10.88241958618164,-5.491657257080078
-18.811443328857422,-10.03759765625,-8.773845672607422
-18.959945678710938,-7.813943862915039,-11.146001815795898
-19.611061096191406,-9.175865173339844,-10.435195922851562
-18.336511611938477,-7.84766960144043,-10.488842010498047
-19.661643981933594,-8.471955299377441,-11.189688682556152
-19.02767562866211,-7.598372459411621,-11.429303169250488
-18.234596252441406,-8.147595405578613,-10.087000846862793
-19.161991119384766,-9.519952774047852,-9.642038345336914
-18.4695987701416,-7.69803524017334,-10.771563529968262
-17.905899047851562,-9.702939987182617,-8.202959060668945
-19.218608856201172,-8.219136238098145,-10.999472618103027
-19.42420768737793,-8.83142375946045,-10.59278392791748
-19.945892333984375,-10.532848358154297,-9.413043975830078
-16.997404098510742,-8.969039916992188,-8.028364181518555
-17.092382431030273,-9.323091506958008,-7.769290924072266
-13.708005905151367,-12.08279037475586,-1.6252155303955078
-15.007928848266602,-10.404029846191406,-4.603899002075195
-12.370145797729492,-11.451637268066406,-0.9185085296630859
-9.16614055633545,-21.175905227661133,12.009764671325684
-17.89858627319336,-9.67992115020752,-8.21866512298584
-19.303096771240234,-7.744537353515625,-11.55855941772461
-9.324981689453125,-21.807706832885742,12.482725143432617
-15.292901992797852,-9.930574417114258,-5.362327575683594
-18.428768157958984,-8.773500442504883,-9.655267715454102
-8.875555038452148,-19.882837295532227,11.007282257080078
-18.771970748901367,-9.198907852172852,-9.573062896728516
-18.167091369628906,-8.191080093383789,-9.976011276245117
-9.900081634521484,-17.104236602783203,7.204154968261719
-8.953371047973633,-21.127145767211914,12.173774719238281
-18.610240936279297,-8.30363655090332,-10.306604385375977
-19.0682430267334,-9.668272018432617,-9.399971008300781
-10.704639434814453,-11.045639038085938,0.3409996032714844
-10.906024932861328,-24.05377960205078,13.147754669189453
-17.660062789916992,-8.20134162902832,-9.458721160888672
-18.19365692138672,-8.456268310546875,-9.737388610839844
-11.678316116333008,-10.044673919677734,-1.6336421966552734
-19.029510498046875,-8.377949714660645,-10.65156078338623
-9.283084869384766,-13.8176908493042,4.534605979919434
-18.204792022705078,-10.451668739318848,-7.7531232833862305
-19.028427124023438,-8.285686492919922,-10.742740631103516
-19.185161590576172,-9.970577239990234,-9.214584350585938
-19.394445419311523,-9.370073318481445,-10.024372100830078
-19.16893196105957,-7.912668228149414,-11.256263732910156
-19.675912857055664,-9.167171478271484,-10.50874137878418
-19.845796585083008,-9.364242553710938,-10.48155403137207
-20.080638885498047,-8.993844032287598,-11.08679485321045
-18.83009147644043,-10.674094200134277,-8.155997276306152
-8.716917037963867,-17.148582458496094,8.431665420532227
-9.992982864379883,-22.611467361450195,12.618484497070312
-10.236621856689453,-15.930108070373535,5.693486213684082
-18.194297790527344,-8.661930084228516,-9.532367706298828
-16.68633270263672,-9.03996467590332,-7.646368026733398
-17.357349395751953,-10.333380699157715,-7.023968696594238
-18.019107818603516,-9.833732604980469,-8.185375213623047
-17.842281341552734,-9.830506324768066,-8.011775016784668
-19.09937286376953,-7.040609359741211,-12.05876350402832
-8.43885612487793,-20.596355438232422,12.157499313354492
-12.94931697845459,-11.229994773864746,-1.7193222045898438
-16.89836311340332,-9.523418426513672,-7.374944686889648
-8.891944885253906,-18.161895751953125,9.269950866699219
-9.199287414550781,-20.450668334960938,11.251380920410156
-10.6539306640625,-14.596575736999512,3.9426450729370117
-19.472925186157227,-8.126842498779297,-11.34608268737793
-20.3216552734375,-8.293081283569336,-12.028573989868164
-8.468559265136719,-17.37458610534668,8.906026840209961
-19.88467025756836,-9.556425094604492,-10.328245162963867
-14.683908462524414,-11.135047912597656,-3.548860549926758
-20.28592872619629,-9.349164962768555,-10.936763763427734
-18.386924743652344,-7.937213897705078,-10.449710845947266
-13.305706977844238,-11.397703170776367,-1.908003807067871
-19.57842254638672,-8.642282485961914,-10.936140060424805
-12.115951538085938,-11.273191452026367,-0.8427600860595703
-19.293678283691406,-10.353949546813965,-8.939728736877441
-9.099777221679688,-19.256441116333008,10.15666389465332
-19.318286895751953,-9.288213729858398,-10.030073165893555
-18.942161560058594,-9.296089172363281,-9.646072387695312
-19.28582763671875,-9.121769905090332,-10.164057731628418
-20.466394424438477,-9.392995834350586,-11.07339859008789
-18.809383392333984,-9.282424926757812,-9.526958465576172
-19.199617385864258,-8.138906478881836,-11.060710906982422
-10.257522583007812,-23.65290069580078,13.395378112792969
-9.318570137023926,-20.688249588012695,11.36967945098877
-19.36825180053711,-10.305832862854004,-9.062418937683105
-8.499092102050781,-19.550844192504883,11.051752090454102
-19.893218994140625,-8.454198837280273,-11.439020156860352
-19.637447357177734,-8.861831665039062,-10.775615692138672
-19.52406883239746,-8.645318984985352,-10.87874984741211
-18.709566116333008,-8.218871116638184,-10.490694999694824
-19.6114444732666,-8.664989471435547,-10.946455001831055
-9.666823387145996,-12.881723403930664,3.214900016784668
-19.942665100097656,-8.309223175048828,-11.633441925048828
-10.173994064331055,-22.042390823364258,11.868396759033203
-9.859651565551758,-17.58367919921875,7.724027633666992
-17.508089065551758,-9.163501739501953,-8.344587326049805
-10.307965278625488,-14.664884567260742,4.356919288635254
-19.366729736328125,-8.661787986755371,-10.704941749572754
-16.028196334838867,-10.999330520629883,-5.028865814208984
-9.667253494262695,-22.805206298828125,13.13795280456543
-9.638045310974121,-21.92076301574707,12.28271770477295
-19.56501579284668,-8.70772933959961,-10.85728645324707
-18.85308837890625,-7.159601211547852,-11.693487167358398
-18.323015213012695,-7.888962745666504,-10.434052467346191
-17.25823974609375,-10.26190185546875,-6.996337890625
-17.90625762939453,-10.036197662353516,-7.870059967041016
-14.899714469909668,-10.82733154296875,-4.072382926940918
-19.050495147705078,-9.132661819458008,-9.91783332824707
-20.437402725219727,-10.74821662902832,-9.689186096191406
-12.574813842773438,-13.435020446777344,0.8602066040039062
-14.077291488647461,-11.6437349319458,-2.43355655670166
-19.48572540283203,-10.265775680541992,-9.219949722290039
-18.220006942749023,-8.987177848815918,-9.232829093933105
-17.227149963378906,-10.234268188476562,-6.992881774902344
-19.156925201416016,-8.405582427978516,-10.7513427734375
-12.395519256591797,-10.73834228515625,-1.6571769714355469
-9.463316917419434,-23.004959106445312,13.541642189025879
-19.581083297729492,-9.033547401428223,-10.54753589630127
-19.228561401367188,-8.304418563842773,-10.924142837524414
-9.686813354492188,-14.160722732543945,4.473909378051758
-9.868825912475586,-20.36207389831543,10.493247985839844
-9.43600082397461,-18.356863021850586,8.920862197875977
-10.272631645202637,-14.032549858093262,3.759918212890625
-19.462230682373047,-8.0948486328125,-11.367382049560547
-15.480087280273438,-9.662957191467285,-5.817130088806152
-19.278034210205078,-9.149757385253906,-10.128276824951172
-19.267797470092773,-8.199125289916992,-11.068672180175781
-16.70358657836914,-9.549848556518555,-7.153738021850586
-16.186595916748047,-9.514123916625977,-6.67247200012207
-17.410614013671875,-9.987337112426758,-7.423276901245117
-19.225706100463867,-9.30738639831543,-9.918319702148438
-18.832916259765625,-9.160715103149414,-9.672201156616211
-9.457996368408203,-17.633485794067383,8.17548942565918
-19.528322219848633,-9.028372764587402,-10.49994945526123
-8.96902847290039,-21.86105728149414,12.89202880859375
-10.162857055664062,-20.01031494140625,9.847457885742188
-20.133251190185547,-9.318357467651367,-10.81489372253418
-18.66836166381836,-8.588529586791992,-10.079832077026367
-18.56224250793457,-8.112571716308594,-10.449670791625977
-13.782512664794922,-11.209844589233398,-2.5726680755615234
-9.693394660949707,-18.519411087036133,8.826016426086426
-12.360639572143555,-12.00011920928955,-0.3605203628540039
-8.845466613769531,-22.10484504699707,13.259378433227539
-19.34916877746582,-8.192106246948242,-11.157062530517578
-14.554792404174805,-10.29510498046875,-4.259687423706055
-9.01219654083252,-23.010026931762695,13.997830390930176
-10.189340591430664,-15.617058753967285,5.427718162536621
-9.058927536010742,-21.361600875854492,12.30267333984375
-18.575122833251953,-10.190032958984375,-8.385089874267578
-18.45795440673828,-8.453274726867676,-10.004679679870605
-19.658916473388672,-8.922704696655273,-10.736211776733398
-18.15435218811035,-8.480165481567383,-9.674186706542969
-19.27357292175293,-8.350098609924316,-10.923474311828613
-19.341049194335938,-9.441072463989258,-9.89997673034668
-18.87694549560547,-10.590187072753906,-8.286758422851562
-8.568946838378906,-19.523086547851562,10.954139709472656
-18.43049430847168,-8.378353118896484,-10.052141189575195
-18.36846351623535,-8.71525764465332,-9.653205871582031
-10.208603858947754,-21.0430965423584,10.834492683410645
-19.241886138916016,-8.94327163696289,-10.298614501953125
-9.43638801574707,-14.981393814086914,5.545005798339844
-12.920597076416016,-11.777441024780273,-1.1431560516357422
-18.08216667175293,-9.443414688110352,-8.638751983642578
-18.569210052490234,-7.491893768310547,-11.077316284179688
-17.659523010253906,-8.240421295166016,-9.41910171508789
-19.102853775024414,-9.454601287841797,-9.648252487182617
-11.806020736694336,-13.085289001464844,1.2792682647705078
-19.250789642333984,-8.994693756103516,-10.256095886230469
-9.269233703613281,-20.615625381469727,11.346391677856445
-9.758247375488281,-21.005765914916992,11.247518539428711
-14.908448219299316,-10.525348663330078,-4.383099555969238
-9.552947998046875,-18.937599182128906,9.384651184082031
-19.256746292114258,-8.144696235656738,-11.11205005645752
-9.498807907104492,-19.61876678466797,10.119958877563477
-18.321094512939453,-8.803966522216797,-9.517127990722656
-13.875853538513184,-9.487321853637695,-4.388531684875488
-10.192895889282227,-15.184066772460938,4.991170883178711
-17.938621520996094,-8.233260154724121,-9.705361366271973
-9.309263229370117,-15.535683631896973,6.2264204025268555
-19.813379287719727,-9.161541938781738,-10.651837348937988
-18.43863868713379,-7.809678077697754,-10.628960609436035
-20.025665283203125,-9.257336616516113,-10.768328666687012
-10.389336585998535,-23.470754623413086,13.08141803741455
-19.770654678344727,-8.349233627319336,-11.42142105102539
-10.394805908203125,-20.94936752319336,10.554561614990234
-9.857112884521484,-15.282013893127441,5.424901008605957
-18.926000595092773,-9.321836471557617,-9.604164123535156
-18.183712005615234,-8.12252426147461,-10.061187744140625
-18.666763305664062,-9.704557418823242,-8.96220588684082
-19.4207706451416,-8.867568969726562,-10.553201675415039
-9.29074764251709,-21.550687789916992,12.259940147399902
-18.738317489624023,-8.280258178710938,-10.458059310913086
-18.164997100830078,-9.350316047668457,-8.814681053161621
-19.240835189819336,-8.895414352416992,-10.345420837402344
-10.76237678527832,-12.917158126831055,2.1547813415527344
-18.613815307617188,-9.279779434204102,-9.334035873413086
-9.407710075378418,-16.62697982788086,7.219269752502441
-19.45498275756836,-8.372947692871094,-11.082035064697266
-9.223810195922852,-14.394322395324707,5.1705121994018555
-19.222007751464844,-8.605997085571289,-10.616010665893555
-17.42197036743164,-9.886480331420898,-7.535490036010742
-19.613340377807617,-8.951787948608398,-10.661552429199219
-9.964405059814453,-20.138917922973633,10.17451286315918
-12.121871948242188,-11.810186386108398,-0.31168556213378906
-10.199625015258789,-21.649742126464844,11.450117111206055
-19.272136688232422,-9.954898834228516,-9.317237854003906
-18.238649368286133,-7.618369102478027,-10.620280265808105
-9.288972854614258,-16.583765029907227,7.294792175292969
-8.926668167114258,-22.564008712768555,13.637340545654297
-20.265472412109375,-10.20317554473877,-10.062296867370605
-9.674688339233398,-20.820905685424805,11.146217346191406
-14.496365547180176,-10.921091079711914,-3.5752744674682617
-13.012432098388672,-12.038311004638672,-0.97412109375
-19.401920318603516,-8.461714744567871,-10.940205574035645
-19.742053985595703,-10.02688980102539,-9.715164184570312
-19.266550064086914,-9.812116622924805,-9.45443344116211
-19.46567153930664,-10.415668487548828,-9.050003051757812
-18.37649154663086,-8.263508796691895,-10.112982749938965
-18.289913177490234,-7.905510902404785,-10.38440227508545
-20.05689239501953,-9.396984100341797,-10.659908294677734
-18.62740707397461,-9.69662094116211,-8.9307861328125
-10.600150108337402,-12.79129409790039,2.1911439895629883
-19.56329345703125,-9.219270706176758,-10.344022750854492
-18.75188636779785,-7.598621368408203,-11.153264999389648
-10.007448196411133,-12.022027969360352,2.0145797729492188
-18.866500854492188,-9.848472595214844,-9.018028259277344
-19.163230895996094,-8.364904403686523,-10.79832649230957
-14.201193809509277,-10.875565528869629,-3.3256282806396484
-9.363594055175781,-20.187103271484375,10.823509216308594
-19.983280181884766,-9.914609909057617,-10.068670272827148
-19.14733123779297,-9.09884262084961,-10.04848861694336
-15.667046546936035,-9.764100074768066,-5.902946472167969
-11.849153518676758,-10.904486656188965,-0.944666862487793
-9.787764549255371,-19.620620727539062,9.832856178283691
-19.19394302368164,-9.77520751953125,-9.41873550415039
-9.315688133239746,-22.312288284301758,12.996600151062012
-9.852401733398438,-23.03078269958496,13.178380966186523
-10.078630447387695,-23.276559829711914,13.197929382324219
-19.257810592651367,-9.179166793823242,-10.078643798828125
-18.996545791625977,-7.5407257080078125,-11.455820083618164
-9.065145492553711,-22.653568267822266,13.588422775268555
-9.560779571533203,-17.291244506835938,7.730464935302734
-15.657755851745605,-11.769132614135742,-3.8886232376098633
-9.140064239501953,-22.31827735900879,13.178213119506836
-14.375393867492676,-10.646976470947266,-3.72841739654541
-16.595142364501953,-9.910174369812012,-6.684967994689941
-19.19573974609375,-7.909814834594727,-11.285924911499023
-12.20943546295166,-11.35657787322998,-0.8528575897216797
-9.05427074432373,-17.37887191772461,8.324601173400879
-20.14809799194336,-10.860429763793945,-9.287668228149414
-9.421457290649414,-22.067197799682617,12.645740509033203
-18.525659561157227,-7.544658660888672,-10.981000900268555
-16.247303009033203,-11.396164894104004,-4.851138114929199
-8.813165664672852,-22.134340286254883,13.321174621582031
-17.993188858032227,-9.00057601928711,-8.992612838745117
-14.02808666229248,-12.319717407226562,-1.708369255065918
-20.25444984436035,-9.361515045166016,-10.892934799194336
-12.104902267456055,-10.95730209350586,-1.1476001739501953
-18.899248123168945,-10.594138145446777,-8.305109977722168
-9.999876022338867,-22.589168548583984,12.589292526245117
-19.18679428100586,-9.547591209411621,-9.639203071594238
-11.310144424438477,-11.48054313659668,0.17039871215820312
-18.35784149169922,-8.755398750305176,-9.602442741394043
-19.18375587463379,-8.160423278808594,-11.023332595825195
-17.478622436523438,-10.089170455932617,-7.38945198059082
-10.017702102661133,-17.804719924926758,7.787017822265625
-19.710613250732422,-10.7804536819458,-8.930159568786621
-19.305822372436523,-9.31669807434082,-9.989124298095703
-13.881634712219238,-12.125810623168945,-1.755824089050293
-17.985145568847656,-7.276834487915039,-10.708311080932617
-10.702966690063477,-13.212858200073242,2.5098915100097656
-13.01026439666748,-11.634517669677734,-1.375746726989746
-9.24803352355957,-19.289390563964844,10.041357040405273
-19.323545455932617,-8.041313171386719,-11.282232284545898
-18.863401412963867,-10.353670120239258,-8.50973129272461
-19.05030059814453,-8.323183059692383,-10.727117538452148
-19.15720558166504,-11.457530975341797,-7.699674606323242
-19.00124740600586,-8.369927406311035,-10.631319999694824
-18.969417572021484,-8.461387634277344,-10.50802993774414
-20.2193660736084,-10.024032592773438,-10.195333480834961
-9.295501708984375,-18.25162124633789,8.956119537353516
-19.58065414428711,-10.277854919433594,-9.302799224853516
-18.96198844909668,-8.40158462524414,-10.560403823852539
-19.0325870513916,-7.544003486633301,-11.4885835647583
-18.162832260131836,-10.432628631591797,-7.730203628540039
-18.279529571533203,-7.201699256896973,-11.07783031463623
-17.227571487426758,-10.309045791625977,-6.918525695800781
-17.687644958496094,-11.084547996520996,-6.603096961975098
-10.101444244384766,-15.536866188049316,5.435421943664551
-18.68494415283203,-10.803577423095703,-7.881366729736328
-20.115642547607422,-8.764229774475098,-11.351412773132324
-18.085651397705078,-9.133605003356934,-8.952046394348145
-18.059999465942383,-8.201343536376953,-9.85865592956543
-18.771968841552734,-8.790939331054688,-9.981029510498047
-9.526666641235352,-13.721766471862793,4.195099830627441
-9.888957977294922,-19.352018356323242,9.46306037902832
-18.8039493560791,-8.36781120300293,-10.436138153076172
-19.523120880126953,-10.740489959716797,-8.782630920410156
-18.71427345275879,-7.554166793823242,-11.160106658935547
-9.637506484985352,-23.111499786376953,13.473993301391602
-20.063068389892578,-9.950233459472656,-10.112834930419922
-8.80866527557373,-18.466577529907227,9.657912254333496
-9.274923324584961,-22.80841827392578,13.53349494934082
-18.832054138183594,-8.78689956665039,-10.045154571533203
-17.844512939453125,-9.194854736328125,-8.649658203125
-14.090506553649902,-11.953863143920898,-2.136643409729004
-8.396834373474121,-20.646881103515625,12.250046730041504
-19.693214416503906,-10.019243240356445,-9.673971176147461
-19.190959930419922,-9.078533172607422,-10.1124267578125
-9.6195650100708,-23.149438858032227,13.529873847961426
-18.886598587036133,-7.727927207946777,-11.158671379089355
-18.2659912109375,-8.771263122558594,-9.494728088378906
-18.51426124572754,-7.8360748291015625,-10.678186416625977
-16.171527862548828,-10.019920349121094,-6.151607513427734
-10.064208984375,-18.015382766723633,7.951173782348633
-14.7710599899292,-10.047721862792969,-4.7233381271362305
-18.43560028076172,-11.176721572875977,-7.258878707885742
-19.824607849121094,-8.636674880981445,-11.187932968139648
-17.44925308227539,-10.191305160522461,-7.25794792175293
-12.125299453735352,-12.02636432647705,-0.09893512725830078
-19.57557487487793,-8.056953430175781,-11.518621444702148
-11.860698699951172,-12.714838981628418,0.8541402816772461
-18.60749626159668,-7.8155670166015625,-10.791929244995117
-9.765680313110352,-18.084047317504883,8.318367004394531
-13.298376083374023,-12.553901672363281,-0.7444744110107422
-10.302571296691895,-21.320226669311523,11.017655372619629
-18.555252075195312,-9.534963607788086,-9.020288467407227
-10.643728256225586,-23.050249099731445,12.40652084350586
-15.93868637084961,-10.658262252807617,-5.280424118041992
-9.910900115966797,-20.53156280517578,10.620662689208984
-9.733966827392578,-15.862653732299805,6.128686904907227
-11.696982383728027,-12.377402305603027,0.680419921875
-10.497407913208008,-23.498065948486328,13.00065803527832
-19.343305587768555,-8.144722938537598,-11.198582649230957
-19.08121109008789,-8.872491836547852,-10.208719253540039
-11.474542617797852,-10.775135040283203,-0.6994075775146484
-18.75251579284668,-7.539958953857422,-11.212556838989258
-9.708499908447266,-16.589326858520508,6.880826950073242
-9.099471092224121,-22.225202560424805,13.125731468200684
-14.934745788574219,-10.527790069580078,-4.406955718994141
-9.673089981079102,-20.091419219970703,10.418329238891602
-19.291973114013672,-9.480463027954102,-9.81151008605957
-19.320873260498047,-9.481081008911133,-9.839792251586914
-10.081645965576172,-18.397274017333984,8.315628051757812
-18.687463760375977,-8.580032348632812,-10.107431411743164
-9.142358779907227,-20.5750732421875,11.432714462280273
-9.783553123474121,-22.972070693969727,13.188517570495605
-18.14064598083496,-9.631742477416992,-8.508903503417969
-10.7168550491333,-22.978443145751953,12.261588096618652
-19.16391372680664,-8.669090270996094,-10.494823455810547
-18.926820755004883,-8.381309509277344,-10.545511245727539
-8.606132507324219,-16.498537063598633,7.892404556274414
-18.17424774169922,-8.724761962890625,-9.449485778808594
-18.93916893005371,-8.967820167541504,-9.971348762512207
-16.49202537536621,-10.724239349365234,-5.767786026000977
-19.002458572387695,-8.518762588500977,-10.483695983886719
-18.47738265991211,-9.981796264648438,-8.495586395263672
-18.319931030273438,-7.18682861328125,-11.133102416992188
-19.84912109375,-8.897842407226562,-10.951278686523438
-18.493295669555664,-7.57380485534668,-10.919490814208984
-7.9804229736328125,-13.890819549560547,5.910396575927734
-19.82093620300293,-8.960613250732422,-10.860322952270508
-18.979629516601562,-7.74615478515625,-11.233474731445312
-10.094707489013672,-22.946630477905273,12.851922988891602
-9.340323448181152,-17.746097564697266,8.405774116516113
-10.464872360229492,-21.848981857299805,11.384109497070312
-17.540863037109375,-8.386913299560547,-9.153949737548828
-18.843368530273438,-8.60666275024414,-10.236705780029297
-18.63099479675293,-7.575103759765625,-11.055891036987305
-18.168359756469727,-11.46937370300293,-6.698986053466797
-9.446282386779785,-22.91053581237793,13.464253425598145
-18.293262481689453,-12.386125564575195,-5.907136917114258
-9.426227569580078,-21.761138916015625,12.334911346435547
-19.461347579956055,-8.110234260559082,-11.351113319396973
-9.62922477722168,-22.11283302307129,12.48360824584961
-9.106504440307617,-20.67691993713379,11.570415496826172
-8.550164222717285,-18.663557052612305,10.11339282989502
-19.644338607788086,-9.642013549804688,-10.002325057983398
-11.803425788879395,-11.42015266418457,-0.3832731246948242
-19.072154998779297,-7.906991958618164,-11.165163040161133
-9.847469329833984,-22.58796501159668,12.740495681762695
-15.652348518371582,-10.78661823272705,-4.865730285644531
-19.999170303344727,-9.589644432067871,-10.409525871276855
-19.288593292236328,-9.014416694641113,-10.274176597595215
-19.7667236328125,-10.277256965637207,-9.489466667175293
-19.634061813354492,-8.918245315551758,-10.715816497802734
-9.884281158447266,-22.260990142822266,12.376708984375
-9.314521789550781,-19.329570770263672,10.01504898071289
-19.051210403442383,-8.782123565673828,-10.269086837768555
-9.812276840209961,-23.167104721069336,13.354827880859375
-14.997962951660156,-9.45569133758545,-5.542271614074707
-10.51205062866211,-15.542192459106445,5.030141830444336
-18.530275344848633,-8.658245086669922,-9.872030258178711
-18.655908584594727,-11.271991729736328,-7.383916854858398
-19.798423767089844,-9.115677833557129,-10.682745933532715
-18.912811279296875,-8.610639572143555,-10.30217170715332
-9.250060081481934,-21.06717872619629,11.817118644714355
-11.143991470336914,-11.495243072509766,0.35125160217285156
-19.922697067260742,-9.896520614624023,-10.026176452636719
-18.8414363861084,-7.470151901245117,-11.371284484863281
-9.452323913574219,-17.123506546020508,7.671182632446289
-17.533966064453125,-6.885807037353516,-10.64815902709961
-18.305315017700195,-6.85045051574707,-11.454864501953125
-19.13471031188965,-9.066757202148438,-10.067953109741211
-10.63298511505127,-11.891277313232422,1.2582921981811523
-17.363872528076172,-9.321088790893555,-8.042783737182617
-20.088077545166016,-9.127936363220215,-10.9601411819458
-19.019487380981445,-8.03969955444336,-10.979787826538086
-19.771041870117188,-9.914278030395508,-9.85676383972168
-9.373281478881836,-22.065744400024414,12.692462921142578
-9.454917907714844,-21.270750045776367,11.815832138061523
-14.374577522277832,-11.001432418823242,-3.37314510345459
-20.038806915283203,-11.884027481079102,-8.154779434204102
-16.439144134521484,-9.378263473510742,-7.060880661010742
-9.624300003051758,-17.243207931518555,7.618907928466797
-18.795209884643555,-8.565277099609375,-10.22993278503418
-18.81976318359375,-10.264507293701172,-8.555255889892578
-19.34490394592285,-9.953201293945312,-9.391702651977539
-10.256717681884766,-14.733255386352539,4.476537704467773
-8.43586540222168,-15.873407363891602,7.437541961669922
-18.793258666992188,-7.7300872802734375,-11.06317138671875
-9.06911849975586,-21.031024932861328,11.961906433105469
-19.575105667114258,-9.549196243286133,-10.025909423828125
-12.136343955993652,-11.38594913482666,-0.7503948211669922
-14.999689102172852,-11.279239654541016,-3.720449447631836
-18.135883331298828,-9.160070419311523,-8.975812911987305
-15.506144523620605,-9.723478317260742,-5.782666206359863
-10.878021240234375,-16.81106185913086,5.933040618896484
-18.498538970947266,-9.495379447937012,-9.003159523010254
-18.720151901245117,-8.145574569702148,-10.574577331542969
-10.145240783691406,-16.64959716796875,6.504356384277344
-8.717967987060547,-22.14521598815918,13.427248001098633
-19.446338653564453,-8.275006294250488,-11.171332359313965
-18.98274803161621,-9.214401245117188,-9.768346786499023
-9.970409393310547,-21.90495491027832,11.934545516967773
-19.469209671020508,-8.18858528137207,-11.280624389648438
-8.788457870483398,-18.337303161621094,9.548845291137695
-19.271100997924805,-7.652151107788086,-11.618949890136719
-9.56599235534668,-20.58598518371582,11.01999282836914
-16.772544860839844,-9.71160888671875,-7.060935974121094
-18.987552642822266,-8.169260025024414,-10.818292617797852
-20.432575225830078,-9.532167434692383,-10.900407791137695
-19.41559410095215,-9.349287033081055,-10.066307067871094
-10.123676300048828,-15.299999237060547,5.176322937011719
-19.566421508789062,-7.964727401733398,-11.601694107055664
-11.164592742919922,-12.656822204589844,1.4922294616699219
-8.849250793457031,-22.29524803161621,13.44599723815918
-9.99642562866211,-16.21527671813965,6.218851089477539
-12.94680404663086,-12.44089126586914,-0.5059127807617188
-9.566033363342285,-18.256105422973633,8.690072059631348
-9.713403701782227,-22.183504104614258,12.470100402832031
-13.638586044311523,-10.533943176269531,-3.104642868041992
-9.631972312927246,-16.788850784301758,7.156878471374512
-18.47661590576172,-6.9961042404174805,-11.480511665344238
-9.621941566467285,-17.014799118041992,7.392857551574707
-9.537446975708008,-14.192834854125977,4.655387878417969
-11.62053108215332,-12.748785018920898,1.1282539367675781
