yes,no,diff
-8.018301010131836,-2.1763782501220703,-5.841922760009766
-2.7502098083496094,-2.834728240966797,0.0845184326171875
-1.9665184020996094,-3.218271255493164,1.2517528533935547
-1.780548095703125,-3.055093765258789,1.274545669555664
-3.0790672302246094,-3.082277297973633,0.0032100677490234375
-11.321549415588379,-1.3537769317626953,-9.967772483825684
-2.924755096435547,-3.2634620666503906,0.33870697021484375
-1.1454200744628906,-6.265230178833008,5.119810104370117
-1.6151275634765625,-6.85184383392334,5.236716270446777
-1.2757377624511719,-6.785863876342773,5.510126113891602
-1.2985115051269531,-4.261680603027344,2.9631690979003906
-1.707468032836914,-4.764260292053223,3.0567922592163086
-10.901678085327148,-1.7130813598632812,-9.188596725463867
-2.4615345001220703,-3.5063934326171875,1.0448589324951172
-1.3543663024902344,-6.447839736938477,5.093473434448242
-1.4490776062011719,-4.79128360748291,3.3422060012817383
-3.6248340606689453,-2.687307357788086,-0.9375267028808594
-2.4439315795898438,-3.015897750854492,0.5719661712646484
-5.027268409729004,-1.7070255279541016,-3.3202428817749023
-8.882368087768555,-1.2978858947753906,-7.584482192993164
-4.985687255859375,-2.575275421142578,-2.410411834716797
-10.531403541564941,-1.3950920104980469,-9.136311531066895
-3.1297130584716797,-2.923299789428711,-0.20641326904296875
-3.7504167556762695,-3.4517288208007812,-0.2986879348754883
-5.739679336547852,-1.99102783203125,-3.7486515045166016
-2.6938133239746094,-2.7266197204589844,0.032806396484375
-1.9742794036865234,-3.3486385345458984,1.374359130859375
-1.990488052368164,-5.185001373291016,3.1945133209228516
-1.4708385467529297,-8.451295852661133,6.980457305908203
-10.594405174255371,-1.163522720336914,-9.430882453918457
-1.3279075622558594,-6.267412185668945,4.939504623413086
-2.7308311462402344,-2.4232749938964844,-0.30755615234375
-3.5105886459350586,-4.003290176391602,0.49270153045654297
-8.087501525878906,-1.8184432983398438,-6.2690582275390625
-3.3059444427490234,-2.215951919555664,-1.0899925231933594
-8.992382049560547,-3.0246143341064453,-5.967767715454102
-10.637784957885742,-1.2111682891845703,-9.426616668701172
-8.597479820251465,-2.104654312133789,-6.492825508117676
-7.065834045410156,-1.8568153381347656,-5.209018707275391
-3.928529739379883,-2.493246078491211,-1.4352836608886719
-3.10662841796875,-3.0838623046875,-0.02276611328125
-1.2544536590576172,-2.9372215270996094,1.6827678680419922
-1.9612674713134766,-3.79250431060791,1.8312368392944336
-5.303300857543945,-2.742338180541992,-2.560962677001953
-4.410200119018555,-1.7962608337402344,-2.6139392852783203
-3.8440170288085938,-3.000844955444336,-0.8431720733642578
-1.6601581573486328,-7.986236572265625,6.326078414916992
-2.7291412353515625,-3.4321460723876953,0.7030048370361328
-7.805849075317383,-1.0834293365478516,-6.722419738769531
-10.420209884643555,-2.4325122833251953,-7.987697601318359
-1.2002754211425781,-5.715689659118652,4.515414237976074
-1.0579757690429688,-10.018187522888184,8.960211753845215
-1.1531448364257812,-2.6250572204589844,1.4719123840332031
-9.763809204101562,-3.2406082153320312,-6.523200988769531
-1.1713981628417969,-2.4147472381591797,1.2433490753173828
-1.3343219757080078,-4.097635269165039,2.7633132934570312
-7.715478897094727,-2.088603973388672,-5.626874923706055
-4.971225738525391,-1.3814067840576172,-3.5898189544677734
-6.69438362121582,-1.7160625457763672,-4.978321075439453
-1.2525348663330078,-4.267128944396973,3.014594078063965
-1.0621509552001953,-4.69808292388916,3.635931968688965
-8.970230102539062,-2.2643585205078125,-6.70587158203125
-1.7768077850341797,-3.5139713287353516,1.7371635437011719
-1.3028831481933594,-6.165813446044922,4.8629302978515625
-5.748380661010742,-2.4073753356933594,-3.341005325317383
-10.33718204498291,-1.059518814086914,-9.277663230895996
-7.919042587280273,-1.7126960754394531,-6.20634651184082
-1.6194496154785156,-3.209066390991211,1.5896167755126953
-0.8996410369873047,-9.388795852661133,8.489154815673828
-8.329975128173828,-1.1739063262939453,-7.156068801879883
-1.6821327209472656,-5.353672981262207,3.6715402603149414
-1.4834156036376953,-8.841285705566406,7.357870101928711
-5.5475006103515625,-2.5365657806396484,-3.010934829711914
-5.725353240966797,-3.5508079528808594,-2.1745452880859375
-10.01317024230957,-1.3171157836914062,-8.696054458618164
-11.09654426574707,-0.7908267974853516,-10.305717468261719
-2.087881088256836,-3.242919921875,1.155038833618164
-1.8860206604003906,-3.6764774322509766,1.790456771850586
-1.2257347106933594,-4.293438911437988,3.067704200744629
-10.285124778747559,-1.3336200714111328,-8.951504707336426
-2.2687721252441406,-5.2821044921875,3.0133323669433594
-9.458735466003418,-1.225423812866211,-8.233311653137207
-6.5410003662109375,-2.0684852600097656,-4.472515106201172
-1.4331207275390625,-4.220426559448242,2.7873058319091797
-5.62786865234375,-2.5336341857910156,-3.0942344665527344
-3.556306838989258,-1.951303482055664,-1.6050033569335938
-3.7297163009643555,-3.3610897064208984,-0.36862659454345703
-5.410443305969238,-2.018850326538086,-3.3915929794311523
-5.245552062988281,-2.892122268676758,-2.3534297943115234
-2.156339645385742,-3.311185836791992,1.15484619140625
-2.7458248138427734,-3.2300796508789062,0.4842548370361328
-3.4910144805908203,-2.548114776611328,-0.9428997039794922
-4.42681884765625,-2.4896278381347656,-1.9371910095214844
-10.435981750488281,-1.4582462310791016,-8.97773551940918
-5.77801513671875,-2.6868152618408203,-3.0911998748779297
-10.715609550476074,-1.3459529876708984,-9.369656562805176
-8.013557434082031,-1.690826416015625,-6.322731018066406
-11.066570281982422,-2.4450302124023438,-8.621540069580078
-4.507686614990234,-1.967559814453125,-2.5401268005371094
-3.5513267517089844,-3.685124397277832,0.13379764556884766
-1.2591266632080078,-5.01725959777832,3.7581329345703125
-7.089138984680176,-0.9238567352294922,-6.165282249450684
-2.6467933654785156,-2.986501693725586,0.3397083282470703
-7.803318977355957,-2.219411849975586,-5.583907127380371
-3.008617401123047,-1.666067123413086,-1.342550277709961
-5.839259147644043,-1.7402935028076172,-4.098965644836426
-6.684283256530762,-2.3203487396240234,-4.363934516906738
-6.52362060546875,-2.71600341796875,-3.8076171875
-4.13121223449707,-2.9424800872802734,-1.1887321472167969
-11.3898286819458,-0.8942317962646484,-10.495596885681152
-1.2429981231689453,-7.290223121643066,6.047224998474121
-1.2355175018310547,-5.18409538269043,3.948577880859375
-9.69542121887207,-1.3401069641113281,-8.355314254760742
-9.787944793701172,-2.843128204345703,-6.944816589355469
-1.490854263305664,-6.177453994750977,4.6865997314453125
-3.02935791015625,-2.8290843963623047,-0.2002735137939453
-9.61785888671875,-1.773386001586914,-7.844472885131836
-8.455167770385742,-1.4783287048339844,-6.976839065551758
-6.437948226928711,-2.369710922241211,-4.0682373046875
-1.0887374877929688,-3.7514495849609375,2.6627120971679688
-1.253580093383789,-5.550387382507324,4.296807289123535
-1.0218639373779297,-5.26519775390625,4.24333381652832
-6.602682113647461,-1.5703010559082031,-5.032381057739258
-3.3578224182128906,-2.896333694458008,-0.4614887237548828
-1.4583206176757812,-4.325984954833984,2.867664337158203
-10.57431411743164,-1.1433563232421875,-9.430957794189453
-3.032337188720703,-2.4276161193847656,-0.6047210693359375
-1.1526260375976562,-8.248550415039062,7.095924377441406
-3.9758243560791016,-2.9324512481689453,-1.0433731079101562
-9.250349044799805,-1.8332748413085938,-7.417074203491211
-0.8565731048583984,-4.8271942138671875,3.970621109008789
-8.996278762817383,-0.7227840423583984,-8.273494720458984
-1.5200328826904297,-7.911407470703125,6.391374588012695
-2.5995864868164062,-1.7113819122314453,-0.8882045745849609
-1.9436283111572266,-3.544095993041992,1.6004676818847656
-3.312450408935547,-3.0850257873535156,-0.22742462158203125
-2.1378402709960938,-5.296433448791504,3.15859317779541
-1.2683391571044922,-4.514430046081543,3.246090888977051
-2.904132843017578,-1.3246631622314453,-1.5794696807861328
-1.1760501861572266,-5.6639862060546875,4.487936019897461
-6.586272239685059,-3.024362564086914,-3.5619096755981445
-2.9976768493652344,-2.4770355224609375,-0.5206413269042969
-10.78128433227539,-1.3731250762939453,-9.408159255981445
-6.268673896789551,-1.978994369506836,-4.289679527282715
-2.2159042358398438,-2.2098045349121094,-0.006099700927734375
-1.409139633178711,-4.586572647094727,3.1774330139160156
-1.059976577758789,-4.912020683288574,3.852044105529785
-8.122711181640625,-3.0435218811035156,-5.079189300537109
-0.8402576446533203,-5.037872314453125,4.197614669799805
-8.02661418914795,-1.3613662719726562,-6.665247917175293
-1.0699081420898438,-3.497673988342285,2.4277658462524414
-1.7885494232177734,-3.7617568969726562,1.9732074737548828
-8.613378524780273,-1.7662410736083984,-6.847137451171875
-2.458272933959961,-3.4155635833740234,0.9572906494140625
-10.93099308013916,-1.3794307708740234,-9.551562309265137
-1.6879158020019531,-4.350709915161133,2.6627941131591797
-3.1212825775146484,-3.3793811798095703,0.2580986022949219
-3.0448455810546875,-3.919886589050293,0.8750410079956055
-3.254486083984375,-3.107574462890625,-0.14691162109375
-1.8297462463378906,-4.570245742797852,2.740499496459961
-4.632659912109375,-1.9200019836425781,-2.712657928466797
-1.7688121795654297,-6.416269302368164,4.647457122802734
-1.0681495666503906,-6.177938461303711,5.10978889465332
-3.313507080078125,-3.8026962280273438,0.48918914794921875
-6.816770553588867,-1.6865425109863281,-5.130228042602539
-1.0883903503417969,-4.922813415527344,3.834423065185547
-4.6690521240234375,-2.768218994140625,-1.9008331298828125
-1.4223594665527344,-4.067691802978516,2.6453323364257812
-3.536407470703125,-2.4532814025878906,-1.0831260681152344
-3.9838314056396484,-2.4511966705322266,-1.5326347351074219
-2.0001163482666016,-2.128591537475586,0.12847518920898438
-4.755308151245117,-2.711484909057617,-2.0438232421875
-3.75791072845459,-2.4386730194091797,-1.3192377090454102
-4.66368293762207,-2.216135025024414,-2.4475479125976562
-2.851724624633789,-2.6758251190185547,-0.17589950561523438
-3.771961212158203,-2.209592819213867,-1.562368392944336
-4.461742401123047,-2.3008899688720703,-2.1608524322509766
-1.2206592559814453,-5.436077117919922,4.215417861938477
-1.3444957733154297,-2.554708480834961,1.2102127075195312
-2.4534645080566406,-4.184410095214844,1.7309455871582031
-3.841581344604492,-2.3593692779541016,-1.4822120666503906
-3.343505859375,-1.9589900970458984,-1.3845157623291016
-4.597687721252441,-1.2676925659179688,-3.3299951553344727
-11.369047164916992,-0.9051628112792969,-10.463884353637695
-0.7161788940429688,-4.166036605834961,3.449857711791992
-1.2258529663085938,-5.672718048095703,4.446865081787109
-1.367635726928711,-2.2088050842285156,0.8411693572998047
-1.156717300415039,-5.641086578369141,4.484369277954102
-3.492847442626953,-3.4310836791992188,-0.061763763427734375
-6.897626876831055,-1.3008289337158203,-5.596797943115234
-4.633460998535156,-2.636995315551758,-1.9964656829833984
-2.671133041381836,-5.555854797363281,2.8847217559814453
-4.290338516235352,-3.004070281982422,-1.2862682342529297
-1.213857650756836,-2.829469680786133,1.6156120300292969
-8.867369651794434,-1.406148910522461,-7.461220741271973
-5.325052261352539,-1.795166015625,-3.529886245727539
-2.3016014099121094,-2.0615463256835938,-0.24005508422851562
-1.3408966064453125,-2.9934749603271484,1.652578353881836
-1.1817665100097656,-9.370994567871094,8.189228057861328
-1.6453495025634766,-3.9578895568847656,2.312540054321289
-3.887603759765625,-2.389434814453125,-1.4981689453125
-4.101850509643555,-3.028411865234375,-1.0734386444091797
-1.2869186401367188,-6.3638763427734375,5.076957702636719
-1.270040512084961,-7.031982421875,5.761941909790039
-1.23638916015625,-9.55974006652832,8.32335090637207
-1.769094467163086,-3.4717893600463867,1.7026948928833008
-3.0002517700195312,-2.559011459350586,-0.4412403106689453
-11.055614471435547,-1.4959754943847656,-9.559638977050781
-8.480802536010742,-1.8168754577636719,-6.66392707824707
-3.3350868225097656,-4.322902679443359,0.9878158569335938
-1.3495616912841797,-6.1469011306762695,4.79733943939209
-1.242380142211914,-4.830133438110352,3.5877532958984375
-3.3141860961914062,-1.9217967987060547,-1.3923892974853516
-10.190441131591797,-1.2262687683105469,-8.96417236328125
-2.109956741333008,-3.798776626586914,1.6888198852539062
-3.2338733673095703,-2.748716354370117,-0.4851570129394531
-2.137125015258789,-3.330142021179199,1.1930170059204102
-1.3245811462402344,-7.685553550720215,6.3609724044799805
-3.4020919799804688,-3.1010570526123047,-0.30103492736816406
-6.662120819091797,-1.6293144226074219,-5.032806396484375
-10.206029891967773,-1.048431396484375,-9.157598495483398
-1.953115463256836,-3.6832103729248047,1.7300949096679688
-10.00456428527832,-1.0505790710449219,-8.953985214233398
-3.5822792053222656,-3.105304718017578,-0.4769744873046875
-7.955717086791992,-1.4746074676513672,-6.481109619140625
-5.501607894897461,-3.2194271087646484,-2.2821807861328125
-2.783884048461914,-2.814769744873047,0.030885696411132812
-2.7541542053222656,-3.8162307739257812,1.0620765686035156
-2.0925369262695312,-3.6915969848632812,1.59906005859375
-2.983858108520508,-3.3276710510253906,0.3438129425048828
-1.5252361297607422,-4.341257095336914,2.816020965576172
-1.8165397644042969,-3.436128616333008,1.619588851928711
-5.235774040222168,-2.470590591430664,-2.765183448791504
-4.450834274291992,-1.9366569519042969,-2.5141773223876953
-2.497955322265625,-1.7404727935791016,-0.7574825286865234
-1.7208328247070312,-4.596202850341797,2.8753700256347656
-1.2435798645019531,-4.73063850402832,3.487058639526367
-1.9780960083007812,-5.282705307006836,3.3046092987060547
-2.2879066467285156,-3.6338233947753906,1.345916748046875
-1.7440757751464844,-3.7396907806396484,1.995615005493164
-1.644754409790039,-4.276787757873535,2.632033348083496
-4.18067741394043,-2.9858741760253906,-1.194803237915039
-1.1065654754638672,-5.575885772705078,4.469320297241211
-5.188985824584961,-1.8803062438964844,-3.3086795806884766
-6.901121139526367,-1.9719657897949219,-4.929155349731445
-1.4042224884033203,-9.337911605834961,7.933689117431641
-4.597021102905273,-2.286226272583008,-2.3107948303222656
-4.814157485961914,-1.865499496459961,-2.948657989501953
-4.0101318359375,-2.7576236724853516,-1.2525081634521484
-8.765661239624023,-1.6669082641601562,-7.098752975463867
-1.5425949096679688,-4.8106231689453125,3.2680282592773438
-1.9456501007080078,-3.481191635131836,1.5355415344238281
-8.631277084350586,-1.6889514923095703,-6.942325592041016
-9.84537124633789,-1.356435775756836,-8.488935470581055
-6.231451034545898,-1.5433998107910156,-4.688051223754883
-2.218202590942383,-2.773029327392578,0.5548267364501953
-1.656728744506836,-7.736003875732422,6.079275131225586
-2.4619102478027344,-4.677568435668945,2.215658187866211
-4.163210868835449,-1.8242721557617188,-2.3389387130737305
-3.4529056549072266,-2.7704010009765625,-0.6825046539306641
-1.5345325469970703,-4.021556854248047,2.4870243072509766
-4.958757400512695,-1.9462299346923828,-3.0125274658203125
-9.349176406860352,-1.7276229858398438,-7.621553421020508
-1.1766242980957031,-4.575478553771973,3.3988542556762695
-3.095897674560547,-1.9852638244628906,-1.1106338500976562
-2.5100574493408203,-2.9405975341796875,0.4305400848388672
-2.4090538024902344,-3.4482784271240234,1.039224624633789
-5.749195098876953,-1.7640953063964844,-3.9850997924804688
-2.1319923400878906,-3.0353641510009766,0.9033718109130859
-9.482751846313477,-2.1299362182617188,-7.352815628051758
-1.9429969787597656,-3.2496681213378906,1.306671142578125
-1.5657367706298828,-6.475595474243164,4.909858703613281
-1.6335716247558594,-7.82330322265625,6.189731597900391
-3.0665283203125,-3.443105697631836,0.37657737731933594
-7.793344497680664,-2.229520797729492,-5.563823699951172
-1.5720233917236328,-5.269290924072266,3.697267532348633
-9.24431037902832,-0.8676738739013672,-8.376636505126953
-4.14300537109375,-2.738178253173828,-1.4048271179199219
-8.831960678100586,-1.0554485321044922,-7.776512145996094
-7.306451797485352,-1.9165382385253906,-5.389913558959961
-9.464717864990234,-1.4012317657470703,-8.063486099243164
-5.613154411315918,-2.4575271606445312,-3.1556272506713867
-11.066356658935547,-1.4756717681884766,-9.59068489074707
-1.6154499053955078,-4.752016067504883,3.136566162109375
-3.240828514099121,-2.448406219482422,-0.7924222946166992
-10.275707244873047,-1.608114242553711,-8.667593002319336
-1.6251468658447266,-4.904473304748535,3.2793264389038086
-11.019993782043457,-1.69866943359375,-9.321324348449707
-1.8848114013671875,-2.94537353515625,1.0605621337890625
-1.6235580444335938,-4.4610137939453125,2.8374557495117188
-2.908174514770508,-5.091463088989258,2.18328857421875
-3.885679244995117,-1.9372749328613281,-1.948404312133789
-8.163274765014648,-1.7214221954345703,-6.441852569580078
-4.591300964355469,-2.286195755004883,-2.305105209350586
-10.526575088500977,-1.7746639251708984,-8.751911163330078
-9.864013671875,-1.5180625915527344,-8.345951080322266
-5.765040397644043,-2.9732799530029297,-2.7917604446411133
-2.991739273071289,-2.9208812713623047,-0.07085800170898438
-5.791404724121094,-2.827852249145508,-2.963552474975586
-1.4454326629638672,-3.2860794067382812,1.840646743774414
-1.7233829498291016,-7.850236892700195,6.126853942871094
-4.467702865600586,-2.392210006713867,-2.0754928588867188
-7.923313140869141,-1.1324386596679688,-6.790874481201172
-1.6075000762939453,-5.922033309936523,4.314533233642578
-2.1132354736328125,-3.4419784545898438,1.3287429809570312
-1.5210990905761719,-7.247953414916992,5.72685432434082
-4.200838088989258,-2.657442092895508,-1.54339599609375
-1.143362045288086,-3.8229637145996094,2.6796016693115234
-9.973381042480469,-1.725656509399414,-8.247724533081055
-5.371965408325195,-2.500581741333008,-2.8713836669921875
-6.090557098388672,-2.0303688049316406,-4.060188293457031
-1.2677478790283203,-5.1542816162109375,3.886533737182617
-5.098522186279297,-2.8275203704833984,-2.2710018157958984
-3.0708885192871094,-3.549818992614746,0.4789304733276367
-1.4781379699707031,-7.925933837890625,6.447795867919922
-3.290689468383789,-2.2904796600341797,-1.0002098083496094
-10.554115295410156,-1.3083839416503906,-9.245731353759766
-1.9659709930419922,-4.179963111877441,2.213992118835449
-6.007259368896484,-3.5829668045043945,-2.42429256439209
-1.2082405090332031,-5.878135681152344,4.669895172119141
-1.3586502075195312,-7.115537643432617,5.756887435913086
-6.589754104614258,-2.4666099548339844,-4.123144149780273
-1.5032367706298828,-5.930845260620117,4.427608489990234
-4.795936584472656,-2.783346176147461,-2.0125904083251953
-5.490083694458008,-1.7440223693847656,-3.746061325073242
-3.1300601959228516,-2.4314517974853516,-0.6986083984375
-3.1312828063964844,-2.5024642944335938,-0.6288185119628906
-9.642560958862305,-1.216146469116211,-8.426414489746094
-7.778379440307617,-1.3427276611328125,-6.435651779174805
-4.863128662109375,-2.5205821990966797,-2.3425464630126953
-4.336883544921875,-2.748117446899414,-1.588766098022461
-7.596658706665039,-1.2535476684570312,-6.343111038208008
-11.93947982788086,-2.231616973876953,-9.707862854003906
-1.4239082336425781,-5.65899658203125,4.235088348388672
-1.214223861694336,-8.101696014404297,6.887472152709961
-2.8878002166748047,-2.6784515380859375,-0.2093486785888672
-10.335009574890137,-1.869241714477539,-8.465767860412598
-2.6031570434570312,-2.9067020416259766,0.3035449981689453
-1.0869064331054688,-4.3086090087890625,3.2217025756835938
-4.125621795654297,-3.0260143280029297,-1.0996074676513672
-2.591968536376953,-2.3134918212890625,-0.2784767150878906
-9.623435974121094,-1.2516822814941406,-8.371753692626953
-2.549722671508789,-3.2909374237060547,0.7412147521972656
-4.368556022644043,-1.4798412322998047,-2.8887147903442383
-2.677082061767578,-3.4147491455078125,0.7376670837402344
-2.3998546600341797,-2.975170135498047,0.5753154754638672
-10.77785873413086,-0.8717384338378906,-9.906120300292969
-7.847585678100586,-1.535552978515625,-6.312032699584961
-7.795366287231445,-1.3979110717773438,-6.397455215454102
-1.2883262634277344,-7.141486167907715,5.8531599044799805
-1.437856674194336,-5.734872817993164,4.297016143798828
-9.900405883789062,-2.3082351684570312,-7.592170715332031
-2.6849403381347656,-2.975191116333008,0.2902507781982422
-4.874324798583984,-2.1401023864746094,-2.734222412109375
-2.7763614654541016,-3.929673194885254,1.1533117294311523
-3.022207260131836,-1.9307384490966797,-1.0914688110351562
-1.193887710571289,-6.327970504760742,5.134082794189453
-2.3813400268554688,-2.7283287048339844,0.3469886779785156
-6.039914131164551,-3.3586273193359375,-2.6812868118286133
-4.537561416625977,-2.090057373046875,-2.4475040435791016
-1.7321662902832031,-3.301013946533203,1.56884765625
-6.8209638595581055,-1.7522296905517578,-5.068734169006348
-1.2027950286865234,-5.816989898681641,4.614194869995117
-7.968143463134766,-2.3571720123291016,-5.610971450805664
-1.3693981170654297,-4.810327529907227,3.440929412841797
-1.5178966522216797,-7.75684928894043,6.23895263671875
-0.9132728576660156,-7.724784851074219,6.811511993408203
-1.4151859283447266,-5.558426856994629,4.143240928649902
-5.880407333374023,-2.454601287841797,-3.4258060455322266
-5.416460037231445,-1.4553470611572266,-3.9611129760742188
-2.3054733276367188,-2.3014297485351562,-0.0040435791015625
-1.3666706085205078,-3.8531150817871094,2.4864444732666016
-4.735221862792969,-2.4755611419677734,-2.2596607208251953
-3.9887657165527344,-2.737192153930664,-1.2515735626220703
-5.391538619995117,-1.5517730712890625,-3.8397655487060547
-3.3665027618408203,-2.172649383544922,-1.1938533782958984
-6.946161270141602,-2.8790626525878906,-4.067098617553711
-1.9892330169677734,-2.8577957153320312,0.8685626983642578
-9.227762222290039,-1.6983757019042969,-7.529386520385742
-3.7348804473876953,-1.6604385375976562,-2.074441909790039
-1.508493423461914,-8.743165969848633,7.234672546386719
-2.420682907104492,-2.6384658813476562,0.21778297424316406
-8.156913757324219,-1.3432941436767578,-6.813619613647461
-7.487013816833496,-1.3216800689697266,-6.1653337478637695
-10.67852783203125,-2.6592254638671875,-8.019302368164062
-9.645904541015625,-1.754140853881836,-7.891763687133789
-1.4604434967041016,-6.428442001342773,4.967998504638672
-10.913037300109863,-1.4005508422851562,-9.512486457824707
-2.5599308013916016,-2.528003692626953,-0.03192710876464844
-7.935816764831543,-1.5201663970947266,-6.415650367736816
-8.801057815551758,-1.7548980712890625,-7.046159744262695
-5.99566650390625,-3.2789688110351562,-2.7166976928710938
-4.579543113708496,-2.2270450592041016,-2.3524980545043945
-2.3223323822021484,-2.4509334564208984,0.12860107421875
-2.6821651458740234,-3.537416458129883,0.8552513122558594
-2.4851150512695312,-2.606060028076172,0.12094497680664062
-1.1524429321289062,-4.526677131652832,3.374234199523926
-1.3127079010009766,-4.3208770751953125,3.008169174194336
-1.9938163757324219,-4.890035629272461,2.896219253540039
-1.4101982116699219,-6.730961799621582,5.32076358795166
-1.4468345642089844,-4.3802032470703125,2.933368682861328
-1.1046886444091797,-4.674206733703613,3.5695180892944336
-6.488512992858887,-2.3659000396728516,-4.122612953186035
-1.4500465393066406,-4.203099250793457,2.7530527114868164
-3.9579391479492188,-2.280445098876953,-1.6774940490722656
-2.036825180053711,-3.621866226196289,1.5850410461425781
-5.815576553344727,-2.393707275390625,-3.4218692779541016
-3.1839542388916016,-2.999713897705078,-0.18424034118652344
-1.5143070220947266,-4.156262397766113,2.6419553756713867
-10.984894752502441,-1.8490486145019531,-9.135846138000488
-10.490448951721191,-2.7035694122314453,-7.786879539489746
-0.9842529296875,-5.647626876831055,4.663373947143555
-2.8261985778808594,-3.631755828857422,0.8055572509765625
-1.699188232421875,-6.002988815307617,4.303800582885742
-2.0472412109375,-2.6063709259033203,0.5591297149658203
-8.132704734802246,-1.2485408782958984,-6.884163856506348
-7.19140625,-0.847442626953125,-6.343963623046875
-3.6338815689086914,-4.01667594909668,0.3827943801879883
-1.8517894744873047,-3.3030099868774414,1.4512205123901367
-2.393115997314453,-2.8352489471435547,0.44213294982910156
-1.929544448852539,-5.732551574707031,3.803007125854492
-3.1993541717529297,-2.6163406372070312,-0.5830135345458984
-10.117877960205078,-2.071664810180664,-8.046213150024414
-1.4081192016601562,-8.519131660461426,7.1110124588012695
-3.2096214294433594,-3.0942211151123047,-0.11540031433105469
-1.503213882446289,-7.70860481262207,6.205390930175781
-1.9956073760986328,-6.053830146789551,4.058222770690918
-5.833911895751953,-2.4294071197509766,-3.4045047760009766
-4.354372024536133,-1.7598400115966797,-2.594532012939453
-3.7906951904296875,-2.5658493041992188,-1.2248458862304688
-1.3128471374511719,-4.0343170166015625,2.7214698791503906
-7.73521614074707,-2.0254135131835938,-5.709802627563477
-1.5461997985839844,-5.197465896606445,3.651266098022461
-5.041570663452148,-2.5061416625976562,-2.535429000854492
-8.865814208984375,-1.0728187561035156,-7.792995452880859
-10.074874877929688,-2.2613162994384766,-7.813558578491211
-2.305196762084961,-3.4927310943603516,1.1875343322753906
-7.996915817260742,-1.5408687591552734,-6.456047058105469
-8.927663803100586,-1.6025753021240234,-7.3250885009765625
-10.086109161376953,-2.45892333984375,-7.627185821533203
-1.5901260375976562,-4.112566947937012,2.5224409103393555
-3.880279541015625,-4.631769180297852,0.7514896392822266
-2.0440711975097656,-3.3453330993652344,1.3012619018554688
-1.5650615692138672,-7.259714126586914,5.694652557373047
-9.261926651000977,-1.960836410522461,-7.301090240478516
-3.0925521850585938,-2.3675804138183594,-0.7249717712402344
-1.3158073425292969,-7.4035139083862305,6.087706565856934
-1.8107318878173828,-5.381293296813965,3.570561408996582
-1.3726844787597656,-4.794216156005859,3.4215316772460938
-5.902521133422852,-2.2244224548339844,-3.678098678588867
-3.443920135498047,-2.748922348022461,-0.6949977874755859
-10.18026351928711,-2.8780040740966797,-7.30225944519043
-3.593785285949707,-3.39581298828125,-0.19797229766845703
-1.7154521942138672,-3.360177993774414,1.6447257995605469
-3.90826416015625,-2.121570587158203,-1.7866935729980469
-3.0107192993164062,-2.7170066833496094,-0.2937126159667969
-7.843255043029785,-2.167360305786133,-5.675894737243652
-2.433147430419922,-2.9801483154296875,0.5470008850097656
-1.5732154846191406,-4.893520355224609,3.3203048706054688
-9.221738815307617,-0.9641170501708984,-8.257621765136719
-1.6660938262939453,-6.313150405883789,4.647056579589844
-9.985505104064941,-2.0565967559814453,-7.928908348083496
-1.3369331359863281,-3.383543014526367,2.046609878540039
-0.8931484222412109,-5.4223785400390625,4.529230117797852
-5.240686416625977,-2.243062973022461,-2.9976234436035156
-3.140727996826172,-4.312166213989258,1.171438217163086
-1.6130619049072266,-2.985149383544922,1.3720874786376953
-1.5872802734375,-4.933874130249023,3.3465938568115234
-1.941427230834961,-2.0480518341064453,0.10662460327148438
-10.49461555480957,-1.9129753112792969,-8.581640243530273
-1.7051773071289062,-2.9815330505371094,1.2763557434082031
-1.0067462921142578,-2.805418014526367,1.7986717224121094
-5.148527145385742,-2.5156726837158203,-2.632854461669922
-4.356172561645508,-2.2064266204833984,-2.1497459411621094
-2.6346893310546875,-3.181612014770508,0.5469226837158203
-2.6091747283935547,-4.57225227355957,1.9630775451660156
-4.155998229980469,-4.4625701904296875,0.30657196044921875
-3.2816848754882812,-2.6980819702148438,-0.5836029052734375
-2.3261165618896484,-2.7330284118652344,0.40691184997558594
-11.070778846740723,-1.0708026885986328,-9.99997615814209
-1.1844234466552734,-6.587358474731445,5.402935028076172
-1.0193862915039062,-7.7629852294921875,6.743598937988281
-2.7086544036865234,-3.058849334716797,0.35019493103027344
-2.545949935913086,-2.5016918182373047,-0.04425811767578125
-1.6878890991210938,-6.572807312011719,4.884918212890625
-8.784381866455078,-1.3996734619140625,-7.384708404541016
-0.7024574279785156,-4.284895896911621,3.5824384689331055
-0.9885673522949219,-4.534994125366211,3.546426773071289
-10.361348152160645,-1.321023941040039,-9.040324211120605
-3.973592758178711,-2.7320804595947266,-1.2415122985839844
-1.575571060180664,-8.840187072753906,7.264616012573242
-4.937170028686523,-1.9418926239013672,-2.9952774047851562
-1.66400146484375,-5.171932220458984,3.5079307556152344
-4.600009918212891,-2.1930408477783203,-2.4069690704345703
-1.973663330078125,-3.773967742919922,1.8003044128417969
-7.270503997802734,-1.5807437896728516,-5.689760208129883
-8.245637893676758,-1.6426448822021484,-6.602993011474609
-2.323640823364258,-3.4206485748291016,1.0970077514648438
-1.4262428283691406,-2.5934677124023438,1.1672248840332031
-7.368097305297852,-2.4492969512939453,-4.918800354003906
-1.2219352722167969,-3.990748405456543,2.768813133239746
