yes,no,diff
-15.840860366821289,-9.306310653686523,-6.534549713134766
-0.08631706237792969,-14.743162155151367,14.656845092773438
-0.29511451721191406,-16.257287979125977,15.962173461914062
-15.48999309539795,-0.4179363250732422,-15.072056770324707
-16.797985076904297,-4.545854568481445,-12.252130508422852
-13.474538803100586,-6.871581077575684,-6.602957725524902
-1.5860595703125,-10.691056251525879,9.104996681213379
-17.638858795166016,-4.352634429931641,-13.286224365234375
-16.014907836914062,-5.256999969482422,-10.75790786743164
-5.09156608581543,-10.910303115844727,5.818737030029297
-9.000524520874023,-10.71060562133789,1.7100811004638672
-14.371257781982422,-9.268474578857422,-5.102783203125
-15.220622062683105,-0.7140712738037109,-14.506550788879395
-16.63855743408203,-0.14521026611328125,-16.49334716796875
-18.964780807495117,-9.716577529907227,-9.24820327758789
-0.6476974487304688,-12.962739944458008,12.315042495727539
-16.499088287353516,-10.19271469116211,-6.306373596191406
-16.851530075073242,-6.146845817565918,-10.704684257507324
-15.9979887008667,-7.352243423461914,-8.645745277404785
-16.536699295043945,-11.071426391601562,-5.465272903442383
-16.150869369506836,-0.5433578491210938,-15.607511520385742
-5.152172088623047,-7.31739616394043,2.165224075317383
-13.251044273376465,-8.621537208557129,-4.629507064819336
-0.04552268981933594,-17.503084182739258,17.457561492919922
-7.47791862487793,-5.9491424560546875,-1.5287761688232422
-13.616758346557617,-5.970197677612305,-7.6465606689453125
-16.22093963623047,-5.502422332763672,-10.718517303466797
-5.970539093017578,-11.609029769897461,5.638490676879883
-19.464916229248047,-12.752296447753906,-6.712619781494141
-16.658267974853516,-9.673137664794922,-6.985130310058594
-1.9891090393066406,-13.491726875305176,11.502617835998535
-18.718324661254883,-12.713035583496094,-6.005289077758789
-7.037132263183594,-6.345720291137695,-0.6914119720458984
-16.047271728515625,-7.979940414428711,-8.067331314086914
-16.884788513183594,-5.025829315185547,-11.858959197998047
-19.024015426635742,-10.818199157714844,-8.205816268920898
-16.194408416748047,-0.34539222717285156,-15.849016189575195
-19.025754928588867,-11.345094680786133,-7.680660247802734
-16.520288467407227,-1.1307048797607422,-15.389583587646484
-17.1295108795166,-7.413120269775391,-9.716390609741211
-5.177524566650391,-9.417671203613281,4.240146636962891
-13.256109237670898,-11.65497875213623,-1.601130485534668
-17.49627685546875,-6.19682502746582,-11.29945182800293
-7.377710342407227,-11.669852256774902,4.292141914367676
-9.956914901733398,-8.158149719238281,-1.7987651824951172
-17.350868225097656,-0.30787086486816406,-17.042997360229492
-18.891328811645508,-12.218210220336914,-6.673118591308594
-19.80353546142578,-8.712656021118164,-11.090879440307617
-15.947076797485352,-7.724237442016602,-8.22283935546875
-16.953475952148438,-3.664083480834961,-13.289392471313477
-17.588764190673828,-6.478872299194336,-11.109891891479492
-10.831869125366211,-1.6833686828613281,-9.148500442504883
-13.968816757202148,-7.118227958679199,-6.850588798522949
-16.745695114135742,-4.259843826293945,-12.485851287841797
-16.902389526367188,-7.746094703674316,-9.156294822692871
-20.198463439941406,-9.982223510742188,-10.216239929199219
-0.5274429321289062,-12.983823776245117,12.456380844116211
-3.189908981323242,-12.44478702545166,9.254878044128418
-15.356016159057617,-4.719133377075195,-10.636882781982422
-18.22345542907715,-7.039802551269531,-11.183652877807617
-4.005130767822266,-5.330242156982422,1.3251113891601562
-14.601593017578125,-4.353546142578125,-10.248046875
-16.002452850341797,-10.766281127929688,-5.236171722412109
-17.048460006713867,-10.746122360229492,-6.302337646484375
-16.016807556152344,-0.14621734619140625,-15.870590209960938
-8.202535629272461,-10.465597152709961,2.2630615234375
-0.1717700958251953,-16.222980499267578,16.051210403442383
-0.05514335632324219,-15.896095275878906,15.840951919555664
-0.43658447265625,-15.001802444458008,14.565217971801758
-4.202117919921875,-12.368121147155762,8.166003227233887
-16.04509735107422,-12.545450210571289,-3.4996471405029297
-15.9630126953125,-0.316131591796875,-15.646881103515625
-15.89736270904541,-10.591108322143555,-5.3062543869018555
-6.304937362670898,-11.441006660461426,5.136069297790527
-15.279866218566895,-11.352676391601562,-3.927189826965332
-16.7484130859375,-10.806022644042969,-5.942390441894531
-15.053529739379883,-11.869752883911133,-3.18377685546875
-14.415489196777344,-1.9774341583251953,-12.438055038452148
-18.105680465698242,-0.00308990478515625,-18.102590560913086
-16.552759170532227,-6.89872932434082,-9.654029846191406
-17.217811584472656,-0.2780876159667969,-16.93972396850586
-17.75005340576172,-11.349206924438477,-6.400846481323242
-17.61160659790039,-7.560400009155273,-10.051206588745117
-16.29705810546875,-3.5606002807617188,-12.736457824707031
-12.839239120483398,-11.129759788513184,-1.7094793319702148
-10.411865234375,-11.949371337890625,1.537506103515625
-12.886998176574707,-5.811531066894531,-7.075467109680176
-0.003635406494140625,-19.001678466796875,18.998043060302734
-17.97876739501953,-0.07563400268554688,-17.903133392333984
-0.075408935546875,-17.11587142944336,17.040462493896484
-4.573367118835449,-10.534213066101074,5.960845947265625
-15.918235778808594,-4.851125717163086,-11.067110061645508
-15.751269340515137,-0.4910545349121094,-15.260214805603027
-17.769718170166016,-9.576940536499023,-8.192777633666992
-18.3043155670166,-5.359827041625977,-12.944488525390625
-17.971866607666016,-0.03677558898925781,-17.935091018676758
-18.392578125,-9.231359481811523,-9.161218643188477
-20.063640594482422,-8.307056427001953,-11.756584167480469
-16.911592483520508,-9.931760787963867,-6.979831695556641
-15.346641540527344,-8.116727828979492,-7.229913711547852
-14.598127365112305,-2.296323776245117,-12.301803588867188
-14.464967727661133,-5.450599670410156,-9.014368057250977
-18.42446517944336,-11.319633483886719,-7.104831695556641
-14.23660945892334,-2.4142284393310547,-11.822381019592285
-16.70490264892578,-12.103347778320312,-4.601554870605469
-0.017156600952148438,-16.958473205566406,16.941316604614258
-15.485566139221191,-13.833093643188477,-1.6524724960327148
-16.082393646240234,-0.632843017578125,-15.44955062866211
-17.359697341918945,-3.6709136962890625,-13.688783645629883
-4.317279815673828,-12.485264778137207,8.167984962463379
-0.31394195556640625,-13.46794605255127,13.154004096984863
-16.089920043945312,-5.368495941162109,-10.721424102783203
-21.497241973876953,-12.715834617614746,-8.781407356262207
-14.66843032836914,-1.5875835418701172,-13.080846786499023
-9.225830078125,-9.24980354309082,0.023973464965820312
-16.448867797851562,-0.925811767578125,-15.523056030273438
-15.904050827026367,-0.0712890625,-15.832761764526367
-17.539432525634766,-0.015432357788085938,-17.52400016784668
-5.405930519104004,-9.188822746276855,3.7828922271728516
-3.323568344116211,-9.674701690673828,6.351133346557617
-16.657373428344727,-3.9483680725097656,-12.709005355834961
-14.241175651550293,-10.241238594055176,-3.999937057495117
-0.07980537414550781,-17.597251892089844,17.517446517944336
-19.51376724243164,-12.138669967651367,-7.375097274780273
-16.761585235595703,-0.4270477294921875,-16.334537506103516
-16.233129501342773,-2.416841506958008,-13.816287994384766
-13.128178596496582,-7.767377853393555,-5.360800743103027
-0.016088485717773438,-18.044784545898438,18.028696060180664
-15.28019905090332,-0.9600429534912109,-14.32015609741211
-4.63353157043457,-10.411141395568848,5.777609825134277
-0.5142230987548828,-14.580562591552734,14.066339492797852
-15.410947799682617,-5.479490280151367,-9.93145751953125
-20.256900787353516,-11.394290924072266,-8.86260986328125
-17.186498641967773,-3.7742042541503906,-13.412294387817383
-16.307281494140625,-0.10696601867675781,-16.200315475463867
-15.95909309387207,-10.36838150024414,-5.59071159362793
-15.07512092590332,-4.69990348815918,-10.37521743774414
-0.7929039001464844,-11.234602928161621,10.441699028015137
-17.071992874145508,-0.26857566833496094,-16.803417205810547
-16.85376739501953,-11.224893569946289,-5.628873825073242
-17.344276428222656,-0.0850982666015625,-17.259178161621094
-16.5531005859375,-6.315108299255371,-10.237992286682129
-13.21753978729248,-11.293733596801758,-1.9238061904907227
-17.617965698242188,-10.331110000610352,-7.286855697631836
-16.34749412536621,-4.909444808959961,-11.43804931640625
-15.745513916015625,-1.078826904296875,-14.66668701171875
-16.57515525817871,-5.603925704956055,-10.971229553222656
-15.590269088745117,-1.2863311767578125,-14.303937911987305
-7.047199249267578,-11.467020034790039,4.419820785522461
-9.745339393615723,-12.688142776489258,2.942803382873535
-18.73993682861328,-13.382617950439453,-5.357318878173828
-20.613609313964844,-10.56705379486084,-10.046555519104004
-15.527945518493652,-1.6161384582519531,-13.9118070602417
-19.422780990600586,-13.206296920776367,-6.216484069824219
-16.680160522460938,-0.08725547790527344,-16.592905044555664
-17.371482849121094,-5.962879180908203,-11.40860366821289
-17.646888732910156,-4.001049041748047,-13.64583969116211
-15.376091003417969,-3.1239452362060547,-12.252145767211914
-15.673913955688477,-5.82872200012207,-9.845191955566406
-0.06411933898925781,-16.207014083862305,16.142894744873047
-14.976654052734375,-0.9839859008789062,-13.992668151855469
-11.578302383422852,-12.260822296142578,0.6825199127197266
-15.835294723510742,-0.8080615997314453,-15.027233123779297
-17.306095123291016,-0.8078212738037109,-16.498273849487305
-17.108224868774414,-4.479024887084961,-12.629199981689453
-16.343774795532227,-5.321144104003906,-11.02263069152832
-14.933119773864746,-4.371269226074219,-10.561850547790527
-14.406206130981445,-9.931015014648438,-4.475191116333008
-16.276939392089844,-1.2186851501464844,-15.05825424194336
-0.11988639831542969,-13.931583404541016,13.811697006225586
-1.7070083618164062,-7.840453147888184,6.133444786071777
-16.4405517578125,-0.3965034484863281,-16.044048309326172
-18.863767623901367,-6.801782608032227,-12.06198501586914
-4.090429306030273,-13.913970947265625,9.823541641235352
-17.427249908447266,-13.20740032196045,-4.219849586486816
-16.62164306640625,-5.223285675048828,-11.398357391357422
-16.273300170898438,-2.035429000854492,-14.237871170043945
-18.172250747680664,-7.411674499511719,-10.760576248168945
-12.996968269348145,-1.3598155975341797,-11.637152671813965
-0.3227882385253906,-13.4854736328125,13.16268539428711
-3.629911422729492,-10.375753402709961,6.745841979980469
-16.46499252319336,-0.4608592987060547,-16.004133224487305
-14.360272407531738,-7.640134811401367,-6.720137596130371
-7.096198081970215,-10.16412353515625,3.067925453186035
-17.254867553710938,-0.040470123291015625,-17.214397430419922
-16.212509155273438,-9.004463195800781,-7.208045959472656
-0.0105743408203125,-18.54082489013672,18.530250549316406
-18.13770294189453,-11.955350875854492,-6.182352066040039
-16.11996078491211,-2.6677913665771484,-13.452169418334961
-1.6348381042480469,-10.96019172668457,9.325353622436523
-15.174983978271484,-1.2559375762939453,-13.919046401977539
-0.3130607604980469,-14.658077239990234,14.345016479492188
-15.014345169067383,-0.46340179443359375,-14.550943374633789
-15.207715034484863,-11.380655288696289,-3.827059745788574
-14.215888977050781,-7.786909103393555,-6.428979873657227
-10.25446891784668,-4.431760787963867,-5.8227081298828125
-9.676454544067383,-9.397704124450684,-0.2787504196166992
-16.058353424072266,-0.15349769592285156,-15.904855728149414
-0.16292572021484375,-16.345531463623047,16.182605743408203
-18.971954345703125,-11.418968200683594,-7.552986145019531
-14.673097610473633,-4.165746688842773,-10.50735092163086
-17.200233459472656,-5.271506309509277,-11.928727149963379
-16.80959701538086,-3.518533706665039,-13.29106330871582
-13.628281593322754,-2.427764892578125,-11.200516700744629
-1.4728565216064453,-11.261175155639648,9.788318634033203
-2.2042484283447266,-11.562871932983398,9.358623504638672
-17.487075805664062,-4.97552490234375,-12.511550903320312
-11.678674697875977,-3.8351287841796875,-7.843545913696289
-17.109420776367188,-6.695550918579102,-10.413869857788086
-5.977306365966797,-5.4992523193359375,-0.4780540466308594
-1.3054466247558594,-8.928970336914062,7.623523712158203
-15.873300552368164,-2.9247055053710938,-12.94859504699707
-15.297332763671875,-10.494293212890625,-4.80303955078125
-16.01910400390625,-0.818511962890625,-15.200592041015625
-11.751546859741211,-9.84007453918457,-1.9114723205566406
-12.559950828552246,-11.054529190063477,-1.5054216384887695
-17.45071792602539,-7.345332145690918,-10.105385780334473
-13.66184139251709,-11.898913383483887,-1.7629280090332031
-10.987077713012695,-9.618709564208984,-1.368368148803711
-17.315956115722656,-6.339048385620117,-10.976907730102539
-14.70079517364502,-12.893234252929688,-1.807560920715332
-2.3783016204833984,-8.369653701782227,5.991352081298828
-16.73598861694336,-4.038335800170898,-12.697652816772461
-17.08329200744629,-4.1504058837890625,-12.932886123657227
-1.335397720336914,-12.480006217956543,11.144608497619629
-19.478679656982422,-13.373544692993164,-6.105134963989258
-6.127934455871582,-10.422147750854492,4.29421329498291
-17.68406105041504,-6.882020950317383,-10.802040100097656
-17.905174255371094,-9.925131797790527,-7.980042457580566
-16.34015655517578,-3.54571533203125,-12.794441223144531
-18.38260269165039,-11.159263610839844,-7.223339080810547
-15.637584686279297,-0.09299850463867188,-15.544586181640625
-14.468788146972656,-5.147951126098633,-9.320837020874023
-13.512380599975586,-7.656963348388672,-5.855417251586914
-16.291118621826172,-4.555501937866211,-11.735616683959961
-17.06309700012207,-8.66889762878418,-8.39419937133789
-0.6673965454101562,-11.784576416015625,11.117179870605469
-12.455634117126465,-11.302031517028809,-1.1536026000976562
-13.72291374206543,-5.657236099243164,-8.065677642822266
-17.572872161865234,-7.626039505004883,-9.946832656860352
-18.767616271972656,-13.067046165466309,-5.700570106506348
-19.31307601928711,-0.005889892578125,-19.307186126708984
-18.333454132080078,-0.008623123168945312,-18.324831008911133
-0.4873809814453125,-4.591880798339844,4.104499816894531
-11.176788330078125,-11.963473320007324,0.7866849899291992
-15.753857612609863,-1.1345691680908203,-14.619288444519043
-5.776445388793945,-12.298381805419922,6.521936416625977
-13.36342716217041,-13.824810028076172,0.4613828659057617
-16.75262451171875,-3.6788806915283203,-13.07374382019043
-15.021072387695312,-4.9216156005859375,-10.099456787109375
-12.775714874267578,-8.60956859588623,-4.166146278381348
-16.72095489501953,-9.182252883911133,-7.538702011108398
-16.765653610229492,-8.906756401062012,-7.8588972091674805
-17.616130828857422,-0.06435012817382812,-17.551780700683594
-17.799991607666016,-7.405562400817871,-10.394429206848145
-17.649717330932617,-0.020204544067382812,-17.629512786865234
-10.724372863769531,-8.556615829467773,-2.167757034301758
-0.026552200317382812,-14.921976089477539,14.895423889160156
-11.516043663024902,-10.243038177490234,-1.273005485534668
-17.389890670776367,-10.952268600463867,-6.4376220703125
-7.941324234008789,-10.187172889709473,2.2458486557006836
-0.030588150024414062,-17.173259735107422,17.142671585083008
-0.7221279144287109,-13.39846134185791,12.6763334274292
-0.00225830078125,-18.8089599609375,18.80670166015625
-14.773540496826172,-8.860325813293457,-5.913214683532715
-14.578927993774414,-1.6215400695800781,-12.957387924194336
-16.122112274169922,-0.8729572296142578,-15.249155044555664
-16.852725982666016,-3.2985076904296875,-13.554218292236328
-17.8128604888916,-10.206727981567383,-7.606132507324219
-0.4029731750488281,-16.227508544921875,15.824535369873047
-0.16930770874023438,-16.182981491088867,16.013673782348633
-18.17707061767578,-9.03696060180664,-9.14011001586914
-16.117414474487305,-0.24592208862304688,-15.871492385864258
-13.00700855255127,-9.325129508972168,-3.6818790435791016
-15.718087196350098,-7.6259260177612305,-8.092161178588867
-18.371906280517578,-11.151216506958008,-7.22068977355957
-0.07611656188964844,-17.074546813964844,16.998430252075195
-12.407503128051758,-9.980026245117188,-2.4274768829345703
-16.719696044921875,-4.027166366577148,-12.692529678344727
-16.732707977294922,-0.19518280029296875,-16.537525177001953
-9.7120361328125,-8.946826934814453,-0.7652091979980469
-16.050251007080078,-0.6028728485107422,-15.447378158569336
-11.225680351257324,-11.04855728149414,-0.1771230697631836
-15.506932258605957,-0.5444927215576172,-14.96243953704834
-16.428142547607422,-0.43015098571777344,-15.997991561889648
-15.664612770080566,-11.695236206054688,-3.969376564025879
-18.34766960144043,-8.871570587158203,-9.476099014282227
-10.43905258178711,-11.78050422668457,1.341451644897461
-12.603547096252441,-7.50518798828125,-5.098359107971191
-13.910269737243652,-6.039331436157227,-7.870938301086426
-8.843866348266602,-11.118326187133789,2.2744598388671875
-17.417829513549805,-8.960010528564453,-8.457818984985352
-15.608155250549316,-1.3597908020019531,-14.248364448547363
-18.151607513427734,-0.0046710968017578125,-18.146936416625977
-8.001052856445312,-8.035045623779297,0.033992767333984375
-13.699394226074219,-13.298084259033203,-0.4013099670410156
-11.594226837158203,-7.231843948364258,-4.362382888793945
-9.93754768371582,-7.5578413009643555,-2.379706382751465
-6.501501083374023,-7.361650466918945,0.8601493835449219
-12.926708221435547,-11.037456512451172,-1.889251708984375
-18.328466415405273,-11.924514770507812,-6.403951644897461
-0.17431640625,-12.965411186218262,12.791094779968262
-16.355283737182617,-7.335715293884277,-9.01956844329834
-16.937843322753906,-3.410612106323242,-13.527231216430664
-0.01934051513671875,-18.917705535888672,18.898365020751953
-11.867660522460938,-4.516330718994141,-7.351329803466797
-15.782692909240723,-4.011781692504883,-11.77091121673584
-18.417816162109375,-12.1083345413208,-6.309481620788574
-16.639694213867188,-3.314464569091797,-13.32522964477539
-13.202045440673828,-6.162220001220703,-7.039825439453125
-7.9996185302734375,-11.359256744384766,3.359638214111328
-18.354320526123047,-0.00634765625,-18.347972869873047
-16.782800674438477,-0.7828216552734375,-15.999979019165039
-16.445720672607422,-0.8005027770996094,-15.645217895507812
-16.67303466796875,-10.594402313232422,-6.078632354736328
-0.406005859375,-14.40758228302002,14.00157642364502
-17.227828979492188,-5.919110298156738,-11.30871868133545
-14.461721420288086,-0.10480880737304688,-14.356912612915039
-13.304012298583984,-7.163651466369629,-6.1403608322143555
-11.437264442443848,-11.624628067016602,0.1873636245727539
-16.824556350708008,-2.990528106689453,-13.834028244018555
-17.772422790527344,-1.2068653106689453,-16.5655574798584
-11.158523559570312,-7.220026969909668,-3.9384965896606445
-17.839336395263672,-5.311847686767578,-12.527488708496094
-13.78563117980957,-7.094353675842285,-6.691277503967285
-14.01968765258789,-6.012304306030273,-8.007383346557617
-16.359169006347656,-1.6025238037109375,-14.756645202636719
-15.919950485229492,-7.87120246887207,-8.048748016357422
-16.681703567504883,-5.552122116088867,-11.129581451416016
-11.595346450805664,-8.23067855834961,-3.3646678924560547
-0.4428367614746094,-15.369029998779297,14.926193237304688
-0.32993125915527344,-15.314949035644531,14.985017776489258
-14.998388290405273,-0.18520164489746094,-14.813186645507812
-16.558198928833008,-6.398470878601074,-10.159728050231934
-6.364038467407227,-12.017009735107422,5.652971267700195
-16.700210571289062,-2.7869739532470703,-13.913236618041992
-19.763113021850586,-13.799348831176758,-5.963764190673828
-15.569920539855957,-0.510986328125,-15.058934211730957
-18.81930923461914,-5.831151962280273,-12.988157272338867
-16.16218376159668,-0.529052734375,-15.63313102722168
-16.866769790649414,-4.660770416259766,-12.205999374389648
-15.766887664794922,-1.2609825134277344,-14.505905151367188
-10.57452392578125,-9.229939460754395,-1.3445844650268555
-17.484331130981445,-9.542692184448242,-7.941638946533203
-16.029701232910156,-0.6125946044921875,-15.417106628417969
-9.270991325378418,-11.821023941040039,2.550032615661621
-17.736488342285156,-6.130867004394531,-11.605621337890625
-13.476765632629395,-11.232192993164062,-2.244572639465332
-0.32921600341796875,-11.00025749206543,10.671041488647461
-12.929460525512695,-4.330953598022461,-8.598506927490234
-17.88549041748047,-6.0800628662109375,-11.805427551269531
-15.811830520629883,-2.430431365966797,-13.381399154663086
-16.33603286743164,-2.3818626403808594,-13.954170227050781
-16.397794723510742,-2.5742721557617188,-13.823522567749023
-16.93478012084961,-2.191823959350586,-14.742956161499023
-16.003528594970703,-4.505022048950195,-11.498506546020508
-8.56149673461914,-10.807470321655273,2.245973587036133
-18.805761337280273,-11.634532928466797,-7.171228408813477
-13.165623664855957,-5.2380170822143555,-7.927606582641602
-1.3584022521972656,-9.606231689453125,8.24782943725586
-18.818370819091797,-10.960786819458008,-7.857583999633789
-17.023231506347656,-3.6662044525146484,-13.357027053833008
-5.177986145019531,-13.810199737548828,8.632213592529297
-13.31742000579834,-6.693611145019531,-6.623808860778809
-3.1839218139648438,-11.661430358886719,8.477508544921875
-16.882179260253906,-9.645149230957031,-7.237030029296875
-12.447851181030273,-7.52069091796875,-4.927160263061523
-17.459320068359375,-0.07449722290039062,-17.384822845458984
-19.621562957763672,-13.145475387573242,-6.47608757019043
-15.047921180725098,-5.635263442993164,-9.412657737731934
-3.2599430084228516,-12.493635177612305,9.233692169189453
-16.385047912597656,-2.405538558959961,-13.979509353637695
-18.023815155029297,-8.885221481323242,-9.138593673706055
-0.26664161682128906,-14.35020637512207,14.083564758300781
-16.11119842529297,-8.11720085144043,-7.993997573852539
-16.48706817626953,-0.35392189025878906,-16.133146286010742
-10.531743049621582,-12.709405899047852,2.1776628494262695
-18.3531494140625,-10.169584274291992,-8.183565139770508
-0.2287425994873047,-16.062402725219727,15.833660125732422
-0.0052165985107421875,-18.97833251953125,18.973115921020508
-15.7909517288208,-0.5224151611328125,-15.268536567687988
-5.190034866333008,-7.686304092407227,2.4962692260742188
-16.033994674682617,-4.696294784545898,-11.337699890136719
-17.200237274169922,-5.03851318359375,-12.161724090576172
-12.99726390838623,-10.667037963867188,-2.330225944519043
-16.552799224853516,-6.855428695678711,-9.697370529174805
-15.778219223022461,-1.6407852172851562,-14.137434005737305
-16.343929290771484,-0.40340232849121094,-15.940526962280273
-18.766071319580078,-11.985431671142578,-6.7806396484375
-17.596935272216797,-10.430025100708008,-7.166910171508789
-16.6039981842041,-0.17615890502929688,-16.427839279174805
-18.53875732421875,-6.542308807373047,-11.996448516845703
-0.7130012512207031,-14.530656814575195,13.817655563354492
-0.21579551696777344,-13.16052532196045,12.944729804992676
-15.468828201293945,-3.4309940338134766,-12.037834167480469
-16.412479400634766,-1.7040119171142578,-14.708467483520508
-13.188887596130371,-11.949121475219727,-1.2397661209106445
-5.9903717041015625,-7.924278259277344,1.9339065551757812
-17.61481285095215,-10.494563102722168,-7.1202497482299805
-13.022212028503418,-9.49305534362793,-3.5291566848754883
-16.070785522460938,-0.07025909423828125,-16.000526428222656
-16.758560180664062,-4.218448638916016,-12.540111541748047
-11.047242164611816,-3.0912113189697266,-7.95603084564209
-10.872398376464844,-11.511794090270996,0.6393957138061523
-12.327398300170898,-10.800861358642578,-1.5265369415283203
-16.409793853759766,-2.5215682983398438,-13.888225555419922
-15.46971321105957,-1.1961193084716797,-14.27359390258789
-15.2296781539917,-1.4808158874511719,-13.748862266540527
-0.6338958740234375,-13.766861915588379,13.132966041564941
-2.4282875061035156,-10.841470718383789,8.413183212280273
-19.90416717529297,-9.077289581298828,-10.82687759399414
-13.19000244140625,-11.914074897766113,-1.2759275436401367
-17.87228012084961,-10.07221794128418,-7.80006217956543
-14.81452751159668,-3.8648948669433594,-10.94963264465332
-13.696157455444336,-0.2806282043457031,-13.415529251098633
-4.898744583129883,-9.48139762878418,4.582653045654297
-16.31082534790039,-9.37471866607666,-6.9361066818237305
-18.899009704589844,-8.202445983886719,-10.696563720703125
-15.863962173461914,-3.2738075256347656,-12.590154647827148
-14.522819519042969,-8.016048431396484,-6.506771087646484
-17.643449783325195,-6.241386413574219,-11.402063369750977
-3.8542518615722656,-7.262210845947266,3.407958984375
-17.622241973876953,-8.458282470703125,-9.163959503173828
-11.373092651367188,-13.536619186401367,2.1635265350341797
-0.13780593872070312,-16.549205780029297,16.411399841308594
-0.19666099548339844,-12.88439655303955,12.687735557556152
-0.5588493347167969,-8.568082809448242,8.009233474731445
-17.36557388305664,-6.895011901855469,-10.470561981201172
-18.17484474182129,-0.0023517608642578125,-18.17249298095703
-15.405763626098633,-1.4517993927001953,-13.953964233398438
-14.337553977966309,-11.380285263061523,-2.957268714904785
-17.679508209228516,-12.21072769165039,-5.468780517578125
-17.898448944091797,-11.596990585327148,-6.301458358764648
-15.787741661071777,-3.545795440673828,-12.24194622039795
-16.503490447998047,-9.121333122253418,-7.382157325744629
-18.645801544189453,-11.619002342224121,-7.026799201965332
-15.438111305236816,-9.17923355102539,-6.258877754211426
-15.703489303588867,-2.074857711791992,-13.628631591796875
-16.514236450195312,-1.0471324920654297,-15.467103958129883
-0.003131866455078125,-19.115095138549805,19.111963272094727
-13.535243034362793,-6.931469917297363,-6.60377311706543
-15.320956230163574,-1.0356063842773438,-14.28534984588623
-17.452953338623047,-5.798248291015625,-11.654705047607422
-16.184734344482422,-0.9361362457275391,-15.248598098754883
-16.162315368652344,-0.6580963134765625,-15.504219055175781
-7.271214485168457,-10.893951416015625,3.622736930847168
-16.016571044921875,-3.5457687377929688,-12.470802307128906
-17.533039093017578,-0.053134918212890625,-17.479904174804688
-17.07309341430664,-4.113687515258789,-12.959405899047852
-17.362993240356445,-6.207955360412598,-11.155037879943848
-16.64954376220703,-3.265186309814453,-13.384357452392578
-15.159107208251953,-9.661920547485352,-5.497186660766602
-16.564374923706055,-7.124578475952148,-9.439796447753906
-6.768670082092285,-13.133255004882812,6.364584922790527
-15.978961944580078,-9.04638671875,-6.932575225830078
-15.03598403930664,-8.368728637695312,-6.667255401611328
-7.851078033447266,-11.173858642578125,3.3227806091308594
-16.845523834228516,-8.941987991333008,-7.903535842895508
-0.1271991729736328,-16.49187469482422,16.364675521850586
-7.423837661743164,-6.520133972167969,-0.9037036895751953
-2.9839229583740234,-11.36784553527832,8.383922576904297
-15.453252792358398,-5.2399187088012695,-10.213334083557129
-0.9767799377441406,-12.226533889770508,11.249753952026367
-13.922690391540527,-1.9182815551757812,-12.004408836364746
-13.053934097290039,-8.726509094238281,-4.327425003051758
-16.26889419555664,-1.9837417602539062,-14.285152435302734
-12.570630073547363,-9.816205024719238,-2.754425048828125
-7.2989654541015625,-9.839059829711914,2.5400943756103516
-16.04962921142578,-2.916973114013672,-13.13265609741211
-19.96504783630371,-10.664107322692871,-9.30094051361084
-0.016302108764648438,-19.32847785949707,19.312175750732422
-15.146124839782715,-7.051600456237793,-8.094524383544922
-9.839574813842773,-10.143718719482422,0.30414390563964844
-11.492903709411621,-2.687997817993164,-8.804905891418457
-16.797283172607422,-3.4577808380126953,-13.339502334594727
-16.797988891601562,-0.13020706176757812,-16.667781829833984
-16.310924530029297,-3.4091262817382812,-12.901798248291016
-13.817268371582031,-9.384239196777344,-4.4330291748046875
-17.749919891357422,-10.716302871704102,-7.03361701965332
-12.005987167358398,-10.223453521728516,-1.7825336456298828
-15.1249361038208,-8.962823867797852,-6.162112236022949
-17.296794891357422,-6.390565872192383,-10.906229019165039
-0.034496307373046875,-17.565074920654297,17.53057861328125
-12.066482543945312,-13.165040969848633,1.0985584259033203
-0.1857280731201172,-12.387819290161133,12.202091217041016
-9.073867797851562,-11.655345916748047,2.5814781188964844
-19.386066436767578,-11.53347396850586,-7.852592468261719
-15.89829158782959,-0.5962123870849609,-15.302079200744629
-17.962854385375977,-11.058805465698242,-6.904048919677734
-0.16809654235839844,-11.374481201171875,11.206384658813477
-16.182048797607422,-4.476955413818359,-11.705093383789062
-6.33452033996582,-9.835892677307129,3.5013723373413086
-14.956501007080078,-3.5669326782226562,-11.389568328857422
-15.863214492797852,-2.307981491088867,-13.555233001708984
-18.427640914916992,-5.049715042114258,-13.377925872802734
-15.41181755065918,-9.303339004516602,-6.108478546142578
-16.00217628479004,-2.2946643829345703,-13.707511901855469
-16.632503509521484,-3.562284469604492,-13.070219039916992
-18.25185775756836,-7.387762069702148,-10.864095687866211
-11.434630393981934,-10.394828796386719,-1.0398015975952148
-20.230976104736328,-9.18083381652832,-11.050142288208008
-14.730843544006348,-7.416245460510254,-7.314598083496094
-0.5266304016113281,-15.035967826843262,14.509337425231934
-15.044746398925781,-1.4704341888427734,-13.574312210083008
-16.020755767822266,-7.542867660522461,-8.477888107299805
-7.26900577545166,-13.906335830688477,6.637330055236816
-3.955455780029297,-12.102588653564453,8.147132873535156
-2.2755870819091797,-12.587396621704102,10.311809539794922
-19.30377960205078,-9.018026351928711,-10.28575325012207
-18.478200912475586,-7.963888168334961,-10.514312744140625
-18.458415985107422,-7.456512451171875,-11.001903533935547
-16.12204933166504,-6.518794059753418,-9.603255271911621
-17.23210334777832,-10.431238174438477,-6.800865173339844
-13.79183578491211,-0.6239986419677734,-13.167837142944336
